0.0317261, 4;
0.0316451, 4;
0.031894, 4;
0.0312513, 4;
0.0307721, 4;
0.0299746, 4;
0.0317854, 4;
0.0319663, 4;
0.029915, 4;
0.0319966, 4;
0.0318609, 4;
0.0306259, 4;
0.0303139, 4;
0.0314025, 4;
0.0305071, 4;
0.0309479, 4;
0.0310523, 4;
0.0318403, 4;
0.0307782, 4;
0.0312314, 2;
0.03185, 2;
0.0319209, 2;
0.0306326, 2;
0.0313847, 2;
0.0307941, 2;
0.0299646, 2;
0.0309583, 2;
0.0310145, 2;
0.0308737, 2;
0.0309036, 2;
0.030013, 2;
0.0309636, 2;
0.0301542, 2;
0.0317119, 2;
0.0300006, 2;
0.0319473, 2;
0.029864, 2;
0.0319945, 2;
0.0298951, 2;
0.0311961, 2;
0.0363605, 2;
0.0405881, 2;
0.0315134, 2;
0.0320254, 2;
0.0299851, 2;
0.0309551, 2;
0.0307361, 2;
0.0302703, 2;
0.0297607, 2;
0.0319903, 2;
0.0310905, 4;
0.0308605, 4;
0.0318999, 4;
0.0312379, 4;
0.029666, 4;
0.0309772, 4;
0.0301854, 4;
0.0297066, 4;
0.0309723, 4;
0.0311716, 4;
0.030668, 4;
0.0320034, 4;
0.0318912, 4;
0.0311809, 4;
0.0307254, 4;
0.0309188, 4;
0.0316184, 4;
0.0303006, 4;
0.0321214, 4;
0.0317468, 4;
0.0319484, 4;
0.0309641, 4;
0.0299554, 4;
0.0299256, 4;
0.0299053, 4;
0.0321162, 4;
0.0318186, 4;
0.0311357, 4;
0.0308076, 4;
0.0303979, 4;
0.0309052, 4;
0.0315444, 4;
0.0320701, 4;
0.0317809, 4;
0.0309614, 4;
0.0298758, 4;
0.030067, 4;
0.0308416, 4;
0.0300653, 4;
0.0310735, 4;
0.0306607, 4;
0.0310683, 4;
0.0308641, 4;
0.0315637, 4;
0.0296857, 4;
0.0299478, 4;
0.0316799, 4;
0.0318284, 4;
0.0310257, 4;
0.0305569, 4;
0.0303732, 4;
0.029743, 4;
0.0312117, 4;
0.0308763, 4;
0.0309031, 4;
0.0305754, 4;
0.0312666, 4;
0.0310292, 4;
0.0308948, 4;
0.0300214, 4;
0.0310308, 4;
0.0318989, 4;
0.0308299, 4;
0.0304753, 4;
0.0315571, 4;
0.0311528, 4;
0.0313024, 4;
0.0312161, 4;
0.0306716, 4;
0.0302735, 4;
0.0308297, 4;
0.031068, 4;
0.0316921, 4;
0.031389, 4;
0.0308856, 4;
0.0307803, 4;
0.0299501, 4;
0.0317041, 4;
0.0303127, 4;
0.0308797, 4;
0.0309641, 4;
0.030474, 4;
0.0306958, 4;
0.030628, 4;
0.0301212, 4;
0.0323706, 4;
0.0315459, 4;
0.0300021, 4;
0.0316657, 4;
0.0308639, 4;
0.0300629, 4;
0.0318459, 4;
0.0321292, 4;
0.031848, 4;
0.0299005, 4;
0.0310029, 4;
0.0308994, 4;
0.0309604, 4;
0.0302765, 4;
0.0314417, 4;
0.031283, 4;
0.0307578, 4;
0.0308998, 4;
0.0309683, 4;
0.0296741, 4;
0.0312487, 4;
0.030946, 4;
0.0309984, 4;
0.0301138, 4;
0.0316731, 4;
0.0319293, 4;
0.0307991, 4;
0.0312165, 4;
0.0319014, 4;
0.0319006, 4;
0.0316701, 4;
0.031464, 4;
0.0306922, 4;
0.0309127, 4;
0.032054, 4;
0.0318814, 4;
0.0319951, 4;
0.0298801, 4;
0.0299178, 4;
0.0317566, 4;
0.0313181, 4;
0.0307513, 4;
0.030447, 4;
0.031467, 4;
0.029926, 4;
0.0308759, 4;
0.0313311, 4;
0.0296792, 4;
0.029899, 4;
0.0299714, 4;
0.0309482, 4;
0.0319333, 4;
0.0322361, 4;
0.0309013, 4;
0.0319847, 4;
0.0446604, 4;
0.031814, 4;
0.0320379, 4;
0.0319205, 4;
0.0319111, 4;
0.0302079, 4;
0.0307985, 4;
0.0317131, 4;
0.0319989, 4;
0.0309777, 4;
0.0309073, 4;
0.0309684, 4;
0.0307647, 4;
0.0302031, 4;
0.0320041, 4;
0.0308755, 4;
0.0299548, 4;
0.030997, 4;
0.0318345, 4;
0.030721, 4;
0.0301399, 4;
0.0309356, 4;
0.0320039, 4;
0.0308933, 4;
0.0309609, 4;
0.0319763, 4;
0.0349648, 4;
0.0441493, 4;
0.0316291, 4;
0.0319602, 4;
0.0320359, 4;
0.0315624, 4;
0.0313368, 4;
0.0308346, 4;
0.0298597, 4;
0.0310303, 4;
0.0319779, 4;
0.0309219, 4;
0.0305628, 4;
0.0303508, 4;
0.0309411, 4;
0.0302275, 4;
0.0319283, 4;
0.0317076, 4;
0.0299418, 4;
0.0311251, 4;
0.0327343, 4;
0.0437573, 4;
0.0320378, 4;
0.0320871, 4;
0.0310001, 4;
0.0313961, 4;
0.0332393, 4;
0.0297695, 4;
0.0302326, 4;
0.0309544, 4;
0.0320301, 4;
0.030907, 4;
0.0307089, 4;
0.0309611, 4;
0.0320573, 4;
0.0298231, 4;
0.0319584, 4;
0.0319963, 4;
0.0309435, 4;
0.0331239, 4;
0.043755, 4;
0.0308798, 4;
0.0310082, 4;
0.0309503, 4;
0.0299597, 4;
0.0312121, 4;
0.050325, 4;
0.0441898, 4;
0.0316321, 4;
0.0302996, 4;
0.0320361, 4;
0.0297003, 4;
0.0312446, 4;
0.0307475, 4;
0.0299843, 4;
0.0298644, 4;
0.0299645, 4;
0.0307274, 4;
0.030132, 4;
0.0300505, 4;
0.0320491, 4;
0.0317438, 4;
0.0319129, 4;
0.0313211, 4;
0.0320708, 4;
0.0311676, 4;
0.0297413, 4;
0.0309907, 4;
0.0309885, 4;
0.0300138, 4;
0.0313266, 4;
0.0314722, 4;
0.0320972, 4;
0.0322259, 4;
0.0309123, 4;
0.031967, 4;
0.0320981, 2;
0.0320286, 2;
0.0314212, 2;
0.0312457, 2;
0.0320716, 2;
0.031325, 2;
0.0301917, 2;
0.0313391, 2;
0.0318721, 2;
0.0315613, 2;
0.0315629, 2;
0.0316758, 2;
0.0310956, 2;
0.0307907, 2;
0.0310291, 2;
0.0298635, 2;
0.0310018, 2;
0.0309462, 2;
0.0299579, 2;
0.0309246, 2;
0.0309078, 2;
0.0299885, 2;
0.0315866, 2;
0.0321082, 2;
0.0297112, 2;
0.0312597, 2;
0.0310073, 2;
0.0319014, 2;
0.0310842, 2;
0.0319726, 2;
0.0309101, 2;
0.030976, 2;
0.0308526, 2;
0.0309579, 2;
0.0319112, 2;
0.0319306, 2;
0.0316571, 2;
0.0335886, 2;
0.0301389, 2;
0.0320293, 2;
0.0312485, 2;
0.0321006, 2;
0.0299849, 2;
0.0320991, 2;
0.0315717, 2;
0.0311568, 2;
0.032104, 2;
0.0296257, 2;
0.0300145, 2;
0.0303715, 2;
0.0319631, 2;
0.0320378, 2;
0.0304213, 2;
0.0297071, 2;
0.0321709, 2;
0.0309477, 2;
0.0309, 2;
0.0320491, 2;
0.0318582, 2;
0.0299514, 2;
0.0315715, 2;
0.0313847, 2;
0.0320608, 2;
0.0308026, 2;
0.0309796, 2;
0.031995, 2;
0.0308553, 2;
0.0309321, 2;
0.0319428, 2;
0.0310273, 2;
0.0304893, 2;
0.0309718, 2;
0.0313452, 2;
0.0318893, 2;
0.0299272, 2;
0.0299256, 2;
0.0310844, 2;
0.0308775, 2;
0.029883, 2;
0.0311415, 2;
0.0307111, 2;
0.0304086, 2;
0.0305756, 2;
0.0308904, 2;
0.0310265, 2;
0.0320197, 2;
0.0299441, 2;
0.0319609, 2;
0.0309675, 2;
0.0310213, 2;
0.031132, 2;
0.0319634, 2;
0.032018, 2;
0.0313603, 2;
0.0299655, 2;
0.0320362, 2;
0.0320302, 2;
0.0306132, 2;
0.0320121, 2;
0.0300813, 2;
0.0319978, 2;
0.0318923, 2;
0.0319223, 2;
0.0299749, 2;
0.0311403, 2;
0.0304164, 2;
0.0313677, 2;
0.0318631, 2;
0.0319571, 2;
0.031941, 2;
0.0319727, 2;
0.0308771, 2;
0.0300197, 2;
0.0306934, 2;
0.0311702, 2;
0.0299207, 2;
0.031082, 2;
0.0303655, 2;
0.0304107, 2;
0.0310294, 2;
0.0319541, 2;
0.0310857, 2;
0.0304009, 2;
0.031377, 2;
0.0308291, 2;
0.0309629, 2;
0.0309901, 2;
0.0318644, 2;
0.031032, 2;
0.0309091, 2;
0.0309192, 2;
0.0309388, 2;
0.0309121, 2;
0.0320308, 2;
0.0319117, 2;
0.0320242, 2;
0.0318868, 2;
0.0298989, 2;
0.0312291, 2;
0.0300889, 2;
0.031, 2;
0.0308399, 2;
0.0315533, 2;
0.0306102, 2;
0.031519, 2;
0.0303043, 2;
0.0303578, 2;
0.0309784, 2;
0.0319094, 2;
0.0320541, 2;
0.0308692, 2;
0.029949, 2;
0.0309775, 2;
0.0319183, 2;
0.0310258, 2;
0.0298701, 2;
0.0309302, 2;
0.0299126, 2;
0.0310875, 2;
0.0308151, 2;
0.0308683, 2;
0.0299825, 2;
0.0299715, 2;
0.0300772, 2;
0.0307716, 2;
0.0300068, 2;
0.031468, 2;
0.0313984, 2;
0.0319272, 2;
0.0311577, 2;
0.0299601, 2;
0.0317573, 2;
0.0309791, 2;
0.0298186, 2;
0.0309617, 2;
0.0309654, 2;
0.0304973, 2;
0.0304845, 2;
0.030942, 2;
0.030109, 2;
0.0316397, 2;
0.0310287, 2;
0.0309547, 2;
0.029913, 2;
0.0307771, 2;
0.0306101, 2;
0.0304932, 2;
0.0309004, 2;
0.0300096, 2;
0.0309802, 2;
0.031851, 2;
0.0321102, 2;
0.0315773, 2;
0.0308564, 2;
0.031004, 2;
0.0319527, 2;
0.0315225, 4;
0.031179, 4;
0.0310564, 4;
0.0310402, 4;
0.0311629, 4;
0.0318697, 4;
0.031028, 4;
0.0309494, 4;
0.031509, 4;
0.0345161, 4;
0.0432036, 4;
0.0315817, 2;
0.031851, 2;
0.029948, 2;
0.0299494, 4;
0.0310152, 4;
0.0319761, 4;
0.0298457, 4;
0.0319387, 4;
0.0320358, 4;
0.0318549, 4;
0.032012, 4;
0.0319078, 4;
0.0308715, 4;
0.0299382, 4;
0.0300444, 4;
0.0309012, 4;
0.0319945, 4;
0.0319107, 4;
0.0318202, 4;
0.0300977, 4;
0.0299157, 4;
0.0314026, 4;
0.0328094, 4;
0.0447216, 4;
0.0313654, 4;
0.0311009, 4;
0.0302784, 4;
0.031256, 4;
0.0317533, 4;
0.0315802, 4;
0.0312033, 4;
0.0314632, 4;
0.0309526, 4;
0.029928, 4;
0.0303128, 4;
0.0317353, 4;
0.0312488, 4;
0.0299065, 4;
0.0310311, 4;
0.0309615, 4;
0.0298886, 4;
0.0309095, 4;
0.0303055, 4;
0.0315572, 4;
0.0299343, 4;
0.0319932, 4;
0.0310067, 4;
0.029904, 4;
0.0309538, 4;
0.032362, 4;
0.0317361, 4;
0.0318824, 4;
0.0308437, 4;
0.0309307, 4;
0.0311601, 4;
0.030672, 4;
0.0309663, 4;
0.0308665, 4;
0.0309996, 4;
0.0301065, 4;
0.0308124, 4;
0.0309999, 4;
0.0323514, 4;
0.0316261, 4;
0.0316971, 4;
0.0331285, 4;
0.0299235, 4;
0.0308339, 4;
0.0310437, 4;
0.0309457, 4;
0.0310984, 4;
0.0298387, 4;
0.0300905, 4;
0.0318255, 4;
0.0310056, 4;
0.0296168, 4;
0.0311207, 4;
0.0314555, 4;
0.0313507, 4;
0.030702, 4;
0.0310057, 4;
0.0311375, 4;
0.0309629, 4;
0.0320119, 4;
0.031903, 4;
0.0316106, 4;
0.0312227, 4;
0.0318881, 4;
0.0328251, 4;
0.030192, 4;
0.0309854, 4;
0.0318364, 4;
0.0312605, 4;
0.0297547, 4;
0.0314208, 4;
0.0310836, 4;
0.0299097, 4;
0.0313132, 4;
0.0320125, 4;
0.0312967, 4;
0.0342021, 4;
0.029183, 4;
0.0320387, 4;
0.0315027, 4;
0.0306813, 4;
0.0316394, 4;
0.0299363, 4;
0.0309213, 4;
0.0299965, 4;
0.0298294, 4;
0.0309907, 4;
0.0300476, 4;
0.0313492, 4;
0.0315041, 4;
0.0319447, 4;
0.0308377, 4;
0.0298966, 4;
0.0310718, 4;
0.0309228, 4;
0.030288, 4;
0.0306692, 4;
0.0309057, 4;
0.0309777, 4;
0.0320136, 4;
0.031816, 4;
0.0318698, 4;
0.031568, 4;
0.0323725, 4;
0.0315328, 4;
0.0320903, 4;
0.0311923, 4;
0.0309714, 4;
0.0309845, 4;
0.0313418, 4;
0.0315348, 4;
0.0319346, 4;
0.0319305, 4;
0.0310407, 4;
0.029862, 4;
0.030915, 4;
0.0309579, 4;
0.0316035, 4;
0.0312874, 4;
0.0319603, 4;
0.0309763, 4;
0.0299479, 4;
0.032032, 4;
0.0307994, 4;
0.0299612, 4;
0.0309432, 4;
0.0320674, 4;
0.0318817, 4;
0.0308857, 4;
0.0300313, 4;
0.0311122, 4;
0.0313796, 4;
0.0311171, 4;
0.0301101, 4;
0.032004, 4;
0.0319095, 4;
0.0316148, 4;
0.0302687, 4;
0.0319507, 4;
0.0303925, 4;
0.0312798, 4;
0.0311766, 4;
0.0318466, 4;
0.0319906, 4;
0.0319184, 4;
0.031973, 4;
0.0299653, 4;
0.0308587, 4;
0.0305823, 4;
0.0303593, 4;
0.032318, 4;
0.03063, 4;
0.030965, 4;
0.0318077, 4;
0.0319779, 4;
0.0318518, 4;
0.0313821, 4;
0.0314861, 4;
0.0320728, 4;
0.030907, 4;
0.030442, 4;
0.0315196, 4;
0.031878, 4;
0.0311005, 4;
0.0300552, 4;
0.0316023, 4;
0.0310333, 4;
0.0299315, 4;
0.0320536, 4;
0.0351473, 4;
0.0438061, 4;
0.03046, 4;
0.0306602, 4;
0.0315342, 4;
0.0319555, 4;
0.0319356, 4;
0.0319171, 4;
0.0309176, 4;
0.0311184, 4;
0.0314962, 4;
0.0306833, 4;
0.0316627, 4;
0.0318331, 4;
