0.0160556, 6;
0.0154273, 6;
0.0153909, 6;
0.0160127, 6;
0.015896, 6;
0.0151228, 6;
0.0149378, 6;
0.0149189, 6;
0.0149725, 6;
0.0151695, 6;
0.015681, 6;
0.015975, 6;
0.0159215, 6;
0.0149524, 6;
0.0151953, 6;
0.0158442, 6;
0.0150791, 6;
0.0149152, 6;
0.0159884, 6;
0.0160254, 6;
0.0158508, 6;
0.0159085, 6;
0.0159203, 6;
0.0154, 6;
0.0163072, 6;
0.0153077, 6;
0.0148379, 6;
0.0150168, 6;
0.0174124, 6;
0.0126071, 6;
0.0160177, 6;
0.0159792, 6;
0.0150147, 6;
0.0158116, 6;
0.0149164, 6;
0.015018, 6;
0.0150539, 6;
0.0155092, 6;
0.0154233, 6;
0.0148619, 6;
0.014974, 6;
0.0153988, 6;
0.0155478, 6;
0.0150476, 6;
0.0150262, 6;
0.0159014, 6;
0.014894, 6;
0.0149824, 6;
0.0160378, 6;
0.0149462, 6;
0.0150333, 6;
0.0152021, 6;
0.0156517, 6;
0.0154522, 6;
0.0151682, 6;
0.0152109, 6;
0.0160805, 6;
0.015988, 6;
0.0148448, 6;
0.0150355, 6;
0.0160207, 6;
0.0159888, 6;
0.0159414, 6;
0.0157923, 6;
0.0162421, 6;
0.0158568, 6;
0.0158901, 6;
0.0161885, 6;
0.0158155, 6;
0.0149662, 6;
0.0149899, 6;
0.0158001, 6;
0.0160642, 6;
0.0162025, 6;
0.0158077, 6;
0.0148366, 6;
0.0151012, 6;
0.0157131, 6;
0.0152069, 6;
0.0150209, 6;
0.0149009, 6;
0.0159272, 6;
0.0149259, 6;
0.0155497, 6;
0.0154136, 6;
0.0151784, 6;
0.0147345, 6;
0.0159678, 6;
0.0149966, 6;
0.0149668, 6;
0.0161129, 6;
0.0156394, 6;
0.0152516, 6;
0.0163902, 6;
0.0146308, 6;
0.0148879, 6;
0.0160367, 6;
0.0147957, 6;
0.015646, 6;
0.0153423, 6;
0.0150879, 6;
0.0147183, 6;
0.0161137, 6;
0.0148839, 6;
0.0163711, 6;
0.0150592, 6;
0.0146089, 6;
0.014927, 6;
0.015002, 6;
0.0149525, 6;
0.0149685, 6;
0.0159449, 6;
0.0149915, 6;
0.0148463, 6;
0.0150279, 6;
0.0152627, 6;
0.0157708, 6;
0.0159738, 6;
0.0159294, 6;
0.015861, 6;
0.0149531, 6;
0.0154122, 6;
0.0146246, 6;
0.0168484, 6;
0.0150309, 6;
0.0149598, 6;
0.0159907, 6;
0.0149887, 6;
0.0148886, 6;
0.0160624, 6;
0.0149607, 6;
0.0148543, 6;
0.0198349, 6;
0.0120434, 6;
0.015902, 6;
0.0147009, 6;
0.0154114, 6;
0.01666, 6;
0.0152913, 6;
0.0160732, 6;
0.015993, 6;
0.0159504, 6;
0.0148936, 6;
0.0159836, 6;
0.0162283, 6;
0.0155454, 6;
0.0151085, 6;
0.0160188, 6;
0.0150106, 6;
0.014919, 6;
0.0150754, 6;
0.0160605, 6;
0.0147277, 6;
0.0159446, 6;
0.0148789, 6;
0.0151505, 6;
0.0159311, 6;
0.0149314, 6;
0.0156971, 6;
0.0151632, 6;
0.0149814, 6;
0.0161354, 6;
0.0137744, 6;
0.0157307, 6;
0.0158547, 6;
0.0149393, 6;
0.0153805, 6;
0.0159731, 6;
0.0159159, 6;
0.0160482, 6;
0.0159798, 6;
0.0158993, 6;
0.0160703, 6;
0.0159759, 6;
0.0154609, 6;
0.0143742, 6;
0.0148692, 6;
0.016013, 6;
0.0148227, 6;
0.0160252, 6;
0.0155377, 6;
0.0161314, 6;
0.015841, 6;
0.0153098, 6;
0.0150216, 6;
0.0159075, 6;
0.0156285, 6;
0.0153661, 6;
0.0149982, 6;
0.0149155, 6;
0.0150385, 6;
0.0149437, 6;
0.0153723, 6;
0.0155436, 6;
0.0149215, 6;
0.0149477, 6;
0.0160525, 6;
0.0148622, 6;
0.0150425, 6;
0.0163728, 6;
0.0157818, 6;
0.0149887, 6;
0.0197912, 6;
0.0121579, 6;
0.0149903, 6;
0.015067, 6;
0.0148487, 6;
0.0160796, 6;
0.014841, 6;
0.0152698, 6;
0.0155661, 6;
0.01594, 6;
0.0148157, 6;
0.0149413, 6;
0.0155566, 6;
0.0167214, 6;
0.0152082, 6;
0.0149658, 6;
0.0160888, 6;
0.0170255, 6;
0.0128816, 6;
0.0160989, 6;
0.0149891, 6;
0.0152313, 6;
0.0159484, 6;
0.0150166, 6;
0.0149115, 6;
0.0155205, 6;
0.0154621, 6;
0.0160256, 6;
0.015911, 6;
0.0160238, 6;
0.0159653, 6;
0.0158922, 6;
0.0153527, 6;
0.0156358, 6;
0.0159098, 6;
0.0149186, 6;
0.0149742, 6;
0.0161436, 6;
0.0159625, 6;
0.0147777, 6;
0.0150159, 6;
0.0148526, 6;
0.0151453, 6;
0.015944, 6;
0.0146546, 6;
0.0152341, 6;
0.0161785, 6;
0.016077, 6;
0.015721, 6;
0.0159132, 6;
0.015431, 6;
0.015683, 6;
0.0147621, 6;
0.0152508, 6;
0.0157572, 6;
0.015965, 6;
0.0159122, 6;
0.0159533, 6;
0.0161542, 6;
0.0157841, 6;
0.0158989, 6;
0.0160163, 6;
0.0160663, 6;
0.0150551, 6;
0.0151144, 6;
0.0156608, 6;
0.0154974, 6;
0.0158401, 6;
0.0175816, 6;
0.0124858, 6;
0.0149645, 6;
0.0160579, 6;
0.0161321, 6;
0.0152605, 6;
0.0159367, 6;
0.0151296, 6;
0.0146573, 6;
0.015551, 6;
0.0153886, 6;
0.016163, 6;
0.0148365, 6;
0.0150278, 6;
0.0148544, 6;
0.0149504, 6;
0.0149466, 6;
0.0149789, 6;
0.0149562, 6;
0.0152888, 6;
0.0146588, 6;
0.0150772, 6;
0.0158466, 6;
0.0159879, 6;
0.0160658, 6;
0.0169894, 6;
0.01546, 6;
0.0155061, 6;
0.0149678, 6;
0.0148133, 6;
0.0160918, 6;
0.0159774, 6;
0.0159153, 6;
0.0160646, 6;
0.0158985, 6;
0.0148764, 6;
0.0150531, 6;
0.0149393, 6;
0.0156541, 6;
0.0161062, 6;
0.0195537, 6;
0.0125098, 6;
0.0147386, 6;
0.0160737, 6;
0.0148778, 6;
0.0150421, 6;
0.0160175, 6;
0.0150526, 6;
0.0159734, 6;
0.0160237, 6;
0.0160945, 6;
0.0158898, 6;
0.0159572, 6;
0.0156122, 6;
0.0143886, 6;
0.0160853, 6;
0.0159458, 6;
0.0156663, 6;
0.0160357, 6;
0.0164674, 6;
0.0162171, 6;
0.0147213, 6;
0.0145274, 6;
0.0161568, 6;
0.0162268, 6;
0.0155585, 6;
0.0160408, 6;
0.0161199, 6;
0.0158964, 6;
0.0148429, 6;
0.0151725, 6;
0.0160017, 6;
0.0147985, 6;
0.015036, 6;
0.0155997, 6;
0.015008, 6;
0.0146397, 6;
0.0154023, 6;
0.0152846, 6;
0.0159337, 6;
0.0160728, 6;
0.0157526, 6;
0.0162398, 6;
0.0145123, 6;
0.0150491, 6;
0.0159825, 6;
0.0149032, 6;
0.0149671, 6;
0.0160435, 6;
0.015973, 6;
0.0159212, 6;
0.0159979, 6;
0.0158701, 6;
0.0159224, 6;
0.0149277, 6;
0.0149731, 6;
0.015213, 6;
0.0147942, 6;
0.0161984, 6;
0.0148672, 6;
0.0152885, 6;
0.0154967, 6;
0.0148932, 6;
0.0149824, 6;
0.0162203, 6;
0.0150943, 6;
0.015726, 6;
0.0160198, 6;
0.0158138, 6;
0.0160601, 6;
0.0159063, 6;
0.0160246, 6;
0.0158498, 6;
0.0159535, 6;
0.0159749, 6;
0.0151301, 6;
0.0157344, 6;
0.0160549, 6;
0.0157896, 6;
0.0151984, 6;
0.015947, 6;
0.0149052, 6;
0.0150754, 6;
0.015869, 6;
0.0151867, 6;
0.0158515, 6;
0.0159454, 6;
0.0159541, 6;
0.0159703, 6;
0.0159045, 6;
0.0166684, 6;
0.0141294, 6;
0.0160475, 6;
0.0149596, 6;
0.0150116, 6;
0.0159908, 6;
0.0149504, 6;
0.0149566, 6;
0.0160921, 6;
0.0148369, 6;
0.0150155, 6;
0.0149213, 6;
0.0148024, 6;
0.0151166, 6;
0.0160937, 6;
0.0154424, 6;
0.0157939, 6;
0.0159964, 6;
0.0155619, 6;
0.0160763, 6;
0.0159018, 6;
0.016108, 6;
0.0158649, 6;
0.0149135, 6;
0.0148923, 6;
0.0159807, 6;
0.0160345, 6;
0.0154897, 6;
0.0151915, 6;
0.0160651, 6;
0.0152448, 6;
0.0160386, 6;
0.0147884, 6;
0.0150951, 6;
0.0159357, 6;
0.0151657, 6;
0.0157786, 6;
0.0153139, 6;
0.015534, 6;
0.0159579, 6;
0.0159291, 6;
0.0156173, 6;
0.0160707, 6;
0.0163152, 6;
0.0148997, 6;
0.0160537, 6;
0.014923, 6;
0.014881, 6;
0.0159838, 6;
0.0150628, 6;
0.0149782, 6;
0.015918, 6;
0.0150702, 6;
0.0159298, 6;
0.0158388, 6;
0.0161118, 6;
0.0158392, 6;
0.0161377, 6;
0.0158621, 6;
0.0158892, 6;
0.0159115, 6;
0.0151606, 6;
0.0159034, 6;
0.014908, 6;
0.0152375, 6;
0.0158955, 6;
0.0148511, 6;
0.0159991, 6;
0.0159412, 6;
0.0162913, 6;
0.0157007, 6;
0.0158563, 6;
0.0149589, 6;
0.0150292, 6;
0.0159725, 6;
0.0160928, 6;
0.0158212, 6;
0.0160532, 6;
0.0160107, 6;
0.014792, 6;
0.0149447, 6;
0.0150634, 6;
0.0149392, 6;
0.0149791, 6;
0.0150122, 6;
0.0152852, 6;
0.0150966, 6;
0.0161003, 6;
0.0152897, 6;
0.0151033, 6;
0.0158529, 6;
0.0149715, 6;
0.0149577, 6;
0.0161132, 6;
0.0148341, 6;
0.014917, 6;
0.0160439, 6;
0.0149389, 6;
0.0150139, 6;
0.0166842, 6;
0.0152687, 6;
0.0155424, 6;
0.0158542, 6;
0.014518, 6;
0.0155885, 6;
0.0153796, 6;
0.0150265, 6;
0.0148212, 6;
0.0160467, 6;
0.0148703, 6;
0.0156978, 6;
0.0158692, 6;
0.0159524, 6;
0.0160541, 6;
0.0148558, 6;
0.0150084, 6;
0.0160841, 6;
0.0159475, 6;
0.0151876, 6;
0.0150672, 6;
0.0150486, 6;
0.0148615, 6;
0.0149415, 6;
0.0161658, 6;
0.0159969, 6;
0.0159673, 6;
0.0156175, 6;
0.0160723, 6;
0.0150687, 6;
0.0149094, 6;
0.0147948, 6;
0.0151492, 6;
0.0153386, 6;
0.0156112, 6;
0.015013, 6;
0.0149126, 6;
0.0159941, 6;
0.0156413, 6;
0.015351, 6;
0.0159929, 6;
0.0159477, 6;
0.0163575, 6;
0.0152187, 6;
0.0152319, 6;
0.0149364, 6;
0.0149873, 6;
0.0160017, 6;
0.0149512, 6;
0.0150023, 6;
0.0150407, 6;
0.0151938, 6;
0.0158343, 6;
0.0160837, 6;
0.015883, 6;
0.0157754, 6;
0.0161388, 6;
0.0154099, 6;
0.0152711, 6;
0.0160392, 6;
0.0149814, 6;
0.0159617, 6;
0.0160034, 6;
0.0160398, 6;
0.0160725, 6;
0.0161093, 6;
0.0158053, 6;
0.0158179, 6;
0.0160234, 6;
0.0148957, 6;
0.0159748, 6;
0.0149288, 6;
0.0158193, 6;
0.0159991, 6;
0.0159555, 6;
0.0155435, 6;
0.0153464, 6;
0.0161484, 6;
0.0153511, 6;
0.0160617, 6;
0.0153516, 6;
0.0159656, 6;
0.0159209, 6;
0.0149978, 6;
0.0150059, 6;
0.0145842, 6;
0.01522, 6;
0.0151231, 6;
0.0159375, 6;
0.0154079, 6;
0.0154133, 6;
0.0164033, 6;
0.0146013, 6;
0.0159812, 6;
0.0149981, 6;
0.0159174, 6;
0.0160718, 6;
0.0158762, 6;
0.0160623, 6;
0.0148415, 6;
0.0149722, 6;
0.0153053, 6;
0.0159428, 6;
0.0151895, 6;
0.0148927, 6;
0.0152523, 6;
0.0157342, 6;
0.0151238, 6;
0.0159078, 6;
0.0159395, 6;
0.0160545, 6;
0.0159843, 6;
0.0160553, 6;
0.0153669, 6;
0.015916, 6;
0.0159403, 6;
0.0160013, 6;
0.0148608, 6;
0.0150082, 6;
0.0165681, 6;
0.0167438, 6;
0.0135895, 6;
0.0159996, 6;
0.0150172, 6;
0.015934, 6;
0.01591, 6;
0.0161288, 6;
0.0158885, 6;
0.0148853, 6;
0.015049, 6;
0.0158196, 6;
0.0155534, 6;
0.0154746, 6;
0.0158812, 6;
0.0158505, 6;
0.0150691, 6;
0.0150514, 6;
0.014918, 6;
0.0160163, 6;
0.0149238, 6;
0.0149846, 6;
0.0149398, 6;
0.0150235, 6;
0.0160243, 6;
0.0160304, 6;
0.0156041, 6;
0.0152065, 6;
0.0170424, 6;
0.0148097, 6;
0.0150136, 6;
0.0149947, 6;
0.014974, 6;
0.0159853, 6;
0.0148934, 6;
0.0149783, 6;
0.0150651, 6;
0.0160073, 6;
0.0159084, 6;
0.0154121, 6;
0.0155488, 6;
0.0159788, 6;
0.016501, 6;
0.0153015, 6;
0.0155112, 6;
0.0156322, 6;
0.0149294, 6;
0.0148756, 6;
0.0159581, 6;
0.0151189, 6;
0.0148316, 6;
0.0160436, 6;
0.0155315, 6;
0.0154817, 6;
0.0149651, 6;
0.0158175, 6;
0.016147, 6;
0.0160299, 6;
0.0152231, 6;
0.0154577, 6;
0.0149588, 6;
0.0150149, 6;
0.0152296, 6;
0.015556, 6;
0.0152158, 6;
0.0158616, 6;
0.0150523, 6;
0.0150138, 6;
0.0154363, 6;
0.0155355, 6;
0.0162153, 6;
0.0152198, 6;
0.0153595, 6;
0.0161237, 6;
0.0158087, 6;
0.0152184, 6;
0.0146754, 6;
0.0149457, 6;
0.0149652, 6;
0.0150328, 6;
0.015883, 6;
0.0162414, 6;
0.0157782, 6;
0.0159243, 6;
0.0153607, 6;
0.0146474, 6;
0.0159923, 6;
0.0149751, 6;
0.0159984, 6;
0.0150008, 6;
0.0147291, 6;
0.0159513, 6;
0.0152386, 6;
0.0159977, 6;
0.0159321, 6;
0.0148286, 6;
0.0166517, 6;
0.0143205, 6;
0.0152853, 6;
0.0144856, 6;
0.0150348, 6;
0.0159987, 6;
0.0160641, 6;
0.0158748, 6;
0.0160622, 6;
0.0159798, 6;
0.0158466, 6;
0.0154672, 6;
0.0155266, 6;
0.0150228, 6;
0.0153274, 6;
0.0164624, 6;
0.0141128, 6;
0.0156859, 6;
0.0153037, 6;
0.0148617, 6;
0.0149899, 6;
0.0160415, 6;
0.0150254, 6;
0.01598, 6;
0.0153474, 6;
0.0155551, 6;
0.0159416, 6;
0.0149051, 6;
0.0149187, 6;
0.0159455, 6;
0.016103, 6;
0.0149093, 6;
0.0150087, 6;
0.01595, 6;
0.0159337, 6;
0.0159414, 6;
0.0149697, 6;
0.0151103, 6;
0.0154121, 6;
0.0169595, 6;
0.0140066, 6;
0.0153613, 6;
0.0160065, 6;
0.0162078, 6;
0.0157848, 6;
0.0159223, 6;
0.0155803, 6;
0.0152863, 6;
0.0160461, 6;
0.0159071, 6;
0.0160313, 6;
0.0155909, 6;
0.0153289, 6;
0.0150701, 6;
0.0147892, 6;
0.01604, 6;
0.0150376, 6;
0.0149135, 6;
0.0149706, 6;
0.015661, 6;
0.0157014, 6;
0.0155994, 6;
0.0149488, 6;
0.0149165, 6;
0.0160072, 6;
0.0152312, 6;
0.0157709, 6;
0.0156809, 6;
0.015208, 6;
0.0160289, 6;
0.0159207, 6;
0.0159675, 6;
0.0160221, 6;
0.0149994, 6;
0.0151425, 6;
0.0146181, 6;
0.0179588, 6;
0.0140746, 6;
0.0153496, 6;
0.0165825, 6;
0.016003, 6;
0.0138877, 6;
0.0161017, 6;
0.0159083, 6;
0.0159933, 6;
0.0159946, 6;
0.0160738, 6;
0.0157108, 6;
0.0160393, 6;
0.0159423, 6;
0.0160399, 6;
0.0154755, 6;
0.0156357, 6;
0.0150316, 6;
0.0154375, 6;
0.0161483, 6;
0.0159568, 6;
0.015879, 6;
0.0150986, 6;
0.0159818, 6;
0.0148893, 6;
0.0149982, 6;
0.0160891, 6;
0.0148073, 6;
0.0150508, 6;
0.0156344, 6;
0.0173389, 6;
0.0154427, 6;
0.0141133, 6;
0.0148633, 6;
0.0159879, 6;
0.0161373, 6;
0.0157837, 6;
0.0160885, 6;
0.0160643, 6;
0.0158927, 6;
0.0158516, 6;
0.0160535, 6;
0.0158991, 6;
0.0147328, 6;
0.0151994, 6;
0.0168101, 6;
0.014483, 6;
0.015527, 6;
0.0160616, 6;
0.0160537, 6;
0.0148664, 6;
0.0149664, 6;
0.0149524, 6;
0.0159346, 6;
0.0150891, 6;
0.0158227, 6;
0.0147975, 6;
0.0153225, 6;
0.0159879, 6;
0.0159473, 6;
0.0146608, 6;
0.0151698, 6;
0.0159904, 6;
0.0154921, 6;
0.0165291, 6;
0.0148321, 6;
0.016004, 6;
0.0149165, 6;
0.015972, 6;
0.0147315, 6;
0.0158178, 6;
0.0154874, 6;
0.0148808, 6;
0.0158878, 6;
0.0160475, 6;
0.0160189, 6;
0.0159119, 6;
0.014841, 6;
0.0151022, 6;
0.0159963, 6;
0.0159144, 6;
0.0149851, 6;
0.0150158, 6;
0.0154961, 6;
0.0153245, 6;
0.0150417, 6;
0.0149613, 6;
0.0160992, 6;
0.0148646, 6;
0.0149193, 6;
0.016095, 6;
0.0148123, 6;
0.015005, 6;
0.0161487, 6;
0.0148454, 6;
0.0146711, 6;
0.01619, 6;
0.0157385, 6;
0.0148597, 6;
0.0160229, 6;
0.0139671, 6;
0.0160582, 6;
0.0159855, 6;
0.0159659, 6;
0.0161693, 6;
0.0159199, 6;
0.015983, 6;
0.0160363, 6;
0.0158831, 6;
0.0159744, 6;
0.0159093, 6;
0.015891, 6;
0.0152327, 6;
0.0158961, 6;
0.0160454, 6;
0.0161384, 6;
0.0158353, 6;
0.0159125, 6;
0.0160227, 6;
0.0159337, 6;
0.0159705, 6;
0.0160064, 6;
0.0159908, 6;
0.0149891, 6;
0.0149647, 6;
0.0160498, 6;
0.0159644, 6;
0.0156727, 6;
0.01596, 6;
0.0161222, 6;
0.0158466, 6;
0.0159724, 6;
0.0149446, 6;
0.0150652, 6;
0.0160062, 6;
0.0149237, 6;
0.0154028, 6;
0.0155211, 6;
0.0162963, 6;
0.015739, 6;
0.0148696, 6;
0.0161551, 6;
0.0149455, 6;
0.0148538, 6;
0.0156781, 6;
0.0159752, 6;
0.0153384, 6;
0.0154575, 6;
0.0155209, 6;
0.0155966, 6;
0.0161219, 6;
0.0158005, 6;
0.0160014, 6;
0.0161089, 6;
0.0158866, 6;
0.0148982, 6;
0.014966, 6;
0.0160497, 6;
0.014933, 6;
0.014974, 6;
0.016033, 6;
0.0159724, 6;
0.016012, 6;
0.0160519, 6;
0.0160334, 6;
0.014818, 6;
0.0147639, 6;
0.0161913, 6;
0.0157866, 6;
0.0161235, 6;
0.0158678, 6;
0.0160631, 6;
0.0148883, 6;
0.0148936, 6;
0.0160765, 6;
0.0158727, 6;
0.0161877, 6;
0.0158549, 6;
0.0167898, 6;
0.0151251, 6;
0.0160128, 6;
0.0159535, 6;
0.0149795, 6;
0.0149755, 6;
0.0160333, 6;
0.0159977, 6;
0.0148847, 6;
0.0150511, 6;
0.0156854, 6;
0.0154584, 6;
0.0156095, 6;
0.0149328, 6;
0.0150443, 6;
0.0148549, 6;
0.0149481, 6;
0.0160897, 6;
0.0159137, 6;
0.0150374, 6;
0.0151049, 6;
0.0147171, 6;
0.0155234, 6;
0.0156422, 6;
0.0156472, 6;
0.0150951, 6;
0.0160045, 6;
0.0157602, 6;
0.0143414, 6;
0.0147558, 6;
0.0160923, 6;
0.0158658, 6;
0.0160528, 6;
0.0160571, 6;
0.015862, 6;
0.0160839, 6;
0.015664, 6;
0.0149939, 6;
0.0149197, 6;
0.0161267, 6;
0.0148709, 6;
0.0149848, 6;
0.0150393, 6;
0.0148979, 6;
0.0160606, 6;
0.0148827, 6;
0.0149816, 6;
0.0160091, 6;
0.0149121, 6;
0.0150508, 6;
0.0145377, 6;
0.0155539, 6;
0.0150893, 6;
0.0160068, 6;
0.0149908, 6;
0.0149523, 6;
0.0160756, 6;
0.0148507, 6;
0.0160086, 6;
0.015966, 6;
0.0159443, 6;
0.0159983, 6;
0.0159766, 6;
0.0151856, 6;
0.0149152, 6;
0.0152538, 6;
0.0158323, 6;
0.0157399, 6;
0.0159707, 6;
0.0160354, 6;
0.0157033, 6;
0.015006, 6;
0.0157237, 6;
0.0159405, 6;
0.0159483, 6;
0.016019, 6;
0.0159714, 6;
0.0159955, 6;
0.0148184, 6;
0.0156594, 6;
0.0153468, 6;
0.0161431, 6;
0.0152409, 6;
0.0156062, 6;
0.0150471, 6;
0.0149097, 6;
0.0158059, 6;
0.0149927, 6;
0.0150721, 6;
0.015876, 6;
0.0149534, 6;
0.0160009, 6;
0.0160199, 6;
0.0149275, 6;
0.0150659, 6;
0.0159301, 6;
0.0156332, 6;
0.0159267, 6;
0.0163365, 6;
0.0156194, 6;
0.0148324, 6;
0.0152198, 6;
0.0159624, 6;
0.0160235, 6;
0.0159038, 6;
0.0150754, 6;
0.0155603, 6;
0.0154847, 6;
0.0179142, 6;
0.0138229, 6;
0.0160519, 6;
0.0152972, 6;
0.0156083, 6;
0.0149562, 6;
0.0160349, 6;
0.0160061, 6;
0.0158667, 6;
0.0159387, 6;
0.0156312, 6;
0.0160985, 6;
0.0152835, 6;
0.0158432, 6;
0.0174505, 6;
0.0145443, 6;
0.0148847, 6;
0.0149924, 6;
0.0150236, 6;
0.016011, 6;
0.0149207, 6;
0.0149759, 6;
0.0159909, 6;
0.0151144, 6;
0.014607, 6;
0.0154605, 6;
0.0159162, 6;
0.0160009, 6;
0.0159398, 6;
0.0156056, 6;
0.0155865, 6;
0.0153073, 6;
0.0161721, 6;
0.0159012, 6;
0.0153438, 6;
0.0155126, 6;
0.0150131, 6;
0.0160465, 6;
0.0160688, 6;
0.0153503, 6;
0.015443, 6;
0.0153864, 6;
0.0154779, 6;
0.0149703, 6;
0.0150099, 6;
0.0149933, 6;
0.0150475, 6;
0.0154456, 6;
0.0154523, 6;
0.0160843, 6;
0.0158039, 6;
0.0159993, 6;
0.0159086, 6;
0.0162459, 6;
0.0146849, 6;
0.0160935, 6;
0.0149354, 6;
0.0159839, 6;
0.01595, 6;
0.0159798, 6;
0.015985, 6;
0.0149686, 6;
0.0149743, 6;
0.0157262, 6;
0.0161396, 6;
0.0149261, 6;
0.0149225, 6;
0.0154841, 6;
0.0149764, 6;
0.0155415, 6;
0.0159249, 6;
0.0160207, 6;
0.0159843, 6;
0.016092, 6;
0.0158785, 6;
0.0148222, 6;
0.0150533, 6;
0.0159625, 6;
0.0148639, 6;
0.0150028, 6;
0.0168633, 6;
0.0151532, 6;
0.0148781, 6;
0.0159797, 6;
0.0151664, 6;
0.0146565, 6;
0.016164, 6;
0.01489, 6;
0.0149905, 6;
0.0150075, 6;
0.0149546, 6;
0.0159407, 6;
0.0148862, 6;
0.0160053, 6;
0.0156784, 6;
0.0169151, 6;
0.0150396, 6;
0.0148428, 6;
0.0150028, 6;
0.0150257, 6;
0.016063, 6;
0.0148465, 6;
0.016074, 6;
0.0159913, 6;
0.0170056, 6;
0.0140229, 6;
0.0147979, 6;
0.0173839, 6;
0.013747, 6;
0.0150751, 6;
0.0200811, 6;
0.0117187, 6;
0.0160918, 6;
0.0159714, 6;
0.0159349, 6;
0.0149552, 6;
0.0150706, 6;
0.0160106, 6;
0.0159168, 6;
0.0149517, 6;
0.0150196, 6;
0.0161183, 6;
0.0159416, 6;
0.0156558, 6;
0.0159246, 6;
0.0160895, 6;
0.0151492, 6;
0.0156923, 6;
0.0150851, 6;
0.0148007, 6;
0.0160066, 6;
0.015508, 6;
0.0154985, 6;
0.0180926, 6;
0.0140885, 6;
0.0157185, 6;
0.0159894, 6;
0.0157348, 6;
0.0142003, 6;
0.0159575, 6;
0.0159994, 6;
0.0159907, 6;
0.0160004, 6;
0.0158028, 6;
0.0160207, 6;
0.0159713, 6;
0.0159729, 6;
0.0160952, 6;
0.0160276, 6;
0.0149882, 6;
0.0157922, 6;
0.015945, 6;
0.0159277, 6;
0.0160388, 6;
0.0159585, 6;
0.0158919, 6;
0.0160127, 6;
0.0160694, 6;
0.0160093, 6;
0.0153842, 6;
0.0160768, 6;
0.0153423, 6;
0.0149832, 6;
0.0149541, 6;
0.0148675, 6;
0.0150308, 6;
0.0149288, 6;
0.0160417, 6;
0.0159876, 6;
0.0158608, 6;
0.0161455, 6;
0.0161621, 6;
0.0157723, 6;
0.0151735, 6;
0.0146039, 6;
0.0149921, 6;
0.0160392, 6;
0.0149528, 6;
0.0148901, 6;
0.0161343, 6;
0.0148271, 6;
0.0149956, 6;
0.0160232, 6;
0.01489, 6;
0.0156871, 6;
0.0152811, 6;
0.0150225, 6;
0.0147737, 6;
0.0161471, 6;
0.0149487, 6;
0.0149592, 6;
0.0160842, 6;
0.0148738, 6;
0.0148729, 6;
