0.0160425, 1;
0.0149997, 1;
0.0149246, 1;
0.0161698, 1;
0.0151696, 1;
0.0146201, 1;
0.0149461, 1;
0.0150083, 1;
0.0159611, 1;
0.0160532, 1;
0.0159715, 1;
0.0161694, 1;
0.0158379, 1;
0.0149181, 1;
0.0150034, 1;
0.0150598, 1;
0.0159136, 1;
0.0150007, 1;
0.0151765, 1;
0.0158449, 1;
0.0149438, 1;
0.0149748, 1;
0.016033, 1;
0.014932, 1;
0.0149698, 1;
0.0160836, 1;
0.0149583, 1;
0.0149489, 1;
0.01495, 1;
0.0150289, 1;
0.0159994, 1;
0.0159633, 1;
0.0154441, 1;
0.0145571, 1;
0.0160551, 1;
0.0148963, 1;
0.0150158, 1;
0.0159657, 1;
0.0160328, 1;
0.0160706, 1;
0.0318779, 2;
0.0319774, 2;
0.0331917, 2;
0.030537, 2;
0.0320544, 2;
0.0319401, 2;
0.0310518, 2;
0.0298032, 2;
0.031341, 2;
0.0317016, 2;
0.0312537, 2;
0.0319552, 2;
0.0315932, 2;
0.031896, 2;
0.0318794, 2;
0.0318347, 2;
0.0317229, 2;
0.0308896, 2;
0.0299028, 2;
0.031678, 2;
0.0303376, 2;
0.0299737, 2;
0.0301507, 2;
0.0308427, 2;
0.0299353, 2;
0.0299445, 2;
0.0321102, 2;
0.0299413, 2;
0.0311523, 2;
0.0311791, 2;
0.0320351, 2;
0.0315781, 2;
0.0319016, 2;
0.0331779, 2;
0.0307795, 2;
0.0317555, 2;
0.0309994, 2;
0.0308667, 2;
0.031977, 2;
0.0299634, 2;
0.0299123, 2;
0.030005, 2;
0.0310346, 2;
0.0298535, 2;
0.0319124, 2;
0.0319632, 2;
0.0299583, 2;
0.0308318, 2;
0.0325269, 2;
0.0295694, 2;
0.0309494, 2;
0.0309264, 2;
0.0299608, 2;
0.0303276, 2;
0.0314359, 2;
0.0320616, 2;
0.0309676, 2;
0.0309803, 2;
0.0299184, 2;
0.0299414, 2;
0.0313884, 2;
0.030497, 2;
0.0318731, 2;
0.0309861, 2;
0.030919, 2;
0.0298916, 2;
0.0310152, 2;
0.0307959, 2;
0.0318911, 2;
0.030334, 2;
0.0310258, 2;
0.0302036, 2;
0.0313001, 2;
0.0309848, 2;
0.030978, 2;
0.0315531, 2;
0.0306157, 2;
0.0307373, 2;
0.0309509, 2;
0.0320471, 2;
0.0317755, 2;
0.031948, 2;
0.0313501, 2;
0.032058, 2;
0.0300674, 2;
0.0312781, 2;
0.0321225, 2;
0.030848, 2;
0.0298826, 2;
0.0303106, 2;
0.0322177, 2;
0.0312317, 2;
0.0301025, 2;
0.0320142, 2;
0.0318036, 2;
0.029701, 2;
0.0312693, 2;
0.030113, 2;
0.0307668, 2;
0.0319404, 2;
0.0319806, 2;
0.0319005, 2;
0.030003, 2;
0.0299127, 2;
0.0310484, 2;
0.0308271, 2;
0.0319084, 2;
0.031976, 2;
0.0314247, 2;
0.0304715, 2;
0.0310252, 2;
0.0306307, 2;
0.0302482, 2;
0.0319203, 2;
0.0318072, 2;
0.032052, 2;
0.0297545, 2;
0.0320638, 2;
0.0300318, 2;
0.0299609, 2;
0.0302758, 2;
0.0315786, 2;
0.0310201, 2;
0.0316471, 2;
0.0303095, 2;
0.0298914, 2;
0.0311302, 2;
0.0296584, 2;
0.0320073, 2;
0.0319219, 2;
0.0309494, 2;
0.029969, 2;
0.0309818, 2;
0.0310084, 2;
0.0299495, 2;
0.029805, 2;
0.0309203, 2;
0.0310671, 2;
0.0320711, 2;
0.0317997, 2;
0.0311816, 2;
0.0306379, 2;
0.0313832, 2;
0.0315731, 2;
0.031964, 2;
0.0319048, 2;
0.03195, 2;
0.0319024, 2;
0.0319732, 2;
0.0319134, 2;
0.0297128, 2;
0.0311817, 4;
0.0310432, 4;
0.0308886, 4;
0.0299086, 4;
0.0309895, 4;
0.0305744, 4;
0.0313795, 4;
0.0299164, 4;
0.0299727, 4;
0.030683, 4;
0.0311497, 4;
0.0314464, 4;
0.0314363, 4;
0.0320754, 4;
0.0302717, 4;
0.0298487, 4;
0.0310773, 4;
0.0304639, 4;
0.0305868, 4;
0.0306424, 4;
0.0306134, 4;
0.0309301, 4;
0.0319041, 4;
0.0319942, 4;
0.0309653, 4;
0.0299472, 4;
0.0305328, 4;
0.0313304, 4;
0.0309399, 4;
0.0307198, 4;
0.0301797, 4;
0.0310045, 4;
0.0298824, 4;
0.0310161, 4;
0.029889, 4;
0.0318615, 4;
0.0319458, 4;
0.0319699, 4;
0.0319845, 4;
0.0309449, 4;
0.030029, 4;
0.031974, 4;
0.0318546, 4;
0.0319846, 4;
0.0318719, 4;
0.031918, 4;
0.0299428, 4;
0.0319972, 4;
0.0308838, 4;
0.0295959, 4;
0.0303422, 4;
0.0309298, 4;
0.0319581, 4;
0.0298968, 4;
0.0321615, 4;
0.0317892, 4;
0.0319763, 4;
0.0320459, 4;
0.0309155, 4;
0.0308071, 4;
0.0313641, 4;
0.0301419, 4;
0.0298536, 4;
0.0303391, 4;
0.0310001, 4;
0.0309858, 4;
0.0299688, 4;
0.0309495, 4;
0.0305307, 2;
0.0305597, 2;
0.0301523, 2;
0.0315137, 2;
0.0321775, 2;
0.0316938, 2;
0.0309569, 2;
0.0313557, 2;
0.0319254, 2;
0.0309821, 2;
0.0316143, 2;
0.0318493, 2;
0.0306726, 2;
0.03128, 2;
0.0319247, 2;
0.0312096, 2;
0.0299617, 2;
0.031394, 2;
0.0305563, 2;
0.0309739, 2;
0.0315973, 2;
0.0324219, 2;
0.0304138, 2;
0.0298147, 2;
0.0314926, 2;
0.0314632, 2;
0.0314153, 2;
0.0314345, 2;
0.0309478, 2;
0.0298918, 2;
0.0309717, 2;
0.0308725, 2;
0.0308449, 2;
0.0303611, 2;
0.0317453, 2;
0.0319982, 2;
0.0307642, 2;
0.0299235, 2;
0.0310808, 2;
0.0312028, 2;
0.0295804, 2;
0.0309448, 2;
0.0355135, 2;
0.043494, 2;
0.0308249, 2;
0.0319712, 2;
0.0321089, 2;
0.0442357, 2;
0.0305351, 2;
0.0319206, 2;
0.0299351, 2;
0.0298856, 2;
0.0329381, 2;
0.0311662, 2;
0.03086, 2;
0.0299119, 2;
0.0305644, 2;
0.0309505, 2;
0.030816, 2;
0.0338263, 2;
0.0295455, 2;
0.0320464, 2;
0.0317482, 2;
0.032092, 2;
0.0319657, 2;
0.029856, 2;
0.0301248, 2;
0.0308905, 2;
0.0317606, 2;
0.0320175, 2;
0.0319634, 2;
0.0310217, 2;
0.0308363, 2;
0.0317757, 2;
0.0310828, 2;
0.0306266, 2;
0.0313708, 2;
0.0298371, 2;
0.0310406, 2;
0.0318919, 4;
0.0329146, 4;
0.0309979, 4;
0.0299062, 2;
0.0321498, 2;
0.0320734, 2;
0.0317165, 2;
0.0307381, 4;
0.0311337, 4;
0.030769, 4;
0.029954, 4;
0.0315824, 4;
0.0293938, 4;
0.0311925, 4;
0.0306943, 4;
0.0309689, 4;
0.0298751, 4;
0.030971, 4;
0.032065, 4;
0.0328395, 4;
0.0299203, 4;
0.0310513, 4;
0.0318911, 4;
0.0308328, 4;
0.0309795, 4;
0.0320745, 4;
0.0318537, 4;
0.0309039, 4;
0.0300793, 4;
0.0308957, 4;
0.0318865, 4;
0.0309473, 4;
0.0299312, 4;
0.0319265, 4;
0.0314551, 4;
0.0445155, 4;
0.0308798, 4;
0.0309857, 4;
0.0309101, 4;
0.0320431, 4;
0.0308831, 4;
0.0315018, 4;
0.0304074, 4;
0.0308792, 4;
0.0300072, 4;
0.0298764, 4;
0.0305002, 4;
0.0314064, 4;
0.0322895, 4;
0.0305984, 4;
0.03104, 4;
0.0319519, 4;
0.0319745, 4;
0.0318964, 4;
0.0311177, 4;
0.0317291, 4;
0.0323862, 4;
0.03238, 4;
0.045167, 4;
0.0307263, 4;
0.0299955, 4;
0.03009, 4;
0.0317023, 4;
0.0311331, 4;
0.0298074, 4;
0.0299225, 2;
0.0319846, 2;
0.0315337, 2;
0.0303492, 2;
0.0307517, 2;
0.031343, 2;
0.0317329, 2;
0.0319682, 2;
0.0316434, 2;
0.0312218, 2;
0.0309431, 2;
0.0309692, 2;
0.0320051, 2;
0.0309635, 2;
0.0298277, 2;
0.032066, 2;
0.0320519, 2;
0.0317205, 2;
0.0319914, 2;
0.0310476, 2;
0.0310454, 2;
0.0316937, 2;
0.0309317, 2;
0.0296945, 2;
0.0312239, 2;
0.0318845, 2;
0.0320026, 2;
0.0319096, 2;
0.0299548, 2;
0.0314504, 2;
0.0305128, 2;
0.0308784, 2;
0.0308682, 2;
0.0319277, 2;
0.0319378, 2;
0.0318362, 2;
0.0339716, 2;
0.0447284, 2;
0.0301916, 2;
0.0320278, 2;
0.0319611, 2;
0.0309629, 2;
0.0299212, 2;
0.0310581, 2;
0.0352561, 2;
0.0414424, 2;
0.0319704, 2;
0.0319676, 2;
0.0302294, 2;
0.0317793, 2;
0.0319308, 2;
0.0318873, 2;
0.0316467, 2;
0.0294175, 2;
0.0307391, 2;
0.0309576, 2;
0.030894, 2;
0.0318591, 2;
0.0320742, 2;
0.0309563, 2;
0.0317717, 2;
0.0323956, 2;
0.0307741, 2;
0.0319322, 2;
0.0318269, 2;
0.0309515, 2;
0.0309647, 2;
0.03209, 2;
0.0318503, 2;
0.03164, 2;
0.0310823, 2;
0.0310389, 2;
0.0319529, 2;
0.0319548, 2;
0.031337, 2;
0.0305707, 2;
0.030785, 2;
0.0305957, 2;
0.0305712, 2;
0.0308372, 2;
0.029984, 4;
0.0316353, 4;
0.0312693, 4;
0.0298371, 4;
0.0309505, 4;
0.0310831, 4;
0.0320223, 4;
0.0317554, 4;
0.031755, 4;
0.0322889, 4;
0.0489548, 4;
0.0307068, 4;
0.0319163, 4;
0.0302317, 4;
0.0309032, 4;
0.0307707, 4;
0.0310098, 4;
0.0298795, 4;
0.0313974, 4;
0.0314809, 4;
0.0313464, 4;
0.0315334, 4;
0.0310122, 4;
0.0308667, 4;
0.0309101, 4;
0.031057, 4;
0.0319708, 4;
0.030944, 4;
0.0315438, 4;
0.0319595, 4;
0.0318813, 4;
0.0313109, 4;
0.0320297, 4;
0.0309084, 4;
0.0311317, 4;
0.0307538, 4;
0.0309253, 4;
0.0316335, 4;
0.0305595, 4;
0.0306476, 4;
0.0299489, 4;
0.0310677, 4;
0.030851, 4;
0.0298713, 4;
0.0310895, 4;
0.0298746, 4;
0.0300278, 4;
0.0297786, 4;
0.0310519, 4;
0.0308683, 4;
0.0320108, 4;
0.0309808, 4;
0.0309611, 4;
0.0322483, 4;
0.0306389, 4;
0.0331062, 4;
0.0440609, 4;
0.0316537, 4;
0.0319039, 4;
0.0319136, 4;
0.031695, 4;
0.0315622, 4;
0.0440895, 4;
0.0311922, 4;
0.0312009, 4;
0.0309378, 4;
0.0310431, 4;
0.030835, 4;
0.0319468, 4;
0.0319539, 4;
0.0319736, 4;
0.0319277, 4;
0.0305991, 4;
0.0318561, 4;
0.0314078, 4;
0.0319599, 4;
0.0320611, 4;
0.0318146, 4;
0.0318989, 4;
0.0308827, 4;
0.0310796, 2;
0.0310406, 2;
0.0303288, 2;
0.0313798, 2;
0.0320508, 2;
0.0318694, 2;
0.0319205, 2;
0.0324662, 2;
0.0308051, 2;
0.030328, 2;
0.0311784, 2;
0.0319699, 2;
0.0319501, 2;
0.0309567, 2;
0.035083, 2;
0.0427836, 2;
0.0319245, 2;
0.0319873, 2;
0.0319388, 2;
0.0322124, 2;
0.0307559, 2;
0.0317808, 2;
0.0320562, 2;
0.0318461, 2;
0.0299846, 2;
0.0319885, 2;
0.0314479, 2;
0.0318633, 2;
0.031538, 2;
0.033416, 2;
0.0439109, 2;
0.0313799, 2;
0.0317644, 2;
0.0301311, 2;
0.030348, 2;
0.0308145, 2;
0.0317608, 2;
0.031002, 2;
0.0298286, 2;
0.0297257, 2;
0.0311823, 2;
0.0310426, 2;
0.0300203, 2;
0.0317431, 2;
0.0320109, 2;
0.0318807, 2;
0.0320384, 2;
0.0305581, 2;
0.0318748, 2;
0.0300053, 2;
0.0313116, 2;
0.0298006, 2;
0.0319758, 2;
0.0309782, 2;
0.0308895, 2;
0.0309072, 2;
0.0315541, 2;
0.0312346, 2;
0.0301876, 2;
0.0308316, 2;
0.0310321, 2;
0.0319576, 2;
0.031944, 2;
0.0319295, 2;
0.0319433, 2;
0.0314538, 4;
0.0304158, 4;
0.0319729, 4;
0.0317197, 4;
0.0301219, 4;
0.0309237, 4;
0.029994, 4;
0.0297184, 4;
0.0320992, 4;
0.0320731, 4;
0.0318779, 4;
0.0310348, 2;
0.0298676, 2;
0.031883, 2;
0.0303622, 4;
0.0316128, 4;
0.0300379, 4;
0.0309123, 4;
0.0299218, 4;
0.0298231, 4;
0.0300002, 4;
0.0309478, 4;
0.0309885, 4;
0.0319318, 4;
0.0319582, 4;
0.0308849, 4;
0.0299543, 4;
0.0297784, 4;
0.0311747, 4;
0.0300649, 4;
0.030828, 4;
0.0318762, 4;
0.0318379, 4;
0.0311226, 4;
0.0307912, 4;
0.0326533, 4;
0.0303177, 4;
0.0319803, 4;
0.0319519, 4;
0.0319692, 4;
0.0315379, 4;
0.0302938, 4;
0.0300072, 4;
0.0320344, 4;
0.0298752, 4;
0.0298847, 4;
0.0309362, 4;
0.0319776, 4;
0.0320835, 4;
0.0297505, 4;
0.0315492, 4;
0.0315885, 4;
0.0306504, 4;
0.0309818, 4;
0.0319108, 4;
0.0320773, 4;
0.0318736, 4;
0.0299006, 4;
0.0318851, 4;
0.0309887, 4;
0.0299395, 4;
0.0309725, 4;
0.03152, 4;
0.0314445, 4;
0.0318995, 4;
0.0319994, 4;
0.0312021, 4;
0.0316684, 2;
0.0320764, 2;
0.0317173, 2;
0.0299165, 2;
0.0319366, 2;
0.0318224, 2;
0.0310818, 2;
0.0300233, 2;
0.0316508, 2;
0.0310457, 2;
0.031054, 2;
0.0309633, 2;
0.03193, 2;
0.0306358, 2;
0.0312772, 2;
0.0320981, 2;
0.0310216, 2;
0.0297374, 2;
0.0299339, 2;
0.0299035, 2;
0.0319483, 2;
0.0319818, 2;
0.0319181, 2;
0.0319805, 2;
0.0310309, 2;
0.0310401, 2;
0.0317836, 2;
0.029862, 2;
0.0299775, 2;
0.0308805, 2;
0.0316026, 2;
0.0313384, 2;
0.0319787, 2;
0.0320218, 2;
0.0308854, 2;
0.0309047, 2;
0.0318559, 2;
0.031345, 2;
0.0305498, 2;
0.0309979, 2;
0.0299994, 2;
0.0308696, 2;
0.032029, 2;
0.0310328, 2;
0.0298209, 2;
0.0308934, 2;
0.0320019, 2;
0.031851, 2;
0.0309778, 2;
0.0316263, 2;
0.0312168, 2;
0.0309304, 2;
0.0299654, 2;
0.0319433, 2;
0.0310549, 2;
0.0299356, 2;
0.0315356, 2;
0.0313939, 2;
0.0309795, 2;
0.0303712, 2;
0.0313993, 2;
0.0309104, 2;
0.0299578, 2;
0.0315706, 2;
0.0306287, 2;
0.0316091, 2;
0.0320204, 2;
0.0312457, 2;
0.031585, 2;
0.0319712, 2;
0.0299752, 2;
0.0319822, 2;
0.0319475, 2;
0.0319217, 2;
0.031927, 2;
0.0298768, 2;
0.0305968, 2;
0.0308783, 2;
0.0314686, 2;
0.0318895, 2;
0.0295943, 2;
0.0313218, 2;
0.0318861, 2;
0.0317661, 2;
0.0310572, 2;
0.0310595, 2;
0.030932, 2;
0.030961, 4;
0.0319226, 4;
0.0320102, 4;
0.0316054, 4;
0.0303383, 2;
0.0314597, 2;
0.029922, 2;
0.0312775, 4;
0.0320678, 4;
0.0308775, 4;
0.031799, 4;
0.0317916, 4;
0.0318004, 4;
0.031403, 4;
0.0308971, 4;
0.0310042, 4;
0.0319825, 4;
0.0309273, 4;
0.0309333, 4;
0.0299463, 4;
0.0309584, 4;
0.0296456, 4;
0.0312655, 4;
0.031905, 4;
0.0321499, 4;
0.0308268, 4;
0.0298319, 4;
0.0309696, 4;
0.0306665, 4;
0.0313326, 4;
0.0308529, 4;
0.0303779, 4;
0.030529, 4;
0.0305324, 4;
0.0308493, 4;
0.0314802, 4;
0.0320607, 4;
0.0310443, 4;
0.0298926, 4;
0.0317297, 4;
0.0319397, 4;
0.0319651, 4;
0.0299088, 4;
0.0311227, 4;
0.0308439, 4;
0.0318515, 4;
0.0321513, 4;
0.0298547, 4;
0.0319125, 4;
0.0299453, 4;
0.0319391, 4;
0.0315268, 4;
0.0319129, 4;
0.0299982, 4;
0.0319806, 4;
0.0312792, 4;
0.0299787, 4;
0.0311598, 4;
0.029695, 4;
0.032022, 4;
0.0309808, 4;
0.0300026, 4;
0.030846, 4;
0.0302524, 4;
0.032243, 4;
0.0312324, 4;
0.0305691, 4;
0.0316097, 4;
0.031716, 4;
0.0320353, 4;
0.0319279, 4;
0.0319534, 4;
0.0321487, 4;
0.0305997, 4;
0.0315756, 4;
0.0314448, 4;
0.0318666, 4;
0.0309497, 4;
0.031952, 4;
0.0309323, 4;
0.0299205, 4;
0.0310038, 2;
0.0318702, 2;
0.031195, 2;
0.0306552, 2;
0.0300009, 2;
0.0309687, 2;
0.030913, 2;
0.0307863, 2;
0.0319384, 2;
0.0316879, 2;
0.0306114, 2;
0.0307617, 2;
0.0299174, 2;
0.0299162, 2;
0.0309695, 2;
0.0321197, 2;
0.0332087, 2;
0.0295668, 2;
0.0298585, 2;
0.0312244, 2;
0.0307571, 2;
0.0309492, 2;
0.0323937, 2;
0.031441, 2;
0.0309914, 2;
0.0297361, 2;
0.0309626, 2;
0.0310831, 2;
0.0305587, 2;
0.0308532, 2;
0.0323616, 2;
0.0313677, 2;
0.0299652, 2;
0.030503, 2;
0.0304918, 2;
0.0315234, 2;
0.0319366, 2;
0.0309055, 2;
0.029926, 2;
0.0309836, 2;
0.0306552, 2;
0.0319281, 2;
0.030271, 2;
0.0297587, 2;
0.0319988, 2;
0.0310329, 2;
0.03139, 2;
0.0315291, 2;
0.0318453, 2;
0.0309395, 2;
0.0323623, 2;
0.0435702, 2;
0.0309799, 2;
0.0309442, 2;
0.0299751, 2;
0.0309603, 2;
0.0319998, 2;
0.0319669, 2;
0.0304691, 2;
0.0319249, 2;
0.0316274, 2;
0.0319257, 2;
0.0299699, 2;
0.0299941, 2;
0.0299524, 2;
0.0310425, 2;
0.0320243, 2;
0.03189, 2;
0.0319848, 2;
0.0299712, 2;
0.0310615, 2;
0.0309779, 2;
0.0308946, 2;
0.0311284, 2;
0.0318255, 2;
0.0319925, 2;
0.0303745, 2;
0.0336977, 2;
0.0439166, 2;
0.031479, 4;
0.0318622, 4;
0.0315582, 4;
0.0309126, 4;
0.0299457, 2;
0.029937, 2;
0.0309749, 2;
0.030997, 4;
0.0310271, 4;
0.0309013, 4;
0.0311706, 4;
0.0318481, 4;
0.0300764, 4;
0.0310175, 4;
0.0315742, 4;
0.0311836, 4;
0.0306878, 4;
0.0297398, 4;
0.0312686, 4;
0.0308191, 4;
0.0299449, 4;
0.0299858, 4;
0.0309346, 4;
0.0299504, 4;
0.0306705, 4;
0.0311873, 4;
0.0319452, 4;
0.0320727, 4;
0.0298701, 4;
0.0310209, 4;
0.0316371, 4;
0.0316855, 4;
0.030116, 4;
0.0295928, 4;
0.0299796, 4;
0.030952, 4;
0.0311241, 4;
0.0308263, 4;
0.0310125, 4;
0.0320549, 4;
0.0319271, 4;
0.0320153, 4;
0.0299363, 4;
0.0309382, 4;
0.0310064, 4;
0.0320457, 4;
0.0319603, 4;
0.0319167, 4;
0.032038, 4;
0.0319754, 4;
0.0319145, 4;
0.03201, 4;
0.0299493, 4;
0.0320473, 4;
0.0320334, 4;
0.0318406, 4;
0.0320479, 4;
0.0319085, 4;
0.0320204, 4;
0.0309438, 4;
0.0309935, 4;
0.0309692, 4;
0.0308101, 4;
0.0318263, 4;
0.0319561, 4;
0.0310014, 4;
0.0319651, 4;
0.0319943, 4;
0.0319157, 4;
0.0318395, 4;
0.0298811, 4;
0.0318543, 4;
0.0312062, 4;
0.0298685, 4;
0.0310494, 4;
0.0307286, 4;
0.0309207, 4;
0.0311663, 2;
0.0315987, 2;
0.0302406, 2;
0.0307479, 2;
0.0310387, 2;
0.0319118, 2;
0.0319183, 2;
0.0300533, 2;
0.0310109, 2;
0.0324685, 2;
0.0304433, 2;
0.0308055, 2;
0.031989, 2;
0.0309085, 2;
0.0300647, 2;
0.0308689, 2;
0.0310548, 2;
0.0298538, 2;
0.0303188, 2;
0.0307491, 2;
0.0298799, 2;
0.0313476, 2;
0.0311403, 2;
0.0311758, 2;
0.0310889, 2;
0.030862, 2;
0.0315217, 2;
0.0313709, 2;
0.0298458, 2;
0.0319452, 2;
0.0319961, 2;
0.0319812, 2;
0.032159, 2;
0.031198, 2;
0.0310964, 2;
0.0303706, 2;
0.0319394, 2;
0.0318864, 2;
0.0312319, 2;
0.0321775, 2;
0.0315019, 2;
0.0320289, 2;
0.031612, 2;
0.0319838, 2;
0.031943, 2;
0.0321606, 2;
0.0320002, 2;
0.0318637, 2;
0.0312465, 2;
0.030792, 2;
0.0320867, 2;
0.0305393, 2;
0.0300686, 2;
0.0302137, 2;
0.031791, 2;
0.0312947, 2;
0.0309585, 2;
0.0305156, 2;
0.03056, 2;
0.0318989, 2;
0.0313407, 2;
0.0319539, 2;
0.0327193, 2;
0.0311575, 2;
0.0310047, 2;
0.0298697, 2;
0.0299764, 2;
0.0299236, 2;
0.0301336, 2;
0.0310083, 2;
0.0299614, 2;
0.0305951, 2;
0.0320907, 2;
0.0308718, 2;
0.0311331, 2;
0.0307771, 2;
0.0299851, 2;
0.031994, 2;
0.0308341, 2;
0.0309611, 2;
0.0312516, 2;
0.0306499, 2;
0.0318913, 2;
0.0311958, 2;
0.0317336, 4;
0.0310869, 4;
0.0304711, 4;
0.0302865, 4;
0.0467388, 2;
0.0315257, 2;
0.0295563, 2;
0.0315614, 4;
0.0310966, 4;
0.0299591, 4;
0.0311838, 4;
0.0297148, 4;
0.0314513, 4;
0.0305346, 4;
0.029821, 4;
0.0312323, 4;
0.0298639, 4;
0.0303049, 4;
0.0316087, 4;
0.0309932, 4;
0.0308793, 4;
0.0310026, 4;
0.0318879, 4;
0.0309531, 4;
0.0299678, 4;
0.0309774, 4;
0.0317168, 4;
0.0312366, 4;
0.0322964, 4;
0.0294531, 4;
0.031964, 4;
0.0300034, 4;
0.0317136, 4;
0.0309268, 4;
0.0299773, 4;
0.0311422, 4;
0.0298886, 4;
0.0309964, 4;
0.0299345, 4;
0.0310872, 4;
0.0312591, 4;
0.03055, 4;
0.0299161, 4;
0.0319213, 4;
0.0319779, 4;
0.0318769, 4;
0.0308047, 4;
0.0311297, 4;
0.0298921, 4;
0.0309791, 4;
0.0309473, 4;
0.0299582, 4;
0.0297477, 4;
0.0311952, 4;
0.0309503, 4;
0.0319493, 4;
0.0299071, 4;
0.0299276, 4;
0.0305446, 4;
0.0308877, 4;
0.0343799, 4;
0.0428598, 4;
0.0304748, 4;
0.030998, 4;
0.0304106, 4;
0.0297066, 4;
0.0313038, 4;
0.0320088, 4;
0.0309264, 4;
0.0308609, 4;
0.0299653, 4;
0.0308997, 4;
0.0298302, 4;
0.0311766, 4;
0.0308394, 4;
0.0309798, 4;
0.0299814, 4;
0.0320266, 4;
0.0319427, 4;
0.0318641, 4;
0.0309911, 4;
0.0305347, 4;
0.0309327, 4;
0.0311655, 4;
0.0320224, 4;
0.0300125, 4;
0.0314123, 4;
0.0320116, 2;
0.0303127, 2;
0.0318987, 2;
0.0299803, 2;
0.0310562, 2;
0.0298055, 2;
0.0310834, 2;
0.0343387, 2;
0.0295855, 2;
0.0320521, 2;
0.0316944, 2;
0.0321123, 2;
0.0318428, 2;
0.0308953, 2;
0.0302802, 2;
0.0316711, 2;
0.0318663, 2;
0.0299346, 2;
0.0319959, 2;
0.0320331, 2;
0.0307956, 2;
0.0310541, 2;
0.0298357, 2;
0.0297844, 2;
0.0303737, 2;
0.0307, 2;
0.0319543, 2;
0.0310092, 2;
0.0299411, 2;
0.0308965, 2;
0.0306676, 2;
0.0319376, 2;
0.0301359, 2;
0.0302863, 2;
0.0316968, 2;
0.0326681, 2;
0.0312138, 2;
0.0320002, 2;
0.0308719, 2;
0.0300361, 2;
0.0308372, 2;
0.0316672, 2;
0.0321173, 2;
0.0303076, 2;
0.0316261, 2;
0.0301029, 2;
0.0309669, 2;
0.0313718, 2;
0.031856, 2;
0.0315276, 2;
0.032103, 2;
0.0317883, 2;
0.0299502, 2;
0.0314142, 2;
0.0313177, 2;
0.0323511, 2;
0.0436955, 2;
0.0299054, 2;
0.0310103, 2;
0.0301001, 2;
0.0308206, 2;
0.0318575, 2;
0.029811, 2;
0.031496, 2;
0.0316732, 2;
0.0318505, 2;
0.0319308, 2;
0.031935, 2;
0.0302105, 2;
0.0302433, 2;
0.0314194, 2;
0.0309555, 2;
0.0311029, 2;
0.0317039, 2;
0.0327413, 2;
0.0312622, 2;
0.0316912, 2;
0.0320723, 2;
0.0320376, 2;
