-0.00164119,-5.20913e-05, 1.33725e-05
-0.00164914,-7.68294e-05, -2.21092e-05
-0.00165145,-6.50125e-05, 4.73931e-06
-0.00165939,-7.48402e-05, -1.47846e-05
-0.00176048,-9.46047e-05, -7.44505e-06
-0.00167537,-4.19021e-05, 5.73905e-06
-0.00187755,-0.000140949, -3.80018e-05
-0.00188788,-4.59907e-05, 3.08476e-05
-0.0018429,-8.44759e-05, -3.7431e-05
-0.0017666,-5.96266e-05, 1.28882e-05
-0.00175134,-8.97513e-05, -2.68362e-05
-0.00173569,-7.65494e-05, 3.79253e-06
-0.00153311,-4.07072e-05, -7.05637e-06
-0.00149878,-0.000102083, -2.51201e-05
-0.00145562,-7.029e-05, 6.25926e-06
-0.0016102,-0.000136534, -3.40932e-05
-0.00160933,-6.6936e-05, 1.89635e-05
-0.00163293,-0.000111126, -3.64567e-05
-0.00162927,-8.39551e-05, 8.98709e-06
-0.00164954,-0.00010608, -2.69663e-05
-0.00168045,-9.95021e-05, -1.91507e-06
-0.00168633,-9.92094e-05, -1.69664e-05
-0.00190155,-0.000152265, -2.25534e-05
-0.00190655,-7.66721e-05, 1.06274e-05
-0.00186777,-0.00010791, -3.28436e-05
-0.00176938,-7.99796e-05, 3.47519e-06
-0.00176167,-0.000118828, -3.19249e-05
-0.00174054,-9.79411e-05, 2.87079e-07
-0.00151372,-6.15186e-05, -1.32023e-05
-0.00182199,-0.00021171, -5.15724e-05
-0.00173124,-4.00955e-05, 4.50176e-05
-0.00157873,-0.000116438, -6.53041e-05
-0.00149806,-9.64808e-05, 1.46904e-05
-0.00142686,-0.00011117, -3.57005e-05
-0.00178266,-0.00020863, -3.00773e-05
-0.00158302,-2.6461e-05, 3.3471e-05
-0.00160106,-0.000175533, -7.97246e-05
-0.00160742,-9.77469e-05, 3.30141e-05
-0.00166464,-0.000152494, -5.80598e-05
-0.00167171,-0.000114323, 1.09079e-05
-0.0016768,-0.000135897, -3.99248e-05
-0.00191847,-0.000184154, -2.06524e-05
-0.0019424,-0.000109205, -1.84117e-06
-0.00195551,-0.000148073, -3.9688e-05
-0.00171995,-7.06187e-05, 7.32457e-06
-0.00178576,-0.000185888, -6.39821e-05
-0.00173489,-0.000100488, 2.06177e-05
-0.00158087,-0.000122171, -4.97036e-05
-0.00148773,-0.000127826, -9.90153e-06
-0.00140802,-0.000130166, -3.03832e-05
-0.00174602,-0.000231712, -4.4339e-05
-0.00157428,-5.83759e-05, 2.81351e-05
-0.0015955,-0.000196851, -8.51428e-05
-0.00179505,-0.000170383, 1.25947e-05
-0.00173529,-0.000123873, -3.41931e-05
-0.00151165,-0.000110749, -1.85934e-05
-0.0014747,-0.000164694, -4.34017e-05
-0.00140707,-0.000131339, -1.02153e-05
-0.00178544,-0.000258171, -6.67733e-05
-0.00156283,-4.97483e-05, 4.22831e-05
-0.00158302,-0.000218396, -0.000105701
-0.00159478,-0.000131182, 3.19296e-05
-0.0016439,-0.000187476, -7.48582e-05
-0.00166154,-0.00015293, 1.62538e-06
-0.00165868,-0.000168086, -5.08429e-05
-0.00191092,-0.000224059, -3.4264e-05
-0.00194065,-0.000143897, -1.10948e-05
-0.00196489,-0.000186693, -5.35532e-05
-0.00166066,-8.78966e-05, 1.79851e-06
-0.0017879,-0.000245501, -8.92653e-05
-0.00173243,-0.000122181, 2.47246e-05
-0.00152119,-0.000150731, -7.17614e-05
-0.00147986,-0.00017903, -2.22776e-05
-0.00141303,-0.000160173, -3.74112e-05
-0.00180618,-0.000282849, -6.44887e-05
-0.00157674,-7.13524e-05, 2.89022e-05
-0.00160146,-0.000244321, -0.000112816
-0.00171431,-0.000178176, 1.7419e-05
-0.00155727,-0.000149497, -6.01335e-05
-0.00154686,-0.000201823, -4.01216e-05
-0.00158842,-0.000189313, -3.57757e-05
-0.00159232,-0.000188768, -4.18245e-05
-0.00161203,-0.000194953, -4.11949e-05
-0.00165502,-0.000199482, -4.20344e-05
-0.00166297,-0.000190843, -3.93565e-05
-0.00192054,-0.00025777, -5.98871e-05
-0.00195336,-0.000171367, -1.34251e-05
-0.00191609,-0.000201771, -6.65921e-05
-0.00181357,-0.000172842, -2.55773e-05
-0.00178941,-0.00020916, -6.34148e-05
-0.00175563,-0.000190406, -3.14183e-05
-0.00148495,-0.00014523, -4.25286e-05
-0.00144164,-0.000225481, -6.76786e-05
-0.00137679,-0.00018059, -2.53958e-05
-0.00156204,-0.000265968, -7.96359e-05
-0.00154885,-0.000175832, -1.03178e-05
-0.00157626,-0.000234284, -8.30225e-05
-0.00158946,-0.000202622, -2.45679e-05
-0.00195559,-0.000306272, -8.85239e-05
-0.0017368,-0.000113896, 1.47293e-05
-0.00155719,-0.000225245, -0.000112762
-0.00157253,-0.000216718, -1.8561e-05
-0.00158246,-0.000221836, -7.17441e-05
-0.00162832,-0.000229887, -4.58435e-05
-0.00165439,-0.000223024, -5.67293e-05
-0.00165502,-0.000222557, -5.36331e-05
-0.00191164,-0.000286737, -7.1847e-05
-0.00194796,-0.000202773, -2.79361e-05
-0.00196886,-0.000245061, -8.21651e-05
-0.00166845,-0.000148175, -2.14878e-05
-0.00177868,-0.000299684, -0.000113592
-0.00172146,-0.000183106, -2.34127e-06
-0.00149282,-0.000204285, -9.42043e-05
-0.00146365,-0.000243411, -5.16903e-05
-0.00139403,-0.000215226, -5.85609e-05
-0.00175317,-0.000335077, -9.16831e-05
-0.00155147,-0.000139794, 8.78873e-08
-0.0015769,-0.000297713, -0.000133479
-0.0015854,-0.000213868, -7.01367e-06
-0.00163039,-0.000268073, -0.000106971
-0.00165176,-0.000236365, -3.54969e-05
-0.00165296,-0.000249995, -8.45961e-05
-0.00173815,-0.000265312, -6.05976e-05
-0.00161163,-0.000208462, -5.6799e-05
-0.00165073,-0.000279934, -9.06479e-05
-0.00165311,-0.000236148, -4.64405e-05
-0.00190147,-0.000320288, -0.000101315
-0.00194637,-0.000230003, -3.2126e-05
-0.00195265,-0.000269915, -0.000100516
-0.00174085,-0.000199122, -3.94285e-05
-0.00179005,-0.000301039, -0.000113667
-0.00174888,-0.000228731, -3.4325e-05
-0.00147947,-0.000213272, -9.02337e-05
-0.0014507,-0.000281251, -8.22014e-05
-0.00137742,-0.00023709, -6.04614e-05
-0.0016373,-0.000342062, -0.000108761
-0.00153414,-0.00020205, -2.60199e-05
-0.00154948,-0.000305042, -0.000128525
-0.0015769,-0.000256551, -3.99936e-05
-0.00161131,-0.000285276, -0.000105703
-0.00164318,-0.00027178, -6.25983e-05
-0.00164747,-0.000274138, -8.99587e-05
-0.0018936,-0.000333352, -9.06337e-05
-0.00194089,-0.000257041, -5.9004e-05
-0.00193493,-0.000286147, -0.00010199
-0.00164994,-0.000206174, -5.45194e-05
-0.00190139,-0.000379198, -0.000141054
-0.00194112,-0.000240871, -2.2546e-05
-0.00191561,-0.000299174, -0.0001326
-0.00178234,-0.000245409, -4.96226e-05
-0.00177956,-0.000307002, -0.000121547
-0.00174538,-0.00026976, -6.15934e-05
-0.00147414,-0.000233972, -9.41834e-05
-0.00142972,-0.000309087, -0.00010494
-0.00136065,-0.000265959, -7.20409e-05
-0.0015622,-0.000355229, -0.000122173
-0.00153144,-0.00025477, -5.18244e-05
-0.0015618,-0.000323372, -0.000130228
-0.00158207,-0.000287303, -6.55605e-05
-0.00159709,-0.000306611, -0.000113688
-0.00163968,-0.000305201, -8.4946e-05
-0.00165455,-0.00030122, -0.000100497
-0.00190632,-0.00036249, -0.000109403
-0.00194232,-0.000281004, -7.1833e-05
-0.00192881,-0.000313655, -0.000120062
-0.0017732,-0.000264862, -7.66087e-05
-0.0015866,-0.000284852, -0.000116805
-0.00192483,-0.000403171, -0.00012076
-0.00194558,-0.000267594, -5.90894e-05
-0.00177693,-0.000294463, -0.000131441
-0.00177654,-0.000323399, -9.54965e-05
-0.00171971,-0.000296969, -0.000102069
-0.00158151,-0.000293104, -0.000105277
-0.001465,-0.000302254, -0.000107877
-0.00138418,-0.000307868, -0.000106834
-0.00166909,-0.000394871, -0.00012822
-0.00154495,-0.00025301, -6.34863e-05
-0.00156291,-0.000362596, -0.000158799
-0.00157722,-0.000306832, -7.08001e-05
-0.00161695,-0.000343694, -0.000140071
-0.00162284,-0.000318354, -9.04432e-05
-0.00163547,-0.000335023, -0.000127603
-0.00186022,-0.000379554, -0.000116348
-0.0019269,-0.000320562, -9.87362e-05
-0.0019447,-0.000341651, -0.000128497
-0.00181627,-0.000297821, -9.86996e-05
-0.00178655,-0.000346576, -0.000137646
-0.00172512,-0.000315849, -9.95576e-05
-0.00159756,-0.000317865, -0.000128444
-0.00146429,-0.000317346, -0.000114021
-0.00156291,-0.000375309, -0.000136808
-0.00177399,-0.000374255, -0.000112192
-0.0017496,-0.000320026, -0.000113639
-0.00148018,-0.000291029, -0.00012021
-0.00142344,-0.000359143, -0.000141275
-0.00134365,-0.000319938, -0.000105765
-0.00153518,-0.000407243, -0.000155946
-0.00153033,-0.000316358, -8.84668e-05
-0.00156418,-0.000374503, -0.000160698
-0.00157714,-0.00034116, -0.000102528
-0.00159415,-0.000361216, -0.000146919
-0.00163921,-0.000359451, -0.00011997
-0.001647,-0.000353267, -0.000134261
-0.00190894,-0.000419753, -0.000145719
-0.00193842,-0.000331458, -0.000104051
-0.00190409,-0.000364096, -0.000156148
-0.00176676,-0.000324639, -0.000113037
-0.00177797,-0.000383051, -0.000160218
-0.0017511,-0.000345725, -0.000114029
-0.00147557,-0.000307075, -0.00013897
-0.00143186,-0.000384771, -0.000155164
-0.00135175,-0.000337362, -0.000117948
-0.00155123,-0.000430892, -0.000172527
-0.00153335,-0.000331711, -9.93093e-05
-0.0015463,-0.000392227, -0.00017711
-0.00147732,-0.000342868, -0.000111628
-0.00144609,-0.000379192, -0.000167551
-0.00138259,-0.000354203, -0.000125087
-0.00171638,-0.00046458, -0.000181091
-0.00153621,-0.000285268, -8.38707e-05
-0.00155997,-0.000429088, -0.000213361
-0.00157229,-0.000353638, -9.4741e-05
-0.00161282,-0.000401275, -0.000187337
-0.00163714,-0.000374529, -0.000122767
-0.00163563,-0.000383999, -0.000166397
-0.00189265,-0.000443385, -0.000157182
-0.00192555,-0.000360717, -0.000129348
-0.00194128,-0.000401644, -0.000174959
-0.001652,-0.000309124, -0.0001205
-0.0017736,-0.000458169, -0.000208108
-0.00172027,-0.000340816, -9.99695e-05
-0.00146627,-0.000355097, -0.000189102
-0.00143091,-0.000402155, -0.000151913
-0.00136455,-0.000371866, -0.000153954
-0.0017283,-0.000492855, -0.00019072
-0.00153144,-0.000296767, -9.69456e-05
-0.00154964,-0.000451925, -0.000231433
-0.00155624,-0.000370524, -0.000106083
-0.00146484,-0.000390716, -0.000197002
-0.00146699,-0.000404459, -0.000149582
-0.0013992,-0.000382045, -0.000166887
-0.00132163,-0.000392786, -0.000167223
-0.00150887,-0.000452551, -0.000180227
-0.00151992,-0.000380675, -0.000143336
-0.00155052,-0.000424256, -0.0001917
-0.00155703,-0.000397578, -0.000151109
-0.0015765,-0.000416225, -0.000184507
-0.00161918,-0.000413911, -0.000163553
-0.00162911,-0.000408991, -0.000175247
-0.00188645,-0.000473087, -0.000187253
-0.0019269,-0.000389675, -0.000147128
-0.00186928,-0.000411412, -0.000194706
-0.00176581,-0.000391268, -0.000161279
-0.00175238,-0.000425468, -0.000193052
-0.00172702,-0.000406875, -0.000165257
-0.00146588,-0.000361522, -0.000174604
-0.00140285,-0.000434449, -0.000199441
-0.00132839,-0.000395418, -0.000160962
-0.00151753,-0.000480635, -0.000212252
-0.00152469,-0.000394171, -0.000145873
-0.00155417,-0.000445951, -0.000215052
-0.00156196,-0.000415586, -0.000160818
-0.00192293,-0.000518267, -0.000222501
-0.00140341,-0.000254662, -0.000103922
-0.00131718,-0.000497297, -0.000288367
-0.0015111,-0.000440694, -0.000121981
-0.00154662,-0.000433308, -0.000221797
-0.00156752,-0.000435252, -0.000173692
-0.00156673,-0.000430692, -0.000198551
-0.00158199,-0.000438614, -0.00019009
-0.0016168,-0.000440937, -0.00019459
-0.00166066,-0.000443669, -0.000193826
-0.00189789,-0.000490755, -0.000206415
-0.00192515,-0.0004178, -0.000172611
-0.00185815,-0.000435006, -0.000213318
-0.00178011,-0.000425558, -0.000187151
-0.00174673,-0.00044324, -0.000208649
-0.00171916,-0.000437437, -0.000193256
-0.00147152,-0.000389206, -0.000192422
-0.00139531,-0.000457147, -0.000222073
-0.0013202,-0.000423675, -0.000183651
-0.00151714,-0.000508003, -0.000233388
-0.00154909,-0.00042606, -0.000169155
-0.00157189,-0.000467892, -0.000233782
-0.00154074,-0.000434875, -0.000183683
-0.00153915,-0.000460729, -0.000225296
-0.0015626,-0.000455009, -0.000197554
-0.00157444,-0.00045681, -0.000215245
-0.00161846,-0.00046531, -0.00020915
-0.00163547,-0.000456107, -0.00020955
-0.00163174,-0.000457611, -0.000213394
-0.00185974,-0.00051453, -0.000226238
-0.00190473,-0.000442908, -0.000190273
-0.00193954,-0.000479658, -0.000236538
-0.00173299,-0.000404548, -0.000187051
-0.00177105,-0.000504423, -0.000256184
-0.001707,-0.000430006, -0.000179827
-0.00156339,-0.000451175, -0.000243877
-0.00145189,-0.000449634, -0.000206506
-0.00137528,-0.000460345, -0.000230233
-0.00166941,-0.000545682, -0.000237351
-0.00153828,-0.000400545, -0.000179854
-0.0015564,-0.000513322, -0.000273171
-0.00156514,-0.000454291, -0.000184861
-0.0016125,-0.000495792, -0.0002564
-0.00161807,-0.000465901, -0.000203593
-0.00142407,-0.000434883, -0.000232186
-0.0015165,-0.000521552, -0.000247021
-0.00154654,-0.000463151, -0.000205954
-0.00155258,-0.000489165, -0.0002491
-0.00156371,-0.000478523, -0.000219365
-0.00157563,-0.000485829, -0.000240615
-0.00160527,-0.000487949, -0.000229832
-0.00168657,-0.000500987, -0.000239578
-0.0018967,-0.000527114, -0.000239252
-0.00191561,-0.000469469, -0.000220905
-0.00185609,-0.000482489, -0.000248931
-0.0017732,-0.000472155, -0.000230188
-0.00173926,-0.000491251, -0.000248424
-0.0017031,-0.000482696, -0.000233761
-0.00146468,-0.000440097, -0.000234603
-0.00138752,-0.000502584, -0.000260762
-0.00131321,-0.000472276, -0.000226267
-0.00150474,-0.000553386, -0.000272468
-0.0015401,-0.000475151, -0.000211773
-0.00154924,-0.000510858, -0.000272235
-0.00155902,-0.000494092, -0.000229719
-0.00157682,-0.00050628, -0.000260266
-0.00160233,-0.00050343, -0.000242301
-0.00173362,-0.000532078, -0.000260748
-0.00155067,-0.000443176, -0.000224439
-0.00156951,-0.000539516, -0.000289241
-0.00158159,-0.000489598, -0.000221905
-0.00160503,-0.000519776, -0.000277655
-0.00176756,-0.000539368, -0.00024771
-0.00189622,-0.000522884, -0.000256217
-0.00191577,-0.000507104, -0.000253573
-0.0018514,-0.000497095, -0.00025784
-0.00176589,-0.000499179, -0.000259975
-0.00172257,-0.000510171, -0.000262444
-0.00164485,-0.000497983, -0.000257043
-0.00145054,-0.000477839, -0.000259346
-0.00136884,-0.000516891, -0.000273747
-0.00140341,-0.000526037, -0.000260525
-0.00151785,-0.000541897, -0.00027056
-0.00153979,-0.000512812, -0.000256132
-0.00154829,-0.000526133, -0.000275357
-0.00156776,-0.000523412, -0.000263033
-0.00158079,-0.000524816, -0.000271949
-0.0016094,-0.000529422, -0.000269614
-0.00176462,-0.000559216, -0.000278447
-0.00174324,-0.00050296, -0.000254772
-0.00154527,-0.000491255, -0.000279246
-0.00157126,-0.00055295, -0.000285573
-0.0016094,-0.000525495, -0.000262365
-0.00161616,-0.000533726, -0.000284546
-0.0018731,-0.000591485, -0.000286516
-0.00190425,-0.000509005, -0.000253449
-0.00189972,-0.000545114, -0.0003007
-0.00170477,-0.000482478, -0.000253877
-0.00175015,-0.000574712, -0.000316841
-0.00172257,-0.000511149, -0.000248198
-0.0014406,-0.000484394, -0.000294143
-0.00141144,-0.000560692, -0.000296398
-0.00133793,-0.000511795, -0.000266574
-0.00157007,-0.000612107, -0.00031948
-0.00150975,-0.000491045, -0.00024041
-0.00152596,-0.000573638, -0.000331959
-0.0015463,-0.000533342, -0.000256384
-0.00157317,-0.000557261, -0.000312615
-0.0016129,-0.000549508, -0.000277345
-0.00162339,-0.000548037, -0.000298717
-0.00186896,-0.000607156, -0.000303777
-0.00190751,-0.000528476, -0.000269691
-0.00190552,-0.000561422, -0.000315807
-0.00191975,-0.0005503, -0.00028278
-0.00154344,-0.00046379, -0.000283246
-0.00157118,-0.000607687, -0.00033971
-0.00160535,-0.000536263, -0.000260115
-0.00161211,-0.000568167, -0.000327863
-0.00186753,-0.000613261, -0.000297444
-0.00190218,-0.000538502, -0.000286112
-0.00190783,-0.000572184, -0.000319655
-0.00167211,-0.000498473, -0.00027788
-0.00174316,-0.000612403, -0.000346099
-0.00170541,-0.000528901, -0.000264736
-0.00144005,-0.000518871, -0.000326119
-0.00141708,-0.000583952, -0.000313659
-0.00134683,-0.000540121, -0.000295411
-0.00162856,-0.000648972, -0.000343167
-0.0015045,-0.000496163, -0.000257112
-0.00152326,-0.000611162, -0.000367694
-0.00154114,-0.00055284, -0.00027011
-0.00157881,-0.000589245, -0.000345123
-0.00160257,-0.000568532, -0.000293994
-0.0016125,-0.00057744, -0.000329216
-0.0018661,-0.000633207, -0.000323792
-0.00190155,-0.00055353, -0.000295732
-0.00191728,-0.000591973, -0.000340294
-0.0014499,-0.000457416, -0.000276976
-0.0015622,-0.000668435, -0.00039423
-0.00157555,-0.000536754, -0.000252483
-0.00159661,-0.000608251, -0.000376527
-0.00175134,-0.000605025, -0.000295719
-0.0018936,-0.000605386, -0.000340209
-0.00190949,-0.000576601, -0.000311742
-0.00185108,-0.000575527, -0.000334727
-0.00176446,-0.000571167, -0.000323479
-0.00172186,-0.000585824, -0.000335359
-0.00165002,-0.000572873, -0.000324039
-0.00145729,-0.000551981, -0.000329454
-0.001369,-0.000589347, -0.000342042
-0.00136813,-0.000592292, -0.000328692
-0.00151173,-0.000626805, -0.000344784
-0.00153311,-0.000580763, -0.000318689
-0.00154297,-0.000603205, -0.000350275
-0.00155401,-0.000593282, -0.000327631
-0.00156482,-0.000599786, -0.000344885
-0.00159359,-0.000602194, -0.000336489
-0.00172575,-0.000627386, -0.000347911
-0.00188947,-0.000623612, -0.000336672
-0.00190504,-0.000591673, -0.000337388
-0.00184902,-0.000592855, -0.000346526
-0.00155107,-0.000535696, -0.000329179
-0.00168848,-0.000671881, -0.000386059
-0.00188422,-0.000617055, -0.000312225
-0.00190488,-0.000605015, -0.000362547
-0.00184369,-0.00059341, -0.000338072
-0.00176541,-0.000597143, -0.000355948
-0.00172885,-0.000607022, -0.000349622
-0.0016822,-0.000601145, -0.000350619
-0.00145952,-0.000563288, -0.000343871
-0.00137726,-0.0006181, -0.000371039
-0.00131456,-0.000595608, -0.000339793
-0.00150235,-0.000668789, -0.000380571
-0.00153653,-0.000595097, -0.000325735
-0.00155059,-0.000629744, -0.00038185
-0.00155226,-0.000610205, -0.000341223
-0.00156132,-0.000623493, -0.000371756
-0.0015955,-0.000624081, -0.000354397
-0.00168737,-0.00063915, -0.000368473
-0.00188859,-0.000659319, -0.000364034
-0.00190886,-0.000607026, -0.000350588
-0.00184536,-0.000615775, -0.000373804
-0.00187723,-0.000636105, -0.000366034
-0.00186396,-0.000616538, -0.000362023
-0.00190234,-0.000640981, -0.000376236
-0.00191347,-0.000623637, -0.00036037
-0.00166909,-0.000572829, -0.000362059
-0.0017461,-0.000678331, -0.00040018
-0.0017031,-0.000596387, -0.000336861
-0.00143639,-0.000586389, -0.000388517
-0.00141637,-0.000652386, -0.000381331
-0.00134643,-0.000607342, -0.000359847
-0.00164111,-0.000719771, -0.00041045
-0.00150299,-0.000558503, -0.000320037
-0.00151594,-0.000679774, -0.000436426
-0.0015405,-0.000621111, -0.000334242
-0.00157547,-0.000655325, -0.000411211
-0.00160098,-0.000636717, -0.000360107
-0.00160821,-0.000643359, -0.000394273
-0.00185815,-0.000699961, -0.00039015
-0.00189551,-0.000621086, -0.000361412
-0.00191402,-0.000659215, -0.000406066
-0.0016462,-0.000572228, -0.000354271
-0.00166265,-0.000687442, -0.000431171
-0.00159558,-0.000609149, -0.000346207
-0.00159971,-0.000668292, -0.000424888
-0.00189034,-0.00070827, -0.000381022
-0.00184035,-0.000607111, -0.000371572
-0.00175722,-0.000653251, -0.000413424
-0.00172472,-0.000643257, -0.000379654
-0.0016973,-0.000651259, -0.000403028
-0.00144855,-0.000595235, -0.000376957
-0.00137615,-0.000668053, -0.000422845
-0.00130351,-0.000631394, -0.00037414
-0.00148765,-0.000713349, -0.000429494
-0.00150498,-0.000631845, -0.00036309
-0.00153192,-0.000677608, -0.000429753
-0.00152628,-0.000647347, -0.000378399
-0.00154726,-0.000670729, -0.000419504
-0.00158699,-0.000664468, -0.000392585
-0.00160766,-0.000664475, -0.000409634
-0.00186165,-0.000722209, -0.000416271
-0.00189002,-0.000639572, -0.000380764
-0.0018421,-0.000665741, -0.000426934
-0.00175532,-0.000644575, -0.00039305
-0.00172774,-0.000671465, -0.000423669
-0.00149957,-0.000610697, -0.000388144
-0.00190894,-0.000797376, -0.000467583
-0.00177677,-0.000571741, -0.000328911
-0.00174133,-0.000713563, -0.000490784
-0.0016861,-0.000636977, -0.000355669
-0.00157189,-0.000663897, -0.0004522
-0.00142535,-0.00064352, -0.000392122
-0.00134706,-0.000671698, -0.000436406
-0.00153081,-0.000721401, -0.000420103
-0.00150434,-0.000646145, -0.000400152
-0.0015258,-0.000697908, -0.0004426
-0.00153375,-0.00066911, -0.000402716
-0.00155878,-0.00068941, -0.000436778
-0.00156077,-0.000674642, -0.000412198
-0.0015804,-0.000687855, -0.000433224
-0.00178067,-0.000725965, -0.000429877
-0.00188112,-0.000683724, -0.000413966
-0.00189702,-0.000686932, -0.00043477
-0.0017964,-0.000658938, -0.000417978
-0.00173442,-0.000684434, -0.000441008
-0.00168912,-0.000676838, -0.000422556
-0.00158628,-0.000668377, -0.0004334
-0.00148376,-0.000674194, -0.000432636
-0.00168562,-0.000745882, -0.000450372
-0.00141756,-0.000596746, -0.000389638
-0.00139602,-0.000734606, -0.00049157
-0.00132926,-0.000653384, -0.000387408
-0.00164382,-0.000788459, -0.000495076
-0.00149298,-0.000607512, -0.00036484
-0.00150537,-0.000741807, -0.000509743
-0.00152238,-0.000674614, -0.000387544
-0.00156752,-0.000717411, -0.000478996
-0.00159256,-0.000691691, -0.00041658
-0.00158866,-0.000699342, -0.000458547
-0.00184313,-0.000759092, -0.000450856
-0.00188112,-0.000677537, -0.000422547
-0.00190179,-0.000717315, -0.000467997
-0.0016164,-0.000624608, -0.000413988
-0.00172424,-0.000768967, -0.000500408
-0.00167624,-0.000658111, -0.000395694
-0.00142701,-0.00066836, -0.000480642
-0.00139729,-0.000717189, -0.000447147
-0.00133085,-0.000684084, -0.000446288
-0.00158509,-0.000779593, -0.000479199
-0.00168896,-0.000695096, -0.000420504
-0.00140921,-0.00064764, -0.000461431
-0.0013744,-0.000732452, -0.000473311
-0.00130431,-0.000681032, -0.000435814
-0.00153057,-0.000780102, -0.000492997
-0.00146985,-0.000660697, -0.000412383
-0.00149735,-0.000744944, -0.000504716
-0.00151571,-0.000700292, -0.000427275
-0.00154026,-0.000726088, -0.000485952
-0.00157444,-0.000716284, -0.000448442
-0.00158755,-0.000717541, -0.000472101
-0.00183932,-0.000775809, -0.000475091
-0.00188041,-0.000696391, -0.000442087
-0.00188088,-0.00072941, -0.000487813
-0.0016667,-0.000662219, -0.000441409
-0.0017124,-0.000761205, -0.00050684
-0.001683,-0.000693301, -0.000434221
-0.00140746,-0.000670453, -0.000484191
-0.00137647,-0.00074241, -0.00048235
-0.00130383,-0.000696087, -0.000456288
-0.00153796,-0.000795014, -0.00050626
-0.00155497,-0.00069254, -0.000433507
-0.00168379,-0.000773807, -0.000517032
-0.00141954,-0.000638229, -0.00042301
-0.0013566,-0.000758104, -0.000534587
-0.00128396,-0.000694665, -0.000433958
-0.00147239,-0.000791381, -0.000526212
-0.00147319,-0.000697078, -0.000433962
-0.001501,-0.000753516, -0.000519625
-0.00151587,-0.000722319, -0.000455559
-0.00153271,-0.000740106, -0.0005021
-0.00157412,-0.000738019, -0.000474649
-0.00158914,-0.000733969, -0.000489935
-0.00184329,-0.000795073, -0.000499213
-0.00187572,-0.000711499, -0.000461241
-0.00184647,-0.000741552, -0.000509799
-0.00170922,-0.000701577, -0.000469159
-0.00171812,-0.000759034, -0.00051508
-0.00169484,-0.000722979, -0.000470205
-0.00142344,-0.000683158, -0.000494003
-0.001357,-0.000754338, -0.000509623
-0.00128563,-0.000717236, -0.000476855
-0.00147772,-0.000800879, -0.000524382
-0.0014712,-0.000710679, -0.000459474
-0.00150514,-0.00076822, -0.000530203
-0.00165955,-0.000768649, -0.000481254
-0.00132791,-0.000652394, -0.0004801
-0.00169722,-0.000882759, -0.000565413
-0.00149218,-0.00062617, -0.000405608
-0.0015169,-0.000815614, -0.000597249
-0.00152159,-0.00071386, -0.000429139
-0.00157237,-0.000778805, -0.00055801
-0.0015804,-0.00073608, -0.000466686
-0.00158397,-0.000758351, -0.000531204
-0.0018278,-0.000806073, -0.000505337
-0.00186849,-0.000733866, -0.000491543
-0.00189273,-0.000768918, -0.000526014
-0.00168355,-0.000696103, -0.000483588
-0.0017306,-0.000797091, -0.000548754
-0.00166353,-0.000718704, -0.000473223
-0.0015076,-0.000739186, -0.000537611
-0.00140826,-0.000743401, -0.000501586
-0.0013291,-0.000747082, -0.000521523
-0.0016737,-0.000848361, -0.000536119
-0.00150077,-0.000672258, -0.000463452
-0.00152032,-0.000811026, -0.000578296
-0.00152461,-0.000736639, -0.000468827
-0.00157833,-0.000788211, -0.000557437
-0.00158405,-0.000751128, -0.000491583
