0.11358,0.0152534,0.0142634,0.0133376
0.116979,0.0609872,0.0552082,0.0501766
0.118904,0.0876373,0.0732377,0.0624043
0.120854,0.0490724,0.0287688,0.0182398
0.124332,0.00596283,-0.012612,-0.0133919
0.126671,0.00196137,-0.0101631,0.00096758
0.127171,-0.0053901,-0.00959872,0.00832254
0.125126,-0.0262692,-0.0208658,-0.00255577
0.12241,-0.0361037,-0.0202719,-0.0076772
0.120538,-0.0400941,-0.0151718,-0.0129115
0.118839,-0.0464644,-0.014798,-0.0233244
0.115606,-0.0485816,-0.0131243,-0.0286433
0.109769,-0.0472863,-0.0116434,-0.0281213
0.103149,-0.047837,-0.015475,-0.0266125
0.0970673,-0.0477235,-0.0214638,-0.0229212
0.0936779,-0.0436288,-0.0257959,-0.0171035
0.0926679,-0.0363741,-0.0287697,-0.0134364
0.0950352,-0.0268138,-0.0304763,-0.0143613
0.100899,-0.0150708,-0.0301717,-0.0191754
0.107981,-0.00230053,-0.0281148,-0.0260233
0.114031,0.00927201,-0.0255567,-0.032714
0.117506,0.0173633,-0.0237552,-0.0370535
0.119465,0.0212781,-0.0225272,-0.0367699
0.121394,0.0225307,-0.0199452,-0.0300784
0.124843,0.0233517,-0.0140251,-0.0172483
0.127222,0.0246027,-0.00469645,-0.00144121
0.12781,0.0250406,0.00580476,0.0124557
0.12585,0.0231125,0.0150027,0.0210023
0.123105,0.0192146,0.0224232,0.02455
0.121207,0.0152837,0.0290418,0.0259959
0.11952,0.012758,0.0352759,0.0278905
0.116392,0.0112418,0.0399021,0.0306687
0.110616,0.00900864,0.0408267,0.0330079
0.104021,0.00529272,0.0374013,0.0339134
0.0978758,0.00154238,0.031419,0.0337153
0.0943783,-0.000176402,0.0252777,0.0326958
0.0932839,0.000931662,0.0200947,0.0300977
0.0955063,0.00443042,0.0158705,0.025113
0.101264,0.00965437,0.0125301,0.0181917
0.108344,0.0158656,0.0100302,0.0108138
0.114472,0.0212898,0.00739229,0.00390286
0.118031,0.0235242,0.00313869,-0.00239892
0.120026,0.0218485,-0.00255716,-0.00722413
0.121895,0.0179137,-0.00752133,-0.00902022
0.125316,0.013991,-0.00954098,-0.0072677
0.12778,0.0110281,-0.00820862,-0.00346061
0.128446,0.00791914,-0.00533938,-0.000521031
0.126573,0.00308138,-0.00314132,-0.000456699
0.12381,-0.00320481,-0.0019041,-0.00235657
0.121899,-0.00901333,-0.000388676,-0.0035772
0.120214,-0.0128586,0.00208233,-0.00248173
0.117178,-0.0151126,0.00443926,0.000177187
0.11146,-0.0175246,0.00460897,0.00212274
0.104871,-0.0209574,0.00180789,0.00198901
0.0986714,-0.0240723,-0.00238836,0.000457735
0.0950807,-0.0248344,-0.00578406,-0.00127147
0.0938955,-0.0224415,-0.00747919,-0.00295842
0.0959717,-0.0173627,-0.00776167,-0.00485168
0.101631,-0.0103213,-0.00702117,-0.00663155
0.108702,-0.00207697,-0.0055589,-0.00758973
0.114904,0.0055973,-0.00454902,-0.00798396
0.118549,0.010232,-0.00567393,-0.00893445
0.12058,0.0109711,-0.00895459,-0.0104912
0.122394,0.00936105,-0.0122958,-0.011321
0.125777,0.00764715,-0.0134127,-0.0103887
0.128323,0.00682329,-0.0117027,-0.00818808
0.129061,0.00582883,-0.00875581,-0.00658848
0.127278,0.00301467,-0.00664532,-0.00692767
0.124494,-0.0014585,-0.00556674,-0.00813546
0.122559,-0.00569745,-0.00411019,-0.00780054
