0.196971,0.0264525,0.0247356,0.0231301
0.20339,0.105834,0.0958079,0.0870779
0.212281,0.153006,0.127959,0.109104
0.219999,0.0890386,0.0534435,0.0348548
0.214417,0.0154847,-0.0176321,-0.0196492
0.199219,0.000111856,-0.0217489,-0.00267992
0.180466,-0.0291977,-0.0355632,-0.00272613
0.168911,-0.0763233,-0.0626737,-0.0265013
0.164978,-0.0901124,-0.0551648,-0.0279835
0.166228,-0.0843512,-0.0323902,-0.025571
0.172326,-0.0813866,-0.0191337,-0.0360912
0.182421,-0.0718747,-0.00682614,-0.0412624
0.188902,-0.0558632,0.00389122,-0.035552
0.186154,-0.0459102,0.00151186,-0.0285734
0.179948,-0.0442811,-0.0136027,-0.0228043
0.174995,-0.044477,-0.03235,-0.0166422
0.184848,-0.0394579,-0.0459696,-0.0109101
0.195815,-0.0251997,-0.0495557,-0.00839747
0.198965,-0.00761514,-0.0481714,-0.0163752
0.198468,0.00149336,-0.0518581,-0.0402321
0.197222,0.00200609,-0.0586669,-0.0692036
0.203436,0.00438467,-0.0574218,-0.0841019
0.2124,0.0127598,-0.0448825,-0.0774881
0.220315,0.0227826,-0.0267334,-0.054832
0.215229,0.0281241,-0.0102382,-0.0262234
0.200321,0.0236061,-0.00098027,-0.00178774
0.181434,0.0104847,0.00194225,0.0144434
0.169561,-0.00169749,0.006852,0.0264229
0.165384,-0.0040222,0.0202631,0.0380245
0.166479,0.0035028,0.0395089,0.0471562
0.172383,0.0151355,0.0571561,0.0505579
0.182313,0.0272345,0.0691683,0.0502075
0.189165,0.0384765,0.0747814,0.0504077
0.186606,0.0445444,0.0711066,0.0505578
0.180503,0.0410825,0.0560744,0.0476209
0.175345,0.0320171,0.0359303,0.0437098
0.184612,0.0271769,0.0216973,0.0435122
0.19597,0.031545,0.0183091,0.0460087
0.199219,0.0386193,0.0191108,0.042236
0.198982,0.0372642,0.0137805,0.0246982
0.197615,0.0275289,0.00358557,0.000601705
0.203548,0.0195472,-0.00123046,-0.0145814
0.212526,0.0179239,0.00271696,-0.0149847
0.220603,0.0189144,0.0102541,-0.00571072
0.21606,0.0162876,0.0143813,0.00483701
0.201408,0.00473674,0.00983205,0.00927093
0.182362,-0.0146809,-0.00200545,0.0065168
0.170255,-0.0325738,-0.012115,0.00279966
0.165848,-0.0397923,-0.0128688,0.00319776
0.166684,-0.0359977,-0.00579042,0.0053568
