0.00468168,0.00707422,1000,3044,2044
0.0047124, 0.0, 3044,3148,104
0.00578935, 0.0, 3148,3271,123
0.00481185, 0.0, 3271,3394,123
0.00490208, 0.0, 3394,3516,122
0.00470211, 0.0, 3516,3637,121
0.00470299, 0.0, 3637,3762,125
0.00472507, 0.0, 3762,3883,121
0.00453149, 0.0, 3883,4006,123
0.0046885, 0.0, 4006,4130,124
0.00477067, 0.0, 4130,4250,120
0.0046416, 0.0, 4250,4385,135
0.00459731, 0.0, 4385,4514,129
0.00464742, 0.0, 4514,4638,124
0.00467264, 0.0, 4638,4761,123
0.00473047, 0.0, 4761,4883,122
0.00465053, 0.0, 4883,5006,123
0.00456153, 0.0, 5006,5129,123
0.00467513, 0.0, 5129,5254,125
0.00473144, 0.0, 5254,5377,123
0.00472596, 0.0, 5377,5500,123
0.0046677, 0.0, 5500,5624,124
0.00453275, 0.0, 5624,5746,122
0.00461439, 0.0, 5746,5870,124
0.00473353, 0.0, 5870,5994,124
0.00482616, 0.0, 5994,6119,125
0.00463037, 0.0, 6119,6242,123
0.00452238, 0.0, 6242,6367,125
0.00462748, 0.0, 6367,6491,124
0.00475308, 0.0, 6491,6615,124
0.00481282, 0.0, 6615,6739,124
0.00457943, 0.0, 6739,6864,125
0.00455947, 0.0, 6864,6986,122
0.00464662, 0.0, 6986,7109,123
0.00475124, 0.0, 7109,7233,124
0.00478117, 0.0, 7233,7360,127
0.00454192, 0.0, 7360,7483,123
