0.10978,0.014743,0.0137861,0.0128913
0.111847,0.0587827,0.0532077,0.0483545
0.10893,0.0834141,0.0695996,0.0592214
0.111391,0.0440446,0.0248095,0.014953
0.118666,0.00251237,-0.0146945,-0.0149486
0.128269,0.0034814,-0.00755145,0.00334749
0.131584,0.00221792,-0.00197925,0.0144596
0.120027,-0.0178571,-0.0138992,0.00202718
0.102488,-0.0361681,-0.0225054,-0.011614
0.0841085,-0.0534479,-0.029748,-0.026528
0.076125,-0.0684085,-0.0355403,-0.0397773
0.074506,-0.0686733,-0.029425,-0.0390255
0.0773957,-0.0565323,-0.0158665,-0.0281701
0.0866725,-0.0422958,-0.00590619,-0.0177196
0.0967313,-0.0272845,-0.000241559,-0.0082954
0.100041,-0.0123673,0.00147211,-0.000653078
0.0958674,-0.00479631,-0.00598793,-0.00150061
0.0885974,-0.00640654,-0.0218016,-0.0113405
0.0892867,-0.00891974,-0.0357182,-0.0216165
0.102564,-0.00353859,-0.038489,-0.0250603
0.110068,0.00977632,-0.0305547,-0.0229549
0.112375,0.0206022,-0.0223949,-0.0239826
0.1095,0.0207414,-0.0213242,-0.0314209
0.111633,0.0160105,-0.020899,-0.0352823
0.118943,0.0160308,-0.0123209,-0.0260238
0.128374,0.0213923,0.00324643,-0.00643587
0.132302,0.0262555,0.0185187,0.0140277
0.121099,0.0241808,0.026501,0.0268902
0.103816,0.0118965,0.0240889,0.0284793
0.0852771,-0.00553441,0.0164275,0.023624
0.0767472,-0.0171431,0.0135548,0.0215119
0.0749994,-0.0170077,0.019546,0.0252231
0.0776394,-0.00828357,0.0296313,0.0301727
0.0866694,0.00321011,0.0375048,0.0319536
0.0970461,0.0151002,0.0413483,0.0313774
0.100715,0.0252919,0.0402918,0.0295919
0.0965579,0.0280254,0.0305196,0.0236415
0.0893792,0.0214141,0.0125536,0.0134359
0.089426,0.0130439,-0.00428083,0.00568718
0.102637,0.0123813,-0.010309,0.00594044
0.110397,0.0201537,-0.00560062,0.0106873
