0.0, 0.121771, 2.0, 3.0, 0
0.0, 0.123156, 2.0, 3.0, 998
0.0, 0.125073, 2.0, 3.0, 998
0.0, 0.120471, 2.0, 3.0, 997
0.0, 0.111084, 2.0, 3.0, 997
0.0, 0.100631, 2.0, 3.0, 998
0.0, 0.0972155, 2.0, 3.0, 998
0.0, 0.106778, 2.0, 3.0, 998
0.0, 0.111719, 2.0, 3.0, 998
0.0, 0.113941, 2.0, 3.0, 998
0.0, 0.114162, 2.0, 3.0, 998
0.0, 0.119557, 2.0, 3.0, 997
0.0, 0.130814, 2.0, 3.0, 997
0.0, 0.143762, 2.0, 3.0, 997
0.0, 0.153409, 2.0, 3.0, 997
0.0, 0.151147, 2.0, 3.0, 998
0.0, 0.141501, 2.0, 3.0, 998
0.0, 0.13008, 2.0, 3.0, 998
0.0, 0.124221, 2.0, 3.0, 998
0.0, 0.122615, 2.0, 3.0, 998
0.0, 0.122466, 2.0, 3.0, 998
0.0, 0.123687, 2.0, 3.0, 998
0.0, 0.125744, 2.0, 3.0, 998
0.0, 0.121462, 2.0, 3.0, 997
0.0, 0.112084, 2.0, 3.0, 997
0.0, 0.101685, 2.0, 3.0, 997
0.0, 0.0976354, 2.0, 3.0, 998
0.0, 0.107057, 2.0, 3.0, 998
0.0, 0.11227, 2.0, 3.0, 998
0.0, 0.114434, 2.0, 3.0, 998
0.0, 0.114707, 2.0, 3.0, 997
0.0, 0.119752, 2.0, 3.0, 998
0.0, 0.130945, 2.0, 3.0, 998
0.0, 0.143841, 2.0, 3.0, 998
0.0, 0.153827, 2.0, 3.0, 997
0.0, 0.152003, 2.0, 3.0, 998
0.0, 0.142459, 2.0, 3.0, 998
0.0, 0.130928, 2.0, 3.0, 998
0.0, 0.124972, 2.0, 3.0, 998
0.0, 0.123219, 2.0, 3.0, 997
0.0, 0.123093, 2.0, 3.0, 997
0.0, 0.124185, 2.0, 3.0, 998
0.0, 0.126349, 2.0, 3.0, 998
0.0, 0.122373, 2.0, 3.0, 998
0.0, 0.112937, 2.0, 3.0, 998
0.0, 0.102589, 2.0, 3.0, 998
0.0, 0.0980817, 2.0, 3.0, 998
0.0, 0.107427, 2.0, 3.0, 998
0.0, 0.112866, 2.0, 3.0, 997
0.0, 0.11504, 2.0, 3.0, 997
0.0, 0.115519, 2.0, 3.0, 998
0.0, 0.120231, 2.0, 3.0, 998
0.0, 0.131305, 2.0, 3.0, 998
0.0, 0.144197, 2.0, 3.0, 998
0.0, 0.154499, 2.0, 3.0, 998
0.0, 0.152992, 2.0, 3.0, 998
0.0, 0.143595, 2.0, 3.0, 997
0.0, 0.132027, 2.0, 3.0, 997
0.0, 0.125792, 2.0, 3.0, 998
0.0, 0.123812, 2.0, 3.0, 998
0.0, 0.123726, 2.0, 3.0, 998
0.0, 0.124696, 2.0, 3.0, 998
0.0, 0.126947, 2.0, 3.0, 998
0.0, 0.12334, 2.0, 3.0, 998
0.0, 0.113954, 2.0, 3.0, 997
0.0, 0.103656, 2.0, 3.0, 997
0.0, 0.0985504, 2.0, 3.0, 998
0.0, 0.107599, 2.0, 3.0, 998
0.0, 0.113369, 2.0, 3.0, 998
0.0, 0.11549, 2.0, 3.0, 998
0.0, 0.116042, 2.0, 3.0, 998
0.0, 0.120431, 2.0, 3.0, 998
0.0, 0.131367, 2.0, 3.0, 997
0.0, 0.144205, 2.0, 3.0, 997
0.0, 0.154811, 2.0, 3.0, 998
