0.0, 0.102294, 2.0, 3.0, 4.0
0.0, 0.101478, 2.0, 3.0, 4.0
0.0, 0.104646, 2.0, 3.0, 4.0
0.0, 0.110565, 2.0, 3.0, 4.0
0.0, 0.125166, 2.0, 3.0, 4.0
0.0, 0.133708, 2.0, 3.0, 4.0
0.0, 0.135083, 2.0, 3.0, 4.0
0.0, 0.127297, 2.0, 3.0, 4.0
0.0, 0.117479, 2.0, 3.0, 4.0
0.0, 0.112209, 2.0, 3.0, 4.0
0.0, 0.115146, 2.0, 3.0, 4.0
0.0, 0.131101, 2.0, 3.0, 4.0
0.0, 0.138147, 2.0, 3.0, 4.0
0.0, 0.136045, 2.0, 3.0, 4.0
0.0, 0.130697, 2.0, 3.0, 4.0
0.0, 0.12567, 2.0, 3.0, 4.0
0.0, 0.121437, 2.0, 3.0, 4.0
0.0, 0.11714, 2.0, 3.0, 4.0
0.0, 0.112885, 2.0, 3.0, 4.0
0.0, 0.109379, 2.0, 3.0, 4.0
0.0, 0.103416, 2.0, 3.0, 4.0
0.0, 0.102257, 2.0, 3.0, 4.0
0.0, 0.105465, 2.0, 3.0, 4.0
0.0, 0.111128, 2.0, 3.0, 4.0
0.0, 0.12561, 2.0, 3.0, 4.0
0.0, 0.134458, 2.0, 3.0, 4.0
0.0, 0.136059, 2.0, 3.0, 4.0
0.0, 0.128713, 2.0, 3.0, 4.0
0.0, 0.11875, 2.0, 3.0, 4.0
0.0, 0.113243, 2.0, 3.0, 4.0
0.0, 0.115597, 2.0, 3.0, 4.0
0.0, 0.131473, 2.0, 3.0, 4.0
0.0, 0.139013, 2.0, 3.0, 4.0
0.0, 0.137093, 2.0, 3.0, 4.0
0.0, 0.131804, 2.0, 3.0, 4.0
0.0, 0.126771, 2.0, 3.0, 4.0
0.0, 0.122501, 2.0, 3.0, 4.0
0.0, 0.118188, 2.0, 3.0, 4.0
0.0, 0.113856, 2.0, 3.0, 4.0
0.0, 0.110382, 2.0, 3.0, 4.0
0.0, 0.104466, 2.0, 3.0, 4.0
0.0, 0.102993, 2.0, 3.0, 4.0
0.0, 0.106119, 2.0, 3.0, 4.0
0.0, 0.111698, 2.0, 3.0, 4.0
0.0, 0.126078, 2.0, 3.0, 4.0
0.0, 0.135203, 2.0, 3.0, 4.0
0.0, 0.13699, 2.0, 3.0, 4.0
0.0, 0.12994, 2.0, 3.0, 4.0
0.0, 0.119871, 2.0, 3.0, 4.0
0.0, 0.114221, 2.0, 3.0, 4.0
0.0, 0.116073, 2.0, 3.0, 4.0
0.0, 0.131756, 2.0, 3.0, 4.0
0.0, 0.139781, 2.0, 3.0, 4.0
0.0, 0.138107, 2.0, 3.0, 4.0
0.0, 0.132811, 2.0, 3.0, 4.0
0.0, 0.127759, 2.0, 3.0, 4.0
0.0, 0.123472, 2.0, 3.0, 4.0
0.0, 0.119169, 2.0, 3.0, 4.0
0.0, 0.11482, 2.0, 3.0, 4.0
0.0, 0.111323, 2.0, 3.0, 4.0
0.0, 0.105553, 2.0, 3.0, 4.0
0.0, 0.103793, 2.0, 3.0, 4.0
0.0, 0.106883, 2.0, 3.0, 4.0
0.0, 0.112122, 2.0, 3.0, 4.0
0.0, 0.126263, 2.0, 3.0, 4.0
0.0, 0.135855, 2.0, 3.0, 4.0
0.0, 0.137969, 2.0, 3.0, 4.0
0.0, 0.131254, 2.0, 3.0, 4.0
0.0, 0.121032, 2.0, 3.0, 4.0
0.0, 0.115204, 2.0, 3.0, 4.0
0.0, 0.116512, 2.0, 3.0, 4.0
0.0, 0.132037, 2.0, 3.0, 4.0
0.0, 0.140449, 2.0, 3.0, 4.0
0.0, 0.139041, 2.0, 3.0, 4.0
0.0, 0.13378, 2.0, 3.0, 4.0
0.0, 0.128707, 2.0, 3.0, 4.0
0.0, 0.124408, 2.0, 3.0, 4.0
0.0, 0.12013, 2.0, 3.0, 4.0
0.0, 0.115791, 2.0, 3.0, 4.0
0.0, 0.112291, 2.0, 3.0, 4.0
0.0, 0.106485, 2.0, 3.0, 4.0
0.0, 0.104405, 2.0, 3.0, 4.0
0.0, 0.107588, 2.0, 3.0, 4.0
0.0, 0.11254, 2.0, 3.0, 4.0
0.0, 0.126529, 2.0, 3.0, 4.0
0.0, 0.13645, 2.0, 3.0, 4.0
0.0, 0.1388, 2.0, 3.0, 4.0
0.0, 0.132423, 2.0, 3.0, 4.0
0.0, 0.122091, 2.0, 3.0, 4.0
0.0, 0.116081, 2.0, 3.0, 4.0
0.0, 0.117039, 2.0, 3.0, 4.0
0.0, 0.132318, 2.0, 3.0, 4.0
0.0, 0.141161, 2.0, 3.0, 4.0
0.0, 0.140013, 2.0, 3.0, 4.0
0.0, 0.134764, 2.0, 3.0, 4.0
0.0, 0.129657, 2.0, 3.0, 4.0
0.0, 0.125328, 2.0, 3.0, 4.0
0.0, 0.121044, 2.0, 3.0, 4.0
0.0, 0.116708, 2.0, 3.0, 4.0
0.0, 0.11321, 2.0, 3.0, 4.0
0.0, 0.107559, 2.0, 3.0, 4.0
0.0, 0.105151, 2.0, 3.0, 4.0
0.0, 0.108226, 2.0, 3.0, 4.0
0.0, 0.112895, 2.0, 3.0, 4.0
0.0, 0.12658, 2.0, 3.0, 4.0
0.0, 0.136946, 2.0, 3.0, 4.0
0.0, 0.139467, 2.0, 3.0, 4.0
0.0, 0.133438, 2.0, 3.0, 4.0
0.0, 0.123126, 2.0, 3.0, 4.0
0.0, 0.116939, 2.0, 3.0, 4.0
0.0, 0.117285, 2.0, 3.0, 4.0
0.0, 0.132287, 2.0, 3.0, 4.0
0.0, 0.141738, 2.0, 3.0, 4.0
0.0, 0.140882, 2.0, 3.0, 4.0
0.0, 0.135723, 2.0, 3.0, 4.0
0.0, 0.130605, 2.0, 3.0, 4.0
0.0, 0.126255, 2.0, 3.0, 4.0
0.0, 0.121977, 2.0, 3.0, 4.0
0.0, 0.117594, 2.0, 3.0, 4.0
0.0, 0.114061, 2.0, 3.0, 4.0
0.0, 0.108468, 2.0, 3.0, 4.0
0.0, 0.105807, 2.0, 3.0, 4.0
0.0, 0.108751, 2.0, 3.0, 4.0
0.0, 0.113363, 2.0, 3.0, 4.0
0.0, 0.126983, 2.0, 3.0, 4.0
0.0, 0.137567, 2.0, 3.0, 4.0
0.0, 0.140268, 2.0, 3.0, 4.0
0.0, 0.134605, 2.0, 3.0, 4.0
0.0, 0.124221, 2.0, 3.0, 4.0
0.0, 0.117869, 2.0, 3.0, 4.0
0.0, 0.117847, 2.0, 3.0, 4.0
0.0, 0.1325, 2.0, 3.0, 4.0
0.0, 0.142408, 2.0, 3.0, 4.0
