0.130661,0.0175473,0.0164083,0.0153433
0.146949,0.0718209,0.0650649,0.0591758
0.150479,0.10759,0.0903866,0.0773681
0.142009,0.0650399,0.040161,0.0269154
0.130271,0.00495662,-0.0180505,-0.0195728
0.122638,-0.0148847,-0.0287539,-0.0143027
0.124284,-0.0279345,-0.0298128,-0.0050497
0.141894,-0.0422935,-0.0310323,-0.00567417
0.148975,-0.036109,-0.0131537,0.0022998
0.140552,-0.0290609,0.0017215,0.00012245
0.126853,-0.0426053,-0.00707761,-0.024332
0.117906,-0.0597562,-0.021236,-0.0451592
0.112113,-0.0629284,-0.023993,-0.0441526
0.106021,-0.0581554,-0.0226489,-0.0317685
0.0991915,-0.0536314,-0.0252866,-0.0207348
0.0923132,-0.0484835,-0.0300947,-0.0141124
0.0834571,-0.0417665,-0.035105,-0.0138441
0.0830115,-0.0340307,-0.0397749,-0.0208707
0.0890173,-0.0222415,-0.0401568,-0.0300649
0.101624,-0.00408213,-0.0334653,-0.035599
0.130641,0.0180215,-0.0217643,-0.0355309
0.147578,0.0406391,-0.00788371,-0.0289249
0.151442,0.0548557,0.000451273,-0.020985
0.143274,0.0501612,-0.00517982,-0.019307
0.131464,0.0325511,-0.0170136,-0.0181465
0.123678,0.0173045,-0.0201417,-0.00798978
0.124601,0.0104486,-0.0108665,0.00859879
0.142117,0.0130699,0.00888992,0.0260255
0.149817,0.0240696,0.035143,0.040868
0.141836,0.0307452,0.0535963,0.0438774
0.128092,0.0205348,0.0522004,0.0308372
0.118961,0.00291601,0.0414231,0.0181128
0.113129,-0.00511917,0.037675,0.0221892
0.106982,-0.00452529,0.0386759,0.0362795
0.10016,-0.00453715,0.0349892,0.0455896
0.0933143,-0.00578333,0.0268236,0.0460678
0.0843887,-0.00570916,0.0176867,0.0387496
0.0835671,-0.00449637,0.00832771,0.0244345
0.0895211,0.000239446,0.00195637,0.00866337
0.101899,0.0113969,0.00191453,-0.00188212
0.130628,0.027059,0.0066075,-0.00551084
0.148084,0.0435718,0.0129883,-0.00285797
0.152354,0.0522788,0.0136596,-0.000204073
0.144593,0.0428846,0.000514069,-0.00575066
0.132626,0.0208262,-0.0190677,-0.014169
0.124687,0.00117914,-0.0301166,-0.0150351
0.125116,-0.00957623,-0.0282199,-0.00891436
0.142413,-0.0101239,-0.0148587,0.000198606
0.150687,-0.00145419,0.00625999,0.00975365
0.143134,0.00397389,0.0211975,0.0106709
0.129355,-0.00675536,0.0176317,-0.00237552
0.12004,-0.0248956,0.00540371,-0.0147082
0.114201,-0.0333045,0.0011535,-0.010492
0.108105,-0.0323217,0.0031714,0.00363961
0.10131,-0.0312854,0.00177343,0.0128821
0.0944451,-0.0312335,-0.00340378,0.0134647
0.0853346,-0.0296429,-0.00905888,0.00731816
0.0841807,-0.0266759,-0.0146236,-0.00407121
0.0902253,-0.0199969,-0.0171452,-0.0151278
0.101869,-0.00666771,-0.0134394,-0.0197188
0.130462,0.0112517,-0.0054061,-0.0173531
0.148609,0.0301747,0.00386097,-0.00974336
0.153263,0.041871,0.00729851,-0.00362248
0.145915,0.0356341,-0.00363932,-0.00783417
0.133864,0.0160665,-0.0222848,-0.0172482
0.12577,-0.00162561,-0.0333187,-0.0201363
0.125606,-0.0105868,-0.0317381,-0.0155588
0.14271,-0.00955302,-0.0188704,-0.00683438
0.151487,0.000736139,0.00201688,0.00386321
0.144435,0.00819281,0.0174837,0.00731792
0.130693,-0.000552636,0.0148588,-0.00303582
0.121172,-0.0174882,0.00339219,-0.0138272
0.115352,-0.0252826,3.4903e-05,-0.00921138
0.109358,-0.0236317,0.00371864,0.00496713
0.102566,-0.0218712,0.00465186,0.0143591
0.095773,-0.0213924,0.00197881,0.0155218
0.0868683,-0.0196211,-0.00110751,0.0110211
0.0852127,-0.0165925,-0.00410946,0.00261574
0.0910207,-0.0102096,-0.00450995,-0.00471937
0.10229,0.00250356,0.000739036,-0.00558054
0.130572,0.0198988,0.00997199,-6.14886e-05
0.149235,0.0384862,0.020025,0.00933772
0.154241,0.0500211,0.0237088,0.0154492
0.147331,0.0437125,0.0123578,0.00952433
0.135216,0.0237323,-0.00772157,-0.00301342
0.126979,0.00512839,-0.0212007,-0.00961135
0.126222,-0.00497535,-0.0226071,-0.00826558
0.143052,-0.00513126,-0.0128916,-0.00179533
0.152409,0.00419768,0.00512276,0.00768695
0.145848,0.0112778,0.0184685,0.0107066
0.132057,0.00234248,0.0141818,-0.000330203
0.122355,-0.0153681,0.000895514,-0.0130529
0.116468,-0.0243117,-0.00408268,-0.0111943
0.110415,-0.0234868,-0.00109657,0.00051709
0.103621,-0.0222758,-5.62215e-05,0.00820249
0.0968535,-0.0223716,-0.00221315,0.00864828
0.0879358,-0.0211097,-0.00440068,0.00480195
0.0858489,-0.0185232,-0.00626682,-0.00170287
0.0915612,-0.0126848,-0.00561113,-0.00655185
0.102401,-0.000474189,0.000616814,-0.00491053
0.130366,0.0166254,0.0107706,0.00255684
0.14973,0.035128,0.0215639,0.0128608
0.155127,0.0470167,0.0259356,0.0189456
0.148638,0.0413368,0.015003,0.0121807
0.136478,0.0215786,-0.00555423,-0.00204722
0.128159,0.00275668,-0.020298,-0.0104939
0.126881,-0.00759422,-0.0232031,-0.0103324
0.143445,-0.00799418,-0.0150642,-0.00436223
0.153326,0.0012595,0.00157232,0.00512594
0.147231,0.00883802,0.0142096,0.00852364
0.133435,0.000628785,0.00958813,-0.00253397
0.123475,-0.0169106,-0.00433392,-0.0164438
0.117573,-0.026088,-0.00997873,-0.0163971
0.111534,-0.0252068,-0.00697159,-0.00597899
0.104777,-0.0236534,-0.00528517,0.00129916
0.098038,-0.023496,-0.00660725,0.00212923
0.0891287,-0.0220545,-0.00781412,-0.000462405
0.08665,-0.0192903,-0.00856182,-0.00501398
0.0922365,-0.0134107,-0.00686719,-0.00778854
0.102537,-0.00123473,0.000303815,-0.00437259
0.130235,0.0159116,0.0113782,0.0043368
0.150283,0.0346606,0.0231019,0.0152869
0.155929,0.0472083,0.0285425,0.0216895
0.149809,0.0423043,0.0184734,0.0148987
0.13779,0.0228544,-0.001969,0.000179619
0.12928,0.00399428,-0.0171319,-0.00870255
0.127471,-0.00651441,-0.0206827,-0.00859155
0.143714,-0.0072906,-0.0134414,-0.00255074
0.154173,0.00175054,0.00247901,0.00716382
0.148557,0.00976575,0.0150536,0.010992
0.134804,0.00215221,0.0105174,-0.000155888
0.124619,-0.0154265,-0.00389672,-0.0152654
0.118667,-0.0250693,-0.0103068,-0.0168563
0.112664,-0.0244105,-0.00765097,-0.00747771
0.105948,-0.0228274,-0.00593548,-0.000461039
0.0992649,-0.0227057,-0.00719551,0.000604223
0.0904001,-0.0213631,-0.00831826,-0.00136986
0.0875188,-0.018718,-0.00893683,-0.00514434
0.0929596,-0.0131085,-0.00721312,-0.00739834
0.102911,-0.00125705,-2.83857e-05,-0.00382072
0.130144,0.0156947,0.0111997,0.00479777
0.150751,0.0343843,0.0231854,0.0154826
0.156939,0.047235,0.0291781,0.0218398
0.1515,0.0430155,0.0199198,0.0154124
0.139123,0.0239176,-0.00015818,0.000951158
0.13051,0.00467294,-0.0157176,-0.00799162
0.128195,-0.00644719,-0.0198411,-0.00778112
0.14393,-0.00763513,-0.012922,-0.0013585
0.154963,0.00119037,0.00288523,0.00865392
0.14992,0.00944535,0.015756,0.0127007
0.136279,0.00245046,0.0117813,0.00156152
0.125843,-0.0150027,-0.00267337,-0.0143409
0.119856,-0.0251377,-0.00977369,-0.0171689
0.113872,-0.0247646,-0.00760561,-0.00836782
0.107159,-0.023099,-0.00605031,-0.00115322
0.100475,-0.0229779,-0.00760382,0.00025049
0.0916593,-0.0217327,-0.00913688,-0.00148499
0.0882997,-0.0191417,-0.0101152,-0.00522504
0.0936319,-0.0137045,-0.00883017,-0.00794025
0.10319,-0.00208864,-0.00206867,-0.00520584
0.130041,0.0147855,0.00899046,0.00259214
0.151308,0.0335743,0.0210766,0.0127406
0.157821,0.0468638,0.0275816,0.0192153
0.152741,0.0433036,0.0191016,0.0135343
0.140428,0.0244742,-0.000526,-0.000133934
0.131751,0.00507431,-0.0159456,-0.00833406
0.128915,-0.00627417,-0.0198779,-0.00731907
0.144208,-0.00782067,-0.0127991,-0.00038031
0.155827,0.000713884,0.00328514,0.00985278
0.151292,0.00931061,0.0170084,0.0142679
0.137672,0.00296897,0.0140238,0.00337438
0.126986,-0.0144531,-0.000253155,-0.01299
0.120942,-0.025065,-0.00782166,-0.016457
0.11501,-0.0248802,-0.00597012,-0.00757486
0.108299,-0.0230898,-0.00459472,0.000238902
0.101637,-0.022946,-0.00659905,0.00203908
0.0929107,-0.0217553,-0.00877678,0.000256369
0.0891635,-0.0191778,-0.0104189,-0.00403051
0.0944011,-0.0138759,-0.0099122,-0.00792443
0.103503,-0.0025001,-0.00394778,-0.00672839
0.12981,0.0141967,0.00652252,-0.000306559
0.151761,0.0329513,0.0183397,0.00903089
0.158631,0.0466488,0.0251864,0.015714
0.15403,0.0438303,0.0175159,0.0111031
0.141739,0.0253331,-0.00156651,-0.00148857
0.132865,0.00572607,-0.0167842,-0.00887169
0.129519,-0.00597511,-0.0204557,-0.00714383
0.144231,-0.00795845,-0.0130423,0.000213845
0.156586,0.000284879,0.00359607,0.0106606
0.152579,0.00926806,0.0184842,0.0155641
0.139069,0.0036481,0.0167885,0.00518542
0.128113,-0.0137194,0.00288988,-0.0112956
0.122005,-0.02486,-0.00507826,-0.0150649
0.116092,-0.0249301,-0.00354623,-0.00581258
0.109381,-0.023063,-0.00239276,0.00276461
0.102751,-0.0229285,-0.00492923,0.00492837
0.0939993,-0.0218223,-0.00787822,0.00285796
0.0898664,-0.0193135,-0.0103699,-0.0023756
0.0949875,-0.014194,-0.0108378,-0.00786176
0.103699,-0.00303512,-0.00580659,-0.00847555
0.129514,0.0135472,0.00397487,-0.0035393
0.152103,0.0322999,0.0154009,0.0049767
0.159353,0.0463859,0.02244,0.0119017
0.155283,0.0442871,0.015463,0.00841793
0.143017,0.0261473,-0.00310744,-0.00304581
0.133974,0.00635557,-0.0181255,-0.00965601
0.130292,-0.00569573,-0.0215255,-0.00735126
0.144628,-0.00803807,-0.0136663,0.00034463
0.157312,-2.69469e-05,0.00363602,0.0109535
0.153798,0.00914362,0.0195711,0.0161778
0.140416,0.00399359,0.0190373,0.0062794
0.129258,-0.0132497,0.00572629,-0.00994105
0.123084,-0.0247378,-0.00234378,-0.0135731
0.117225,-0.025065,-0.00104054,-0.0037969
0.110565,-0.0231418,-4.97405e-05,0.00557637
0.103935,-0.0229508,-0.00299286,0.00812319
0.0952708,-0.0219035,-0.00665222,0.0056878
0.0907742,-0.0194611,-0.00997557,-0.000576461
0.0957278,-0.0144911,-0.01139,-0.00764477
0.104001,-0.00358144,-0.00734626,-0.010043
0.129155,0.0127817,0.00161193,-0.00657201
0.152475,0.0314743,0.0125523,0.00119427
0.160065,0.0459892,0.0197706,0.00844642
0.15615,0.0446347,0.0134358,0.00602384
0.143991,0.0267381,-0.0048213,-0.00462137
0.134913,0.00673547,-0.0197528,-0.010729
0.130779,-0.00543786,-0.0227599,-0.00788474
0.144525,-0.00803978,-0.0144814,2.57603e-05
0.157795,-0.000395868,0.0032402,0.0105835
0.154861,0.00905525,0.020233,0.0162842
