0.122965,0.0165137,0.0154419,0.0144396
0.124752,0.065772,0.059532,0.0541001
0.131857,0.094544,0.0790066,0.0673207
0.142526,0.0555267,0.0334535,0.0219413
0.148336,0.0143203,-0.00653918,-0.00808042
0.140606,0.0102536,-0.0045377,0.00625853
0.125643,-0.00832467,-0.0145697,0.00425472
0.107648,-0.045557,-0.0396172,-0.0180018
0.0997101,-0.0640521,-0.0437101,-0.0255916
0.0967342,-0.0659157,-0.0327816,-0.0250425
0.0985446,-0.0636967,-0.0218466,-0.0280228
0.105543,-0.0549779,-0.00973506,-0.0280494
0.11365,-0.0413796,0.00123571,-0.0230897
0.117476,-0.0294635,0.00496974,-0.0169266
0.112348,-0.0229682,-0.000629219,-0.0120995
0.105008,-0.0229065,-0.0143542,-0.0107037
0.102845,-0.0249451,-0.0298551,-0.0116627
0.113896,-0.0202743,-0.037331,-0.010885
0.122919,-0.00627767,-0.0341216,-0.0094811
0.125074,0.00752657,-0.0294039,-0.0159879
0.123559,0.0114456,-0.0314849,-0.0335163
0.125174,0.00935685,-0.0351264,-0.0502706
0.132097,0.0110182,-0.0306221,-0.0523287
0.142633,0.0180017,-0.0176126,-0.0385335
0.149002,0.0251955,-0.00241903,-0.0168142
0.14159,0.0265539,0.00832441,0.00344385
0.127006,0.0177984,0.0103409,0.0150753
0.108791,0.00219528,0.00685115,0.0187289
0.10046,-0.00993326,0.00714768,0.0214708
0.0974585,-0.0114648,0.0162537,0.0270759
0.0989002,-0.00430214,0.0301615,0.0324647
0.105802,0.00566426,0.0419134,0.0340266
0.113899,0.015944,0.049057,0.0335575
0.118056,0.0252349,0.051051,0.0336403
0.113251,0.0285922,0.0444643,0.0318798
0.105777,0.0233032,0.0287368,0.0264901
0.103251,0.0151709,0.0115081,0.0215647
0.113973,0.0134893,0.00265,0.0219211
0.123295,0.0207182,0.00418117,0.0253277
0.125681,0.0280771,0.00714216,0.0220599
0.124128,0.0259697,0.00280681,0.00678326
0.125538,0.0176612,-0.00456798,-0.0111526
0.132266,0.0130957,-0.00528655,-0.0184809
0.142609,0.0144495,0.00152532,-0.0132567
0.149531,0.0167484,0.00971119,-0.00219777
0.142454,0.0139818,0.0128475,0.0069598
0.128305,0.00180254,0.00690083,0.00859275
0.109915,-0.0169099,-0.00485572,0.00411446
0.101101,-0.0320078,-0.0127827,0.000825717
0.0980686,-0.0360802,-0.0110668,0.00237797
0.0992103,-0.0306346,-0.00292618,0.00509594
0.106048,-0.0215643,0.00494953,0.00432689
0.114185,-0.0116367,0.00999886,0.00104582
0.118607,-0.00211601,0.0117671,-0.00195304
0.114111,0.00212581,0.00680214,-0.00621058
0.106517,-0.00194379,-0.00597364,-0.0127096
0.103638,-0.00886031,-0.0195092,-0.016632
0.113979,-0.00929461,-0.0241952,-0.0126024
0.123565,-0.00043145,-0.0180153,-0.00283628
0.126216,0.00919456,-0.0100727,0.00203695
0.124685,0.00967769,-0.0097394,-0.00515461
0.125945,0.00373474,-0.013505,-0.0169473
0.132573,0.0012893,-0.0117594,-0.0208832
0.142798,0.00485766,-0.00327759,-0.0148069
0.150245,0.00955423,0.00594923,-0.00481997
0.143483,0.00931061,0.00959702,0.00231597
0.129568,-0.000404956,0.00368421,0.00200814
0.111015,-0.017083,-0.0085802,-0.00365267
0.10174,-0.0306716,-0.017318,-0.00688858
0.0987173,-0.0334664,-0.0161393,-0.00384092
0.0995486,-0.0266899,-0.00779728,0.0014459
0.106254,-0.0163004,0.00104018,0.00339609
0.114371,-0.00526749,0.00762903,0.00212834
0.119059,0.00527853,0.011589,0.000329526
0.114953,0.010616,0.00946548,-0.00320504
0.107306,0.00744364,-0.000286305,-0.00917609
0.10408,0.00087671,-0.0111545,-0.0123945
0.114094,0.000287259,-0.013669,-0.00690539
0.123846,0.00893908,-0.00557174,0.00554984
0.12676,0.0186299,0.00413956,0.0141213
0.125273,0.0192235,0.00568577,0.0105334
0.126326,0.012993,0.00207337,0.000984097
0.132835,0.0098635,0.00295505,-0.00261273
0.142855,0.0127004,0.00998675,0.00205211
0.150802,0.0168122,0.0174712,0.00926865
0.144423,0.0161724,0.0192527,0.0128804
0.130895,0.00612619,0.0113851,0.00895339
0.112303,-0.0111666,-0.00307502,2.92504e-05
0.102456,-0.0258278,-0.014208,-0.00570042
0.0993365,-0.0299276,-0.0152264,-0.00399297
0.0998309,-0.0242757,-0.00839557,0.00119157
0.106386,-0.0146969,-0.000268726,0.00378
0.114569,-0.00436289,0.00614233,0.00307731
0.119461,0.00562439,0.0103892,0.00142011
0.115684,0.0106592,0.00899683,-0.00236987
0.107951,0.00719187,3.03422e-05,-0.00902283
0.10441,5.54387e-05,-0.0103858,-0.0131836
0.114099,-0.0013058,-0.0127893,-0.00838761
0.124108,0.00675201,-0.00463197,0.0041751
0.12732,0.0163207,0.00527989,0.0137656
0.125824,0.0170209,0.0068609,0.0114715
0.126627,0.0106198,0.00264441,0.00261097
0.133,0.00705208,0.00239632,-0.00115504
0.142798,0.00960292,0.00829131,0.00273034
0.151242,0.0137409,0.0148667,0.00869264
0.145269,0.0134101,0.0160094,0.0107445
0.131987,0.00381212,0.00771081,0.00520447
0.113413,-0.0132703,-0.00724822,-0.00525483
0.103127,-0.028092,-0.0189719,-0.0121132
0.100023,-0.0324392,-0.0203281,-0.0106412
0.10029,-0.0268378,-0.0133161,-0.00465402
0.106691,-0.0171176,-0.00456589,-0.00059964
0.114904,-0.00662183,0.00265458,0.000241922
0.119984,0.00362271,0.00787836,-6.44547e-05
0.116594,0.00915342,0.00766207,-0.00278468
0.108814,0.00620254,-0.000243851,-0.00890166
0.104856,-0.000746356,-0.010104,-0.0132121
0.114083,-0.0022818,-0.0124816,-0.00897432
0.124335,0.00567138,-0.00439557,0.00326624
0.127892,0.0156505,0.00575911,0.0132151
0.126542,0.0170439,0.00764423,0.0116144
0.127104,0.0109862,0.00322455,0.0031018
0.133397,0.00733817,0.00231753,-0.000725294
0.143003,0.00983237,0.00764501,0.00307581
0.151828,0.0141451,0.013998,0.00901242
