0.102543,0.0137712,0.0128773,0.0120415
0.102973,0.0547064,0.0495119,0.0449908
0.0975246,0.0767498,0.0639457,0.0543399
0.091088,0.0373854,0.0198202,0.0109456
0.0941914,-0.00545438,-0.0204507,-0.0198836
0.108063,-0.00574473,-0.0141064,-0.00273788
0.113338,-0.00128966,-0.00292986,0.0131661
0.114444,-0.0116325,-0.00647073,0.00757509
0.112236,-0.0211814,-0.00889233,-0.00156604
0.115531,-0.0277039,-0.00891797,-0.0103874
0.123992,-0.0316455,-0.00793731,-0.0170898
0.133206,-0.0284656,-0.0024015,-0.0157185
0.133844,-0.0233782,0.00184418,-0.0110489
0.122055,-0.0263539,-0.00446369,-0.0120783
0.103535,-0.0382588,-0.0205849,-0.0190595
0.0878549,-0.051247,-0.0375395,-0.0259797
0.0812631,-0.056276,-0.0463481,-0.0280947
0.0802772,-0.0496718,-0.0442445,-0.0260866
0.0845434,-0.0353926,-0.0359552,-0.025243
0.0932019,-0.0190885,-0.0270904,-0.0283113
0.102834,-0.00274492,-0.0189727,-0.031861
0.10377,0.010965,-0.0132863,-0.0330893
0.0984038,0.0164318,-0.014206,-0.0334081
0.0919714,0.0135274,-0.0203105,-0.0314445
0.0942692,0.0108899,-0.0223751,-0.0214633
0.108183,0.0165906,-0.0132286,-0.00204187
0.113788,0.0287032,0.00368965,0.0184934
0.115005,0.0361139,0.0165745,0.0272898
0.112878,0.0328421,0.0198556,0.021809
0.115732,0.0266628,0.0214854,0.0143907
0.124093,0.0260048,0.0289021,0.0156118
0.133371,0.029679,0.0395103,0.024351
0.134672,0.0317325,0.0466295,0.0342328
0.123351,0.0261673,0.0445486,0.0388944
0.105014,0.0109507,0.0321828,0.0356427
0.088949,-0.00757658,0.0165426,0.0288031
0.0820626,-0.0189172,0.00765099,0.0249988
0.0807012,-0.0185876,0.00860883,0.0247551
0.0848043,-0.0107711,0.0140819,0.0228318
0.0932589,-0.000840822,0.0185105,0.0167193
0.103048,0.00952105,0.0207809,0.00965996
0.104487,0.0176593,0.0192805,0.0037274
0.0991731,0.0179992,0.0100739,-0.00311245
0.0927838,0.0102285,-0.00526142,-0.00989904
0.094322,0.00276194,-0.0172727,-0.0107156
0.108272,0.00392957,-0.0180437,-0.00295059
0.114333,0.0124105,-0.00998803,0.00678052
0.115625,0.0172866,-0.00439042,0.00679605
0.113528,0.0119546,-0.00715692,-0.00534863
0.115957,0.00374256,-0.010513,-0.0174167
0.124203,0.00145757,-0.00647948,-0.0186519
0.133577,0.00428166,0.00271715,-0.0104764
0.135494,0.00628204,0.0102842,-2.24857e-05
0.12463,0.0013447,0.0101848,0.00571842
0.106462,-0.0129287,0.000732817,0.00364382
0.090021,-0.0306117,-0.0116963,-0.00193352
0.0828722,-0.0411845,-0.0172691,-0.00381655
0.0812258,-0.039778,-0.012737,-0.000792389
0.0851736,-0.0303909,-0.00350222,0.00192083
0.0934084,-0.0185795,0.00448393,0.00106465
0.103275,-0.0061696,0.00983546,-0.00103684
0.105262,0.00430111,0.0109936,-0.00295693
0.100054,0.00725526,0.0040121,-0.0072279
0.0937274,0.00194795,-0.00988493,-0.0132941
0.0944443,-0.00358731,-0.0214485,-0.0150281
0.108263,-0.000843412,-0.0223719,-0.00876702
0.114809,0.00944154,-0.0143211,0.000201039
0.116259,0.0166262,-0.00820399,0.000839798
0.114328,0.0135013,-0.0104233,-0.00985998
0.116357,0.00679466,-0.0136371,-0.020423
0.12443,0.00557905,-0.00944795,-0.0201956
0.133843,0.00946766,0.000408557,-0.0106707
0.136368,0.0126723,0.00926195,0.000788639
0.125997,0.00905007,0.010981,0.00713308
0.108098,-0.00413136,0.0034778,0.00530027
0.0911918,-0.021368,-0.00733243,-0.000167743
0.0836815,-0.0321429,-0.0116476,-0.00147001
0.0816947,-0.0311303,-0.00583837,0.00326313
0.0854894,-0.0219518,0.00492911,0.00884784
0.0935372,-0.0102472,0.014465,0.0112352
0.103506,0.00198022,0.0210848,0.0118045
0.106055,0.0123252,0.0232677,0.0115139
0.100923,0.0152793,0.0170573,0.00763091
0.094575,0.00970623,0.0032611,0.000520207
0.0945578,0.00332476,-0.00913531,-0.00339199
0.108262,0.00494124,-0.0114532,0.000551106
0.115292,0.014424,-0.00472548,0.00807698
0.116759,0.0213217,0.000319313,0.00834311
0.114934,0.0178492,-0.00326283,-0.00247693
0.116627,0.0103043,-0.00844404,-0.0136472
0.124564,0.00811451,-0.00634782,-0.0145123
0.13409,0.0112455,0.00171388,-0.00653134
0.137194,0.0139735,0.00917201,0.00290797
0.127304,0.0101534,0.00991935,0.00698777
0.109628,-0.00323886,0.0016146,0.00286813
0.0922635,-0.021102,-0.0101572,-0.00466438
