0.0, 0.100236, 2.0, 3.0, 0
0.0, 0.0937721, 2.0, 3.0, 997
0.0, 0.0908392, 2.0, 3.0, 998
0.0, 0.0913781, 2.0, 3.0, 998
0.0, 0.0969516, 2.0, 3.0, 998
0.0, 0.105724, 2.0, 3.0, 998
0.0, 0.11491, 2.0, 3.0, 998
0.0, 0.121321, 2.0, 3.0, 997
0.0, 0.12511, 2.0, 3.0, 997
0.0, 0.12793, 2.0, 3.0, 997
0.0, 0.132242, 2.0, 3.0, 998
0.0, 0.13694, 2.0, 3.0, 998
0.0, 0.139035, 2.0, 3.0, 998
0.0, 0.138244, 2.0, 3.0, 998
0.0, 0.134782, 2.0, 3.0, 998
0.0, 0.131689, 2.0, 3.0, 998
0.0, 0.129217, 2.0, 3.0, 998
0.0, 0.126097, 2.0, 3.0, 998
0.0, 0.119428, 2.0, 3.0, 998
0.0, 0.110478, 2.0, 3.0, 998
0.0, 0.101177, 2.0, 3.0, 998
0.0, 0.0945314, 2.0, 3.0, 997
0.0, 0.0914927, 2.0, 3.0, 997
0.0, 0.0918522, 2.0, 3.0, 997
0.0, 0.0972261, 2.0, 3.0, 997
0.0, 0.105926, 2.0, 3.0, 997
0.0, 0.115173, 2.0, 3.0, 997
0.0, 0.121736, 2.0, 3.0, 997
0.0, 0.125586, 2.0, 3.0, 998
0.0, 0.128408, 2.0, 3.0, 998
0.0, 0.132636, 2.0, 3.0, 998
0.0, 0.137417, 2.0, 3.0, 998
0.0, 0.139589, 2.0, 3.0, 998
0.0, 0.138937, 2.0, 3.0, 998
0.0, 0.135523, 2.0, 3.0, 998
0.0, 0.132391, 2.0, 3.0, 998
0.0, 0.129902, 2.0, 3.0, 999
0.0, 0.12687, 2.0, 3.0, 997
0.0, 0.120364, 2.0, 3.0, 997
0.0, 0.111438, 2.0, 3.0, 997
0.0, 0.102104, 2.0, 3.0, 997
0.0, 0.0952901, 2.0, 3.0, 998
0.0, 0.0921459, 2.0, 3.0, 998
0.0, 0.0923338, 2.0, 3.0, 998
0.0, 0.0975196, 2.0, 3.0, 998
0.0, 0.106137, 2.0, 3.0, 998
0.0, 0.115411, 2.0, 3.0, 997
0.0, 0.122113, 2.0, 3.0, 997
0.0, 0.126038, 2.0, 3.0, 997
0.0, 0.128861, 2.0, 3.0, 998
0.0, 0.132975, 2.0, 3.0, 998
0.0, 0.137836, 2.0, 3.0, 998
0.0, 0.140113, 2.0, 3.0, 998
0.0, 0.139597, 2.0, 3.0, 998
0.0, 0.136226, 2.0, 3.0, 998
0.0, 0.133048, 2.0, 3.0, 997
0.0, 0.130557, 2.0, 3.0, 997
0.0, 0.127604, 2.0, 3.0, 997
0.0, 0.121239, 2.0, 3.0, 998
0.0, 0.112363, 2.0, 3.0, 998
0.0, 0.103038, 2.0, 3.0, 998
0.0, 0.0960547, 2.0, 3.0, 998
0.0, 0.0927868, 2.0, 3.0, 998
0.0, 0.0927784, 2.0, 3.0, 998
0.0, 0.0977523, 2.0, 3.0, 997
0.0, 0.106294, 2.0, 3.0, 997
0.0, 0.115594, 2.0, 3.0, 998
0.0, 0.122435, 2.0, 3.0, 998
0.0, 0.126448, 2.0, 3.0, 998
0.0, 0.12928, 2.0, 3.0, 998
0.0, 0.133299, 2.0, 3.0, 998
0.0, 0.138236, 2.0, 3.0, 998
0.0, 0.140617, 2.0, 3.0, 997
0.0, 0.140258, 2.0, 3.0, 997
0.0, 0.13694, 2.0, 3.0, 998
0.0, 0.133728, 2.0, 3.0, 998
0.0, 0.131233, 2.0, 3.0, 998
0.0, 0.128345, 2.0, 3.0, 998
0.0, 0.122142, 2.0, 3.0, 998
0.0, 0.113303, 2.0, 3.0, 998
0.0, 0.103957, 2.0, 3.0, 998
0.0, 0.0968262, 2.0, 3.0, 997
0.0, 0.0934387, 2.0, 3.0, 997
0.0, 0.0932566, 2.0, 3.0, 997
0.0, 0.0980593, 2.0, 3.0, 997
0.0, 0.106518, 2.0, 3.0, 997
0.0, 0.115836, 2.0, 3.0, 998
0.0, 0.122832, 2.0, 3.0, 998
0.0, 0.126926, 2.0, 3.0, 998
0.0, 0.12977, 2.0, 3.0, 998
0.0, 0.133677, 2.0, 3.0, 998
0.0, 0.138662, 2.0, 3.0, 998
0.0, 0.141147, 2.0, 3.0, 998
0.0, 0.140929, 2.0, 3.0, 998
0.0, 0.137662, 2.0, 3.0, 998
0.0, 0.134402, 2.0, 3.0, 998
0.0, 0.131881, 2.0, 3.0, 998
0.0, 0.12905, 2.0, 3.0, 998
0.0, 0.123014, 2.0, 3.0, 998
0.0, 0.114225, 2.0, 3.0, 998
0.0, 0.104856, 2.0, 3.0, 998
0.0, 0.0975622, 2.0, 3.0, 998
0.0, 0.0940713, 2.0, 3.0, 998
0.0, 0.0937227, 2.0, 3.0, 998
0.0, 0.0983331, 2.0, 3.0, 997
0.0, 0.106712, 2.0, 3.0, 997
0.0, 0.116055, 2.0, 3.0, 997
0.0, 0.123181, 2.0, 3.0, 997
0.0, 0.12736, 2.0, 3.0, 998
0.0, 0.130229, 2.0, 3.0, 998
0.0, 0.134041, 2.0, 3.0, 998
0.0, 0.139077, 2.0, 3.0, 998
0.0, 0.141657, 2.0, 3.0, 998
0.0, 0.141582, 2.0, 3.0, 997
0.0, 0.138391, 2.0, 3.0, 998
0.0, 0.135094, 2.0, 3.0, 998
0.0, 0.132563, 2.0, 3.0, 998
0.0, 0.129795, 2.0, 3.0, 998
0.0, 0.123922, 2.0, 3.0, 998
0.0, 0.115189, 2.0, 3.0, 998
0.0, 0.105829, 2.0, 3.0, 997
0.0, 0.0983706, 2.0, 3.0, 997
0.0, 0.0947371, 2.0, 3.0, 998
0.0, 0.0942211, 2.0, 3.0, 998
0.0, 0.0985987, 2.0, 3.0, 998
0.0, 0.106863, 2.0, 3.0, 998
0.0, 0.116227, 2.0, 3.0, 998
0.0, 0.123494, 2.0, 3.0, 997
0.0, 0.127743, 2.0, 3.0, 998
0.0, 0.130633, 2.0, 3.0, 998
0.0, 0.134355, 2.0, 3.0, 998
0.0, 0.139444, 2.0, 3.0, 997
0.0, 0.142135, 2.0, 3.0, 998
0.0, 0.14218, 2.0, 3.0, 998
0.0, 0.139067, 2.0, 3.0, 997
0.0, 0.13574, 2.0, 3.0, 997
0.0, 0.133197, 2.0, 3.0, 998
0.0, 0.130476, 2.0, 3.0, 998
0.0, 0.124775, 2.0, 3.0, 998
0.0, 0.116094, 2.0, 3.0, 998
0.0, 0.106733, 2.0, 3.0, 998
0.0, 0.0991152, 2.0, 3.0, 998
0.0, 0.0953598, 2.0, 3.0, 997
0.0, 0.0947002, 2.0, 3.0, 998
0.0, 0.0988683, 2.0, 3.0, 998
0.0, 0.107055, 2.0, 3.0, 998
0.0, 0.116431, 2.0, 3.0, 998
0.0, 0.123835, 2.0, 3.0, 998
0.0, 0.128178, 2.0, 3.0, 998
0.0, 0.131088, 2.0, 3.0, 997
0.0, 0.134715, 2.0, 3.0, 997
0.0, 0.139837, 2.0, 3.0, 997
0.0, 0.142619, 2.0, 3.0, 998
0.0, 0.142783, 2.0, 3.0, 998
0.0, 0.139751, 2.0, 3.0, 998
0.0, 0.136389, 2.0, 3.0, 998
0.0, 0.133819, 2.0, 3.0, 998
0.0, 0.131142, 2.0, 3.0, 998
0.0, 0.125618, 2.0, 3.0, 998
0.0, 0.116984, 2.0, 3.0, 997
0.0, 0.107627, 2.0, 3.0, 997
0.0, 0.0998638, 2.0, 3.0, 997
0.0, 0.0959903, 2.0, 3.0, 997
0.0, 0.0951869, 2.0, 3.0, 997
0.0, 0.0991507, 2.0, 3.0, 997
0.0, 0.107232, 2.0, 3.0, 998
0.0, 0.116615, 2.0, 3.0, 998
0.0, 0.124143, 2.0, 3.0, 998
0.0, 0.128577, 2.0, 3.0, 998
0.0, 0.131517, 2.0, 3.0, 998
0.0, 0.135044, 2.0, 3.0, 998
0.0, 0.140191, 2.0, 3.0, 998
0.0, 0.143087, 2.0, 3.0, 998
0.0, 0.143388, 2.0, 3.0, 998
0.0, 0.140443, 2.0, 3.0, 998
0.0, 0.137057, 2.0, 3.0, 998
0.0, 0.134469, 2.0, 3.0, 998
0.0, 0.131833, 2.0, 3.0, 998
0.0, 0.126479, 2.0, 3.0, 998
0.0, 0.117922, 2.0, 3.0, 997
0.0, 0.108581, 2.0, 3.0, 997
0.0, 0.100677, 2.0, 3.0, 997
0.0, 0.0966547, 2.0, 3.0, 997
0.0, 0.0956804, 2.0, 3.0, 997
0.0, 0.0994111, 2.0, 3.0, 998
0.0, 0.10737, 2.0, 3.0, 998
0.0, 0.116754, 2.0, 3.0, 998
0.0, 0.124416, 2.0, 3.0, 998
0.0, 0.128948, 2.0, 3.0, 998
0.0, 0.13192, 2.0, 3.0, 998
0.0, 0.135374, 2.0, 3.0, 998
0.0, 0.140534, 2.0, 3.0, 998
0.0, 0.14354, 2.0, 3.0, 998
0.0, 0.14399, 2.0, 3.0, 997
0.0, 0.141132, 2.0, 3.0, 997
0.0, 0.137701, 2.0, 3.0, 997
0.0, 0.135089, 2.0, 3.0, 998
0.0, 0.132478, 2.0, 3.0, 998
0.0, 0.127291, 2.0, 3.0, 998
0.0, 0.11879, 2.0, 3.0, 998
0.0, 0.109446, 2.0, 3.0, 998
0.0, 0.101431, 2.0, 3.0, 997
0.0, 0.0972776, 2.0, 3.0, 998
0.0, 0.0961597, 2.0, 3.0, 998
0.0, 0.0997054, 2.0, 3.0, 997
0.0, 0.107561, 2.0, 3.0, 997
0.0, 0.116934, 2.0, 3.0, 997
0.0, 0.124728, 2.0, 3.0, 997
0.0, 0.129353, 2.0, 3.0, 997
0.0, 0.132359, 2.0, 3.0, 998
0.0, 0.135742, 2.0, 3.0, 998
0.0, 0.140914, 2.0, 3.0, 998
0.0, 0.144015, 2.0, 3.0, 998
0.0, 0.144587, 2.0, 3.0, 998
0.0, 0.141827, 2.0, 3.0, 998
0.0, 0.138374, 2.0, 3.0, 998
0.0, 0.135743, 2.0, 3.0, 998
0.0, 0.13316, 2.0, 3.0, 998
0.0, 0.128145, 2.0, 3.0, 998
0.0, 0.119712, 2.0, 3.0, 997
0.0, 0.110375, 2.0, 3.0, 997
0.0, 0.102241, 2.0, 3.0, 997
0.0, 0.0979318, 2.0, 3.0, 997
0.0, 0.0966671, 2.0, 3.0, 997
