0.181137,0.024326,0.0227471,0.0212706
0.184284,0.0969563,0.0877598,0.0797541
0.194581,0.139522,0.11661,0.0993742
0.206911,0.0816379,0.0490961,0.0321245
0.218726,0.019805,-0.010848,-0.0130256
0.21893,0.0157855,-0.0058958,0.0101022
0.210568,-0.00315719,-0.0129036,0.0142527
0.198307,-0.0479675,-0.0415223,-0.0117079
0.190887,-0.0712615,-0.0459303,-0.0225174
0.188407,-0.0781039,-0.0356526,-0.027212
0.188164,-0.0838982,-0.0287553,-0.0384476
0.188901,-0.0817271,-0.0198215,-0.0437931
0.191377,-0.0732686,-0.0116898,-0.0411721
0.189336,-0.0661793,-0.0118033,-0.0360533
0.180901,-0.0609292,-0.0192372,-0.0292332
0.17052,-0.0578801,-0.0324668,-0.024269
0.16332,-0.0557849,-0.0481992,-0.0243294
0.170744,-0.0474466,-0.0577359,-0.0265274
0.17782,-0.0290859,-0.0566206,-0.0295508
0.180317,-0.00865805,-0.0519873,-0.0390351
0.181098,0.00363172,-0.0522585,-0.0573383
0.183998,0.00981934,-0.053535,-0.0732356
0.194149,0.0184548,-0.0467215,-0.0729904
0.206508,0.0310409,-0.0310127,-0.0551581
0.218486,0.0430678,-0.0118557,-0.0275191
0.219169,0.0494716,0.00505167,0.000472589
0.211032,0.0461487,0.0152991,0.0206968
0.198614,0.0339756,0.0194156,0.0309969
0.191029,0.0209817,0.0242978,0.0367664
0.188382,0.0150657,0.0356349,0.0434484
0.18823,0.0163972,0.0511033,0.0502596
0.18894,0.0200134,0.0640542,0.0539346
0.191378,0.022957,0.0709566,0.0548624
0.18968,0.0250333,0.071819,0.0556258
0.181046,0.0241068,0.0653489,0.0552268
0.17094,0.0177429,0.0506041,0.0509252
0.163444,0.00969254,0.0328955,0.0445796
0.170394,0.00777046,0.020834,0.0404767
0.177782,0.0149515,0.0174416,0.0382102
0.180232,0.0242932,0.0160717,0.0307206
0.181027,0.0262648,0.00850518,0.0129814
0.183675,0.0222153,-0.00230664,-0.00737148
0.193632,0.0208203,-0.00714042,-0.017923
0.206021,0.0243436,-0.00427009,-0.0162117
0.218089,0.0283746,0.00125737,-0.00810008
0.219193,0.027746,0.00410604,-0.000324156
0.211354,0.0184426,0.000535615,0.00194071
0.198936,0.00123023,-0.0083978,-0.0015802
0.191265,-0.0161087,-0.0153906,-0.00508619
0.188426,-0.0255889,-0.0140736,-0.0037542
0.188221,-0.0267748,-0.0060587,0.000262034
0.18883,-0.024619,0.00228211,0.00193513
0.191186,-0.0222306,0.00736405,0.000395508
0.189828,-0.0198437,0.0090846,-0.00183279
0.181283,-0.0195716,0.00593528,-0.00472893
0.171258,-0.0240697,-0.00361127,-0.00968112
0.163459,-0.0299416,-0.0150248,-0.0136781
0.169959,-0.0294482,-0.0202256,-0.0117417
0.177698,-0.0193994,-0.0164541,-0.00446982
0.180215,-0.00650731,-0.0105999,-0.000226252
0.181169,-0.00053786,-0.0115106,-0.00638652
0.183593,-0.00071217,-0.0170326,-0.0177938
0.193282,0.0015395,-0.0181052,-0.0232612
0.20561,0.00874127,-0.0126848,-0.0201811
0.217733,0.016583,-0.00556968,-0.0134608
0.219322,0.0198607,-0.00189172,-0.00834681
0.211817,0.0144453,-0.00518472,-0.00843904
0.199388,0.000813175,-0.0142991,-0.0129585
0.191477,-0.0135677,-0.0218278,-0.0157643
0.188406,-0.0206383,-0.02094,-0.0121238
0.188167,-0.0195959,-0.0126024,-0.00467383
0.188791,-0.0152677,-0.00291729,0.000578502
0.191068,-0.0109447,0.00438861,0.00175935
0.190053,-0.00696478,0.00906092,0.00107719
0.181576,-0.00533559,0.00955118,-0.000947273
0.171547,-0.00877394,0.00404335,-0.00498029
0.163506,-0.0141275,-0.00343673,-0.00739803
0.169533,-0.013618,-0.00504382,-0.0026444
0.177571,-0.00374197,0.00199845,0.00890562
0.180011,0.00904592,0.0107535,0.0183989
0.180962,0.0148412,0.0119823,0.0172104
0.183254,0.0140732,0.00734758,0.00909789
0.192749,0.0154047,0.00596489,0.00464172
0.205172,0.0216584,0.0101967,0.00651605
0.217441,0.0285745,0.0153709,0.0101474
0.219374,0.0309343,0.016482,0.0109857
0.212096,0.0245611,0.0101436,0.00628081
0.199548,0.00977564,-0.0024143,-0.00252598
0.191619,-0.00603517,-0.0136111,-0.0088526
0.188453,-0.0146231,-0.0162021,-0.00768515
0.188121,-0.0149653,-0.0107774,-0.00174942
0.188729,-0.0119283,-0.00338571,0.00241703
0.190927,-0.00884915,0.00224239,0.00247024
0.190247,-0.00595344,0.00594679,0.000509503
0.181896,-0.00518778,0.00616099,-0.00285957
0.171849,-0.00942289,0.000804722,-0.00820179
0.163657,-0.0157139,-0.00641453,-0.0117147
0.169165,-0.0162419,-0.00772396,-0.0074796
0.177508,-0.00725453,-0.00023212,0.00444947
0.179995,0.00505239,0.0092291,0.0152456
0.181072,0.0107009,0.0112083,0.0157886
0.183224,0.00970179,0.00688237,0.00901983
0.19242,0.0106212,0.00527591,0.00515712
0.204808,0.0165502,0.00904747,0.00698523
0.217258,0.023417,0.0137385,0.010069
0.219566,0.0260481,0.0144224,0.00999418
0.212668,0.0201275,0.00763246,0.00410656
0.200199,0.00572337,-0.00555962,-0.00606229
0.191985,-0.00995361,-0.0176288,-0.0137447
0.188518,-0.0186423,-0.0212006,-0.0136509
0.188155,-0.0190371,-0.01651,-0.00815995
0.188813,-0.0157175,-0.00931127,-0.00367232
0.190885,-0.0121467,-0.00348654,-0.00289834
0.190493,-0.00881589,0.000522136,-0.00419022
0.182269,-0.00757512,0.00122659,-0.00696486
0.172256,-0.0112308,-0.00342697,-0.0117957
0.16389,-0.0171265,-0.0100451,-0.0151342
0.168784,-0.017559,-0.0109692,-0.0110319
0.177446,-0.008498,-0.0030402,0.000874667
0.179982,0.00422214,0.00722135,0.0121634
0.18103,0.0105273,0.0102081,0.0136094
0.183047,0.00990696,0.00656877,0.00767836
0.192011,0.0109032,0.00534039,0.0046174
0.204431,0.0170017,0.00958796,0.00751581
