0.100236,0.0134613,0.0125876,0.0117705
0.0937721,0.0525509,0.0475333,0.0431701
0.0908392,0.0716755,0.0594871,0.0503812
0.0913781,0.0335508,0.0170614,0.00887193
0.0969516,-0.00228839,-0.0164167,-0.015796
0.105724,0.00109389,-0.00737,0.00282634
0.11491,0.00154848,-0.0010692,0.0132854
0.121321,-0.0104462,-0.00661833,0.00624674
0.12511,-0.0144972,-0.00399552,0.00291324
0.12793,-0.0175712,-0.00140467,-0.00292428
0.132242,-0.0254833,-0.00488652,-0.013612
0.13694,-0.0291125,-0.00562187,-0.0175311
0.139035,-0.0284993,-0.00437008,-0.0148602
0.138244,-0.0302463,-0.00775355,-0.0129184
0.134782,-0.0339826,-0.0147939,-0.0124556
0.131689,-0.0366026,-0.0218829,-0.0125619
0.129217,-0.0372244,-0.0278168,-0.0146428
0.126097,-0.035559,-0.0320062,-0.0194742
0.119428,-0.032713,-0.0351776,-0.0273694
0.110478,-0.0310695,-0.0391254,-0.0380695
0.101177,-0.0304973,-0.0430718,-0.0480916
0.0945314,-0.0280854,-0.0438111,-0.0522542
0.0914927,-0.021827,-0.0395191,-0.0482337
0.0918522,-0.0120483,-0.0309213,-0.0375449
0.0972261,4.63266e-05,-0.0195743,-0.023196
0.105926,0.0135663,-0.00660293,-0.00779279
0.115173,0.0270526,0.00645261,0.0061753
0.121736,0.037471,0.0167691,0.0158866
0.125586,0.0423241,0.0223838,0.0202698
0.128408,0.042288,0.0245181,0.0216436
0.132636,0.0403096,0.0262696,0.0236332
0.137417,0.0386458,0.0295594,0.0279034
0.139589,0.0368941,0.0334417,0.032888
0.138937,0.0328424,0.0353087,0.0355696
0.135523,0.0257166,0.0341877,0.03495
0.132391,0.0174837,0.031776,0.0328168
0.129902,0.0106272,0.0300329,0.031111
0.12687,0.00587367,0.0290498,0.0299052
0.120364,0.00173689,0.0269184,0.0275008
0.111438,-0.00375156,0.0216601,0.0223673
0.102104,-0.0102016,0.0139181,0.0154613
0.0952901,-0.0148172,0.00665262,0.00948657
0.0921459,-0.0153735,0.0020356,0.00583349
0.0923338,-0.0118939,-2.41976e-05,0.00365452
0.0975196,-0.00555674,-0.000556736,0.00170711
0.106137,0.00275675,-4.96898e-05,-7.25626e-05
0.115411,0.011735,0.000782242,-0.00155208
0.122113,0.0184243,-0.000147832,-0.00379939
0.126038,0.02024,-0.00430296,-0.00745441
0.128861,0.0177362,-0.0101019,-0.0108688
0.132975,0.0138079,-0.0141629,-0.0116605
0.137836,0.0107565,-0.0143613,-0.00936936
0.140113,0.00828151,-0.011568,-0.00624522
0.139597,0.00415582,-0.00859883,-0.00535861
0.136226,-0.00257508,-0.00691532,-0.00721564
0.133048,-0.0100779,-0.00532959,-0.00914015
0.130557,-0.0158665,-0.0022934,-0.00834349
0.127604,-0.0191722,0.00190704,-0.00448105
0.121239,-0.0214815,0.0049775,0.000207583
0.112363,-0.0248648,0.00452803,0.0029433
0.103038,-0.0290919,0.000841651,0.0031696
0.0960547,-0.0314555,-0.003294,0.00238923
0.0927868,-0.0297349,-0.00569232,0.00145315
0.0927784,-0.0239328,-0.00632141,-0.000296579
0.0977523,-0.0152343,-0.00605235,-0.00334551
0.106294,-0.00456015,-0.00520128,-0.00673065
0.115594,0.00679159,-0.00424081,-0.00931345
0.122435,0.0158795,-0.00502608,-0.0115378
0.126448,0.0200029,-0.00893759,-0.0140404
0.12928,0.0195639,-0.014374,-0.015613
0.133299,0.017398,-0.017882,-0.0144297
0.138236,0.0158587,-0.0172141,-0.0104573
0.140617,0.0147617,-0.0131249,-0.00610579
0.140258,0.0119026,-0.00846642,-0.00440302
0.13694,0.00620608,-0.00490901,-0.00568031
0.133728,-0.000581636,-0.00144861,-0.00692681
0.131233,-0.00593372,0.0034002,-0.00498375
0.128345,-0.00897615,0.00934569,0.000671227
0.122142,-0.0111147,0.0140635,0.00766216
0.113303,-0.014448,0.015043,0.0127797
0.103957,-0.0188493,0.0124049,0.0149471
0.0968262,-0.0216421,0.00888145,0.0153474
0.0934387,-0.0205156,0.00674101,0.014815
0.0932566,-0.0153775,0.00610472,0.0128504
0.0980593,-0.00738996,0.00612273,0.00917216
0.106518,0.00253851,0.00649331,0.00496449
0.115836,0.0131732,0.00680884,0.00157099
0.122832,0.0216241,0.0052623,-0.00137692
0.126926,0.0251444,0.000426618,-0.00462816
0.12977,0.0240274,-0.00619035,-0.00716498
0.133677,0.021052,-0.0111606,-0.00725954
0.138662,0.0186489,-0.0121235,-0.00479177
0.141147,0.0167878,-0.00965192,-0.00198136
0.140929,0.0133081,-0.00652983,-0.00176253
0.137662,0.00701943,-0.00450227,-0.00451455
0.134402,-0.000425397,-0.00259423,-0.00725071
0.131881,-0.00646219,0.000790494,-0.00674001
0.12905,-0.0101117,0.00552838,-0.00236541
0.123014,-0.0126988,0.00942043,0.00355856
0.114225,-0.0163521,0.00995553,0.00782325
0.104856,-0.0210745,0.0071492,0.00934239
0.0975622,-0.0242552,0.00368322,0.00940872
0.0940713,-0.0235058,0.0018911,0.00906797
0.0937227,-0.0186361,0.00194045,0.00792366
0.0983331,-0.0108096,0.00289695,0.00555032
0.106712,-0.000969536,0.00432582,0.00284678
0.116055,0.00970603,0.00576603,0.000910233
0.123181,0.0183806,0.0053468,-0.0008512
0.12736,0.022217,0.00144778,-0.00342426
0.130229,0.0213769,-0.0046212,-0.00588088
0.134041,0.0185951,-0.00950303,-0.00634359
0.139077,0.0163487,-0.0107855,-0.00440564
0.141657,0.0147129,-0.00890866,-0.00200967
0.141582,0.0115675,-0.00656511,-0.00201069
0.138391,0.00562009,-0.00551754,-0.00496849
0.135094,-0.00157944,-0.00477394,-0.0081345
0.132563,-0.00745704,-0.00259145,-0.00839585
0.129795,-0.0109462,0.00112164,-0.00510433
0.123922,-0.0132912,0.00435003,-0.000419639
0.115189,-0.0166516,0.00462821,0.00265132
0.105829,-0.0211544,0.00190325,0.0032567
0.0983706,-0.024249,-0.00117304,0.00299857
0.0947371,-0.0234953,-0.00222627,0.00319987
0.0942211,-0.0186218,-0.00106817,0.00352077
0.0985987,-0.0107559,0.00129965,0.00329417
0.106863,-0.000856891,0.00429677,0.00296366
0.116227,0.00993375,0.00735541,0.00319499
0.123494,0.0188543,0.00853002,0.00310259
0.127743,0.0229976,0.00599613,0.00147512
0.130633,0.0223604,0.000807726,-0.000815316
0.134355,0.0196298,-0.00376682,-0.00164309
0.139444,0.0173691,-0.00523523,-0.000197697
0.142135,0.0157617,-0.00390828,0.00188062
0.14218,0.0127112,-0.00240591,0.00176751
0.139067,0.00682935,-0.00249924,-0.00133823
0.13574,-0.000416166,-0.00315535,-0.00498137
0.133197,-0.00642601,-0.00246764,-0.00620628
0.130476,-0.0100546,-0.000135353,-0.00435275
0.124775,-0.0124712,0.00200781,-0.00139819
0.116094,-0.0158422,0.00156915,-7.02208e-05
0.106733,-0.0204107,-0.00156192,-0.000930404
0.0991152,-0.0237017,-0.00477293,-0.00205345
0.0953598,-0.0232089,-0.00562518,-0.00182135
0.0947002,-0.0185586,-0.00387813,-0.000514319
0.0988683,-0.0108578,-0.000602275,0.000925194
0.107055,-0.00109513,0.00348264,0.00247555
0.116431,0.00963276,0.00773178,0.00440584
0.123835,0.0186318,0.0101391,0.0055725
0.128178,0.0229258,0.00869662,0.00458496
0.131088,0.0223754,0.00424453,0.00231217
0.134715,0.0196148,-3.83945e-05,0.00111661
0.139837,0.017261,-0.00161185,0.00215628
0.142619,0.0156165,-0.000654736,0.0040692
0.142783,0.0126314,0.000290469,0.00404912
0.139751,0.00682047,-0.000585214,0.00103071
0.136389,-0.000440687,-0.00225015,-0.00283133
0.133819,-0.00654038,-0.00268086,-0.00473324
0.131142,-0.0102601,-0.00140595,-0.00399392
0.125618,-0.0126819,-9.49457e-05,-0.00240744
0.116984,-0.015976,-0.00108802,-0.00246519
0.107627,-0.0205174,-0.00458301,-0.00452561
0.0998638,-0.0239102,-0.00801138,-0.00641695
0.0959903,-0.0235737,-0.00885118,-0.00626804
0.0951869,-0.0190422,-0.00679816,-0.00431201
0.0991507,-0.0114134,-0.00296948,-0.00171899
0.107232,-0.00169857,0.00182254,0.00113606
