0.115818,0.015554,0.0145444,0.0136004
0.106671,0.0604949,0.0547119,0.0496841
0.0884373,0.0799297,0.0660609,0.0557344
0.0678933,0.0267478,0.008841,0.000362623
0.0563344,-0.0281937,-0.0411406,-0.0378005
0.0528106,-0.0320441,-0.0353018,-0.0193041
0.0550849,-0.0287776,-0.0226409,-0.00195912
0.0633159,-0.0336957,-0.0192801,-0.00292846
0.0758806,-0.0249882,-0.00448877,0.000601472
0.0826947,-0.0117743,0.0109966,0.00176205
0.0797785,-0.00983558,0.0118709,-0.00832829
0.0731752,-0.0157988,0.00308409,-0.0193181
0.0699352,-0.0223642,-0.00710955,-0.0220379
0.08271,-0.0232178,-0.012308,-0.0137806
0.0923573,-0.0139351,-0.00863343,0.00300838
0.095075,-0.00241323,-0.00415048,0.014792
0.0933078,-0.000923661,-0.00984617,0.00890994
0.0925264,-0.00647231,-0.0209167,-0.00818423
0.099831,-0.00764612,-0.0253609,-0.0218685
0.109338,-0.00196075,-0.0212717,-0.0275289
0.116519,0.00532243,-0.0144394,-0.0280434
0.107883,0.00729493,-0.0115925,-0.0275604
0.0898992,-0.00139678,-0.017251,-0.0293467
0.069456,-0.0178297,-0.0277615,-0.0308344
0.0574822,-0.0304719,-0.0321208,-0.0248528
0.0535669,-0.0309191,-0.023932,-0.0101316
0.0556635,-0.0210169,-0.0073665,0.00570987
0.0636277,-0.00680975,0.0100724,0.015442
0.0762032,0.00861463,0.0248696,0.0191073
0.0834314,0.0231652,0.0352543,0.0198173
0.0806098,0.0309542,0.0365061,0.0172055
0.0741402,0.027785,0.0264071,0.0113301
0.0706552,0.0196018,0.0126754,0.00863035
0.0831575,0.0174655,0.00678749,0.0156294
0.093087,0.0250198,0.0116371,0.0290439
0.0958209,0.0331555,0.0176532,0.0356732
0.0942539,0.0310209,0.0147758,0.0263862
0.0930603,0.0216307,0.00711985,0.00920336
0.100155,0.0157398,0.00532291,-0.00141471
0.109749,0.0165246,0.0113098,-0.00113936
0.117199,0.019408,0.0193121,0.00548248
0.108993,0.0172631,0.0218567,0.0112699
0.0910139,0.00444942,0.0138556,0.0104673
0.0703614,-0.0161248,-0.00108995,0.00471994
0.0582925,-0.0328372,-0.0117163,0.00186121
0.0541881,-0.0369908,-0.011007,0.00517724
0.056101,-0.0302449,-0.00251371,0.00942609
0.0638967,-0.0187715,0.00664717,0.00918401
0.0763932,-0.00566067,0.0135081,0.00558605
0.0839858,0.00718426,0.0169917,0.00192565
0.0813251,0.0138961,0.0128085,-0.00302681
0.0749674,0.0100222,-0.00120764,-0.0106356
0.0711584,0.00123224,-0.0174127,-0.01556
0.0832976,-0.00141173,-0.024266,-0.0114048
0.0936162,0.00603234,-0.0186814,-0.000608236
0.0963192,0.0147372,-0.0102187,0.00483289
0.0949641,0.0136001,-0.00954754,-0.00354665
0.0935396,0.00516507,-0.0133774,-0.0176534
0.100436,0.000211767,-0.0113742,-0.023169
0.110035,0.00214674,-0.00169738,-0.016492
0.117732,0.00648895,0.00970758,-0.00349626
0.110093,0.00614534,0.0152085,0.00731806
0.0923502,-0.00470512,0.00945528,0.00923534
0.0715145,-0.0235519,-0.00429055,0.00359102
0.05917,-0.0389738,-0.0147847,-0.0011119
0.0547808,-0.0419997,-0.0145045,-0.000104432
0.056583,-0.0339552,-0.00644901,0.00273763
0.0641325,-0.0210628,0.00241604,0.0024894
0.0765152,-0.00660363,0.00912741,8.78416e-05
0.0845969,0.00759315,0.0128406,-0.0015899
0.0821585,0.015835,0.00952385,-0.00433826
0.0758676,0.013396,-0.00323599,-0.0103855
0.0716634,0.00547714,-0.0182522,-0.0149645
0.0832593,0.00320125,-0.0239456,-0.0112472
0.094092,0.0110123,-0.0168409,-0.000612915
0.0969638,0.020472,-0.0063117,0.00577613
0.0958787,0.0202106,-0.00350844,-0.000612998
0.0942273,0.0121461,-0.00589895,-0.0123736
0.100797,0.00703767,-0.00322546,-0.01558
0.110355,0.00871392,0.00673149,-0.0068834
0.118378,0.0129624,0.018251,0.00737658
0.111353,0.0127736,0.0237666,0.0183268
0.0939549,0.00212299,0.0177624,0.0190977
0.0729409,-0.0169072,0.00318958,0.0111798
0.0602878,-0.0330704,-0.00870698,0.0037769
0.0556418,-0.0370602,-0.00990985,0.00273854
0.0572069,-0.0297986,-0.0029283,0.0048796
0.0646531,-0.017506,0.00530125,0.00507732
0.0768108,-0.00361358,0.0116669,0.00360837
0.0852796,0.0101033,0.0153492,0.00279546
0.0830962,0.0180958,0.0123851,0.000492822
0.0769201,0.015502,0.000126415,-0.00583427
0.072483,0.00714793,-0.0146918,-0.0115344
0.0835976,0.00409131,-0.0206063,-0.0093041
0.0947964,0.0111674,-0.0138187,0.000352187
0.0976243,0.0203084,-0.00343348,0.00680391
0.0967176,0.0199597,-0.000868344,0.00116033
0.0948784,0.0115993,-0.00403019,-0.00997111
0.101223,0.00601205,-0.00256723,-0.0130769
0.110726,0.00728137,0.00607577,-0.00496756
0.118877,0.0113028,0.0163676,0.00792044
0.112468,0.0111621,0.0209212,0.0169408
0.0953805,0.000788123,0.0142611,0.0156315
0.0742663,-0.0181063,-0.000921799,0.00578298
0.0613534,-0.0345768,-0.0135525,-0.00303504
0.0564185,-0.0390687,-0.0152676,-0.00437247
0.0577571,-0.0321002,-0.00816638,-0.00116472
0.0649859,-0.019893,0.000746827,0.00092319
0.0770907,-0.0059992,0.00814175,0.00139867
0.0859736,0.00791389,0.0131816,0.00215775
0.0840123,0.0163736,0.0118269,0.000862173
0.077817,0.0142219,0.000996494,-0.00520916
0.0731359,0.00594357,-0.0129961,-0.0113013
0.0837049,0.00269422,-0.0186323,-0.00949767
0.0953599,0.0096909,-0.0117791,0.000350996
0.0982768,0.019164,-0.00130016,0.00780403
0.0974894,0.0193585,0.00116699,0.00339314
0.0954617,0.0112207,-0.0027426,-0.00720509
0.101421,0.00551901,-0.00255009,-0.0107741
0.111022,0.00672391,0.00482402,-0.00387256
0.119454,0.0109533,0.014173,0.00736102
0.113388,0.0112757,0.0181776,0.0146032
0.0965784,0.00134396,0.0111784,0.0116689
0.0754605,-0.0173693,-0.00427261,0.000700595
0.0622176,-0.0339231,-0.0170232,-0.0083478
0.0570268,-0.0386905,-0.0186076,-0.00893238
0.0581488,-0.0319922,-0.0109629,-0.00414208
0.0652696,-0.019847,-0.000993817,-2.98766e-05
0.0771833,-0.0058866,0.00774893,0.00225576
0.0863803,0.00811895,0.0141834,0.00417516
0.0846407,0.016827,0.0142562,0.00348439
0.0785215,0.0150169,0.00469041,-0.00238163
0.0736323,0.00680966,-0.00864075,-0.00863215
0.0836554,0.00327115,-0.0143209,-0.00705138
0.0957303,0.00998004,-0.00785204,0.00299351
0.0987521,0.0195664,0.00229021,0.0112173
0.0981476,0.0201211,0.00432467,0.00756133
0.0959964,0.0120516,-0.000560136,-0.00316868
0.10168,0.00608789,-0.00177023,-0.00789492
0.111274,0.00704595,0.0042574,-0.00274172
0.119895,0.0112136,0.0125827,0.00657837
0.114422,0.0117226,0.0160152,0.0121923
0.0978292,0.00211669,0.00883416,0.00822351
0.0765723,-0.0165125,-0.00673696,-0.00321508
0.0630909,-0.0334259,-0.0196906,-0.0121989
0.0576834,-0.0386785,-0.0212338,-0.0120053
0.0585341,-0.0322641,-0.0130487,-0.00583545
0.0654796,-0.0202848,-0.00223962,-0.000336091
0.0772852,-0.00645412,0.00744195,0.00290967
0.0869401,0.00762318,0.0149529,0.00539885
0.0854925,0.0166814,0.0161861,0.00504516
0.0793927,0.0152066,0.00747993,-0.00074243
0.0743595,0.00696149,-0.00566659,-0.00717101
0.083653,0.00305586,-0.0117583,-0.00573385
0.096109,0.00941441,-0.00591641,0.00450427
0.0992881,0.019055,0.00378112,0.0133098
0.0988129,0.02002,0.00551603,0.01015
0.096558,0.0121224,-4.18512e-05,-0.000979794
0.101889,0.00592887,-0.00232641,-0.0070667
0.1115,0.00666708,0.00274993,-0.00355482
0.12035,0.0108685,0.0105436,0.00439896
0.11546,0.0116832,0.0138992,0.00924331
0.0995392,0.00255086,0.00699431,0.00522208
0.0781072,-0.0157605,-0.00826069,-0.00577471
0.0640503,-0.0329246,-0.0212346,-0.0142546
0.0584128,-0.0388897,-0.0229988,-0.0135614
0.0590173,-0.032933,-0.0145735,-0.00655805
0.0658196,-0.020934,-0.00297345,-0.000106711
0.0773737,-0.00706964,0.00746827,0.00354695
0.0873354,0.00699606,0.0155771,0.00594741
0.0862523,0.0163516,0.0175249,0.0055867
0.0802375,0.0153528,0.00945554,-2.41964e-05
0.0748875,0.00723153,-0.00365355,-0.00638935
0.0832584,0.00293617,-0.0103881,-0.00502762
0.0963475,0.00886891,-0.00531813,0.00534854
0.0998669,0.0187426,0.00417766,0.0147939
0.0994709,0.0204135,0.00607677,0.0121725
0.0971886,0.0127175,0.000141854,0.000449463
0.102207,0.0061798,-0.00296725,-0.00709642
0.111799,0.0067137,0.00159695,-0.00486918
0.120874,0.0109487,0.00928892,0.00234604
0.116533,0.0119579,0.0128557,0.00711189
0.100735,0.00316027,0.00642291,0.00369283
0.0793797,-0.0150257,-0.00846854,-0.00646803
0.065165,-0.0324363,-0.0213483,-0.0142239
0.0592718,-0.0387356,-0.0230227,-0.0129067
0.0595398,-0.0330665,-0.0144317,-0.00552793
0.066206,-0.0213391,-0.00268181,0.00087436
0.0775963,-0.00759949,0.00796561,0.00421794
0.0878739,0.00657103,0.0163599,0.00628874
0.0871104,0.0162099,0.0185827,0.00574761
0.0810817,0.0155249,0.0106278,0.000157507
0.0757144,0.00747121,-0.00275581,-0.00614465
0.083664,0.00295354,-0.0101139,-0.00473934
0.0969528,0.00866819,-0.00565163,0.00576218
0.100533,0.0185702,0.00352719,0.0153632
0.100294,0.0204517,0.00535151,0.0126542
0.0979196,0.0128638,-0.000669617,0.000347494
0.102574,0.00619479,-0.00396719,-0.00814729
0.112102,0.00649551,0.000470394,-0.0067498
0.121361,0.0106609,0.00834224,0.000263546
0.117437,0.0119268,0.0124927,0.00565838
0.102055,0.00353349,0.00679648,0.00338623
0.0804874,-0.0144579,-0.00759996,-0.00567514
0.0658893,-0.0320986,-0.0204391,-0.0128036
0.0599777,-0.0388532,-0.0223235,-0.0113295
0.0600039,-0.0333943,-0.0137608,-0.00397959
0.0665365,-0.0216336,-0.00191761,0.00213564
0.0777999,-0.00794688,0.00859589,0.00476065
0.0883505,0.00621637,0.0167731,0.00609741
0.0878911,0.0161433,0.0189488,0.00527353
0.0818176,0.0157896,0.0108849,-0.000288655
0.0764007,0.00774962,-0.00295656,-0.00657247
0.083849,0.00298222,-0.0109717,-0.00517666
0.0973617,0.00847385,-0.00701148,0.00537034
0.101076,0.0184168,0.00207219,0.0150591
0.10093,0.0205672,0.00415921,0.0123097
0.098604,0.013125,-0.00159373,-0.000410723
0.102948,0.00634158,-0.00473922,-0.00952263
0.112452,0.00646196,-7.89055e-05,-0.00844153
0.121932,0.0105715,0.00822704,-0.00110571
0.11842,0.012038,0.013074,0.00531008
0.103212,0.00396659,0.0081215,0.00438394
0.0816632,-0.013934,-0.00587695,-0.00362982
0.066873,-0.0317849,-0.0187352,-0.010299
0.060698,-0.0388447,-0.0208505,-0.0089036
0.0603797,-0.033674,-0.0126275,-0.00210561
0.0668488,-0.0221336,-0.0011872,0.00313542
0.0778852,-0.0085012,0.00895952,0.00486699
0.0886881,0.005769,0.0168133,0.00551654
0.0886656,0.0159508,0.0187241,0.00437333
0.0826094,0.015968,0.0104649,-0.00111577
0.0770897,0.00808037,-0.00376423,-0.00730241
0.0838501,0.00301676,-0.0124838,-0.00608224
0.0976152,0.00812054,-0.0091079,0.00424233
0.101645,0.0181194,4.3954e-05,0.0139932
0.101615,0.0207222,0.0027491,0.0114164
0.0992379,0.0135001,-0.00248944,-0.0015138
0.103263,0.00649381,-0.00541985,-0.0110877
0.112605,0.00634216,-0.000465308,-0.0100558
0.122333,0.0103915,0.0084009,-0.00206057
0.119366,0.0120869,0.0140507,0.00561804
0.104575,0.00446114,0.00997695,0.00617848
0.0830681,-0.0131695,-0.00350597,-0.000794683
0.0677813,-0.0312443,-0.0165116,-0.00731515
0.0615256,-0.0388318,-0.0192053,-0.00647894
0.0609466,-0.0340176,-0.0115076,-0.000442367
0.0672703,-0.022544,-0.000436908,0.00402877
0.0782433,-0.0089452,0.00924969,0.00490595
0.0892088,0.00533351,0.0166034,0.00484481
0.0896178,0.0157655,0.0182111,0.00344969
0.0835475,0.0161259,0.00973756,-0.00198346
0.0779506,0.00831707,-0.00490086,-0.00820029
0.0840186,0.00296898,-0.0142289,-0.00723896
0.0980311,0.007717,-0.0113078,0.00280352
0.102346,0.0177481,-0.00201101,0.0125732
0.102275,0.0207612,0.00136489,0.0102257
0.0998995,0.0137164,-0.00332403,-0.00274901
