0.00469196,0.00708911,1000,3015,2015
0.00473072, 0.0, 3015,3122,107
0.00483838, 0.0, 3122,3230,108
0.00452834, 0.0, 3230,3340,110
0.00466169, 0.0, 3340,3446,106
0.00477477, 0.0, 3446,3556,110
0.00475045, 0.0, 3556,3665,109
0.00462784, 0.0, 3665,3774,109
0.00460558, 0.0, 3774,3880,106
0.0048558, 0.0, 3880,3991,111
0.00467489, 0.0, 3991,4097,106
0.00460807, 0.0, 4097,4208,111
0.00469995, 0.0, 4208,4314,106
0.00469041, 0.0, 4314,4421,107
0.00483135, 0.0, 4421,4532,111
0.00455102, 0.0, 4532,4640,108
0.00465754, 0.0, 4640,4747,107
0.00476878, 0.0, 4747,4858,111
0.00470469, 0.0, 4858,4963,105
0.00464942, 0.0, 4963,5070,107
0.00465213, 0.0, 5070,5181,111
0.00473624, 0.0, 5181,5288,107
0.00483016, 0.0, 5288,5395,107
0.00455253, 0.0, 5395,5505,110
0.00468721, 0.0, 5505,5612,107
0.00471623, 0.0, 5612,5721,109
0.0047402, 0.0, 5721,5827,106
0.00470382, 0.0, 5827,5935,108
0.00458644, 0.0, 5935,6044,109
0.00475124, 0.0, 6044,6150,106
0.00480126, 0.0, 6150,6258,108
0.00458256, 0.0, 6258,6366,108
0.00469051, 0.0, 6366,6475,109
0.00474045, 0.0, 6475,6584,109
0.00472813, 0.0, 6584,6693,109
0.00468173, 0.0, 6693,6800,107
0.00457985, 0.0, 6800,6910,110
0.0048069, 0.0, 6910,7017,107
0.00470735, 0.0, 7017,7127,110
0.00469198, 0.0, 7127,7232,105
0.00461671, 0.0, 7232,7345,113
0.00471327, 0.0, 7345,7449,104
0.00482678, 0.0, 7449,7557,108
0.00464199, 0.0, 7557,7666,109
0.00461539, 0.0, 7666,7774,108
0.0047408, 0.0, 7774,7882,108
0.00471093, 0.0, 7882,7992,110
0.00478927, 0.0, 7992,8098,106
0.00453678, 0.0, 8098,8209,111
0.00468654, 0.0, 8209,8316,107
0.00480359, 0.0, 8316,8426,110
0.00470067, 0.0, 8426,8533,107
0.00468539, 0.0, 8533,8642,109
0.00459428, 0.0, 8642,8750,108
0.00472382, 0.0, 8750,8855,105
0.00480932, 0.0, 8855,8965,110
0.00458918, 0.0, 8965,9073,108
0.0046941, 0.0, 9073,9182,109
0.0046733, 0.0, 9182,9292,110
0.00480324, 0.0, 9292,9398,106
0.00467285, 0.0, 9398,9506,108
0.00458331, 0.0, 9506,9614,108
0.00476728, 0.0, 9614,9723,109
0.00475056, 0.0, 9723,9832,109
0.00468137, 0.0, 9832,9941,109
0.00459401, 0.0, 9941,10050,109
0.00469163, 0.0, 10050,10158,108
0.0048686, 0.0, 10158,10266,108
0.00463019, 0.0, 10266,10377,111
0.00462204, 0.0, 10377,10484,107
0.00469862, 0.0, 10484,10593,109
0.00472991, 0.0, 10593,10699,106
0.00481973, 0.0, 10699,10807,108
0.00452618, 0.0, 10807,10914,107
0.00469334, 0.0, 10914,11025,111
0.00470815, 0.0, 11025,11136,111
0.00478363, 0.0, 11136,11242,106
0.00462816, 0.0, 11242,11352,110
0.00459285, 0.0, 11352,11457,105
0.00480493, 0.0, 11457,11567,110
0.00473398, 0.0, 11567,11675,108
0.00460856, 0.0, 11675,11784,109
0.00464332, 0.0, 11784,11894,110
0.00472878, 0.0, 11894,12000,106
0.0048288, 0.0, 12000,12109,109
0.00460571, 0.0, 12109,12220,111
0.00460828, 0.0, 12220,12326,106
0.00472505, 0.0, 12326,12438,112
0.00476274, 0.0, 12438,12545,107
0.00472021, 0.0, 12545,12655,110
0.00454259, 0.0, 12655,12763,108
0.00479551, 0.0, 12763,12871,108
0.00470676, 0.0, 12871,12978,107
0.0047149, 0.0, 12978,13085,107
0.0046212, 0.0, 13085,13196,111
0.00460177, 0.0, 13196,13304,108
0.00482301, 0.0, 13304,13411,107
0.00469387, 0.0, 13411,13521,110
0.00462582, 0.0, 13521,13628,107
0.00470208, 0.0, 13628,13737,109
0.00467137, 0.0, 13737,13846,109
0.00482266, 0.0, 13846,13952,106
0.00461806, 0.0, 13952,14063,111
0.00460965, 0.0, 14063,14169,106
0.00477067, 0.0, 14169,14277,108
0.00470801, 0.0, 14277,14386,109
0.0048193, 0.0, 14386,14495,109
0.00451818, 0.0, 14495,14605,110
0.00472272, 0.0, 14605,14712,107
0.00474465, 0.0, 14712,14822,110
0.00474864, 0.0, 14822,14930,108
0.00465852, 0.0, 14930,15039,109
0.00459775, 0.0, 15039,15148,109
0.00488066, 0.0, 15148,15253,105
0.00486502, 0.0, 15253,15362,109
0.0047854, 0.0, 15362,15472,110
0.00475632, 0.0, 15472,15579,107
0.00478689, 0.0, 15579,15690,111
0.00497457, 0.0, 15690,15797,107
0.00477089, 0.0, 15797,15905,108
0.0046788, 0.0, 15905,16013,108
0.00484265, 0.0, 16013,16121,108
0.00480047, 0.0, 16121,16231,110
0.00494373, 0.0, 16231,16336,105
0.00471345, 0.0, 16336,16445,109
0.00469288, 0.0, 16445,16551,106
0.00489693, 0.0, 16551,16661,110
0.00482389, 0.0, 16661,16771,110
0.00487301, 0.0, 16771,16881,110
0.00466629, 0.0, 16881,16986,105
0.00479112, 0.0, 16986,17095,109
0.00492923, 0.0, 17095,17203,108
0.00482065, 0.0, 17203,17311,108
0.00479566, 0.0, 17311,17421,110
0.00467986, 0.0, 17421,17526,105
0.00485755, 0.0, 17526,17635,109
0.00490768, 0.0, 17635,17746,111
0.00477076, 0.0, 17746,17853,107
0.00475609, 0.0, 17853,17961,108
0.00478176, 0.0, 17961,18070,109
0.00488539, 0.0, 18070,18177,107
0.00487048, 0.0, 18177,18287,110
0.00468541, 0.0, 18287,18394,107
0.00482692, 0.0, 18394,18504,110
0.00482116, 0.0, 18504,18611,107
0.00484929, 0.0, 18611,18719,108
0.0048254, 0.0, 18719,18827,108
0.00467864, 0.0, 18827,18934,107
