0.12514,0.0168059,0.0157151,0.0146951
0.129033,0.0672142,0.0608457,0.0553008
0.131191,0.0966406,0.0807676,0.0688249
0.13297,0.0541487,0.0317614,0.0201483
0.136374,0.00640254,-0.0140707,-0.0149269
0.139157,0.00169915,-0.0116227,0.000689156
0.140075,-0.00625217,-0.0108048,0.00901661
0.138483,-0.028693,-0.022665,-0.00246604
0.13563,-0.0390878,-0.0216515,-0.0078657
0.133601,-0.0434617,-0.0161152,-0.0138083
0.131941,-0.0507028,-0.0160006,-0.0255721
0.129183,-0.0530812,-0.0142368,-0.0314168
0.123597,-0.0513021,-0.0122839,-0.0304165
0.116926,-0.051501,-0.0161516,-0.0283557
0.110402,-0.0514004,-0.0228204,-0.0243614
0.106357,-0.047408,-0.0280865,-0.0184343
0.104839,-0.0401853,-0.0319946,-0.0149705
0.106463,-0.0304731,-0.0344455,-0.0164785
0.111844,-0.0183614,-0.0346022,-0.0222071
0.119029,-0.00498929,-0.0326613,-0.0300638
0.125612,0.00761874,-0.0296571,-0.0373361
0.129601,0.0170985,-0.026934,-0.0415958
0.131806,0.0221874,-0.0248525,-0.0408488
0.133572,0.0240447,-0.0217728,-0.0334662
0.136929,0.0250693,-0.0154883,-0.019583
0.139765,0.0265211,-0.00554179,-0.00227501
0.140752,0.0274387,0.00603381,0.0133891
0.139266,0.0260819,0.0164797,0.0234097
0.136412,0.0224132,0.0248326,0.0276174
0.134355,0.0182665,0.0319472,0.0289836
0.132698,0.0153596,0.0384939,0.0305914
0.130038,0.0136789,0.0435665,0.0334186
0.124533,0.0115812,0.0450735,0.0362518
0.117867,0.0078981,0.0419253,0.0376642
0.111297,0.00372285,0.0355929,0.0376052
0.107142,0.00127196,0.0286852,0.0364299
0.105524,0.00167784,0.0226908,0.03355
0.106994,0.00464661,0.017759,0.0281221
0.112265,0.00949049,0.0137958,0.0204995
0.119422,0.015552,0.0108413,0.0122959
0.126078,0.0212928,0.00813944,0.00478556
0.130157,0.0242151,0.00410029,-0.00183712
0.132407,0.0230593,-0.0016093,-0.00702725
0.134151,0.0191405,-0.0070595,-0.00932934
0.137446,0.0148788,-0.0097943,-0.0079654
0.140357,0.0116064,-0.00898033,-0.00415445
0.14142,0.00851873,-0.00615214,-0.000787013
0.140047,0.0038857,-0.00370787,-0.000269575
0.137179,-0.00244736,-0.00238209,-0.00218663
0.135088,-0.00869782,-0.00105777,-0.00391177
0.133439,-0.0131092,0.00121644,-0.00337589
0.130881,-0.0156408,0.00373287,-0.000855566
0.125483,-0.0179451,0.00443046,0.00143211
0.118832,-0.0213107,0.00204494,0.00166742
0.112206,-0.0247862,-0.00222604,0.000183771
0.107934,-0.0262001,-0.00601876,-0.00166535
0.106218,-0.0243986,-0.00808165,-0.00338141
0.107529,-0.0196915,-0.00857451,-0.00521498
0.112656,-0.0128371,-0.00795534,-0.00700815
0.119765,-0.00454093,-0.00649627,-0.00804839
0.126496,0.00366897,-0.00516023,-0.00835882
0.130676,0.00925802,-0.00572546,-0.00909155
0.132977,0.0108167,-0.00873944,-0.0106973
0.134705,0.00951468,-0.0123844,-0.0119671
0.137945,0.00773663,-0.0141237,-0.011536
0.140937,0.00685561,-0.0129097,-0.00951334
0.142069,0.00610672,-0.0100301,-0.00763371
0.14081,0.00371774,-0.00769802,-0.00754078
0.137945,-0.000574689,-0.00652187,-0.00863895
0.135814,-0.00505187,-0.00522683,-0.00859987
0.134157,-0.00793564,-0.00265973,-0.00591715
0.131687,-0.00911081,0.000660849,-0.00144184
0.126382,-0.0101869,0.00275648,0.00222831
0.11975,-0.0125217,0.0022681,0.00319147
0.113094,-0.0152564,0.000223002,0.00207934
0.108709,-0.0162081,-0.0011293,0.000847283
0.106906,-0.0141526,-0.000637411,0.000562199
0.108063,-0.00935809,0.00138058,0.0011866
0.113052,-0.0025714,0.00427292,0.00264386
0.120134,0.00553222,0.00760675,0.00507834
0.126934,0.0134985,0.0103295,0.00777972
0.131216,0.0188173,0.0105655,0.00895015
0.133567,0.019995,0.00762265,0.00770559
0.135274,0.0181288,0.00325547,0.00525133
0.138431,0.0156235,8.87192e-05,0.00338271
0.141497,0.0139371,-0.000638469,0.00263479
0.142696,0.0124087,1.87084e-05,0.00187477
0.141546,0.00928086,3.67194e-06,-0.00023424
0.138682,0.00420073,-0.00122762,-0.0031302
0.13651,-0.00115404,-0.00228637,-0.00465435
0.134857,-0.00494339,-0.00182574,-0.00345558
0.132468,-0.00695715,-0.000180411,-0.000475969
0.127275,-0.00875862,0.00075896,0.0016825
0.120668,-0.0117599,-0.000418017,0.00119255
0.113977,-0.0151856,-0.00279249,-0.00113616
0.109466,-0.0168548,-0.00416896,-0.00308399
0.107571,-0.0154757,-0.0034115,-0.00338582
0.108575,-0.0112631,-0.000892295,-0.00210059
0.113424,-0.00496087,0.00262323,0.000443044
0.120473,0.00275877,0.00659422,0.00404864
0.127341,0.0104968,0.00992413,0.00773558
0.131732,0.015758,0.0106725,0.00951224
0.134145,0.0169493,0.00800259,0.00836955
0.135837,0.0150683,0.00356874,0.00556092
0.138922,0.0125134,2.28132e-05,0.00309952
0.142071,0.0108077,-0.00127886,0.00176973
0.143339,0.00937433,-0.00125019,0.000590911
0.142299,0.00644526,-0.00189607,-0.00182666
0.139457,0.001562,-0.00379312,-0.00510969
0.137251,-0.00364813,-0.00552374,-0.00720321
0.135594,-0.00731012,-0.00563746,-0.00670891
0.133284,-0.00915073,-0.00436017,-0.00442012
0.128189,-0.0106921,-0.0035209,-0.00275753
