0.0889463,0.0119452,0.0111698,0.0104448
0.103196,0.0493161,0.0446894,0.0406547
0.112494,0.0758518,0.0639207,0.054863
0.114045,0.0513146,0.0335701,0.0238929
0.106665,0.0138089,-0.00364159,-0.00593419
0.0964168,-0.00218247,-0.0142162,-0.00567035
0.0900814,-0.0193057,-0.0229837,-0.006238
0.0908771,-0.0381547,-0.0313544,-0.0120498
0.104829,-0.0385193,-0.0213575,-0.00691099
0.111216,-0.0281619,-0.00364192,-0.000850042
0.108527,-0.0242579,0.00383115,-0.00687883
0.102461,-0.0295826,-0.000782305,-0.0202667
0.0973953,-0.0368475,-0.00933482,-0.0289116
0.0935324,-0.0393913,-0.0150703,-0.0265703
0.0901938,-0.0374895,-0.0184048,-0.0175818
0.0876,-0.0341454,-0.0220639,-0.00968557
0.0858761,-0.0296667,-0.0257147,-0.00675223
0.0818216,-0.024042,-0.028626,-0.0101593
0.0808571,-0.0186166,-0.0313537,-0.0197915
0.0843759,-0.0123965,-0.0321907,-0.0310174
0.0897933,-0.00289479,-0.0283264,-0.0373336
0.103892,0.00912241,-0.0204832,-0.0362847
0.113535,0.0212245,-0.0109931,-0.0283495
0.115365,0.0295164,-0.00340422,-0.016938
0.108335,0.0282567,-0.00269309,-0.00832864
0.097954,0.0182259,-0.00729666,-0.00341373
0.0914294,0.00796993,-0.00886751,0.00269103
0.091673,0.00413646,-0.00223133,0.0118005
0.105419,0.0086321,0.0124294,0.0222365
0.112299,0.0193272,0.0310935,0.0313253
0.109895,0.02676,0.0435127,0.0329275
0.103859,0.0223657,0.041861,0.0246009
0.0987223,0.0121599,0.0332396,0.0169047
0.0948333,0.00658186,0.0281544,0.0195693
0.091469,0.00507651,0.0255779,0.027711
0.0888465,0.00356648,0.0214371,0.0329567
0.0871105,0.00280376,0.0168425,0.0331909
0.0831356,0.00323532,0.0125974,0.0278655
0.0818754,0.00311715,0.00743522,0.0167218
0.0853323,0.00361447,0.00301751,0.00413301
0.0904817,0.00759184,0.00237612,-0.00391441
0.104312,0.0143554,0.00478361,-0.00594019
0.114361,0.0215605,0.00801981,-0.00311912
0.116439,0.0256068,0.00893935,0.0011879
0.109742,0.020723,0.00272075,0.00109188
0.0993257,0.00727738,-0.00919695,-0.00366409
0.0926564,-0.0062446,-0.0181651,-0.00692643
0.0923894,-0.0129729,-0.0184307,-0.00555456
0.105898,-0.0109164,-0.00978228,-0.000603543
0.11325,-0.0019621,0.00423639,0.00536517
0.111083,0.00470407,0.0137829,0.00580686
0.105075,0.000109145,0.0106838,-0.00294876
0.0998495,-0.0103256,0.00149173,-0.0114376
0.0959216,-0.0159642,-0.00310521,-0.00978619
