0.104206,0.0139945,0.0130862,0.0122368
0.111156,0.0564682,0.0511328,0.0464853
0.117781,0.0830988,0.0696513,0.0595037
0.12192,0.0508142,0.0314404,0.0211873
0.124195,0.0117867,-0.00664077,-0.00824982
0.125831,0.00500362,-0.00780311,0.00179403
0.128823,-0.00464509,-0.00991551,0.00679101
0.13175,-0.0232666,-0.0191742,-0.00128798
0.13284,-0.0298537,-0.015796,-0.00304274
0.131637,-0.0327975,-0.0101902,-0.00750311
0.128783,-0.0410759,-0.011952,-0.0198569
0.126605,-0.0466265,-0.0133347,-0.0279451
0.124966,-0.0469276,-0.012566,-0.0279572
0.122574,-0.0459278,-0.0138984,-0.024297
0.117477,-0.0442524,-0.0176139,-0.0192349
0.111121,-0.0421315,-0.0232707,-0.0155804
0.104688,-0.0401836,-0.0305772,-0.0162877
0.100419,-0.0366403,-0.0368531,-0.0208573
0.0986559,-0.0298249,-0.039748,-0.0274638
0.0997556,-0.0203234,-0.0393114,-0.0347896
0.104623,-0.00916299,-0.0360394,-0.0405478
0.111543,0.00311977,-0.0299972,-0.0417475
0.118238,0.0150484,-0.0222593,-0.0372492
0.12249,0.0240049,-0.0150078,-0.0284704
0.124814,0.0285055,-0.00929594,-0.0173046
0.126446,0.0295801,-0.00394097,-0.00477917
0.129377,0.0294918,0.00296031,0.00817006
0.132365,0.0296939,0.0120347,0.0198326
0.133521,0.0296626,0.0217603,0.0278823
0.132424,0.0277143,0.0295977,0.0308708
0.129577,0.0234234,0.0344764,0.0301128
0.12736,0.0183978,0.0374038,0.0290686
0.12573,0.0145093,0.0395993,0.030415
0.123423,0.0120678,0.0408137,0.0339997
0.118425,0.0096042,0.0393707,0.0371709
0.112072,0.0057307,0.0341273,0.0372759
0.105607,0.00120159,0.02633,0.0339517
0.101229,-0.00182865,0.0185719,0.0284428
0.0993721,-0.00207387,0.0124453,0.0216819
0.10031,0.000306839,0.00809017,0.0141458
0.105044,0.00466273,0.00524305,0.00678325
0.111918,0.0104012,0.00377301,0.00103013
0.118668,0.0161928,0.0028844,-0.00255704
0.123025,0.0196233,0.000837205,-0.00492985
0.125399,0.0191509,-0.00314949,-0.00684651
0.127029,0.0157324,-0.0075599,-0.00764925
0.129881,0.0116881,-0.00999932,-0.00647836
0.132944,0.00855266,-0.00934806,-0.00378691
