0.127269,0.0170918,0.0159824,0.014945
0.130651,0.0682801,0.0618083,0.0561738
0.141484,0.0991373,0.0829481,0.0707573
0.151898,0.0603944,0.0371862,0.024979
0.154812,0.0173014,-0.00493135,-0.00693671
0.151212,0.0104858,-0.00546907,0.00555268
0.145141,-0.0075745,-0.0145313,0.00518022
0.141674,-0.0382378,-0.0329805,-0.0106807
0.140474,-0.0491597,-0.030327,-0.0128337
0.136593,-0.0505977,-0.0201227,-0.0143906
0.121757,-0.0583466,-0.0193586,-0.0273802
0.102798,-0.0681436,-0.0238323,-0.041419
0.0821558,-0.0764187,-0.0302228,-0.049483
0.0687237,-0.0805674,-0.0362209,-0.0491194
0.0637763,-0.0746464,-0.0363502,-0.0382063
0.0666474,-0.0578831,-0.030305,-0.0216598
0.0787309,-0.035089,-0.0226256,-0.00837966
0.0972868,-0.00960864,-0.0154587,-0.00228577
0.114661,0.0158618,-0.00969358,-0.00322115
0.123685,0.0347782,-0.00946838,-0.0119351
0.127791,0.0417114,-0.0173023,-0.0265563
0.131056,0.0399527,-0.0274421,-0.0382974
0.141469,0.0379678,-0.0305151,-0.0379156
0.152213,0.0400603,-0.0229135,-0.024674
0.155429,0.0423355,-0.00984912,-0.00716402
0.152121,0.037666,0.000529707,0.0046688
0.146046,0.0257659,0.00706664,0.00977337
0.142476,0.0139458,0.0154984,0.0148211
0.141202,0.00730267,0.0284995,0.0235659
0.137723,0.00443531,0.042256,0.0335816
0.123341,0.000329824,0.05024,0.0400586
0.104464,-0.00923156,0.0478858,0.0398538
0.0837683,-0.0219645,0.0377736,0.0355878
0.0698179,-0.0301636,0.0276941,0.0330227
0.0646099,-0.0288582,0.0223118,0.0335259
0.066994,-0.0185221,0.0210275,0.0338238
0.0787111,-0.00218913,0.0213696,0.0308204
0.0971689,0.01715,0.0216506,0.0244024
0.114796,0.0362707,0.0205193,0.0161467
0.124169,0.0491338,0.0143567,0.00561288
0.128407,0.050443,0.000697961,-0.0073953
0.131587,0.0430102,-0.0152704,-0.0176942
0.141589,0.03536,-0.0241927,-0.0187924
