0.116804,0.0156863,0.0146682,0.0137161
0.112152,0.0616239,0.0557519,0.0506439
0.107605,0.084906,0.070567,0.0598383
0.102888,0.0399462,0.0204747,0.0107545
0.0986308,-0.00666323,-0.0231223,-0.0222262
0.0930775,-0.0110082,-0.0197707,-0.00668881
0.0879557,-0.0190362,-0.0189741,0.000360359
0.0901683,-0.0377874,-0.0277668,-0.00924287
0.0940963,-0.0386424,-0.0190316,-0.00810796
0.105587,-0.030013,-0.00385585,-0.00558751
0.119852,-0.0246538,0.00417627,-0.0101819
0.125191,-0.0176265,0.0101143,-0.0115729
0.122888,-0.0138227,0.00953504,-0.0112936
0.113024,-0.0212471,-0.00397041,-0.015403
0.105326,-0.0321986,-0.0210246,-0.0175499
0.101858,-0.0367262,-0.0312553,-0.0134855
0.112381,-0.0327932,-0.0330537,-0.00782674
0.125544,-0.0204958,-0.0270473,-0.00450177
0.127568,-0.00565064,-0.0191217,-0.00827508
0.123322,-0.000246889,-0.0201245,-0.024531
0.117818,-0.00546556,-0.0293741,-0.0455556
0.113152,-0.00994148,-0.0346624,-0.0547658
0.108625,-0.00917248,-0.0320448,-0.0481514
0.103883,-0.00755085,-0.0267013,-0.0337126
0.099606,-0.00618995,-0.0203028,-0.0171752
0.0942032,-0.00357009,-0.0119984,-0.00173958
0.088802,-0.000650556,-0.00346103,0.00839344
0.0908201,0.00267848,0.00482671,0.0126429
0.0946221,0.00953543,0.0152983,0.0153357
0.105629,0.0201882,0.0275061,0.0190137
0.120218,0.0316541,0.0381869,0.0236401
0.125893,0.041134,0.0448902,0.0291308
0.124063,0.043207,0.0432527,0.031904
0.114308,0.0343116,0.0313753,0.0290924
0.106423,0.020558,0.0166819,0.0251794
0.10264,0.010776,0.00805477,0.0247044
0.112385,0.00891574,0.00844816,0.0268836
0.126037,0.0154015,0.0169494,0.029622
0.128443,0.0242591,0.0267012,0.0282773
0.124383,0.0239099,0.0265314,0.0168363
0.118861,0.0127926,0.0161682,0.000539679
0.114166,0.00199795,0.00722568,-0.00668973
0.109671,-0.00327083,0.00422925,-0.0021407
0.104926,-0.00708479,0.00236129,0.00551855
0.100629,-0.0107957,-3.84874e-05,0.0107889
0.0953514,-0.0128153,-0.0016142,0.0122793
0.0896913,-0.0139275,-0.00332191,0.00828602
0.0914624,-0.0141601,-0.00518232,0.000226208
0.0951992,-0.0104159,-0.00417651,-0.00627867
0.105756,-0.00217883,2.47735e-05,-0.0082853
0.120584,0.00757575,0.0045659,-0.00666884
0.12658,0.0160265,0.0072331,-0.00282424
0.125168,0.0178604,0.00386489,-0.00134189
0.115543,0.00919327,-0.00780968,-0.00583297
0.107488,-0.00429007,-0.0209345,-0.0117597
0.103421,-0.0136955,-0.0268032,-0.0134457
0.112398,-0.0149085,-0.0226409,-0.0104269
0.126468,-0.00740401,-0.00966738,-0.00412192
0.129308,0.00319913,0.00517693,0.00091031
0.125441,0.0052769,0.0102608,-0.00247101
0.119899,-0.00356143,0.00421074,-0.0112603
0.115165,-0.0124988,-0.00173162,-0.0130418
0.110663,-0.0157857,-0.00251131,-0.00536576
0.105906,-0.0173885,-0.00280537,0.00305814
0.101588,-0.0189533,-0.00443514,0.0070838
0.096443,-0.0188853,-0.00582201,0.00650758
0.0905582,-0.0179095,-0.00761723,0.00090787
0.092073,-0.0162573,-0.00978349,-0.00763147
0.0957105,-0.0108913,-0.00910548,-0.0132715
0.105748,-0.00109049,-0.00485159,-0.0132358
0.12085,0.0101979,0.000268809,-0.00915329
0.12721,0.0202038,0.00413507,-0.00315923
0.126252,0.0237297,0.00266379,-0.00019707
0.116802,0.0165244,-0.0068617,-0.00416222
0.10859,0.00387527,-0.0180567,-0.0102899
0.104227,-0.00518729,-0.0221694,-0.011958
0.112382,-0.00634796,-0.0163585,-0.0079376
0.126869,0.00107811,-0.00184379,0.000581374
0.130124,0.0119334,0.0147124,0.00899103
0.126479,0.0146193,0.0215274,0.00927961
0.120922,0.00594687,0.0163576,0.0028489
0.116136,-0.00349622,0.0102643,0.00148253
0.111666,-0.00735467,0.00897309,0.00820302
0.106907,-0.00941762,0.00802761,0.0147796
0.102559,-0.011573,0.00543675,0.0164472
0.0975224,-0.0122013,0.00290106,0.0137379
0.091424,-0.0119146,-3.22104e-05,0.00682926
0.0926724,-0.0110637,-0.00337329,-0.00219971
0.0962741,-0.0066342,-0.0038702,-0.00778214
0.105857,0.00232041,-0.000547586,-0.00743846
0.121153,0.0128904,0.00389642,-0.00332748
0.127834,0.0223192,0.00730431,0.00207565
0.127269,0.0255597,0.00566972,0.00395102
0.117978,0.0181065,-0.00404594,-0.00153537
0.109586,0.00486025,-0.0158617,-0.00943866
0.104988,-0.00505715,-0.0209217,-0.0125205
0.112315,-0.00711912,-0.0161696,-0.00914037
0.127163,-0.000508124,-0.00269677,-0.000549473
0.130879,0.0100312,0.0132244,0.00853679
0.127449,0.0129768,0.0198549,0.00956036
0.121883,0.0043625,0.014211,0.00281391
0.117058,-0.0055381,0.00716445,-0.000101592
0.112605,-0.0097822,0.00513049,0.00480302
0.107841,-0.0119563,0.00389124,0.00993755
0.103464,-0.0142235,0.00120291,0.0107083
0.0985333,-0.0149628,-0.00121459,0.00795348
0.0922543,-0.0146716,-0.00371663,0.00196041
0.0932617,-0.0138412,-0.00649464,-0.00561908
0.0968228,-0.00951498,-0.00640513,-0.00971146
0.105937,-0.000557866,-0.00236003,-0.00810655
0.121343,0.0101374,0.00286191,-0.00326856
0.12838,0.019837,0.00703013,0.00228701
0.128189,0.0236715,0.00622237,0.00408363
0.119103,0.0168691,-0.00292712,-0.00164915
0.110564,0.0038912,-0.0148576,-0.00999514
0.105752,-0.00606802,-0.0205683,-0.0133693
0.112324,-0.00826827,-0.0167126,-0.00995095
0.127443,-0.00178327,-0.00420123,-0.00117986
0.131585,0.00901693,0.0111206,0.00817434
0.128381,0.0127107,0.0176438,0.00929069
0.122826,0.00463722,0.0117649,0.00175927
0.117958,-0.00526126,0.00416025,-0.00274328
0.113529,-0.00954044,0.00184765,0.000800315
0.108748,-0.0115703,0.000845841,0.00541647
0.104347,-0.0137443,-0.00133165,0.00650848
0.0995525,-0.0144473,-0.00300109,0.00490224
0.0931149,-0.0140619,-0.00447114,0.000716684
0.0938133,-0.0132263,-0.00617037,-0.00498149
0.0973097,-0.00907366,-0.00513447,-0.00762012
0.105947,-0.000243253,-0.000154621,-0.00505819
0.121472,0.0104581,0.00595659,0.000213608
0.128905,0.0203045,0.0108696,0.00579215
0.129185,0.0245775,0.0107259,0.00758256
0.120317,0.0182541,0.00186802,0.00182664
0.111585,0.00531779,-0.0105723,-0.00678995
0.106579,-0.00499505,-0.0174407,-0.0105432
0.112322,-0.00765343,-0.0149884,-0.00747942
0.127686,-0.00158679,-0.0038868,0.000789825
0.132298,0.00918133,0.0104327,0.00952573
0.12933,0.0133705,0.0165378,0.00988544
0.123778,0.0056242,0.0101988,0.000958822
0.11885,-0.0045216,0.00181461,-0.00543848
0.114441,-0.00909983,-0.000983204,-0.00322489
0.109656,-0.0111991,-0.00189354,0.00117669
0.105225,-0.0134579,-0.00368357,0.00293347
0.10055,-0.0143015,-0.00475665,0.00261755
0.0939914,-0.0139844,-0.00537214,7.04749e-05
0.0943696,-0.0132659,-0.00617573,-0.00420001
0.0978176,-0.00938369,-0.00439647,-0.0060179
0.105973,-0.000775402,0.00128227,-0.00314105
0.121563,0.00984651,0.00804025,0.00210766
0.129388,0.0197664,0.0134716,0.00754291
0.130025,0.024414,0.0138007,0.00943613
0.121466,0.0185383,0.00511837,0.00394687
0.112598,0.00568875,-0.00781972,-0.00459832
0.107413,-0.00487041,-0.0157188,-0.00849902
0.112343,-0.00791873,-0.0145278,-0.0058154
0.127911,-0.00226203,-0.00469757,0.00172189
0.132999,0.00849838,0.00882021,0.00961883
0.130272,0.0132413,0.014765,0.00916861
0.12475,0.00589771,0.00823652,-0.00096467
0.119765,-0.00440795,-0.000675464,-0.00882877
0.11536,-0.00920571,-0.00376777,-0.00739138
0.110578,-0.0113117,-0.00448134,-0.00268993
0.106129,-0.0135848,-0.00584858,6.61968e-05
0.101546,-0.0144839,-0.00635615,0.00108985
0.0948573,-0.0141666,-0.00623625,-9.3843e-05
