0.00503534,0.00805629,0,3013,3013
0.00479738, 0.0, 3013,3123,110
0.00466826, 0.0, 3123,3231,108
0.00478226, 0.0, 3231,3340,109
0.00454866, 0.0, 3340,3447,107
0.00455356, 0.0, 3447,3555,108
0.00475746, 0.0, 3555,3661,106
0.00475527, 0.0, 3661,3768,107
0.00473373, 0.0, 3768,3878,110
0.00465872, 0.0, 3878,3986,108
0.00451117, 0.0, 3986,4092,106
0.00468716, 0.0, 4092,4202,110
0.0047127, 0.0, 4202,4309,107
0.00475515, 0.0, 4309,4418,109
0.00475509, 0.0, 4418,4529,111
0.00460659, 0.0, 4529,4638,109
0.00462072, 0.0, 4638,4747,109
0.00464155, 0.0, 4747,4855,108
0.00483444, 0.0, 4855,4965,110
0.00465489, 0.0, 4965,5074,109
0.00470652, 0.0, 5074,5181,107
0.00460979, 0.0, 5181,5290,109
0.00457684, 0.0, 5290,5401,111
0.00476679, 0.0, 5401,5510,109
0.00469379, 0.0, 5510,5619,109
0.00480392, 0.0, 5619,5729,110
0.00461243, 0.0, 5729,5838,109
0.00457335, 0.0, 5838,5945,107
0.00462849, 0.0, 5945,6054,109
0.00472919, 0.0, 6054,6165,111
0.00474397, 0.0, 6165,6275,110
0.00473138, 0.0, 6275,6384,109
0.00461802, 0.0, 6384,6492,108
0.0045289, 0.0, 6492,6599,107
0.0046943, 0.0, 6599,6707,108
0.00469031, 0.0, 6707,6819,112
0.00480473, 0.0, 6819,6926,107
0.0046925, 0.0, 6926,7036,110
0.0045694, 0.0, 7036,7141,105
0.00464879, 0.0, 7141,7252,111
0.00462988, 0.0, 7252,7359,107
0.00482925, 0.0, 7359,7470,111
0.00469675, 0.0, 7470,7577,107
0.00473136, 0.0, 7577,7687,110
0.00450014, 0.0, 7687,7798,111
0.00463441, 0.0, 7798,7906,108
0.00470502, 0.0, 7906,8016,110
0.00473293, 0.0, 8016,8123,107
0.00480573, 0.0, 8123,8233,110
0.00461932, 0.0, 8233,8342,109
0.00460473, 0.0, 8342,8454,112
0.00459608, 0.0, 8454,8562,108
0.00473316, 0.0, 8562,8668,106
0.00477107, 0.0, 8668,8775,107
0.00467625, 0.0, 8775,8884,109
0.00473766, 0.0, 8884,8991,107
0.00448097, 0.0, 8991,9098,107
0.00463029, 0.0, 9098,9206,108
0.00475119, 0.0, 9206,9313,107
0.00467838, 0.0, 9313,9425,112
0.00484032, 0.0, 9425,9533,108
0.00457483, 0.0, 9533,9642,109
0.00460175, 0.0, 9642,9751,109
0.00458681, 0.0, 9751,9862,111
0.00476664, 0.0, 9862,9970,108
0.00477345, 0.0, 9970,10077,107
0.00469558, 0.0, 10077,10184,107
0.00471008, 0.0, 10184,10295,111
0.00452705, 0.0, 10295,10405,110
0.00470862, 0.0, 10405,10514,109
0.00462802, 0.0, 10514,10625,111
0.00482776, 0.0, 10625,10735,110
0.00464417, 0.0, 10735,10843,108
0.00474357, 0.0, 10843,10952,109
0.00449806, 0.0, 10952,11061,109
0.00464157, 0.0, 11061,11169,108
0.00474741, 0.0, 11169,11278,109
0.00470575, 0.0, 11278,11388,110
0.00481461, 0.0, 11388,11498,110
0.00464385, 0.0, 11498,11606,108
0.00463777, 0.0, 11606,11716,110
0.00453489, 0.0, 11716,11825,109
0.00477142, 0.0, 11825,11934,109
0.0047605, 0.0, 11934,12043,109
0.00474588, 0.0, 12043,12151,108
0.00468125, 0.0, 12151,12301,150
0.0045927, 0.0, 12301,12420,119
0.00462855, 0.0, 12420,12528,108
0.00476102, 0.0, 12528,12634,106
0.00476011, 0.0, 12634,12744,110
0.00475297, 0.0, 12744,12861,117
0.00456076, 0.0, 12861,12966,105
0.00456981, 0.0, 12966,13073,107
0.00471954, 0.0, 13073,13181,108
0.00472528, 0.0, 13181,13302,121
0.00507589, 0.0, 13302,13430,128
0.00551106, 0.0, 13430,13583,153
0.00470895, 0.0, 13583,13705,122
0.0049189, 0.0, 13705,13806,101
0.00477354, 0.0, 13806,13921,115
0.00489476, 0.0, 13921,14032,111
0.00482135, 0.0, 14032,14139,107
0.00456053, 0.0, 14139,14247,108
0.00463006, 0.0, 14247,14356,109
0.00464155, 0.0, 14356,14464,108
0.00487897, 0.0, 14464,14573,109
0.00469556, 0.0, 14573,14680,107
0.00474675, 0.0, 14680,14788,108
0.00469742, 0.0, 14788,14895,107
0.00452689, 0.0, 14895,15005,110
0.00478745, 0.0, 15005,15113,108
0.00466298, 0.0, 15113,15223,110
0.00486314, 0.0, 15223,15333,110
0.00460674, 0.0, 15333,15442,109
0.00465134, 0.0, 15442,15550,108
0.00458522, 0.0, 15550,15661,111
0.00466332, 0.0, 15661,15770,109
0.0047515, 0.0, 15770,15880,110
0.00476038, 0.0, 15880,15985,105
0.00480681, 0.0, 15985,16094,109
0.00457599, 0.0, 16094,16202,108
0.00455797, 0.0, 16202,16313,111
0.00461887, 0.0, 16313,16421,108
0.00474879, 0.0, 16421,16534,113
0.00478292, 0.0, 16534,16639,105
0.0046903, 0.0, 16639,16751,112
0.00470876, 0.0, 16751,16874,123
0.0045233, 0.0, 16874,16985,111
0.00467929, 0.0, 16985,17090,105
0.0047459, 0.0, 17090,17200,110
0.00474871, 0.0, 17200,17321,121
0.00475517, 0.0, 17321,17433,112
0.00470014, 0.0, 17433,17540,107
0.00452046, 0.0, 17540,17652,112
0.00470567, 0.0, 17652,17757,105
0.00459844, 0.0, 17757,17870,113
0.00483892, 0.0, 17870,17978,108
0.00469991, 0.0, 17978,18088,110
0.00480757, 0.0, 18088,18198,110
0.00453657, 0.0, 18198,18303,105
0.00457225, 0.0, 18303,18411,108
0.00470848, 0.0, 18411,18519,108
0.00469685, 0.0, 18519,18620,101
0.00477059, 0.0, 18620,18720,100
0.00469372, 0.0, 18720,18830,110
0.0047712, 0.0, 18830,18940,110
0.00454032, 0.0, 18940,19048,108
0.00459982, 0.0, 19048,19155,107
0.00464694, 0.0, 19155,19255,100
0.00470763, 0.0, 19255,19355,100
0.00479353, 0.0, 19355,19467,112
0.0047432, 0.0, 19467,19575,108
0.00478174, 0.0, 19575,19683,108
0.00455812, 0.0, 19683,19811,128
0.00460201, 0.0, 19811,19928,117
0.00470639, 0.0, 19928,20034,106
0.00477793, 0.0, 20034,20162,128
0.00480124, 0.0, 20162,20281,119
0.00471422, 0.0, 20281,20398,117
0.00461088, 0.0, 20398,20504,106
0.00454593, 0.0, 20504,20615,111
0.00467135, 0.0, 20615,20723,108
0.00468013, 0.0, 20723,20832,109
0.0047949, 0.0, 20832,20940,108
0.00472001, 0.0, 20940,21047,107
0.00470329, 0.0, 21047,21155,108
0.00454491, 0.0, 21155,21274,119
0.0046459, 0.0, 21274,21383,109
0.00465754, 0.0, 21383,21484,101
0.00467512, 0.0, 21484,21598,114
0.00482171, 0.0, 21598,21706,108
0.00466174, 0.0, 21706,21812,106
0.00470606, 0.0, 21812,21921,109
0.0045794, 0.0, 21921,22027,106
0.00459713, 0.0, 22027,22134,107
0.00466626, 0.0, 22134,22252,118
0.00474461, 0.0, 22252,22355,103
0.00481091, 0.0, 22355,22462,107
0.00468607, 0.0, 22462,22571,109
0.00461352, 0.0, 22571,22678,107
0.00457442, 0.0, 22678,22786,108
0.00462263, 0.0, 22786,22895,109
0.00474004, 0.0, 22895,23002,107
0.00478503, 0.0, 23002,23108,106
0.0047023, 0.0, 23108,23218,110
0.00470854, 0.0, 23218,23327,109
0.00452875, 0.0, 23327,23435,108
0.00456369, 0.0, 23435,23538,103
0.00462051, 0.0, 23538,23654,116
0.00469766, 0.0, 23654,23778,124
0.00480575, 0.0, 23778,23883,105
0.0046913, 0.0, 23883,23990,107
0.00458629, 0.0, 23990,24098,108
0.00457064, 0.0, 24098,24208,110
0.00458949, 0.0, 24208,24340,132
0.00472991, 0.0, 24340,24467,127
0.00469124, 0.0, 24467,24574,107
0.00468219, 0.0, 24574,24676,102
0.0047098, 0.0, 24676,24785,109
0.00451309, 0.0, 24785,24893,108
0.00457553, 0.0, 24893,25001,108
0.00466836, 0.0, 25001,25109,108
0.00463056, 0.0, 25109,25216,107
0.00482857, 0.0, 25216,25327,111
0.0046261, 0.0, 25327,25439,112
0.00471522, 0.0, 25439,25548,109
0.00442913, 0.0, 25548,25657,109
0.00467241, 0.0, 25657,25767,110
0.00460381, 0.0, 25767,25877,110
0.00479792, 0.0, 25877,25986,109
0.00474666, 0.0, 25986,26096,110
0.00473648, 0.0, 26096,26204,108
0.0047226, 0.0, 26204,26314,110
0.0046569, 0.0, 26314,26424,110
0.004811, 0.0, 26424,26533,109
0.0047585, 0.0, 26533,26638,105
0.00487167, 0.0, 26638,26738,100
0.00497024, 0.0, 26738,26849,111
0.00475944, 0.0, 26849,26961,112
0.00477426, 0.0, 26961,27067,106
0.00468977, 0.0, 27067,27173,106
0.0047747, 0.0, 27173,27281,108
0.00491741, 0.0, 27281,27390,109
0.00481634, 0.0, 27390,27496,106
0.00487107, 0.0, 27496,27605,109
0.0047756, 0.0, 27605,27715,110
0.00465326, 0.0, 27715,27824,109
0.00480154, 0.0, 27824,27934,110
0.0047743, 0.0, 27934,28044,110
0.00496349, 0.0, 28044,28152,108
0.00477216, 0.0, 28152,28260,108
0.00482303, 0.0, 28260,28367,107
0.00468097, 0.0, 28367,28477,110
0.00474731, 0.0, 28477,28586,109
0.0048321, 0.0, 28586,28695,109
0.00478139, 0.0, 28695,28804,109
0.00493867, 0.0, 28804,28914,110
0.00477413, 0.0, 28914,29021,107
0.00481574, 0.0, 29021,29130,109
0.00464082, 0.0, 29130,29240,110
0.00482368, 0.0, 29240,29356,116
0.00477545, 0.0, 29356,29462,106
0.00494299, 0.0, 29462,29570,108
0.0048486, 0.0, 29570,29681,111
0.00476112, 0.0, 29681,29803,122
0.00471674, 0.0, 29803,29910,107
0.00471758, 0.0, 29910,30019,109
0.00482694, 0.0, 30019,30128,109
0.00492558, 0.0, 30128,30235,107
0.00478609, 0.0, 30235,30343,108
0.00493252, 0.0, 30343,30452,109
0.00466177, 0.0, 30452,30567,115
0.00468509, 0.0, 30567,30670,103
0.00483378, 0.0, 30670,30777,107
0.00477327, 0.0, 30777,30884,107
0.00491161, 0.0, 30884,31001,117
0.0048839, 0.0, 31001,31117,116
