0.151536,0.0203507,0.0190298,0.0177947
0.135341,0.0785835,0.071054,0.06451
0.116481,0.102998,0.0850227,0.0716571
0.108213,0.0369751,0.0136596,0.00259167
0.105196,-0.0232624,-0.0411393,-0.037781
0.107481,-0.0185992,-0.0260772,-0.00792147
0.115263,-0.0166358,-0.0141229,0.00935849
0.124494,-0.0311818,-0.018782,0.000494668
0.129414,-0.0282866,-0.00711304,0.000661363
0.124966,-0.0243772,0.00248801,-0.00468842
0.118283,-0.0358094,-0.00574426,-0.0242466
0.116602,-0.0455501,-0.0140224,-0.0351222
0.12823,-0.0429563,-0.0126208,-0.0278743
0.137511,-0.032653,-0.00715354,-0.0117949
0.139611,-0.0221809,-0.00494449,0.00144126
0.137925,-0.0189453,-0.011898,0.00260894
0.138965,-0.0213296,-0.024439,-0.00653971
0.145366,-0.019832,-0.0319678,-0.0162344
0.155351,-0.0117317,-0.0316512,-0.0232163
0.160902,-0.00261527,-0.0289168,-0.0304701
0.152508,0.000838799,-0.0296464,-0.0399189
0.136757,-0.00549679,-0.0367435,-0.0507324
0.117744,-0.0182484,-0.0459781,-0.0571824
0.109008,-0.0270918,-0.0475294,-0.051382
0.105862,-0.0248614,-0.036199,-0.0325754
0.107761,-0.0136611,-0.0164245,-0.00937834
0.115478,0.000383008,0.00408379,0.00896419
0.124697,0.0146973,0.0220559,0.0205891
0.129932,0.0277272,0.0358435,0.0270414
0.125747,0.0341483,0.0407784,0.0273692
0.118946,0.0311063,0.0353833,0.0228743
0.117027,0.0246307,0.0268634,0.0208601
0.128374,0.0243028,0.0248625,0.0278362
0.137918,0.0325258,0.031027,0.0408723
0.140232,0.0403005,0.0361084,0.0477736
0.138516,0.0380946,0.0315918,0.0403889
0.139374,0.02943,0.0222872,0.0259328
0.145606,0.0243393,0.0183708,0.0167489
0.1555,0.0250474,0.0212118,0.0155115
0.161587,0.0267129,0.0252281,0.0176223
0.153448,0.0231974,0.0242658,0.0177082
0.137979,0.00997435,0.0144479,0.0120943
0.118759,-0.00979604,-0.000454328,0.00353923
0.109677,-0.025505,-0.0102911,-0.000429668
0.106517,-0.0296762,-0.00927552,0.00274228
0.10811,-0.0241556,-0.00111712,0.00766505
0.115778,-0.0150054,0.00715739,0.00851997
0.124953,-0.00490452,0.0128933,0.00599321
0.130412,0.00469055,0.015281,0.00290184
0.126542,0.00855149,0.01042,-0.00207716
0.119651,0.00361,-0.00282151,-0.009432
0.117354,-0.00441566,-0.0171241,-0.0139481
0.128336,-0.00597522,-0.0226295,-0.0103161
0.138198,0.0017235,-0.0172936,-0.00122704
0.140813,0.0100004,-0.0102813,0.00228327
0.139138,0.00896781,-0.0108527,-0.00680218
0.139867,0.00153935,-0.0152402,-0.0203344
0.145974,-0.0022497,-0.0137172,-0.0251295
0.155712,0.000165752,-0.00505859,-0.0185535
0.162242,0.00398809,0.00473045,-0.00665941
0.154396,0.00302006,0.00906033,0.00308079
0.139287,-0.00740703,0.0036682,0.00500053
0.120005,-0.0244996,-0.00811661,0.000482784
0.110412,-0.0378678,-0.0162707,-0.00304368
0.107207,-0.0398978,-0.0146647,-0.00183475
0.108521,-0.0321127,-0.006433,0.000514935
0.116104,-0.0205065,0.00173743,-0.000390087
0.125302,-0.0080156,0.00723189,-0.00325661
0.131038,0.00389175,0.00952265,-0.00510752
0.127532,0.010113,0.00506965,-0.00762528
0.120532,0.00732848,-0.00734075,-0.0123328
0.117891,0.000890016,-0.0206306,-0.0150018
0.12851,0.00039754,-0.0248403,-0.0104877
0.13859,0.00909151,-0.0175488,-0.000868891
0.14146,0.0185865,-0.00781874,0.00351506
0.139791,0.0187239,-0.00541677,-0.00413052
0.140347,0.0119547,-0.00723779,-0.0157181
0.146316,0.0083411,-0.00368949,-0.0179809
0.155901,0.0108113,0.00665631,-0.00835437
0.162959,0.0147311,0.0178087,0.00651073
0.155491,0.0139305,0.0231037,0.0184205
0.140656,0.00359366,0.0181039,0.0211387
0.121175,-0.0138679,0.00582598,0.0157528
0.111096,-0.0281629,-0.00365834,0.0101142
0.107865,-0.0313094,-0.00369887,0.00897425
0.108849,-0.024458,0.00304987,0.00956379
0.116286,-0.0136512,0.00993,0.00760264
0.125489,-0.00202149,0.0142051,0.0041
0.131448,0.0091234,0.0155547,0.00190435
0.128333,0.0148247,0.0105749,-0.000891595
0.121279,0.0114985,-0.00224308,-0.00628719
0.118321,0.0041911,-0.0161472,-0.0102662
0.128588,0.00254091,-0.0211649,-0.00733243
0.138887,0.0101988,-0.014536,0.00114388
0.141963,0.0191189,-0.0051057,0.00525774
0.140277,0.0189039,-0.00299054,-0.00213136
0.140628,0.011536,-0.00558728,-0.0136157
0.146482,0.0071263,-0.00322598,-0.0161701
0.155869,0.00896543,0.00591686,-0.0072133
0.16338,0.0125231,0.0159864,0.00647131
0.15628,0.0116304,0.0203719,0.0167341
0.141747,0.00137993,0.0146216,0.0175961
0.122344,-0.0161556,0.00152707,0.0103796
0.111811,-0.0308403,-0.00885883,0.00336876
0.108568,-0.0344918,-0.00957933,0.00183475
0.109246,-0.027979,-0.00297278,0.00318184
0.116509,-0.017273,0.00434248,0.00274046
0.125743,-0.00564436,0.00942465,0.000805276
0.131928,0.0056644,0.0119227,-0.000182522
0.129182,0.0118115,0.00841796,-0.00224289
0.12206,0.00895372,-0.00298906,-0.00751296
0.118763,0.00179754,-0.0159737,-0.0118691
0.128659,1.29019e-05,-0.0205865,-0.00925783
0.139181,0.0076592,-0.0137224,-0.000361475
0.142598,0.0170271,-0.00397202,0.0051192
0.141078,0.0175028,-0.00171506,-0.000607141
