0.0, 0.0677529, 2.0, 3.0, 0
0.0, 0.0569576, 2.0, 3.0, 998
0.0, 0.0392454, 2.0, 3.0, 998
0.0, 0.0245313, 2.0, 3.0, 998
0.0, 0.0181028, 2.0, 3.0, 998
0.0, 0.0169121, 2.0, 3.0, 998
0.0, 0.0202904, 2.0, 3.0, 998
0.0, 0.0276815, 2.0, 3.0, 998
0.0, 0.035803, 2.0, 3.0, 998
0.0, 0.0355113, 2.0, 3.0, 998
0.0, 0.0297287, 2.0, 3.0, 998
0.0, 0.0232986, 2.0, 3.0, 998
0.0, 0.0266827, 2.0, 3.0, 998
0.0, 0.0402713, 2.0, 3.0, 998
0.0, 0.0452191, 2.0, 3.0, 997
0.0, 0.0466395, 2.0, 3.0, 998
0.0, 0.0449696, 2.0, 3.0, 998
0.0, 0.0484192, 2.0, 3.0, 998
0.0, 0.0571019, 2.0, 3.0, 998
0.0, 0.0668317, 2.0, 3.0, 998
0.0, 0.0687597, 2.0, 3.0, 997
0.0, 0.0583389, 2.0, 3.0, 998
0.0, 0.040714, 2.0, 3.0, 998
0.0, 0.0257103, 2.0, 3.0, 997
0.0, 0.0190544, 2.0, 3.0, 998
0.0, 0.0176624, 2.0, 3.0, 998
0.0, 0.0209765, 2.0, 3.0, 998
0.0, 0.0281428, 2.0, 3.0, 998
0.0, 0.0364058, 2.0, 3.0, 998
0.0, 0.0365139, 2.0, 3.0, 998
0.0, 0.0307688, 2.0, 3.0, 998
0.0, 0.024356, 2.0, 3.0, 998
0.0, 0.0269463, 2.0, 3.0, 998
0.0, 0.0406055, 2.0, 3.0, 998
0.0, 0.0458823, 2.0, 3.0, 998
0.0, 0.0473545, 2.0, 3.0, 998
0.0, 0.0457917, 2.0, 3.0, 998
0.0, 0.0489147, 2.0, 3.0, 998
0.0, 0.0575016, 2.0, 3.0, 998
0.0, 0.0672324, 2.0, 3.0, 998
0.0, 0.0696808, 2.0, 3.0, 998
0.0, 0.0597272, 2.0, 3.0, 998
0.0, 0.0423334, 2.0, 3.0, 998
0.0, 0.0269156, 2.0, 3.0, 998
0.0, 0.0199823, 2.0, 3.0, 998
0.0, 0.0182915, 2.0, 3.0, 998
0.0, 0.0214941, 2.0, 3.0, 998
0.0, 0.0284601, 2.0, 3.0, 998
0.0, 0.0368642, 2.0, 3.0, 998
0.0, 0.0374145, 2.0, 3.0, 998
0.0, 0.0316989, 2.0, 3.0, 997
0.0, 0.0252474, 2.0, 3.0, 998
0.0, 0.0271481, 2.0, 3.0, 998
0.0, 0.0408887, 2.0, 3.0, 998
0.0, 0.0465537, 2.0, 3.0, 998
0.0, 0.0480591, 2.0, 3.0, 998
0.0, 0.0465941, 2.0, 3.0, 998
0.0, 0.0493647, 2.0, 3.0, 998
0.0, 0.0578728, 2.0, 3.0, 998
0.0, 0.0676703, 2.0, 3.0, 998
0.0, 0.0706143, 2.0, 3.0, 998
0.0, 0.0610914, 2.0, 3.0, 998
0.0, 0.0438097, 2.0, 3.0, 998
0.0, 0.0280403, 2.0, 3.0, 998
0.0, 0.0209163, 2.0, 3.0, 998
0.0, 0.0189754, 2.0, 3.0, 998
0.0, 0.0220575, 2.0, 3.0, 998
0.0, 0.0288336, 2.0, 3.0, 998
0.0, 0.0373462, 2.0, 3.0, 997
0.0, 0.0383592, 2.0, 3.0, 998
0.0, 0.0326869, 2.0, 3.0, 998
0.0, 0.0262731, 2.0, 3.0, 998
0.0, 0.0275473, 2.0, 3.0, 998
0.0, 0.0412186, 2.0, 3.0, 998
0.0, 0.0472194, 2.0, 3.0, 998
0.0, 0.0487728, 2.0, 3.0, 998
0.0, 0.0474442, 2.0, 3.0, 998
0.0, 0.0498922, 2.0, 3.0, 998
0.0, 0.058243, 2.0, 3.0, 997
0.0, 0.0680678, 2.0, 3.0, 998
0.0, 0.0714962, 2.0, 3.0, 998
0.0, 0.0623988, 2.0, 3.0, 998
0.0, 0.0453385, 2.0, 3.0, 998
0.0, 0.0292686, 2.0, 3.0, 997
0.0, 0.0219524, 2.0, 3.0, 998
0.0, 0.0197231, 2.0, 3.0, 998
0.0, 0.0226541, 2.0, 3.0, 998
0.0, 0.0292737, 2.0, 3.0, 998
0.0, 0.0378466, 2.0, 3.0, 999
0.0, 0.0393284, 2.0, 3.0, 998
0.0, 0.0336748, 2.0, 3.0, 998
0.0, 0.027294, 2.0, 3.0, 998
0.0, 0.0279917, 2.0, 3.0, 998
0.0, 0.0415633, 2.0, 3.0, 998
0.0, 0.047995, 2.0, 3.0, 998
0.0, 0.0495679, 2.0, 3.0, 998
0.0, 0.0482809, 2.0, 3.0, 998
0.0, 0.0503719, 2.0, 3.0, 998
0.0, 0.0585571, 2.0, 3.0, 998
0.0, 0.0684423, 2.0, 3.0, 998
0.0, 0.0723225, 2.0, 3.0, 998
0.0, 0.0636335, 2.0, 3.0, 998
