0.123007,0.0165194,0.0154472,0.0144446
0.128174,0.0662484,0.0599768,0.0545155
0.130937,0.0957938,0.0801178,0.0683144
0.132651,0.0545727,0.0323672,0.0207982
0.135049,0.00716475,-0.013263,-0.014275
0.138479,0.00150722,-0.0118608,0.000221273
0.140238,-0.00640827,-0.0110285,0.00864614
0.139971,-0.0275603,-0.0216992,-0.00159327
0.137389,-0.0371909,-0.0201313,-0.00646749
0.134878,-0.041895,-0.0151131,-0.012913
0.133106,-0.0499719,-0.01588,-0.0254144
0.131254,-0.0529145,-0.0145736,-0.0315093
0.127114,-0.0507885,-0.0121122,-0.0299006
0.12092,-0.0502046,-0.0150869,-0.0270717
0.11425,-0.0501305,-0.0217072,-0.0232869
0.108875,-0.0472691,-0.0279454,-0.0184974
0.106308,-0.0415269,-0.0330176,-0.0161371
0.106158,-0.0330418,-0.0362562,-0.0181957
0.109737,-0.0218777,-0.0368826,-0.0241261
0.116228,-0.0091189,-0.0351266,-0.0320102
0.123348,0.00385687,-0.0314983,-0.0387332
0.12862,0.0150118,-0.0271766,-0.0417738
0.131455,0.0221011,-0.0235801,-0.0400919
0.133187,0.0250418,-0.0201983,-0.0328744
0.135532,0.0260105,-0.0148176,-0.0199268
0.138973,0.0270212,-0.0060414,-0.00330732
0.140794,0.0281724,0.00520149,0.0127682
0.140641,0.027896,0.0162689,0.0240055
0.138111,0.0250962,0.0251337,0.0289055
0.135567,0.0207745,0.0319257,0.0297369
0.133785,0.0169581,0.037738,0.030194
0.131976,0.0146323,0.0426531,0.0324033
0.127952,0.0128528,0.0451286,0.0357651
0.12178,0.00990009,0.0433588,0.0381986
0.115112,0.00565831,0.0375663,0.0385569
0.109642,0.0020473,0.0301296,0.0371145
0.106991,0.000903686,0.0232756,0.0339859
0.106726,0.00255481,0.0177165,0.0286453
0.110146,0.00636771,0.0133157,0.0211052
0.116571,0.0117088,0.0100515,0.0127203
0.123709,0.0176801,0.00770305,0.0052326
0.129092,0.0221714,0.00493156,-0.000856478
0.132003,0.022974,0.000403729,-0.00575436
0.133751,0.0201255,-0.00508571,-0.0087169
0.136023,0.0157798,-0.00908304,-0.00860216
0.13949,0.0120034,-0.00979888,-0.00563054
0.141388,0.00906962,-0.0076173,-0.00188969
0.14134,0.00546596,-0.00475836,-0.000137713
0.138859,-2.05746e-06,-0.00300009,-0.00136171
0.136282,-0.00641327,-0.00198603,-0.00370166
0.134479,-0.0117407,-0.00038991,-0.00448157
0.132698,-0.0149649,0.00203832,-0.00276763
0.128797,-0.0170061,0.00380415,-4.83276e-05
0.122669,-0.0196376,0.00296969,0.00130424
0.116014,-0.0231155,-0.000541281,0.000508091
0.110439,-0.0256297,-0.00467845,-0.00128235
0.107681,-0.0253607,-0.00749676,-0.00296738
0.107298,-0.0219771,-0.00857242,-0.00451944
0.11057,-0.016143,-0.00836508,-0.00612644
0.11694,-0.00854672,-0.00721202,-0.00735271
0.124097,-0.000115358,-0.00557024,-0.00776129
0.129586,0.00701893,-0.00493951,-0.00812749
0.132571,0.0105497,-0.00680698,-0.00955578
0.134339,0.0103747,-0.0104817,-0.0115201
0.136542,0.00856394,-0.0134735,-0.0123319
0.140017,0.00718336,-0.0138129,-0.0111434
0.141977,0.00656028,-0.0116165,-0.00888165
0.142018,0.00519755,-0.00886418,-0.00750879
0.139601,0.00181656,-0.00719373,-0.00783532
0.136998,-0.00275544,-0.00613158,-0.00834242
0.135179,-0.00650807,-0.00419356,-0.00694682
0.133419,-0.00837473,-0.000967934,-0.00329655
0.129646,-0.00921338,0.00215485,0.000772367
0.123565,-0.0107982,0.00320804,0.00286442
0.116932,-0.0134707,0.00194783,0.00247885
0.111249,-0.015479,0.000242954,0.00129173
0.10838,-0.0149641,-8.09696e-05,0.000954642
0.10788,-0.0115175,0.00128862,0.0017667
0.110981,-0.0057588,0.00373784,0.00335691
0.117266,0.00163109,0.00675056,0.00558582
0.124431,0.0097647,0.00975192,0.00818288
0.130029,0.0165794,0.011192,0.0097692
0.133088,0.0197457,0.00949173,0.00883693
0.134879,0.0190609,0.00523777,0.00584138
0.137026,0.0165601,0.000944636,0.00282747
0.140505,0.0143758,-0.00124963,0.00127386
0.142533,0.0129352,-0.00123715,0.00087059
0.142667,0.0107926,-0.000810861,1.95683e-05
0.140312,0.00663222,-0.00150268,-0.00206501
0.137671,0.00121916,-0.00275667,-0.00406095
0.135835,-0.00343296,-0.0029552,-0.00410488
0.134111,-0.0061772,-0.00151014,-0.00195894
0.13046,-0.007786,0.000323522,0.000555321
0.124409,-0.010044,0.000576973,0.00113119
0.117787,-0.0133836,-0.00110425,-0.000579718
0.112021,-0.0160845,-0.00292581,-0.00265456
0.10905,-0.0162326,-0.0030771,-0.00321434
0.108447,-0.0133748,-0.00129519,-0.0019346
0.111394,-0.00811774,0.00171332,0.000621132
0.117601,-0.0011332,0.00533634,0.00400375
0.124772,0.0067191,0.00893096,0.00764316
0.130475,0.0134141,0.010904,0.00995942
0.133618,0.0165891,0.00958679,0.00932752
0.135432,0.0159355,0.00544133,0.00618252
0.137506,0.0134212,0.000933652,0.00269619
0.140998,0.0112108,-0.00172293,0.000574516
0.143097,0.00982664,-0.00227444,-0.000292979
0.143304,0.00786023,-0.00242368,-0.00147484
0.141024,0.00391764,-0.00371927,-0.00390107
0.138367,-0.00130898,-0.00560722,-0.00637653
0.136516,-0.00580183,-0.00639681,-0.00703511
0.134803,-0.00837976,-0.00541159,-0.00554163
0.131277,-0.00976444,-0.00382235,-0.00355409
0.125291,-0.011723,-0.00356741,-0.00323671
0.118667,-0.0147722,-0.00508286,-0.00491991
0.112797,-0.0172827,-0.00666487,-0.00672483
0.109725,-0.017311,-0.00648135,-0.00678554
0.109024,-0.0143152,-0.00420727,-0.00482262
