0.17181,0.0230734,0.0215758,0.0201754
0.174798,0.0919644,0.0832413,0.0756478
0.188577,0.132879,0.111111,0.0947298
0.195032,0.0788712,0.0478472,0.0316151
0.195456,0.0175685,-0.0116494,-0.0137733
0.193586,0.00659885,-0.0134452,0.00235594
0.196495,-0.0127903,-0.0203864,0.00684719
0.204503,-0.0430959,-0.0351377,-0.0059217
0.214638,-0.047873,-0.0239104,-0.00342058
0.214649,-0.0458599,-0.00911298,-0.00599501
0.20298,-0.0578327,-0.0120693,-0.0270121
0.183783,-0.0743125,-0.0227062,-0.0480121
0.166757,-0.0874546,-0.033432,-0.05761
0.160545,-0.0937034,-0.0413286,-0.0543171
0.158563,-0.0869158,-0.041082,-0.0384202
0.163294,-0.069599,-0.0357388,-0.0199639
0.172345,-0.0499179,-0.0327568,-0.0112601
0.18199,-0.0299693,-0.0324611,-0.0138603
0.184192,-0.011734,-0.0346423,-0.0254622
0.178067,-0.00173313,-0.0431683,-0.0453332
0.172172,-0.000623845,-0.0559539,-0.0663178
0.174715,0.000634617,-0.0624065,-0.0751586
0.188333,0.0104253,-0.054438,-0.0647201
0.195183,0.0264614,-0.0355871,-0.041564
0.195743,0.0374431,-0.0178944,-0.020203
0.193743,0.0373388,-0.0073311,-0.00744082
0.196463,0.0336336,0.00318319,0.00359289
0.204201,0.0350856,0.0206544,0.0194959
0.214487,0.0408408,0.0419338,0.0372941
0.215002,0.0447923,0.0593026,0.0508183
0.203447,0.040586,0.0659471,0.0557027
0.184592,0.02592,0.0599772,0.0520387
0.167311,0.00754581,0.0484752,0.0468357
0.160919,-0.00366479,0.0416716,0.0476227
0.15884,-0.00317586,0.042746,0.0537403
0.163266,0.00478244,0.0465419,0.0576033
0.172252,0.0146106,0.0476701,0.0541852
0.181875,0.0247041,0.0455977,0.0454654
0.184518,0.0323901,0.0392264,0.0335985
0.178579,0.0318866,0.024933,0.0178345
0.172411,0.0228172,0.00468829,0.00134945
0.174468,0.0137351,-0.011585,-0.00762195
0.187992,0.013444,-0.0153482,-0.00470064
0.195248,0.0205886,-0.00906883,0.0035844
0.196006,0.0239666,-0.0044348,0.00445998
0.193925,0.0169928,-0.00752863,-0.00578318
0.196535,0.00694549,-0.0108774,-0.0161901
0.204179,0.00293935,-0.00648445,-0.0164907
0.214395,0.00438498,0.00334445,-0.00811717
0.215459,0.00514023,0.0113525,0.00184741
0.20416,-0.00113709,0.0111274,0.00668169
0.185547,-0.0169243,0.000862869,0.00358736
0.167928,-0.0359072,-0.0126582,-0.00272982
0.161337,-0.0472921,-0.0192819,-0.00515375
0.158988,-0.0462425,-0.0157069,-0.00291387
0.163151,-0.0368873,-0.00733468,-0.00149554
0.172155,-0.0249896,-0.000161173,-0.00407149
0.181762,-0.0122322,0.00471889,-0.00756938
0.184831,-0.00130611,0.00570323,-0.0100595
0.178976,0.00182587,-0.0014485,-0.0139975
