0.111649,0.014994,0.0140208,0.0131108
0.117978,0.0603513,0.0546445,0.0496742
0.132314,0.0894107,0.0749961,0.064114
0.140231,0.0579269,0.0369125,0.0256847
0.141328,0.0193121,-0.00130724,-0.00375408
0.135644,0.00913679,-0.00597385,0.00345897
0.129799,-0.00964902,-0.0162947,0.00169609
0.127249,-0.036661,-0.031808,-0.0108226
0.125813,-0.0455962,-0.0281604,-0.0113722
0.117619,-0.0472401,-0.0190678,-0.0132076
0.098975,-0.0566285,-0.0204457,-0.0274032
0.0769709,-0.0689538,-0.0273752,-0.0431239
0.0560383,-0.0778421,-0.0338441,-0.0510606
0.0453813,-0.0795291,-0.0367911,-0.0483998
0.0424952,-0.0698442,-0.0328592,-0.0350605
0.0488995,-0.0499065,-0.0236924,-0.0172478
0.0648596,-0.0250142,-0.0141837,-0.00336941
0.0855738,0.00182332,-0.00598805,0.00369085
0.101032,0.0267577,-0.000940884,0.00324631
0.108412,0.0419606,-0.00412711,-0.00665066
0.112243,0.0444338,-0.0154401,-0.0222198
0.11815,0.0410379,-0.0258291,-0.0325357
0.132374,0.040163,-0.0265165,-0.029884
0.140748,0.0430026,-0.0172721,-0.0168531
0.142118,0.0428198,-0.00597636,-0.00361907
0.136671,0.0336535,0.000679454,0.00265553
0.130743,0.0192888,0.00553467,0.00553989
0.128089,0.00785818,0.0147584,0.0119428
0.126682,0.00211834,0.0284557,0.0225925
0.119,-0.00112216,0.0411341,0.032998
0.100573,-0.00761121,0.0458473,0.0376217
0.0787698,-0.019999,0.0398541,0.0347981
0.0576068,-0.0329979,0.0286735,0.0296119
0.0465041,-0.0383165,0.0203858,0.0277896
0.0432653,-0.0326844,0.0177771,0.0290583
0.0492501,-0.0183225,0.0186016,0.0292907
0.0649166,0.00108234,0.0200184,0.0259387
0.085577,0.0228051,0.0209029,0.0200038
0.10138,0.0424758,0.0190726,0.0122758
0.108974,0.0526746,0.00993385,0.00100493
0.112868,0.0504652,-0.00639103,-0.0121953
0.118481,0.0422621,-0.0213993,-0.0200013
0.132661,0.0366323,-0.0262796,-0.0173793
0.141343,0.0353353,-0.02046,-0.00800662
0.142947,0.0317893,-0.0119329,-0.00185877
0.137695,0.0197408,-0.00789732,-0.00473675
0.131604,0.00272515,-0.00587594,-0.0108098
0.128832,-0.0110653,0.000338589,-0.0108345
0.127458,-0.0186614,0.0111021,-0.00274681
0.120184,-0.0230564,0.0212019,0.0087794
0.101969,-0.0300058,0.0238093,0.0166148
0.0801844,-0.0424889,0.0160365,0.0167613
0.0587132,-0.0555103,0.00333835,0.0124564
0.0472394,-0.0607025,-0.00591466,0.00895335
0.0436895,-0.0545723,-0.00857731,0.00677538
0.0493096,-0.0392694,-0.00678257,0.00329204
0.0646177,-0.0185748,-0.00350249,-0.0024206
0.085254,0.0047212,-3.0994e-05,-0.00808477
0.101456,0.0263689,0.00139696,-0.012357
0.109283,0.0389505,-0.00403419,-0.0175951
0.113288,0.0391219,-0.0168229,-0.0239107
0.118625,0.032937,-0.0289786,-0.0258053
0.132671,0.0290731,-0.0316863,-0.0192783
0.141743,0.0296325,-0.0241214,-0.00819202
0.143596,0.0282085,-0.0141635,-0.00214868
0.138591,0.018279,-0.00926161,-0.00638377
0.132365,0.00297266,-0.00720957,-0.0143159
0.129464,-0.00951435,-0.0015768,-0.0156991
0.128105,-0.0159463,0.00849306,-0.00775823
0.121258,-0.0191164,0.0181992,0.00485268
