0.128389,0.0172422,0.0161231,0.0150766
0.124807,0.0679418,0.0614739,0.0558469
0.121675,0.0943944,0.0785393,0.0666639
0.11946,0.0464557,0.0247409,0.0138062
0.116218,-0.00353286,-0.0222873,-0.0217565
0.11239,-0.00802619,-0.0186841,-0.00483404
0.115068,-0.0163368,-0.017588,0.00325115
0.119122,-0.034736,-0.0253657,-0.00529331
0.130347,-0.0341198,-0.014599,-0.00285705
0.143939,-0.0258602,0.000663259,-0.00136959
0.148435,-0.0241059,0.00573501,-0.00966677
0.145349,-0.025822,0.00423201,-0.0181252
0.134511,-0.0329534,-0.00501345,-0.0248664
0.126081,-0.0444516,-0.0199393,-0.0285666
0.122184,-0.0504968,-0.0303556,-0.023749
0.13134,-0.0458901,-0.031602,-0.0125752
0.143518,-0.0326025,-0.0262251,-0.00300992
0.144459,-0.0175284,-0.0208914,-0.0030857
0.139325,-0.0110562,-0.0244881,-0.0183764
0.133686,-0.0143596,-0.0360153,-0.0419617
0.129417,-0.0167946,-0.0436007,-0.057192
0.125834,-0.0135415,-0.0425876,-0.0577268
0.122676,-0.00907942,-0.0379185,-0.0492359
0.120412,-0.00503712,-0.0315,-0.0358703
0.117321,4.21427e-05,-0.0223334,-0.0197967
0.113286,0.00495999,-0.0122223,-0.00563823
0.115745,0.0091488,-0.00228236,0.0041882
0.119724,0.0156151,0.00978189,0.0122907
0.1305,0.0254126,0.0241274,0.0204004
0.144412,0.0360768,0.0376613,0.027888
0.149228,0.0446133,0.047335,0.0342532
0.146651,0.0456826,0.0484803,0.0366037
0.135955,0.0361323,0.0392361,0.0334243
0.127291,0.0220249,0.026666,0.029953
0.123082,0.0120323,0.0193025,0.0309295
0.131618,0.0101716,0.0200965,0.0353898
0.144137,0.0165853,0.02791,0.0402515
0.145407,0.0251028,0.0358716,0.0398652
0.140416,0.0246153,0.0335098,0.02803
0.134683,0.0138482,0.0210582,0.00998911
0.130371,0.00378432,0.0102445,-0.000171577
0.126734,-0.000402219,0.00578511,0.00098025
0.123542,-0.002956,0.00289095,0.00555896
0.121232,-0.00545828,-0.000149769,0.00869989
0.118236,-0.00639157,-0.00191837,0.00945106
0.114012,-0.00685393,-0.00359837,0.00587179
0.116277,-0.0074596,-0.00572539,-0.00142417
0.120157,-0.00521025,-0.00533864,-0.00729251
0.130371,0.00108886,-0.00150106,-0.0086264
0.144648,0.00902335,0.00328626,-0.00628748
0.149861,0.0157542,0.00652631,-0.00204637
0.147732,0.0160215,0.00385095,-0.000530736
0.13718,0.00616593,-0.00702989,-0.00507104
0.128313,-0.00816267,-0.0194956,-0.0110671
0.123795,-0.0181176,-0.0250116,-0.0128076
0.131598,-0.0195283,-0.020797,-0.00976124
0.144528,-0.0121687,-0.00833381,-0.00365901
0.146256,-0.00185272,0.00536887,0.000774552
0.141458,0.000225567,0.00925576,-0.00316983
0.135666,-0.00805759,0.00233663,-0.0122788
0.131301,-0.0159936,-0.00414644,-0.0142703
0.127642,-0.0178622,-0.00505952,-0.00668205
0.124427,-0.0177971,-0.00514684,0.00170146
0.122085,-0.0176945,-0.00638193,0.00563241
0.119239,-0.0160535,-0.00719667,0.00498974
0.114841,-0.0139056,-0.00848008,-0.000751115
0.116837,-0.01208,-0.0107077,-0.00982324
0.120685,-0.00767963,-0.0107187,-0.0162406
0.130327,0.000683432,-0.0071131,-0.016489
0.144801,0.0106122,-0.00216893,-0.0118872
0.150515,0.019321,0.00180558,-0.00498651
0.149029,0.0217692,0.000707297,-0.00100275
0.138686,0.0139285,-0.0081371,-0.00401648
0.129475,0.000811045,-0.0187544,-0.00978402
0.124603,-0.00867173,-0.0225754,-0.0118004
0.131432,-0.00990893,-0.0164923,-0.00838085
0.144852,-0.00239352,-0.00189768,-0.000617968
0.147112,0.00844714,0.0143452,0.00698585
0.142513,0.0113974,0.0209171,0.00708151
0.136671,0.00344713,0.0158036,0.00128903
0.132259,-0.00496838,0.00996199,0.00109534
0.128596,-0.00739673,0.00925984,0.00934553
0.125337,-0.00776261,0.00914098,0.0173599
0.122938,-0.00829035,0.00733008,0.0198565
0.120249,-0.00741376,0.00553369,0.017336
0.115724,-0.00597192,0.00312862,0.00998104
0.117438,-0.004968,-0.000456005,-0.000311323
0.121234,-0.00162004,-0.00208035,-0.00763523
0.130549,0.00572758,-7.71919e-06,-0.00847089
0.145256,0.0148267,0.0036547,-0.00442356
0.151185,0.022842,0.00654681,0.00155053
0.149989,0.024743,0.00456075,0.00414485
0.139786,0.0163448,-0.00514741,-0.000673141
0.130466,0.00245978,-0.0168,-0.00842274
0.125384,-0.00794915,-0.0217653,-0.0120978
0.131442,-0.0101942,-0.0168563,-0.00969843
0.145161,-0.00365006,-0.003355,-0.00227601
0.147909,0.00670674,0.0122877,0.00571573
0.143522,0.00976212,0.0187933,0.00647266
0.137616,0.00174212,0.0133862,0.000513891
0.133155,-0.00726017,0.00677141,-0.000948027
0.129487,-0.0102023,0.00547945,0.00580864
0.126203,-0.0107635,0.00520846,0.0126919
0.123765,-0.011461,0.00339204,0.0145064
0.121184,-0.0107495,0.00172541,0.0120188
0.116554,-0.00932117,-0.000284601,0.00556879
0.117979,-0.00832182,-0.00338612,-0.00335093
0.12178,-0.00508292,-0.00458575,-0.00935264
0.130583,0.00223953,-0.00200943,-0.00916184
0.145441,0.0114615,0.00222528,-0.00463438
0.151768,0.0197766,0.00570904,0.00124266
0.151039,0.0223262,0.00442735,0.00352219
0.141172,0.0146631,-0.00477619,-0.00171779
0.13163,0.00111604,-0.0165807,-0.0100127
0.126348,-0.00934859,-0.0222681,-0.0140219
0.131693,-0.0117794,-0.0183066,-0.0114987
0.145647,-0.00533535,-0.00570128,-0.00363307
0.148773,0.00532068,0.0094456,0.00490658
0.144588,0.00909826,0.0158998,0.00589204
0.138633,0.00161439,0.0103417,-0.000830854
0.134115,-0.0073358,0.0032989,-0.00395613
0.13045,-0.0102647,0.00183729,0.00126282
0.127159,-0.0106239,0.00189948,0.00746629
0.124689,-0.0111444,0.000691975,0.00957735
0.122169,-0.0103323,-0.000167051,0.00837247
0.117472,-0.00877217,-0.00112098,0.00401771
0.118714,-0.00767545,-0.00306713,-0.00258247
0.122428,-0.0044619,-0.00318944,-0.00668173
0.130779,0.00279445,0.000372411,-0.00533348
0.145733,0.0119818,0.00546996,-0.000474579
0.152433,0.020429,0.0097263,0.0051697
0.152111,0.0234191,0.00917311,0.00710932
0.142551,0.0162124,0.00031193,0.00153235
0.13281,0.00273173,-0.0119062,-0.00712684
0.127264,-0.00804134,-0.0186529,-0.0113539
0.1318,-0.0109667,-0.0161027,-0.0088853
0.145996,-0.00498463,-0.00494913,-0.00111264
0.149616,0.00567353,0.00919494,0.00723062
0.145642,0.00997083,0.01518,0.00763859
0.139644,0.00277655,0.00901857,-0.000669294
0.135061,-0.00646367,0.00103162,-0.00615826
0.131363,-0.00971034,-0.00106061,-0.0028652
0.128027,-0.0101577,-0.00104442,0.00255907
0.12552,-0.0107902,-0.00198691,0.00497285
0.123139,-0.0101195,-0.00231058,0.00503644
0.118367,-0.00859073,-0.00239192,0.00263671
0.119203,-0.0075885,-0.00339322,-0.00204649
0.12289,-0.00467894,-0.00272778,-0.00486789
0.130781,0.00232087,0.00162637,-0.00288828
0.145849,0.0114571,0.0075613,0.0020736
0.152999,0.0200212,0.012556,0.00745588
0.153042,0.0233894,0.0126533,0.00919196
0.143716,0.0165947,0.00409106,0.00356535
0.133851,0.00313042,-0.00856485,-0.00518231
0.128131,-0.00794322,-0.0163097,-0.00943466
0.131969,-0.0112411,-0.0149774,-0.00693719
0.1463,-0.00563107,-0.00510372,0.00060073
0.150344,0.00498224,0.00808917,0.00842192
0.146645,0.00974547,0.0136654,0.00803739
0.14064,0.00293002,0.00709551,-0.00172659
0.135961,-0.006451,-0.00161811,-0.00919791
0.132217,-0.00995374,-0.0042591,-0.00741309
0.128789,-0.0104631,-0.00429148,-0.00238702
0.126213,-0.0111305,-0.00497516,0.00060041
0.1239,-0.0105173,-0.0048194,0.00193408
0.119112,-0.00894275,-0.00413926,0.00119752
0.119631,-0.00789436,-0.00428028,-0.00199701
0.123278,-0.00510122,-0.00288827,-0.00396987
0.130726,0.00176035,0.00213081,-0.00172288
0.145858,0.0108839,0.00873511,0.00317502
0.153476,0.019614,0.0143774,0.00844228
0.153887,0.0234376,0.0151443,0.0103602
0.144907,0.0171425,0.00699918,0.00513458
0.134887,0.00379212,-0.00587751,-0.00333506
0.128963,-0.0075299,-0.0143652,-0.00746252
0.132027,-0.0112302,-0.0140027,-0.00500993
0.146463,-0.00603123,-0.00511412,0.00217354
0.151049,0.00456638,0.00750974,0.00950453
0.1476,0.00988081,0.0130919,0.00858869
0.141579,0.0034946,0.00643549,-0.00219975
0.13682,-0.00605619,-0.00284015,-0.0111434
0.133096,-0.0098294,-0.00594547,-0.0103241
0.12969,-0.010344,-0.0059832,-0.00525747
0.12709,-0.0109935,-0.00648613,-0.00158804
0.124867,-0.0104503,-0.00609603,0.000694164
0.120087,-0.0088911,-0.0050206,0.000966747
0.120288,-0.00786242,-0.00471294,-0.00152209
0.123906,-0.00524484,-0.00300723,-0.00336116
0.130924,0.00141723,0.00228763,-0.00134824
0.145961,0.0104529,0.0092173,0.00325962
0.154005,0.0192334,0.015212,0.00841116
0.154787,0.0234107,0.016476,0.0106798
0.146108,0.0176132,0.00878433,0.00612124
0.135879,0.00439676,-0.00415609,-0.00190826
0.129773,-0.00720835,-0.0131955,-0.00595136
0.132093,-0.0113081,-0.0135048,-0.00363153
0.146545,-0.0064678,-0.00521849,0.00317995
0.151671,0.00410159,0.00715972,0.0100842
0.148526,0.00993154,0.0130268,0.00890389
0.142513,0.00402787,0.00659589,-0.00235942
0.137671,-0.00562833,-0.0030066,-0.0121459
0.133926,-0.00969523,-0.00652776,-0.0118322
0.130468,-0.0102716,-0.00665404,-0.00652
0.127819,-0.0109397,-0.00713491,-0.00226013
0.125663,-0.0104834,-0.00673627,0.000578106
0.120913,-0.00892582,-0.0055309,0.00127145
0.120766,-0.00788467,-0.00506764,-0.00114867
0.124366,-0.00542618,-0.00337163,-0.00340148
0.130976,0.00104485,0.00188768,-0.00195034
0.145944,0.0100214,0.00890178,0.0023153
0.154466,0.018889,0.0150899,0.0074978
0.155607,0.0234373,0.0167664,0.0103217
0.14731,0.0181383,0.00953171,0.00658162
0.136946,0.00506969,-0.00335233,-0.00095067
0.130648,-0.00679236,-0.0127206,-0.0049464
0.132216,-0.0113146,-0.0134551,-0.00287225
0.146627,-0.00691298,-0.00552887,0.00349188
0.152332,0.00356941,0.0068896,0.0101004
0.149464,0.00990829,0.0133634,0.00903631
0.143458,0.00448697,0.00743456,-0.00218023
0.138523,-0.00529487,-0.00231461,-0.0122899
0.134773,-0.00966505,-0.00615424,-0.0120746
0.131312,-0.0102805,-0.00634396,-0.00632251
0.128627,-0.0109337,-0.00687178,-0.00156399
0.126525,-0.0105515,-0.00664615,0.00146239
0.121816,-0.00901048,-0.00558752,0.0020425
0.121324,-0.00796786,-0.00528052,-0.00083597
0.124898,-0.00566094,-0.00389822,-0.00389284
0.131121,0.000622951,0.00103643,-0.00322003
0.145943,0.00953272,0.00788128,0.000645202
0.154926,0.0184658,0.0140663,0.00589344
0.156418,0.0233646,0.0160457,0.00932742
0.148554,0.0185891,0.0092927,0.00644959
0.138027,0.00572503,-0.00339747,-0.000595309
0.131531,-0.00637358,-0.0129226,-0.00463267
0.132391,-0.0113254,-0.0138797,-0.00287468
0.146677,-0.00734691,-0.00605167,0.00312055
0.152947,0.00304862,0.00666446,0.00966297
0.150372,0.00986678,0.0139616,0.00906881
0.144412,0.00495184,0.00876937,-0.00162269
0.139373,-0.00489149,-0.000912285,-0.0115907
0.135603,-0.00955612,-0.00498274,-0.0112185
0.132109,-0.0102441,-0.00525965,-0.00501384
0.129364,-0.0108978,-0.00590595,7.74019e-05
0.1273,-0.0105921,-0.00597113,0.0029978
0.122646,-0.00906768,-0.00522162,0.0031243
0.121803,-0.00800828,-0.00524809,-0.000492898
0.12534,-0.00583649,-0.00436715,-0.00452815
0.131176,0.00025664,4.47441e-05,-0.00470912
0.145824,0.00909086,0.00654637,-0.0012401
0.155314,0.0180926,0.0126089,0.00410889
0.157131,0.0233537,0.0148311,0.00815384
0.149683,0.0191029,0.00854434,0.00606017
0.139053,0.00642966,-0.0039281,-0.000636386
0.132387,-0.00589259,-0.0135123,-0.00482016
0.1326,-0.0112327,-0.0145332,-0.00338763
0.146683,-0.00767646,-0.00666492,0.00230796
0.153538,0.00257458,0.00644133,0.00893568
0.151259,0.00982465,0.0146652,0.00907604
0.145331,0.0054164,0.0103432,-0.000764395
0.140196,-0.00449139,0.000828222,-0.0103473
0.136405,-0.0094753,-0.00343256,-0.00973266
0.132899,-0.0102399,-0.00377542,-0.00311899
0.130111,-0.0108809,-0.00454293,0.00216052
0.128084,-0.0106504,-0.00495046,0.00477024
0.123529,-0.00914721,-0.00459494,0.00426298
0.122334,-0.00806607,-0.00504809,-0.000182183
0.125811,-0.00603138,-0.00477592,-0.00520179
0.131213,-0.000163558,-0.00102112,-0.00621278
0.145639,0.008546,0.00500562,-0.00312168
0.15567,0.0175966,0.0108655,0.00232419
0.157814,0.0232465,0.0133169,0.00693086
0.150831,0.0195665,0.00751862,0.00550604
0.140109,0.00711629,-0.00471131,-0.00100177
0.13327,-0.00541524,-0.0143318,-0.0054641
0.132864,-0.0111425,-0.0153922,-0.00439536
0.146671,-0.00801788,-0.00745785,0.00107987
0.154116,0.0020656,0.00605965,0.00795993
0.152129,0.00972735,0.0152392,0.00904082
0.146268,0.00584458,0.0118538,0.000249634
0.141043,-0.00408823,0.00258342,-0.00883973
0.137207,-0.00938021,-0.00182734,-0.00802299
0.133638,-0.0102442,-0.00223495,-0.00115173
0.130776,-0.0109049,-0.00313419,0.00414732
0.128764,-0.0107652,-0.00387972,0.00635167
0.124316,-0.00927009,-0.00388972,0.00523723
0.122727,-0.00814326,-0.00473719,9.05049e-05
0.126143,-0.00623636,-0.00506233,-0.0057496
0.131534,-0.000531864,-0.0019091,-0.00738859
0.145624,0.00823095,0.00379494,-0.00445204
0.156029,0.0173826,0.00946187,0.00107009
0.158485,0.0231864,0.011878,0.00588102
0.151963,0.0199171,0.00640452,0.00485381
0.141162,0.00778224,-0.00549432,-0.00147797
0.134162,-0.00490543,-0.015118,-0.00624963
0.133215,-0.0110537,-0.0162794,-0.00559405
0.146685,-0.00833101,-0.00828185,-0.000255209
0.15472,0.00159801,0.00562189,0.00697571
0.153021,0.00961317,0.015665,0.00901916
0.1472,0.00623664,0.0131732,0.00129173
0.141872,-0.00370512,0.00414912,-0.00733345
0.138022,-0.00931661,-0.000425388,-0.00643774
0.134476,-0.0102621,-0.000867521,0.000576569
0.131561,-0.0108755,-0.00180796,0.00585871
0.129571,-0.0107997,-0.00283014,0.00766101
0.125254,-0.00934655,-0.00318902,0.00599645
0.123333,-0.0081894,-0.00438029,0.00032184
0.126728,-0.00638362,-0.00520502,-0.00609113
0.131684,-0.000891807,-0.00263143,-0.00821945
0.145456,0.00771922,0.00262348,-0.00551436
0.156372,0.0168593,0.00806477,1.57691e-05
0.15909,0.022997,0.0106708,0.00512695
0.15302,0.0202897,0.00566153,0.0044566
0.142219,0.00841104,-0.00601788,-0.0019447
0.135016,-0.00442392,-0.0157157,-0.00711659
0.13346,-0.0109159,-0.0170104,-0.00681036
0.146441,-0.00866551,-0.00914401,-0.00162135
0.15519,0.0010185,0.00493959,0.00595778
0.153782,0.00946603,0.0158183,0.00906951
0.14805,0.00672221,0.0142455,0.00242709
0.142647,-0.00320556,0.0054103,-0.0059274
0.138774,-0.00914889,0.000618613,-0.00521359
0.135229,-0.0101711,0.000151065,0.00175257
0.13226,-0.0107639,-0.000806306,0.00692297
0.13028,-0.0107845,-0.00204196,0.00839116
0.126111,-0.00937234,-0.00261889,0.00642544
0.123839,-0.00818338,-0.00400339,0.000551017
0.127147,-0.00650362,-0.00519688,-0.00613851
0.131899,-0.00123333,-0.00306399,-0.00852911
0.145322,0.00729639,0.00193112,-0.00589386
0.156689,0.0164761,0.00727237,-0.000360857
0.159796,0.0228702,0.0100234,0.00483999
0.154307,0.0206992,0.00544407,0.00436806
0.143302,0.00915386,-0.00599813,-0.00212307
0.135947,-0.00390572,-0.0159489,-0.00780121
0.133877,-0.0108839,-0.0176394,-0.00793362
0.146422,-0.00903645,-0.00997193,-0.00276497
0.155702,0.000477184,0.00421063,0.00521403
0.154643,0.00921854,0.0156421,0.00914245
0.149004,0.00701392,0.0147866,0.00330982
0.143511,-0.00281728,0.00614656,-0.00493563
0.139585,-0.00906324,0.00112246,-0.00462626
0.13603,-0.0102237,0.000570146,0.00207202
0.132991,-0.0107946,-0.000351946,0.00712695
0.131013,-0.0108722,-0.00167357,0.00844484
0.126978,-0.00949576,-0.00234638,0.00644015
0.12437,-0.00826391,-0.00377632,0.000679492
0.127594,-0.00667254,-0.00515988,-0.0059861
0.132078,-0.0016026,-0.00331548,-0.00845693
0.145143,0.00683159,0.00151718,-0.00586172
0.156989,0.016049,0.00683875,-0.000377988
0.160377,0.0227309,0.00980793,0.00484293
0.155377,0.0210839,0.00564369,0.00446449
0.144336,0.00983646,-0.00563938,-0.00218682
0.136813,-0.00336365,-0.0158442,-0.00827157
0.134274,-0.010702,-0.017934,-0.00869786
0.146264,-0.00927509,-0.0106373,-0.00357236
0.156165,-7.94006e-06,0.00341779,0.00468549
0.155456,0.00904821,0.0152881,0.00933344
0.149938,0.00744251,0.0150942,0.00416659
0.144352,-0.00229555,0.00656277,-0.00421439
0.140363,-0.00887867,0.00123511,-0.0045435
0.136814,-0.0101918,0.000597239,0.00177699
0.13373,-0.0107455,-0.000234245,0.00675002
0.131735,-0.0108859,-0.00154765,0.00807785
0.127809,-0.00956612,-0.00220649,0.00626608
0.124758,-0.00834516,-0.00358383,0.000844877
0.128086,-0.00688073,-0.00503697,-0.00559512
0.13234,-0.00195045,-0.00327712,-0.00794617
0.144892,0.00645963,0.00157154,-0.00530211
0.157252,0.0156295,0.00685938,-5.28931e-06
0.160929,0.0224948,0.00998263,0.00507941
0.156379,0.0214171,0.00627588,0.00480836
0.145392,0.0105126,-0.004858,-0.00197046
0.137678,-0.00284626,-0.0154314,-0.00846975
0.134712,-0.0105251,-0.018027,-0.00916207
0.146103,-0.00950515,-0.0112329,-0.00410215
0.156588,-0.00052864,0.00250474,0.00429162
0.156231,0.00880141,0.0146439,0.00945882
0.150823,0.00779516,0.0150085,0.00475494
0.145175,-0.0018286,0.00653397,-0.00394893
0.141125,-0.00872942,0.000885126,-0.00505637
0.137565,-0.0101843,0.000174914,0.000834874
0.134415,-0.0107285,-0.000531234,0.00577424
0.132396,-0.0109482,-0.00177404,0.00725503
0.128676,-0.00967045,-0.00229834,0.00586428
0.125419,-0.00837337,-0.00342091,0.0010658
0.128427,-0.00696528,-0.00476322,-0.00494971
0.13254,-0.0023066,-0.00311112,-0.00724
0.144732,0.00592893,0.00171456,-0.00464684
0.157485,0.0151786,0.00718186,0.00060023
0.161487,0.0223386,0.0106061,0.00562448
0.15762,0.0217486,0.00727322,0.00536014
0.146595,0.0112435,-0.00368982,-0.00147327
0.138627,-0.002185,-0.0146171,-0.00828134
0.135237,-0.0103486,-0.017955,-0.00936636
0.145825,-0.00986525,-0.0118794,-0.00448965
0.156988,-0.00117109,0.00146574,0.00400186
0.157002,0.008448,0.013807,0.00957459
0.15171,0.00809766,0.0147105,0.00520213
0.146006,-0.00134699,0.00629164,-0.00395968
0.141901,-0.00857457,0.000266971,-0.00599882
0.138373,-0.0101706,-0.000532333,-0.000578121
0.135166,-0.0106617,-0.0010617,0.00442852
0.13311,-0.0109481,-0.00219038,0.00620225
0.129609,-0.00973664,-0.00255041,0.00536589
0.126064,-0.0083846,-0.00336606,0.00130981
0.128918,-0.00703668,-0.00451803,-0.00419991
0.132981,-0.00259564,-0.00283974,-0.00636311
0.144725,0.00554317,0.00210473,-0.00379004
0.1578,0.014818,0.0077467,0.00130399
0.162092,0.0221253,0.0113709,0.00613618
0.158729,0.0219595,0.00838756,0.00590332
0.147649,0.0118281,-0.00240982,-0.000889159
0.139513,-0.00169217,-0.0137148,-0.00791926
0.135751,-0.0102422,-0.0177269,-0.00925813
0.145643,-0.0101485,-0.0122886,-0.00448676
0.157322,-0.00171027,0.000602942,0.00397483
0.157724,0.00812129,0.0129843,0.00970503
0.152577,0.0083786,0.0143084,0.00547801
0.146829,-0.000842295,0.0059323,-0.00418575
0.142649,-0.00835015,-0.000468273,-0.00714582
0.139109,-0.0101192,-0.00141562,-0.00220248
0.135833,-0.0106006,-0.00181264,0.00290211
0.133748,-0.0109523,-0.00280472,0.00505285
0.130433,-0.00979182,-0.00294946,0.00483812
0.126644,-0.00838122,-0.00340918,0.00153532
0.129322,-0.00708468,-0.00431159,-0.0034876
0.133149,-0.00287297,-0.00256739,-0.00557061
0.144546,0.00510222,0.00248144,-0.00308745
0.157995,0.0144,0.0083441,0.00189736
0.162567,0.0219684,0.012311,0.00672248
0.159792,0.022281,0.00973597,0.00665005
0.148826,0.0125192,-0.000909668,-3.4989e-05
0.140427,-0.00102984,-0.0125514,-0.00718711
0.136422,-0.00995542,-0.0172586,-0.00878729
0.145582,-0.0103345,-0.0125682,-0.00426036
0.15773,-0.00219564,-0.000190992,0.00405378
0.158489,0.00779897,0.0121729,0.00981811
0.153499,0.00857772,0.0138345,0.00560828
0.147682,-0.000436913,0.00549478,-0.00457243
0.14341,-0.00820996,-0.00125682,-0.0084026
0.139878,-0.010175,-0.00236849,-0.00390131
0.136555,-0.0106463,-0.00262944,0.00136222
0.13443,-0.0110252,-0.00345262,0.00395742
0.131227,-0.00991931,-0.00340002,0.00434479
0.127151,-0.00850305,-0.00357241,0.00169383
0.129662,-0.00728308,-0.00426488,-0.00293244
0.133474,-0.00323425,-0.00240794,-0.00494343
0.144252,0.00467772,0.00281553,-0.00252257
0.158111,0.0139638,0.00883463,0.00228532
0.163018,0.0216907,0.0130293,0.007039
0.160648,0.0225222,0.0109054,0.00724672
0.149784,0.0131678,0.000457026,0.000776469
0.141235,-0.000469311,-0.0115607,-0.00651064
0.136883,-0.00970829,-0.0168718,-0.00830485
0.145264,-0.0104702,-0.0128132,-0.00398258
0.157939,-0.00268536,-0.000976237,0.00406734
0.159139,0.00748783,0.0114189,0.00984953
0.154304,0.00892707,0.0135783,0.00579195
0.148446,0.000152351,0.0053141,-0.00483979
0.144096,-0.0079412,-0.00184225,-0.00951083
0.140566,-0.0101043,-0.00312179,-0.00534632
0.137221,-0.01056,-0.00325131,0.000159399
0.135042,-0.0109996,-0.00395563,0.00318392
0.131999,-0.00996702,-0.00374549,0.00410372
0.127695,-0.00853335,-0.0036458,0.00200427
0.130008,-0.00738193,-0.00415261,-0.00235678
0.133717,-0.00354012,-0.00225743,-0.00445266
0.143922,0.00422285,0.00303589,-0.00221835
0.158139,0.0134635,0.00917168,0.00242161
0.163396,0.0213682,0.013615,0.00721428
0.161469,0.0227178,0.0119494,0.00780151
0.150802,0.0137887,0.00173178,0.00163697
0.142061,0.000119779,-0.0105867,-0.00571441
0.137444,-0.00942643,-0.0164724,-0.0077386
0.145054,-0.0106005,-0.0130439,-0.00371492
0.158164,-0.00317817,-0.00171858,0.0040102
0.159786,0.00712225,0.0106971,0.00975251
0.155122,0.00915037,0.0133261,0.00583645
0.149224,0.000632711,0.00519083,-0.00512162
0.144784,-0.00773471,-0.00230715,-0.0104782
0.141252,-0.0101066,-0.00376909,-0.00658292
0.137877,-0.0105591,-0.00380002,-0.000821752
0.135633,-0.0110404,-0.00440464,0.00260461
0.13276,-0.0100694,-0.00407935,0.00395487
0.128275,-0.00860428,-0.00375851,0.00227019
0.130366,-0.00748569,-0.00411478,-0.0019398
0.133991,-0.00383368,-0.0022339,-0.00421387
0.143658,0.00377466,0.00306503,-0.0022144
0.158194,0.0129824,0.00928899,0.00229452
0.163805,0.021068,0.0139648,0.00719642
0.162302,0.0229087,0.0127379,0.00821691
0.151817,0.014395,0.00277546,0.00241125
0.142871,0.000700305,-0.0097811,-0.0049748
0.138011,-0.00915394,-0.0161696,-0.00724226
0.144796,-0.0107331,-0.013282,-0.00353418
0.158327,-0.00367389,-0.00238529,0.00386249
0.16043,0.00674583,0.0101209,0.0096024
0.155937,0.0093975,0.0133162,0.00595781
0.150012,0.00118299,0.00539231,-0.00515913
0.145481,-0.00746409,-0.00244302,-0.0110876
0.141955,-0.0100627,-0.00411868,-0.00739441
0.138555,-0.0105052,-0.00408117,-0.00135662
0.13624,-0.0110286,-0.00464526,0.00239884
0.133545,-0.0101342,-0.00429314,0.00402272
0.128895,-0.00864222,-0.00383685,0.00257294
0.13073,-0.00755568,-0.004124,-0.00165016
0.134357,-0.00409924,-0.00233844,-0.0042224
0.143521,0.00337156,0.00292125,-0.00248512
0.158235,0.0125616,0.00920491,0.0019275
0.164203,0.0207578,0.0140276,0.00693924
0.163183,0.0230174,0.0131875,0.00841726
0.1529,0.0149748,0.00358174,0.00309537
0.143692,0.00131555,-0.00909381,-0.00425507
0.138605,-0.00889734,-0.0159631,-0.00683955
0.144545,-0.0109234,-0.0135714,-0.00350186
0.158422,-0.00420998,-0.00299762,0.00360104
0.161004,0.006309,0.00965872,0.00938249
0.156709,0.00955888,0.0134613,0.00609928
0.150779,0.00169826,0.00584135,-0.00499269
0.146166,-0.00717149,-0.00226641,-0.0113322
0.142625,-0.00999923,-0.00418086,-0.00779515
0.139198,-0.0104485,-0.0041381,-0.00151711
0.136816,-0.0110123,-0.00472545,0.0024789
0.134271,-0.0101897,-0.00442247,0.00423568
0.129481,-0.00867469,-0.00392198,0.00285314
0.131039,-0.00761939,-0.00422506,-0.00152486
0.134668,-0.00435238,-0.0026055,-0.00448193
0.143344,0.00297933,0.00255297,-0.00303956
0.158252,0.0121576,0.00886388,0.00130397
0.164583,0.020483,0.0138379,0.00649148
0.163991,0.0231575,0.0133928,0.00847089
0.153995,0.0155621,0.00415937,0.00364376
0.144576,0.00195806,-0.00855345,-0.00363759
0.1393,-0.00855325,-0.0157709,-0.00648617
