0.020037,0.0026909,0.00251624,0.00235292
0.0246682,0.0113003,0.0102457,0.00932521
0.0332597,0.0187171,0.0159008,0.0137448
0.0420083,0.0172207,0.0126435,0.00997535
0.0371412,0.012617,0.00722849,0.00563143
0.023797,0.00525375,0.000399511,0.00118637
0.00422049,-0.0116741,-0.0139893,-0.00989398
-0.00822393,-0.0296987,-0.0271549,-0.0197007
-0.0123615,-0.0356198,-0.0272313,-0.0185403
-0.0128463,-0.0301542,-0.0170872,-0.0111055
-0.00674295,-0.0204293,-0.00523808,-0.00541435
0.0022215,-0.00913795,0.00521067,-0.00207833
0.00972001,0.00283612,0.0135103,0.00107928
0.00864085,0.0106553,0.0155949,0.00229692
0.00224646,0.00975267,0.00842839,-0.000440541
-0.00183201,0.00335259,-0.00319689,-0.00346363
0.00636498,0.00069075,-0.00949089,-0.000513117
0.0182352,0.00730492,-0.00551418,0.00887781
0.022352,0.0172447,0.00214923,0.0154949
0.0215023,0.0192973,0.00276803,0.00968175
0.020562,0.0127346,-0.00324588,-0.00448252
0.0250601,0.00728079,-0.00588069,-0.0136219
0.0333585,0.00803382,-0.000951032,-0.0119747
0.0423846,0.0117096,0.00715802,-0.00366842
0.0380112,0.0125344,0.01221,0.00468459
0.0247486,0.00483914,0.00887112,0.00700956
0.00542506,-0.0114415,-0.00224337,0.00269366
-0.00740679,-0.0272427,-0.0120863,-0.00136505
-0.0115929,-0.0330636,-0.0124457,0.000333602
-0.0123591,-0.0280208,-0.00426219,0.0052435
-0.00645113,-0.0178095,0.00560571,0.00747675
0.00252382,-0.00638677,0.0130791,0.00614759
0.0101515,0.00534653,0.0178063,0.00455234
0.0095102,0.0133214,0.0168452,0.0024006
0.00313314,0.0125887,0.00706455,-0.00249534
-0.00118605,0.00586927,-0.00697088,-0.00702097
0.0065186,0.00252777,-0.0151368,-0.00502535
0.0185235,0.00845223,-0.0120792,0.00395664
0.0229622,0.0180524,-0.00410938,0.0107423
0.0222976,0.0201064,-0.00216236,0.00549951
0.0211174,0.0133689,-0.00656055,-0.00812294
0.0254478,0.00731854,-0.00773459,-0.0167531
0.0335759,0.0074453,-0.00132252,-0.0141213
0.0429622,0.0108181,0.00839629,-0.00416831
0.0391778,0.0116678,0.0149639,0.00613925
0.0261925,0.00415168,0.0127251,0.0101808
0.00698034,-0.0121443,0.00190769,0.00676686
-0.00649428,-0.0283922,-0.00860632,0.00254405
-0.0107969,-0.0348936,-0.0102782,0.00332711
-0.0117218,-0.0303123,-0.00347226,0.00713444
-0.00603644,-0.0201749,0.00522622,0.00831677
0.00286524,-0.00874313,0.0115553,0.00578546
0.0106039,0.00298841,0.015209,0.00288804
0.010464,0.0112446,0.0136405,-0.000272836
0.00419919,0.0110193,0.00371177,-0.00587183
-0.000419776,0.0045548,-0.0104431,-0.0111088
0.00668605,0.000990026,-0.0188738,-0.00980657
0.0187985,0.00661023,-0.0158347,-0.000947007
0.0235991,0.0164117,-0.00715851,0.00678005
0.023046,0.0191042,-0.00400962,0.00320219
0.021734,0.0127729,-0.00748841,-0.0089451
0.0259324,0.00669271,-0.00826684,-0.0166624
0.033806,0.00677121,-0.0015994,-0.0134609
0.0434498,0.0102904,0.00839576,-0.0032728
0.040381,0.0115141,0.015257,0.00689391
0.0276712,0.00461691,0.0133406,0.0105518
0.00871642,-0.0112253,0.00251662,0.00642525
-0.00533215,-0.0275784,-0.00860018,0.00123255
-0.00977945,-0.0345164,-0.0111043,0.00137667
-0.0110108,-0.0302607,-0.00483606,0.00535693
