0.000848691,1.18602e-06,1.16629e-06,1.14689e-06
0.000849644,9.2563e-06,9.06329e-06,8.87449e-06
0.000856161,3.53144e-05,3.43844e-05,3.3481e-05
0.000849803,8.98762e-05,8.68859e-05,8.40071e-05
0.00084885,0.000175272,0.000167946,0.000160973
0.000851234,0.000283438,0.000268673,0.000254821
0.000851949,0.000398902,0.000373193,0.000349501
0.000849009,0.000503781,0.000463805,0.00042777
0.000847022,0.000582509,0.000525695,0.00047587
0.000853221,0.000625048,0.000550013,0.000486413
0.000851075,0.000628237,0.000534989,0.000459247
0.000850042,0.000595385,0.000485299,0.00040055
0.000852823,0.000534588,0.000410186,0.000320732
0.000852029,0.000456434,0.000321038,0.000231881
0.000853936,0.000371741,0.000229084,0.000145413
0.00085481,0.000289741,0.000143601,7.03234e-05
0.00085632,0.000216956,7.08715e-05,1.22377e-05
0.000857353,0.000156808,1.3895e-05,-2.67511e-05
0.000854731,0.000109853,-2.72746e-05,-4.76116e-05
0.000850598,7.44304e-05,-5.47893e-05,-5.35237e-05
0.000855525,4.75234e-05,-7.20857e-05,-4.88733e-05
0.000853459,2.5667e-05,-8.2943e-05,-3.82612e-05
0.000852267,5.7304e-06,-9.07001e-05,-2.5704e-05
0.000852664,-1.4591e-05,-9.77837e-05,-1.41696e-05
0.000856161,-3.65803e-05,-0.000105543,-5.43553e-06
0.000860373,-6.05158e-05,-0.000114303,-1.66062e-07
0.000858307,-8.5858e-05,-0.000123579,1.84718e-06
0.000853936,-0.000111582,-0.000132433,1.31502e-06
0.000854413,-0.000136572,-0.000139871,-9.52699e-07
0.000852585,-0.000159913,-0.000145142,-4.33497e-06
0.000856161,-0.000181024,-0.00014785,-8.50169e-06
0.000855525,-0.000199641,-0.000147929,-1.33803e-05
0.000858307,-0.000215753,-0.000145572,-1.90685e-05
0.000854572,-0.00022953,-0.000141141,-2.57497e-05
0.000853936,-0.000241269,-0.000135116,-3.36367e-05
0.000853856,-0.00025135,-0.000128041,-4.29264e-05
0.000856638,-0.000260164,-0.000120453,-5.37343e-05
0.000853618,-0.000268023,-0.000112788,-6.60211e-05
0.000857592,-0.000275116,-0.000105347,-7.9565e-05
0.000854651,-0.000281508,-9.82923e-05,-9.39858e-05
0.000854333,-0.000287179,-9.16911e-05,-0.000108801
0.000854333,-0.00029207,-8.55661e-05,-0.000123492
0.000847419,-0.000296135,-7.99446e-05,-0.000137571
0.000855048,-0.00029937,-7.48857e-05,-0.000150616
0.000860214,-0.000301782,-7.04503e-05,-0.000162253
0.000856797,-0.000303318,-6.66318e-05,-0.000172099
0.00085783,-0.000303872,-6.33592e-05,-0.000179772
0.000855843,-0.000303365,-6.0586e-05,-0.000184991
0.000854572,-0.000301824,-5.83582e-05,-0.000187643
0.00085481,-0.000299381,-5.6816e-05,-0.000187787
0.00085481,-0.000296232,-5.61471e-05,-0.000185603
0.000851154,-0.000292577,-5.65274e-05,-0.000181334
0.00085036,-0.000288587,-5.80873e-05,-0.000175245
0.00085179,-0.000284388,-6.08999e-05,-0.000167616
0.000854413,-0.000280035,-6.49549e-05,-0.000158703
0.000853539,-0.000275481,-7.0132e-05,-0.000148713
0.000853141,-0.000270594,-7.6223e-05,-0.000137819
0.000848611,-0.000265233,-8.30076e-05,-0.000126226
0.000846863,-0.000259325,-9.03336e-05,-0.000114239
0.000848373,-0.000252906,-9.81489e-05,-0.00010228
0.000847975,-0.000246074,-0.000106459,-9.08325e-05
0.000849485,-0.00023892,-0.000115257,-8.03573e-05
0.000850995,-0.000231484,-0.000124475,-7.12364e-05
0.00084877,-0.000223749,-0.000133991,-6.37649e-05
0.000853539,-0.000215672,-0.000143651,-5.81719e-05
0.000851949,-0.000207207,-0.000153302,-5.46416e-05
0.00085187,-0.000198328,-0.00016281,-5.33253e-05
0.000853141,-0.000189051,-0.000172084,-5.43554e-05
0.000852187,-0.000179442,-0.000181083,-5.78498e-05
0.000853459,-0.000169604,-0.000189802,-6.38919e-05
0.000852426,-0.000159654,-0.000198248,-7.25067e-05
0.000851552,-0.000149704,-0.000206425,-8.36441e-05
0.000851234,-0.000139857,-0.000214324,-9.71744e-05
0.000851393,-0.000130191,-0.000221917,-0.000112887
0.000851075,-0.000120755,-0.000229146,-0.000130484
0.00085187,-0.000111551,-0.000235914,-0.000149581
0.000853141,-0.000102539,-0.000242088,-0.000169719
0.000850836,-9.36449e-05,-0.000247509,-0.000190386
0.000852346,-8.47909e-05,-0.000252025,-0.000211057
0.000853141,-7.59206e-05,-0.000255514,-0.000231227
0.000852982,-6.70032e-05,-0.000257891,-0.000250425
0.000851472,-5.80315e-05,-0.000259101,-0.00026822
0.000855843,-4.90256e-05,-0.000259124,-0.000284231
0.000852664,-4.00227e-05,-0.000257966,-0.000298124
0.000844081,-3.10778e-05,-0.000255657,-0.000309621
0.000848611,-2.22983e-05,-0.000252284,-0.000318533
0.000850677,-1.38332e-05,-0.000247979,-0.000324762
