0.0, 0.0943349, 2.0, 3.0, 0
0.0, 0.0868514, 2.0, 3.0, 998
0.0, 0.0826403, 2.0, 3.0, 997
0.0, 0.0811554, 2.0, 3.0, 998
0.0, 0.0835449, 2.0, 3.0, 998
0.0, 0.0900331, 2.0, 3.0, 998
0.0, 0.0981371, 2.0, 3.0, 998
0.0, 0.105255, 2.0, 3.0, 998
0.0, 0.109556, 2.0, 3.0, 997
0.0, 0.112208, 2.0, 3.0, 998
0.0, 0.114906, 2.0, 3.0, 998
0.0, 0.119459, 2.0, 3.0, 997
0.0, 0.122627, 2.0, 3.0, 997
0.0, 0.123572, 2.0, 3.0, 998
0.0, 0.121566, 2.0, 3.0, 998
0.0, 0.11852, 2.0, 3.0, 998
0.0, 0.116227, 2.0, 3.0, 998
0.0, 0.114126, 2.0, 3.0, 998
0.0, 0.110281, 2.0, 3.0, 998
0.0, 0.103304, 2.0, 3.0, 998
0.0, 0.0952388, 2.0, 3.0, 997
0.0, 0.0876759, 2.0, 3.0, 997
0.0, 0.0833418, 2.0, 3.0, 997
0.0, 0.0817482, 2.0, 3.0, 998
0.0, 0.0839577, 2.0, 3.0, 998
0.0, 0.0903089, 2.0, 3.0, 998
0.0, 0.0983863, 2.0, 3.0, 998
0.0, 0.105605, 2.0, 3.0, 998
0.0, 0.110004, 2.0, 3.0, 998
0.0, 0.112692, 2.0, 3.0, 997
0.0, 0.115342, 2.0, 3.0, 997
0.0, 0.119875, 2.0, 3.0, 997
0.0, 0.123135, 2.0, 3.0, 998
0.0, 0.124185, 2.0, 3.0, 998
0.0, 0.122296, 2.0, 3.0, 998
0.0, 0.119247, 2.0, 3.0, 998
0.0, 0.116939, 2.0, 3.0, 998
0.0, 0.11485, 2.0, 3.0, 997
0.0, 0.11115, 2.0, 3.0, 997
0.0, 0.104267, 2.0, 3.0, 998
0.0, 0.0962036, 2.0, 3.0, 998
0.0, 0.0885485, 2.0, 3.0, 998
0.0, 0.084078, 2.0, 3.0, 998
