0.00489092,0.00739597,1000,3047,2047
0.00483705, 0.0, 3047,3153,106
0.00609557, 0.0, 3153,3338,185
0.00529185, 0.0, 3338,3525,187
0.00488649, 0.0, 3525,3693,168
0.00502618, 0.0, 3693,3864,171
0.00490839, 0.0, 3864,4033,169
0.00487585, 0.0, 4033,4204,171
0.00495912, 0.0, 4204,4375,171
0.0048356, 0.0, 4375,4561,186
0.0049274, 0.0, 4561,4744,183
0.00487551, 0.0, 4744,4911,167
0.00492083, 0.0, 4911,5079,168
0.00490458, 0.0, 5079,5265,186
0.00484563, 0.0, 5265,5434,169
0.00496348, 0.0, 5434,5620,186
0.00483362, 0.0, 5620,5791,171
0.00489045, 0.0, 5791,5976,185
0.00491671, 0.0, 5976,6165,189
0.0048111, 0.0, 6165,6346,181
0.00497431, 0.0, 6346,6517,171
0.00483326, 0.0, 6517,6689,172
0.00487229, 0.0, 6689,6875,186
0.00496963, 0.0, 6875,7061,186
0.00476695, 0.0, 7061,7229,168
0.00495957, 0.0, 7229,7399,170
0.00487406, 0.0, 7399,7585,186
0.00487022, 0.0, 7585,7741,156
0.00488751, 0.0, 7741,7911,170
0.00489482, 0.0, 7911,8082,171
0.00483681, 0.0, 8082,8267,185
0.00494131, 0.0, 8267,8437,170
0.00484873, 0.0, 8437,8623,186
0.00489625, 0.0, 8623,8808,185
0.00488927, 0.0, 8808,8978,170
0.0048112, 0.0, 8978,9150,172
0.00494858, 0.0, 9150,9332,182
0.00480795, 0.0, 9332,9517,185
0.00491545, 0.0, 9517,9704,187
0.00492811, 0.0, 9704,9888,184
0.00476856, 0.0, 9888,10061,173
0.00496162, 0.0, 10061,10248,187
0.00485369, 0.0, 10248,10413,165
0.00483566, 0.0, 10413,10585,172
0.00494595, 0.0, 10585,10754,169
0.00480683, 0.0, 10754,10937,183
0.00487568, 0.0, 10937,11121,184
0.0050139, 0.0, 11121,11289,168
0.00477186, 0.0, 11289,11463,174
0.00488235, 0.0, 11463,11645,182
0.00494927, 0.0, 11645,11817,172
0.00480275, 0.0, 11817,11988,171
0.00491207, 0.0, 11988,12161,173
0.00491902, 0.0, 12161,12329,168
0.00477651, 0.0, 12329,12484,155
0.00496067, 0.0, 12484,12655,171
0.00486809, 0.0, 12655,12824,169
0.00480957, 0.0, 12824,13008,184
0.00494767, 0.0, 13008,13178,170
0.0048455, 0.0, 13178,13362,184
0.00489921, 0.0, 13362,13533,171
0.00492593, 0.0, 13533,13716,183
0.00479554, 0.0, 13716,13886,170
0.00488083, 0.0, 13886,14059,173
0.00494682, 0.0, 14059,14228,169
0.00484616, 0.0, 14228,14396,168
0.00489232, 0.0, 14396,14555,159
0.00494932, 0.0, 14555,14736,181
0.00475377, 0.0, 14736,14905,169
0.00491951, 0.0, 14905,15075,170
0.00494001, 0.0, 15075,15244,169
0.00483221, 0.0, 15244,15414,170
0.00489874, 0.0, 15414,15599,185
0.00491029, 0.0, 15599,15783,184
0.00479257, 0.0, 15783,15970,187
0.00498607, 0.0, 15970,16140,170
0.0049148, 0.0, 16140,16296,156
0.0048242, 0.0, 16296,16480,184
0.00489676, 0.0, 16480,16635,155
0.00492948, 0.0, 16635,16803,168
0.00478861, 0.0, 16803,16989,186
0.00500903, 0.0, 16989,17161,172
0.00480486, 0.0, 17161,17329,168
0.00484413, 0.0, 17329,17496,167
0.00500232, 0.0, 17496,17682,186
0.00475308, 0.0, 17682,17851,169
0.00489986, 0.0, 17851,18021,170
0.00489624, 0.0, 18021,18191,170
0.00479216, 0.0, 18191,18375,184
0.00492268, 0.0, 18375,18546,171
0.00488156, 0.0, 18546,18716,170
0.00480797, 0.0, 18716,18902,186
0.00490842, 0.0, 18902,19086,184
0.00487935, 0.0, 19086,19272,186
0.00476882, 0.0, 19272,19457,185
0.00497349, 0.0, 19457,19627,170
0.00482369, 0.0, 19627,19815,188
0.00485007, 0.0, 19815,19984,169
0.00494559, 0.0, 19984,20170,186
0.00480124, 0.0, 20170,20338,168
0.00483392, 0.0, 20338,20494,156
0.0049412, 0.0, 20494,20666,172
0.00486399, 0.0, 20666,20831,165
0.00477447, 0.0, 20831,21001,170
0.00494608, 0.0, 21001,21174,173
0.00483294, 0.0, 21174,21357,183
0.00488001, 0.0, 21357,21529,172
0.00489388, 0.0, 21529,21715,186
0.00480335, 0.0, 21715,21885,170
0.00488793, 0.0, 21885,22070,185
0.0049123, 0.0, 22070,22253,183
0.00477795, 0.0, 22253,22439,186
0.00487008, 0.0, 22439,22621,182
0.0049592, 0.0, 22621,22779,158
0.00478727, 0.0, 22779,22948,169
0.00491815, 0.0, 22948,23132,184
0.00489803, 0.0, 23132,23317,185
