0.190344,0.0255626,0.0239034,0.0223519
0.191285,0.101567,0.0919238,0.0835304
0.20392,0.145597,0.121624,0.103602
0.211489,0.0842482,0.0503034,0.0326553
0.212755,0.0168675,-0.014789,-0.0167088
0.210574,0.00695335,-0.0145194,0.00315098
0.213089,-0.0135429,-0.0214853,0.00834564
0.220137,-0.0478587,-0.0388732,-0.00717029
0.230472,-0.0538643,-0.0273535,-0.00524675
0.233229,-0.0512247,-0.0107182,-0.00752702
0.222667,-0.0623308,-0.0121377,-0.0286868
0.205696,-0.0774633,-0.021373,-0.0494421
0.187734,-0.090076,-0.0320712,-0.0591592
0.180826,-0.0973556,-0.0418146,-0.0566587
0.178539,-0.091934,-0.0438386,-0.0411045
0.181624,-0.0751682,-0.0399745,-0.0221256
0.190319,-0.0555751,-0.0380215,-0.0132002
0.199306,-0.0356135,-0.0386103,-0.0166291
0.202558,-0.0165071,-0.040753,-0.0293308
0.197292,-0.00466334,-0.0482481,-0.0501154
0.190376,-0.00192774,-0.0601741,-0.0722653
0.191027,-0.000460294,-0.0669667,-0.0827107
0.203552,0.00850833,-0.0599594,-0.0732135
0.211313,0.0246879,-0.0407096,-0.0485114
0.212734,0.0376257,-0.0206477,-0.0232382
0.210393,0.0396022,-0.00761392,-0.00680622
0.212782,0.0364933,0.00391056,0.00576446
0.219713,0.0376991,0.0216807,0.0218269
0.229966,0.0435463,0.0436994,0.0396933
0.233272,0.0483148,0.0624986,0.0536738
0.222874,0.0458485,0.071302,0.0597369
0.20626,0.032916,0.0672089,0.0572916
0.188078,0.0147167,0.055862,0.0522418
0.180872,0.00206149,0.0476571,0.0524283
0.178591,0.000613915,0.047038,0.0582062
0.181396,0.00717539,0.0498471,0.0624156
0.190071,0.0160361,0.0504773,0.0592493
0.199095,0.0252109,0.0479385,0.0499772
0.202589,0.0326692,0.0416857,0.0373811
0.197588,0.0328356,0.0281722,0.0210932
0.190556,0.0243142,0.00830079,0.00372787
0.190803,0.0145304,-0.00901396,-0.00691771
0.20315,0.01251,-0.0148255,-0.0057294
0.211116,0.0187441,-0.00971902,0.00244575
0.212845,0.0230547,-0.00451605,0.00506302
0.210526,0.0174234,-0.0068433,-0.00370836
0.212777,0.00744916,-0.0107876,-0.0146183
0.219591,0.00263725,-0.00775578,-0.01663
0.229754,0.003602,0.00122974,-0.009685
0.233633,0.00478007,0.0094332,-0.000188189
0.223369,-9.65487e-06,0.01049,0.00530889
0.206889,-0.0143075,0.00148282,0.00304309
0.188515,-0.0332755,-0.0121577,-0.00342249
0.180956,-0.0460572,-0.0200164,-0.00659792
0.178615,-0.0467928,-0.0176811,-0.00476834
0.181118,-0.0386668,-0.00969226,-0.0029528
0.189743,-0.0275113,-0.00227899,-0.00492729
0.198847,-0.0154425,0.00289589,-0.00830932
0.202524,-0.00451383,0.00472682,-0.0105751
0.197776,-0.000420675,-0.000936745,-0.0138808
0.190628,-0.00486254,-0.0138652,-0.0183822
0.190568,-0.0106586,-0.0256064,-0.0188917
0.202845,-0.00877753,-0.0272827,-0.0117789
0.210977,0.00152976,-0.0191843,-0.00185028
0.212935,0.0101718,-0.0119119,-0.000546285
0.210483,0.00875655,-0.0132097,-0.0122052
0.212538,0.00251938,-0.0171514,-0.025895
0.219313,0.0010731,-0.0146119,-0.0290044
0.229368,0.0053035,-0.00595349,-0.0207831
0.233732,0.00965117,0.00241749,-0.00819053
0.223623,0.0078303,0.00429216,0.00103852
0.207416,-0.00383562,-0.00319921,0.00197647
0.188956,-0.0207287,-0.0147448,-0.00253914
0.181066,-0.0320391,-0.0199674,-0.00487446
0.178774,-0.0317324,-0.0143867,-0.00243832
0.181053,-0.0227687,-0.00254023,0.00080111
0.189564,-0.0109593,0.00906389,0.00165702
0.198704,0.00143711,0.0182993,0.00243972
0.202569,0.0124862,0.0238619,0.00528063
0.1981,0.0166397,0.0214443,0.0072123
0.190882,0.011988,0.0108246,0.00684689
0.190444,0.00546685,7.4948e-05,0.00843504
0.20258,0.00620365,-0.0018736,0.0155011
0.210832,0.015356,0.00510148,0.0238583
0.212995,0.0230709,0.0106766,0.0227643
0.210495,0.0206939,0.00695544,0.00818408
0.212372,0.0131521,-0.000241271,-0.00874879
0.2191,0.0101834,-0.00141914,-0.0150471
0.228965,0.0129593,0.00356734,-0.00975318
0.233831,0.0160119,0.00858619,1.57097e-05
0.223929,0.0130855,0.00760509,0.00637408
0.207997,0.00040858,-0.00222961,0.00435523
0.189424,-0.0176884,-0.0158035,-0.00314534
0.181111,-0.0304624,-0.0227458,-0.00806447
0.178807,-0.0316372,-0.0183398,-0.00719955
0.180845,-0.0238938,-0.00693261,-0.00420649
0.189274,-0.0130109,0.00485717,-0.00255491
0.198561,-0.00140234,0.0145961,-0.000601907
0.202597,0.00906272,0.0208975,0.00331521
0.198376,0.0128875,0.0193617,0.00589496
0.191029,0.00790965,0.00940823,0.00543498
0.190162,0.000869852,-0.00113297,0.00628162
0.202172,0.00100982,-0.00322866,0.012526
0.210642,0.00985873,0.00359791,0.0206883
0.128536,0.00641316,-0.00141867,0.0103483
0.121647,-0.0299116,-0.0359889,-0.0308606
0.117387,-0.058552,-0.0584653,-0.057406
0.125732,-0.0346689,-0.0289335,-0.0321165
0.137382,0.00181461,0.00785188,-0.0020932
0.141245,0.0130348,0.0151239,-0.000200187
0.140102,0.0191254,0.0156571,0.000332508
0.139564,0.0255417,0.015922,0.00586829
0.144745,0.0241797,0.00903707,0.00762884
0.153739,0.0256178,0.00653419,0.0139842
0.162387,0.033002,0.0114245,0.0241029
0.156986,0.0345602,0.0122305,0.0248655
0.143246,0.0242923,0.00419803,0.0129427
0.123617,0.0064706,-0.00743929,-0.00384013
0.111315,-0.0102957,-0.0144282,-0.0153883
0.10746,-0.017951,-0.0105166,-0.01503
0.107339,-0.0148854,0.003375,-0.00406997
0.114013,-0.00661345,0.0196516,0.00990809
0.123368,0.0024637,0.0328502,0.0222013
0.130748,0.0114673,0.0417945,0.0324293
0.129259,0.0162963,0.0428212,0.0373154
0.122373,0.0121711,0.0324988,0.0333512
