0.0, -0.00124105, 2.0, 3.0, 4.0
0.0, -0.00159041, 2.0, 3.0, 4.0
0.0, -0.00182207, 2.0, 3.0, 4.0
0.0, -0.00184051, 2.0, 3.0, 4.0
0.0, -0.00174832, 2.0, 3.0, 4.0
0.0, -0.00173831, 2.0, 3.0, 4.0
0.0, -0.00156784, 2.0, 3.0, 4.0
0.0, -0.00145427, 2.0, 3.0, 4.0
0.0, -0.00141414, 2.0, 3.0, 4.0
0.0, -0.00142272, 2.0, 3.0, 4.0
0.0, -0.00152262, 2.0, 3.0, 4.0
0.0, -0.00155878, 2.0, 3.0, 4.0
0.0, -0.00147955, 2.0, 3.0, 4.0
0.0, -0.000979185, 2.0, 3.0, 4.0
0.0, -0.000619173, 2.0, 3.0, 4.0
0.0, -0.000434796, 2.0, 3.0, 4.0
0.0, -0.000390212, 2.0, 3.0, 4.0
0.0, -0.000450452, 2.0, 3.0, 4.0
0.0, -0.000569185, 2.0, 3.0, 4.0
0.0, -0.000852664, 2.0, 3.0, 4.0
0.0, -0.00122476, 2.0, 3.0, 4.0
0.0, -0.00157714, 2.0, 3.0, 4.0
0.0, -0.00181492, 2.0, 3.0, 4.0
0.0, -0.00184552, 2.0, 3.0, 4.0
0.0, -0.00175166, 2.0, 3.0, 4.0
0.0, -0.00174276, 2.0, 3.0, 4.0
0.0, -0.00158095, 2.0, 3.0, 4.0
0.0, -0.00145817, 2.0, 3.0, 4.0
0.0, -0.00142137, 2.0, 3.0, 4.0
0.0, -0.00142312, 2.0, 3.0, 4.0
0.0, -0.0015231, 2.0, 3.0, 4.0
0.0, -0.0015626, 2.0, 3.0, 4.0
0.0, -0.00149528, 2.0, 3.0, 4.0
0.0, -0.00100549, 2.0, 3.0, 4.0
0.0, -0.000633478, 2.0, 3.0, 4.0
0.0, -0.000446479, 2.0, 3.0, 4.0
0.0, -0.000390768, 2.0, 3.0, 4.0
0.0, -0.000452518, 2.0, 3.0, 4.0
0.0, -0.000566165, 2.0, 3.0, 4.0
0.0, -0.000841379, 2.0, 3.0, 4.0
0.0, -0.00120926, 2.0, 3.0, 4.0
0.0, -0.00156403, 2.0, 3.0, 4.0
0.0, -0.0018115, 2.0, 3.0, 4.0
0.0, -0.00184957, 2.0, 3.0, 4.0
0.0, -0.00175587, 2.0, 3.0, 4.0
0.0, -0.00174538, 2.0, 3.0, 4.0
0.0, -0.00159359, 2.0, 3.0, 4.0
0.0, -0.00145984, 2.0, 3.0, 4.0
0.0, -0.00142749, 2.0, 3.0, 4.0
0.0, -0.0014205, 2.0, 3.0, 4.0
0.0, -0.00152127, 2.0, 3.0, 4.0
0.0, -0.0015622, 2.0, 3.0, 4.0
0.0, -0.00150537, 2.0, 3.0, 4.0
0.0, -0.00103029, 2.0, 3.0, 4.0
0.0, -0.000645399, 2.0, 3.0, 4.0
0.0, -0.000450532, 2.0, 3.0, 4.0
0.0, -0.000388781, 2.0, 3.0, 4.0
0.0, -0.000451724, 2.0, 3.0, 4.0
0.0, -0.000557661, 2.0, 3.0, 4.0
0.0, -0.00082914, 2.0, 3.0, 4.0
0.0, -0.00119599, 2.0, 3.0, 4.0
0.0, -0.0015552, 2.0, 3.0, 4.0
0.0, -0.00180936, 2.0, 3.0, 4.0
0.0, -0.00185537, 2.0, 3.0, 4.0
0.0, -0.00176279, 2.0, 3.0, 4.0
0.0, -0.0017484, 2.0, 3.0, 4.0
0.0, -0.00160472, 2.0, 3.0, 4.0
0.0, -0.00146023, 2.0, 3.0, 4.0
0.0, -0.0014321, 2.0, 3.0, 4.0
0.0, -0.00141764, 2.0, 3.0, 4.0
0.0, -0.00152151, 2.0, 3.0, 4.0
0.0, -0.00156411, 2.0, 3.0, 4.0
0.0, -0.00151745, 2.0, 3.0, 4.0
0.0, -0.00105484, 2.0, 3.0, 4.0
0.0, -0.000654936, 2.0, 3.0, 4.0
0.0, -0.000458002, 2.0, 3.0, 4.0
0.0, -0.000390689, 2.0, 3.0, 4.0
0.0, -0.000450611, 2.0, 3.0, 4.0
0.0, -0.00055035, 2.0, 3.0, 4.0
0.0, -0.000815153, 2.0, 3.0, 4.0
0.0, -0.00118105, 2.0, 3.0, 4.0
0.0, -0.00154201, 2.0, 3.0, 4.0
0.0, -0.001803, 2.0, 3.0, 4.0
0.0, -0.00186062, 2.0, 3.0, 4.0
0.0, -0.00176748, 2.0, 3.0, 4.0
0.0, -0.00175174, 2.0, 3.0, 4.0
0.0, -0.00162268, 2.0, 3.0, 4.0
0.0, -0.00146627, 2.0, 3.0, 4.0
0.0, -0.00143917, 2.0, 3.0, 4.0
0.0, -0.00141597, 2.0, 3.0, 4.0
0.0, -0.00151928, 2.0, 3.0, 4.0
0.0, -0.0015645, 2.0, 3.0, 4.0
0.0, -0.00152866, 2.0, 3.0, 4.0
0.0, -0.00108274, 2.0, 3.0, 4.0
0.0, -0.000670592, 2.0, 3.0, 4.0
0.0, -0.000465552, 2.0, 3.0, 4.0
0.0, -0.000390132, 2.0, 3.0, 4.0
0.0, -0.000450532, 2.0, 3.0, 4.0
0.0, -0.000542959, 2.0, 3.0, 4.0
0.0, -0.000804981, 2.0, 3.0, 4.0
0.0, -0.00116976, 2.0, 3.0, 4.0
0.0, -0.001532, 2.0, 3.0, 4.0
0.0, -0.00179529, 2.0, 3.0, 4.0
0.0, -0.00186507, 2.0, 3.0, 4.0
0.0, -0.00177336, 2.0, 3.0, 4.0
0.0, -0.00175174, 2.0, 3.0, 4.0
0.0, -0.00163094, 2.0, 3.0, 4.0
0.0, -0.00146516, 2.0, 3.0, 4.0
0.0, -0.00144331, 2.0, 3.0, 4.0
0.0, -0.00141255, 2.0, 3.0, 4.0
0.0, -0.00151594, 2.0, 3.0, 4.0
0.0, -0.00156307, 2.0, 3.0, 4.0
0.0, -0.00153629, 2.0, 3.0, 4.0
0.0, -0.00110984, 2.0, 3.0, 4.0
0.0, -0.000682433, 2.0, 3.0, 4.0
0.0, -0.000472546, 2.0, 3.0, 4.0
0.0, -0.000390371, 2.0, 3.0, 4.0
0.0, -0.000447671, 2.0, 3.0, 4.0
0.0, -0.000536203, 2.0, 3.0, 4.0
0.0, -0.000792424, 2.0, 3.0, 4.0
0.0, -0.0011518, 2.0, 3.0, 4.0
0.0, -0.0015173, 2.0, 3.0, 4.0
0.0, -0.00179084, 2.0, 3.0, 4.0
0.0, -0.0018688, 2.0, 3.0, 4.0
0.0, -0.0017755, 2.0, 3.0, 4.0
0.0, -0.00174816, 2.0, 3.0, 4.0
0.0, -0.00164223, 2.0, 3.0, 4.0
0.0, -0.00146818, 2.0, 3.0, 4.0
0.0, -0.00144593, 2.0, 3.0, 4.0
0.0, -0.00141088, 2.0, 3.0, 4.0
0.0, -0.00151594, 2.0, 3.0, 4.0
0.0, -0.00156466, 2.0, 3.0, 4.0
0.0, -0.00154432, 2.0, 3.0, 4.0
0.0, -0.00113527, 2.0, 3.0, 4.0
0.0, -0.000697374, 2.0, 3.0, 4.0
0.0, -0.000484387, 2.0, 3.0, 4.0
0.0, -0.000392119, 2.0, 3.0, 4.0
0.0, -0.000447432, 2.0, 3.0, 4.0
0.0, -0.00053215, 2.0, 3.0, 4.0
0.0, -0.000780185, 2.0, 3.0, 4.0
0.0, -0.00113575, 2.0, 3.0, 4.0
0.0, -0.00150402, 2.0, 3.0, 4.0
0.0, -0.00178178, 2.0, 3.0, 4.0
0.0, -0.00187127, 2.0, 3.0, 4.0
0.0, -0.00178258, 2.0, 3.0, 4.0
0.0, -0.00175436, 2.0, 3.0, 4.0
0.0, -0.00165836, 2.0, 3.0, 4.0
0.0, -0.001472, 2.0, 3.0, 4.0
0.0, -0.00145014, 2.0, 3.0, 4.0
0.0, -0.00140889, 2.0, 3.0, 4.0
0.0, -0.00151126, 2.0, 3.0, 4.0
0.0, -0.0015645, 2.0, 3.0, 4.0
0.0, -0.00155203, 2.0, 3.0, 4.0
0.0, -0.00116301, 2.0, 3.0, 4.0
0.0, -0.000709057, 2.0, 3.0, 4.0
0.0, -0.000490824, 2.0, 3.0, 4.0
0.0, -0.000395139, 2.0, 3.0, 4.0
0.0, -0.000448068, 2.0, 3.0, 4.0
0.0, -0.000524839, 2.0, 3.0, 4.0
0.0, -0.000767152, 2.0, 3.0, 4.0
0.0, -0.00112263, 2.0, 3.0, 4.0
0.0, -0.00149043, 2.0, 3.0, 4.0
0.0, -0.0017724, 2.0, 3.0, 4.0
0.0, -0.00187087, 2.0, 3.0, 4.0
0.0, -0.00178798, 2.0, 3.0, 4.0
0.0, -0.00175261, 2.0, 3.0, 4.0
0.0, -0.00166806, 2.0, 3.0, 4.0
0.0, -0.00147788, 2.0, 3.0, 4.0
0.0, -0.00145618, 2.0, 3.0, 4.0
0.0, -0.00141017, 2.0, 3.0, 4.0
0.0, -0.00150998, 2.0, 3.0, 4.0
0.0, -0.0015649, 2.0, 3.0, 4.0
0.0, -0.00155679, 2.0, 3.0, 4.0
0.0, -0.00118788, 2.0, 3.0, 4.0
0.0, -0.000725269, 2.0, 3.0, 4.0
0.0, -0.000498851, 2.0, 3.0, 4.0
0.0, -0.000395139, 2.0, 3.0, 4.0
0.0, -0.000445286, 2.0, 3.0, 4.0
0.0, -0.000518322, 2.0, 3.0, 4.0
0.0, -0.000753482, 2.0, 3.0, 4.0
0.0, -0.00110698, 2.0, 3.0, 4.0
0.0, -0.00147756, 2.0, 3.0, 4.0
0.0, -0.00176605, 2.0, 3.0, 4.0
0.0, -0.00187445, 2.0, 3.0, 4.0
0.0, -0.00179402, 2.0, 3.0, 4.0
0.0, -0.00175635, 2.0, 3.0, 4.0
0.0, -0.00167998, 2.0, 3.0, 4.0
0.0, -0.00148304, 2.0, 3.0, 4.0
0.0, -0.00145888, 2.0, 3.0, 4.0
0.0, -0.00141191, 2.0, 3.0, 4.0
0.0, -0.00150855, 2.0, 3.0, 4.0
0.0, -0.00156569, 2.0, 3.0, 4.0
0.0, -0.00156562, 2.0, 3.0, 4.0
0.0, -0.00121959, 2.0, 3.0, 4.0
0.0, -0.00074172, 2.0, 3.0, 4.0
0.0, -0.000508229, 2.0, 3.0, 4.0
0.0, -0.000401258, 2.0, 3.0, 4.0
0.0, -0.000448306, 2.0, 3.0, 4.0
0.0, -0.000518004, 2.0, 3.0, 4.0
0.0, -0.000742833, 2.0, 3.0, 4.0
0.0, -0.00108989, 2.0, 3.0, 4.0
0.0, -0.0014658, 2.0, 3.0, 4.0
0.0, -0.0017608, 2.0, 3.0, 4.0
0.0, -0.00187643, 2.0, 3.0, 4.0
0.0, -0.00180157, 2.0, 3.0, 4.0
0.0, -0.00175603, 2.0, 3.0, 4.0
0.0, -0.00168753, 2.0, 3.0, 4.0
0.0, -0.00148702, 2.0, 3.0, 4.0
0.0, -0.00146143, 2.0, 3.0, 4.0
0.0, -0.00140834, 2.0, 3.0, 4.0
0.0, -0.0015014, 2.0, 3.0, 4.0
0.0, -0.00156172, 2.0, 3.0, 4.0
0.0, -0.00156975, 2.0, 3.0, 4.0
0.0, -0.00124319, 2.0, 3.0, 4.0
0.0, -0.000754754, 2.0, 3.0, 4.0
0.0, -0.000512918, 2.0, 3.0, 4.0
0.0, -0.000400146, 2.0, 3.0, 4.0
0.0, -0.000443061, 2.0, 3.0, 4.0
0.0, -0.000509739, 2.0, 3.0, 4.0
0.0, -0.000729799, 2.0, 3.0, 4.0
0.0, -0.00107479, 2.0, 3.0, 4.0
0.0, -0.00144807, 2.0, 3.0, 4.0
0.0, -0.00174753, 2.0, 3.0, 4.0
0.0, -0.00187564, 2.0, 3.0, 4.0
0.0, -0.0018038, 2.0, 3.0, 4.0
0.0, -0.00175412, 2.0, 3.0, 4.0
0.0, -0.00169659, 2.0, 3.0, 4.0
0.0, -0.00148956, 2.0, 3.0, 4.0
0.0, -0.00146079, 2.0, 3.0, 4.0
0.0, -0.00140746, 2.0, 3.0, 4.0
0.0, -0.00149854, 2.0, 3.0, 4.0
0.0, -0.00156021, 2.0, 3.0, 4.0
0.0, -0.00156999, 2.0, 3.0, 4.0
0.0, -0.001266, 2.0, 3.0, 4.0
0.0, -0.000768185, 2.0, 3.0, 4.0
0.0, -0.000522216, 2.0, 3.0, 4.0
0.0, -0.000401815, 2.0, 3.0, 4.0
0.0, -0.000440041, 2.0, 3.0, 4.0
0.0, -0.000505368, 2.0, 3.0, 4.0
0.0, -0.000716607, 2.0, 3.0, 4.0
0.0, -0.00105707, 2.0, 3.0, 4.0
0.0, -0.00143107, 2.0, 3.0, 4.0
0.0, -0.00173879, 2.0, 3.0, 4.0
