0.0, 0.184233, 2.0, 3.0, 998
0.0, 0.179166, 2.0, 3.0, 997
0.0, 0.173011, 2.0, 3.0, 997
0.0, 0.172707, 2.0, 3.0, 998
0.0, 0.185871, 2.0, 3.0, 998
0.0, 0.193441, 2.0, 3.0, 997
0.0, 0.194805, 2.0, 3.0, 998
0.0, 0.193136, 2.0, 3.0, 998
0.0, 0.194405, 2.0, 3.0, 997
0.0, 0.201737, 2.0, 3.0, 998
0.0, 0.211426, 2.0, 3.0, 998
0.0, 0.214757, 2.0, 3.0, 998
0.0, 0.205291, 2.0, 3.0, 998
0.0, 0.187772, 2.0, 3.0, 998
0.0, 0.170101, 2.0, 3.0, 997
0.0, 0.16267, 2.0, 3.0, 998
0.0, 0.160002, 2.0, 3.0, 998
0.0, 0.163349, 2.0, 3.0, 998
0.0, 0.171126, 2.0, 3.0, 998
0.0, 0.180698, 2.0, 3.0, 997
0.0, 0.18444, 2.0, 3.0, 998
0.0, 0.179406, 2.0, 3.0, 998
0.0, 0.173297, 2.0, 3.0, 998
0.0, 0.172715, 2.0, 3.0, 998
0.0, 0.185495, 2.0, 3.0, 998
0.0, 0.193435, 2.0, 3.0, 998
0.0, 0.194904, 2.0, 3.0, 997
0.0, 0.193328, 2.0, 3.0, 997
0.0, 0.194527, 2.0, 3.0, 998
0.0, 0.201642, 2.0, 3.0, 998
0.0, 0.211465, 2.0, 3.0, 998
0.0, 0.215129, 2.0, 3.0, 998
0.0, 0.205806, 2.0, 3.0, 998
0.0, 0.188565, 2.0, 3.0, 998
0.0, 0.170613, 2.0, 3.0, 998
0.0, 0.16301, 2.0, 3.0, 998
0.0, 0.160106, 2.0, 3.0, 997
0.0, 0.163095, 2.0, 3.0, 997
0.0, 0.170922, 2.0, 3.0, 998
0.0, 0.180506, 2.0, 3.0, 998
0.0, 0.184594, 2.0, 3.0, 998
0.0, 0.179676, 2.0, 3.0, 998
0.0, 0.173476, 2.0, 3.0, 998
0.0, 0.172565, 2.0, 3.0, 998
0.0, 0.184998, 2.0, 3.0, 998
0.0, 0.193401, 2.0, 3.0, 998
0.0, 0.195058, 2.0, 3.0, 998
0.0, 0.193484, 2.0, 3.0, 997
0.0, 0.194449, 2.0, 3.0, 997
0.0, 0.201338, 2.0, 3.0, 997
0.0, 0.211241, 2.0, 3.0, 997
0.0, 0.215286, 2.0, 3.0, 998
0.0, 0.206227, 2.0, 3.0, 998
0.0, 0.189292, 2.0, 3.0, 998
0.0, 0.170882, 2.0, 3.0, 998
0.0, 0.163076, 2.0, 3.0, 998
0.0, 0.160057, 2.0, 3.0, 998
0.0, 0.162925, 2.0, 3.0, 998
0.0, 0.170768, 2.0, 3.0, 998
0.0, 0.18017, 2.0, 3.0, 998
0.0, 0.184597, 2.0, 3.0, 997
0.0, 0.179844, 2.0, 3.0, 997
0.0, 0.173603, 2.0, 3.0, 997
0.0, 0.172484, 2.0, 3.0, 998
0.0, 0.184767, 2.0, 3.0, 998
0.0, 0.193323, 2.0, 3.0, 998
0.0, 0.194967, 2.0, 3.0, 998
0.0, 0.193378, 2.0, 3.0, 998
0.0, 0.194366, 2.0, 3.0, 998
0.0, 0.201067, 2.0, 3.0, 998
0.0, 0.21096, 2.0, 3.0, 998
0.0, 0.215339, 2.0, 3.0, 997
0.0, 0.206462, 2.0, 3.0, 997
0.0, 0.189909, 2.0, 3.0, 997
0.0, 0.171352, 2.0, 3.0, 998
0.0, 0.163263, 2.0, 3.0, 998
0.0, 0.160164, 2.0, 3.0, 998
0.0, 0.162703, 2.0, 3.0, 998
0.0, 0.170458, 2.0, 3.0, 998
0.0, 0.179918, 2.0, 3.0, 998
0.0, 0.18469, 2.0, 3.0, 998
0.0, 0.180097, 2.0, 3.0, 998
0.0, 0.17368, 2.0, 3.0, 998
0.0, 0.172289, 2.0, 3.0, 998
0.0, 0.184318, 2.0, 3.0, 997
0.0, 0.193194, 2.0, 3.0, 997
0.0, 0.195036, 2.0, 3.0, 997
0.0, 0.193411, 2.0, 3.0, 998
0.0, 0.194347, 2.0, 3.0, 998
0.0, 0.200763, 2.0, 3.0, 998
0.0, 0.210649, 2.0, 3.0, 998
0.0, 0.215453, 2.0, 3.0, 998
0.0, 0.206809, 2.0, 3.0, 998
0.0, 0.190444, 2.0, 3.0, 998
0.0, 0.171589, 2.0, 3.0, 997
0.0, 0.163372, 2.0, 3.0, 997
0.0, 0.16025, 2.0, 3.0, 997
0.0, 0.162559, 2.0, 3.0, 998
0.0, 0.170328, 2.0, 3.0, 998
0.0, 0.179653, 2.0, 3.0, 998
0.0, 0.184661, 2.0, 3.0, 998
0.0, 0.180241, 2.0, 3.0, 998
0.0, 0.173781, 2.0, 3.0, 998
0.0, 0.172144, 2.0, 3.0, 998
0.0, 0.197728, 2.0, 3.0, 998
0.0, 0.180021, 2.0, 3.0, 0
0.0, 0.162311, 2.0, 3.0, 998
0.0, 0.151992, 2.0, 3.0, 998
0.0, 0.149354, 2.0, 3.0, 998
0.0, 0.149684, 2.0, 3.0, 997
0.0, 0.155646, 2.0, 3.0, 998
0.0, 0.16399, 2.0, 3.0, 998
0.0, 0.167945, 2.0, 3.0, 998
0.0, 0.164438, 2.0, 3.0, 998
0.0, 0.156645, 2.0, 3.0, 998
0.0, 0.15271, 2.0, 3.0, 998
0.0, 0.162889, 2.0, 3.0, 998
0.0, 0.17212, 2.0, 3.0, 998
0.0, 0.175688, 2.0, 3.0, 998
