0.115066,0.0154529,0.0144499,0.013512
0.0935119,0.0584277,0.0527909,0.0478974
0.0734925,0.0725112,0.05938,0.0496854
0.063818,0.0176097,0.00138173,-0.00587433
0.0614417,-0.027464,-0.0385421,-0.0344827
0.0682793,-0.0184454,-0.0213118,-0.0067224
0.0847451,-0.00979132,-0.00586624,0.011022
0.105247,-0.011534,-0.00210529,0.00942375
0.12022,0.000154583,0.013154,0.0141892
0.126966,0.00788858,0.021694,0.0110383
0.129905,-0.00133392,0.0119779,-0.00552719
0.135242,-0.0117276,0.00110881,-0.0149414
0.14866,-0.0143412,-0.00233398,-0.0101562
0.155945,-0.0132834,-0.00308581,-0.000104187
0.156848,-0.0139387,-0.00640673,0.005743
0.150943,-0.0206671,-0.0158271,0.00113126
0.144718,-0.0313859,-0.0283415,-0.0117904
0.142339,-0.0386055,-0.0363097,-0.0249142
0.141443,-0.0389764,-0.0370507,-0.0340346
0.134487,-0.0360645,-0.0347834,-0.0406818
0.116791,-0.0363868,-0.0359591,-0.0479532
0.0954572,-0.04277,-0.0427205,-0.0553935
0.0751026,-0.0499604,-0.0493798,-0.0571535
0.0649785,-0.0496936,-0.0482322,-0.0483086
0.0621988,-0.038695,-0.0373083,-0.0311115
0.0684965,-0.0195544,-0.0203675,-0.0125604
0.0845818,0.00384317,-0.00176005,0.00228168
0.105104,0.029127,0.0163687,0.0130486
0.12048,0.0518999,0.0305034,0.0195758
0.127482,0.0644258,0.0346662,0.0196702
0.130535,0.0640263,0.0284738,0.0155128
0.135486,0.0574389,0.0202992,0.0150274
0.14884,0.0531676,0.0187801,0.023206
0.156608,0.0529087,0.0246562,0.0360519
0.157783,0.0501341,0.0304917,0.0432165
0.152127,0.0387414,0.0299159,0.0386774
0.145751,0.0222861,0.026188,0.0282467
0.143262,0.00878116,0.0261118,0.0214935
0.142382,0.00128535,0.030834,0.0215841
0.135966,-0.00305743,0.0358202,0.0252539
0.118635,-0.0102433,0.0343645,0.0263971
0.0973748,-0.0234984,0.0235283,0.0217509
0.0766786,-0.0378358,0.00877646,0.0149742
0.0661174,-0.0446591,-0.00145451,0.0113014
0.0630467,-0.0402508,-0.00410909,0.0106624
0.0689269,-0.0269757,-0.00191236,0.00916536
0.0846381,-0.00872878,0.00168766,0.00484701
0.105188,0.0121119,0.00546858,-0.000258749
0.121018,0.0313782,0.00698454,-0.00501919
0.128292,0.0413879,0.000981863,-0.0119107
0.131485,0.0390153,-0.0128774,-0.020407
0.136086,0.0306439,-0.0262658,-0.0242637
0.149278,0.0249271,-0.0303224,-0.0192158
0.15744,0.0239348,-0.0241269,-0.00903899
0.158856,0.0213419,-0.0153327,-0.00332878
0.15344,0.0107341,-0.0111624,-0.00743812
0.14692,-0.00481576,-0.00938899,-0.0150955
0.144271,-0.0173113,-0.00374461,-0.0164043
0.143388,-0.0234516,0.00667417,-0.00854505
0.137461,-0.0259362,0.0170715,0.00398228
0.12036,-0.0307731,0.0204287,0.0133666
0.0992458,-0.041538,0.0133233,0.0146422
0.0783238,-0.0536108,0.00090421,0.0105718
0.0672965,-0.058364,-0.00817497,0.00679793
0.0638575,-0.0519038,-0.0104325,0.00445308
0.0692739,-0.0364945,-0.00821915,0.00101313
0.0846506,-0.0159974,-0.00467823,-0.00437858
0.105142,0.00717292,-0.000822093,-0.00916422
0.121367,0.0288995,0.00115061,-0.0122203
0.128905,0.0414982,-0.00388796,-0.0165666
0.132219,0.0414937,-0.0165447,-0.0226863
0.136557,0.0349193,-0.0287854,-0.0250998
0.149582,0.0305155,-0.0316533,-0.0194954
0.158117,0.0307272,-0.0239295,-0.00902545
0.159824,0.0294719,-0.0131737,-0.00265986
0.154707,0.0201162,-0.00698276,-0.00558741
0.148047,0.00532409,-0.00363608,-0.011691
0.145244,-0.00693911,0.00306252,-0.0111369
0.144373,-0.0130781,0.0142839,-0.00119995
0.138939,-0.0154976,0.0254935,0.0133091
0.122186,-0.0201362,0.0297175,0.0241149
0.101138,-0.0308851,0.0232383,0.0257623
0.07991,-0.0434772,0.0109313,0.0209492
0.0684437,-0.049188,0.00163907,0.0159782
0.0646954,-0.0437568,-0.000749679,0.0128618
0.0696856,-0.0292569,0.00157743,0.00950704
0.0846876,-0.00960813,0.00535153,0.00491439
0.105103,0.0127456,0.00944328,0.00125163
0.121707,0.0338836,0.0117326,-0.000696003
0.129543,0.0462005,0.00703039,-0.00438516
0.13297,0.0458698,-0.00573087,-0.0108901
0.13703,0.0385744,-0.018904,-0.0149232
0.149788,0.0331519,-0.0234227,-0.0116618
0.158735,0.032455,-0.0176433,-0.00344947
0.160691,0.0307103,-0.0088036,0.00125318
0.155866,0.0210706,-0.00465837,-0.00295981
0.149099,0.00574059,-0.00379932,-0.0105351
0.146175,-0.00732301,0.000169582,-0.0118096
0.145283,-0.014219,0.00892325,-0.00394148
0.140289,-0.0171377,0.0182961,0.00838001
0.12389,-0.0219554,0.021488,0.0170798
0.103009,-0.0327885,0.01464,0.0168894
0.0815435,-0.0457217,0.00234693,0.0107517
0.0696083,-0.0520598,-0.00654547,0.00546742
0.0655314,-0.0472635,-0.00792482,0.00350001
0.0699982,-0.0331775,-0.0039048,0.00269142
0.0845754,-0.0137396,0.00200901,0.00138547
0.10494,0.00856529,0.00840247,0.000956256
0.121949,0.0300167,0.0130969,0.00172656
0.130082,0.0430486,0.0106896,-0.000112265
0.133624,0.0433902,-0.000509925,-0.00603442
0.137439,0.036366,-0.0132749,-0.0106643
0.149989,0.0309545,-0.0183773,-0.00847778
0.159375,0.0303867,-0.0137415,-0.0010848
0.16157,0.029128,-0.00628775,0.0033082
0.15704,0.0201001,-0.00386187,-0.00116591
0.150153,0.00507895,-0.0052539,-0.00965283
0.147053,-0.00798761,-0.00379465,-0.012679
0.146141,-0.0149206,0.00272612,-0.0071596
0.141577,-0.0176781,0.010569,0.00262752
0.125558,-0.0220515,0.013145,0.00910946
0.104803,-0.0324225,0.00640965,0.00735342
0.0831726,-0.0452511,-0.00536321,0.000559151
0.070771,-0.0518318,-0.013315,-0.00406692
0.0663857,-0.047348,-0.0131489,-0.00385328
0.0703767,-0.0334587,-0.00698084,-0.00130728
0.0845662,-0.0140927,0.00144729,0.00113164
0.104814,0.00823988,0.0104331,0.00403785
0.122152,0.0299582,0.0176739,0.00732504
0.13059,0.0435642,0.0175903,0.00704961
0.134257,0.0444597,0.00799331,0.00160889
0.137846,0.0376049,-0.00430949,-0.00347759
0.150071,0.0320175,-0.0100139,-0.00211456
0.15988,0.0312948,-0.00660178,0.004712
0.162331,0.0302389,-0.000567233,0.00900506
0.158125,0.0215997,0.000202059,0.00436723
0.151201,0.00667071,-0.00335489,-0.00513963
0.147938,-0.00665359,-0.00436201,-0.0102067
0.147013,-0.0139099,-9.27398e-05,-0.0073678
0.142877,-0.016826,0.00610775,-0.000369682
0.127274,-0.0210785,0.00786033,0.00379374
0.106755,-0.031259,0.000958698,0.000516425
0.0848723,-0.0442253,-0.0106905,-0.00691678
0.0719029,-0.0513586,-0.0183131,-0.0111477
0.0672226,-0.0475476,-0.0173893,-0.0093843
0.0707842,-0.0341012,-0.00984956,-0.00435306
0.0844917,-0.014937,0.000358722,0.000790114
0.104622,0.00724269,0.0111295,0.00583921
0.122388,0.0290379,0.0201443,0.0105771
0.131209,0.043174,0.0218566,0.0112452
0.135028,0.0446334,0.0135309,0.0060786
0.138401,0.0378666,0.00145739,0.000573388
0.150295,0.0319968,-0.00488167,0.00136214
0.160555,0.0310723,-0.00243928,0.00801243
0.163213,0.0301971,0.00265623,0.0125768
0.159291,0.0219123,0.00239597,0.00805942
0.152329,0.00705418,-0.00258729,-0.00218871
0.148892,-0.00649531,-0.00524705,-0.00888705
0.147931,-0.0140038,-0.00243959,-0.0081248
0.144241,-0.0170092,0.0027678,-0.00314465
0.129095,-0.0210522,0.00416372,-0.000428395
0.108632,-0.0309406,-0.00267172,-0.00444114
0.0866088,-0.0439896,-0.0142752,-0.0120761
0.0731505,-0.0515819,-0.0218648,-0.0159041
0.0681666,-0.0482376,-0.0206015,-0.0130157
0.0712008,-0.0351007,-0.0123594,-0.0064567
0.0845098,-0.016138,-0.00126279,7.99297e-05
0.104559,0.00597381,0.0104856,0.00609581
0.122646,0.0280124,0.0206244,0.0114521
0.13181,0.0427167,0.023514,0.0125138
0.13576,0.044715,0.0160158,0.0074583
0.138988,0.0381324,0.00412551,0.0018297
0.150531,0.0321295,-0.00256102,0.00254681
0.161167,0.0310637,-0.000618645,0.00945663
0.164099,0.030373,0.00419285,0.0146489
0.160465,0.0224985,0.0037894,0.0106614
0.153426,0.00779569,-0.00161214,0.000187196
0.149801,-0.00596927,-0.00498481,-0.00752249
0.148788,-0.0137564,-0.00281252,-0.00802085
0.145445,-0.0168444,0.00210194,-0.00404201
0.130696,-0.0206979,0.00358758,-0.00178427
0.110463,-0.0303184,-0.00300864,-0.00577072
0.088391,-0.0433513,-0.014565,-0.0131719
0.0744077,-0.0512771,-0.0223855,-0.0167199
0.0691439,-0.0484418,-0.0214554,-0.0135371
0.0717777,-0.0357088,-0.0133994,-0.00668731
0.0847008,-0.0169221,-0.00227216,-1.47102e-06
0.104521,0.00511256,0.00955316,0.00581157
0.122903,0.0272185,0.0198397,0.0107735
0.132401,0.0423425,0.0231338,0.0116569
0.136474,0.0448817,0.016062,0.00663082
0.139577,0.0384923,0.00420697,0.0010023
0.150657,0.0322995,-0.00277929,0.00178293
0.161634,0.031024,-0.00104925,0.00908069
0.164864,0.0304718,0.0040004,0.0150479
0.161557,0.0230224,0.00418446,0.0118473
0.154478,0.00853223,-0.000793069,0.00157864
0.150695,-0.00542387,-0.0040774,-0.00653626
0.149642,-0.0135001,-0.00185147,-0.00750528
0.146612,-0.0166893,0.00331031,-0.00361853
0.132377,-0.0203754,0.00523259,-0.00096176
0.112272,-0.0297326,-0.000981433,-0.00430102
0.0900371,-0.0427867,-0.0126092,-0.0112947
0.0755817,-0.0511488,-0.0210532,-0.0149214
0.070004,-0.0488525,-0.020952,-0.0121445
0.0721183,-0.0364734,-0.0136334,-0.00590091
0.0845524,-0.0179094,-0.00319645,-0.000118732
0.104196,0.00396959,0.00795549,0.00456619
0.122939,0.0262214,0.017855,0.00863318
0.132847,0.0419212,0.0211965,0.00918036
0.13706,0.0450732,0.0142566,0.00415572
0.140095,0.038887,0.0022669,-0.00142819
0.150874,0.0325425,-0.00496212,-0.000471078
0.162237,0.0311307,-0.00316713,0.00734116
0.165725,0.0307352,0.00250229,0.0141498
0.16273,0.0236194,0.00367411,0.0117748
0.155619,0.00924384,-0.000402352,0.0019164
0.151633,-0.00492695,-0.00302728,-0.00612493
0.150512,-0.0133162,-0.000220318,-0.00692278
0.147833,-0.0166525,0.00560185,-0.00243522
0.134027,-0.0201741,0.00828366,0.00128714
0.114085,-0.0292593,0.0026254,-0.000944504
0.0919055,-0.0423132,-0.0090571,-0.00737355
0.0769087,-0.0510076,-0.0181913,-0.011184
0.0710363,-0.0491923,-0.0191741,-0.00924495
0.0726887,-0.0372422,-0.0130738,-0.00430012
0.0847607,-0.018908,-0.00378419,-2.60369e-05
0.104244,0.00291547,0.00633452,0.0031367
0.123207,0.0253006,0.0154093,0.00595895
0.133493,0.0414266,0.0183125,0.00586295
0.137841,0.0451027,0.011199,0.000720126
0.140752,0.0391495,-0.00099245,-0.00479527
0.151037,0.032648,-0.00845159,-0.00370748
0.162759,0.0310075,-0.00655402,0.00447002
0.166496,0.0307493,-6.28429e-05,0.0120721
0.16385,0.0240819,0.00248277,0.0106741
0.156773,0.00994257,-0.000289552,0.00148803
0.152588,-0.00437179,-0.00191718,-0.00613435
0.151396,-0.0130264,0.00175134,-0.00632659
0.149037,-0.0165004,0.00842756,-0.000803001
0.135722,-0.0198656,0.0119883,0.004344
0.115922,-0.0286529,0.00697594,0.00345967
0.0935749,-0.0417123,-0.00476432,-0.00239445
0.0780397,-0.0508476,-0.0147397,-0.0066443
0.0718813,-0.0495791,-0.0169446,-0.00584553
0.0731285,-0.0379622,-0.0120708,-0.00237023
0.0847454,-0.0197684,-0.00397022,0.000253315
0.103971,0.00194782,0.00493009,0.00171883
0.123196,0.0243947,0.0129952,0.00323084
0.133927,0.0409907,0.0154115,0.00260739
0.138437,0.0452946,0.00814961,-0.00250347
0.141271,0.0396142,-0.00426716,-0.00794031
0.151074,0.0329397,-0.0120138,-0.00684148
