0.000832399,1.16326e-06,1.1439e-06,1.12487e-06
0.000828584,9.07197e-06,8.88278e-06,8.69771e-06
0.000829379,3.45769e-05,3.36659e-05,3.2781e-05
0.000828822,8.79002e-05,8.49737e-05,8.21564e-05
0.000831922,0.00017124,0.000164076,0.000157258
0.000832399,0.000276703,0.000262275,0.00024874
0.000828584,0.000389249,0.000364141,0.000341004
0.000830412,0.000491496,0.000452467,0.00041729
0.000825564,0.000568277,0.000512824,0.000464196
0.000828346,0.00060979,0.000536561,0.0004745
0.000835101,0.000612914,0.000521918,0.000448015
0.000830332,0.000580855,0.000473433,0.000390747
0.000827789,0.000521526,0.00040014,0.000312868
0.000832876,0.000445273,0.000313164,0.000226186
0.000832399,0.000362634,0.000223443,0.000141823
0.000834465,0.000282603,0.000140018,6.85425e-05
0.000833909,0.000211546,6.90203e-05,1.1837e-05
0.000834783,0.000152807,1.33827e-05,-2.62448e-05
0.000833114,0.000106925,-2.68469e-05,-4.66528e-05
0.000830571,7.22729e-05,-5.37733e-05,-5.24943e-05
0.000833909,4.59193e-05,-7.07365e-05,-4.80352e-05
0.000836293,2.45189e-05,-8.13894e-05,-3.77306e-05
0.000833114,5.06584e-06,-8.89427e-05,-2.54542e-05
0.000831286,-1.46438e-05,-9.57227e-05,-1.40641e-05
0.000832081,-3.58623e-05,-0.000103051,-5.30254e-06
0.000833591,-5.89394e-05,-0.000111323,9.9386e-08
0.000834465,-8.3485e-05,-0.000120204,2.21131e-06
0.00083375,-0.000108619,-0.00012889,1.61893e-06
0.000832081,-0.000133273,-0.000136427,-8.93073e-07
0.000831525,-0.000156467,-0.000141988,-4.61799e-06
0.000830809,-0.000177502,-0.00014505,-9.09726e-06
0.000829379,-0.000196025,-0.000145458,-1.41673e-05
0.000828107,-0.000212011,-0.000143385,-1.99162e-05
0.000833352,-0.00022568,-0.000139244,-2.65832e-05
0.000832717,-0.000237367,-0.000133547,-3.4423e-05
0.000828425,-0.000247409,-0.000126794,-4.35971e-05
0.000828981,-0.000256114,-0.000119438,-5.41521e-05
0.000828028,-0.000263766,-0.000111887,-6.60346e-05
0.000828505,-0.00027059,-0.00010448,-7.90797e-05
0.000828981,-0.000276725,-9.74512e-05,-9.2992e-05
0.000830412,-0.000282201,-9.09163e-05,-0.000107351
0.000824928,-0.000286964,-8.48992e-05,-0.000121651
0.000823259,-0.000290939,-7.93945e-05,-0.000135382
0.000822067,-0.000294095,-7.4434e-05,-0.000148106
0.000825564,-0.000296453,-7.00922e-05,-0.000159473
0.000824134,-0.000298035,-6.64324e-05,-0.000169175
0.000823259,-0.000298824,-6.3471e-05,-0.000176921
0.000822624,-0.000298786,-6.11957e-05,-0.000182463
0.00081857,-0.000297906,-5.96083e-05,-0.000185642
0.000820557,-0.000296225,-5.8751e-05,-0.000186417
0.000817299,-0.000293825,-5.86982e-05,-0.000184856
0.000822067,-0.000290797,-5.95215e-05,-0.000181099
0.000826359,-0.000287191,-6.12392e-05,-0.000175306
0.00082461,-0.000282978,-6.37803e-05,-0.000167616
0.000824213,-0.000278072,-6.70116e-05,-0.000158176
0.000823657,-0.000272412,-7.08206e-05,-0.000147208
0.000822624,-0.000266028,-7.51775e-05,-0.000135068
0.000822067,-0.000259042,-8.01351e-05,-0.000122228
0.000820955,-0.000251635,-8.57933e-05,-0.000109227
0.000822465,-0.000243995,-9.22498e-05,-9.66133e-05
0.000820478,-0.000236275,-9.95537e-05,-8.48845e-05
0.00082159,-0.00022856,-0.00010768,-7.44537e-05
0.000825723,-0.00022086,-0.000116525,-6.56373e-05
0.00082167,-0.000213114,-0.000125909,-5.86517e-05
0.000822067,-0.00020522,-0.000135617,-5.36401e-05
0.000820398,-0.000197097,-0.000145453,-5.07297e-05
0.000819763,-0.000188726,-0.000155288,-5.0062e-05
0.000826836,-0.000180139,-0.000165043,-5.17696e-05
0.000825326,-0.000171357,-0.000174627,-5.59162e-05
0.000825723,-0.000162361,-0.000183915,-6.2462e-05
0.000824451,-0.000153121,-0.000192769,-7.12958e-05
0.00082612,-0.000143649,-0.0002011,-8.22877e-05
0.000826756,-0.000134004,-0.00020887,-9.52977e-05
0.000825246,-0.000124275,-0.000216069,-0.000110153
0.00082922,-0.000114551,-0.000222693,-0.000126631
0.000827551,-0.000104906,-0.000228721,-0.000144444
0.000828822,-9.538e-05,-0.000234109,-0.000163238
0.000827789,-8.5993e-05,-0.000238792,-0.000182608
0.00083216,-7.67522e-05,-0.000242703,-0.000202125
0.000831207,-6.76484e-05,-0.000245764,-0.000221336
0.000830491,-5.86538e-05,-0.000247887,-0.000239776
0.000833193,-4.97438e-05,-0.000248996,-0.000256999
0.000832955,-4.09138e-05,-0.000249043,-0.000272601
0.000835737,-3.21697e-05,-0.000248001,-0.000286222
0.000834465,-2.35181e-05,-0.000245849,-0.000297538
0.00083216,-1.49749e-05,-0.000242584,-0.00030628
0.000832399,-6.58942e-06,-0.000238243,-0.000312262
0.000830173,1.54838e-06,-0.000232911,-0.000315385
0.000831525,9.33373e-06,-0.000226691,-0.000315621
0.000832717,1.66903e-05,-0.000219663,-0.000312964
0.000837962,2.36156e-05,-0.000211839,-0.000307394
0.000834386,3.02039e-05,-0.000203145,-0.000298857
0.000825803,3.65941e-05,-0.000193471,-0.000287319
0.000831207,4.28622e-05,-0.000182783,-0.000272872
0.000832955,4.89852e-05,-0.000171151,-0.000255753
0.000831127,5.49184e-05,-0.000158673,-0.000236265
0.000833988,6.06604e-05,-0.000145407,-0.000214702
0.000832558,6.62481e-05,-0.00013138,-0.000191348
0.000833511,7.17299e-05,-0.000116612,-0.000166502
0.000831763,7.71393e-05,-0.000101144,-0.000140494
0.00083526,8.24787e-05,-8.50508e-05,-0.000113689
0.000837564,8.77322e-05,-6.84296e-05,-8.64694e-05
0.000822862,9.28762e-05,-5.13857e-05,-5.92134e-05
0.000818888,9.78199e-05,-3.40917e-05,-3.23448e-05
0.000832001,0.000102363,-1.6826e-05,-6.36399e-06
0.000823339,0.000106308,1.43601e-07,1.82752e-05
0.000824849,0.00010961,1.67018e-05,4.13083e-05
0.000832955,0.000112377,3.28894e-05,6.26616e-05
0.000829776,0.000114831,4.88541e-05,8.24007e-05
0.00082914,0.000117253,6.47954e-05,0.000100674
0.000834544,0.000119885,8.08682e-05,0.000117615
0.000834068,0.000122865,9.71194e-05,0.000133284
0.000826359,0.000126215,0.00011348,0.00014766
0.000831525,0.000129822,0.000129749,0.00016063
0.000833352,0.000133457,0.000145623,0.000172014
0.000833591,0.000136883,0.000160801,0.000181671
0.000832876,0.00013994,0.00017507,0.000189581
0.000836134,0.000142557,0.000188315,0.000195839
0.000833909,0.000144729,0.000200495,0.000200629
0.000833988,0.000146496,0.000211615,0.000204184
0.000835657,0.00014791,0.000221697,0.000206753
0.000839233,0.00014902,0.000230765,0.00020858
0.000836372,0.000149894,0.000238863,0.000209911
0.000835737,0.000150599,0.00024604,0.000210981
0.000832319,0.000151159,0.000252302,0.00021196
0.000834147,0.000151527,0.000257592,0.00021293
0.000835339,0.000151615,0.000261821,0.000213914
0.000833352,0.00015136,0.000264931,0.00021494
0.000834544,0.00015075,0.000266921,0.000216062
0.000833909,0.000149823,0.000267844,0.000217357
0.000831683,0.000148637,0.000267779,0.00021889
0.000831683,0.000147252,0.000266804,0.000220698
0.000833511,0.000145709,0.000264984,0.000222769
0.000833273,0.000144042,0.000262381,0.000225064
0.000833591,0.000142299,0.00025907,0.000227531
0.000832081,0.000140531,0.000255131,0.000230103
0.000827551,0.000138761,0.000250621,0.000232671
0.000830889,0.000136958,0.000245541,0.000235064
0.0008262,0.000135046,0.000239855,0.000237068
0.000826438,0.000132943,0.000233526,0.000238467
0.000828584,0.000130591,0.000226543,0.00023908
0.000828107,0.000127986,0.000218952,0.000238787
0.000827789,0.000125191,0.000210865,0.00023755
0.000825246,0.000122308,0.000202433,0.000235375
0.000827312,0.000119428,0.000193793,0.000232273
0.000824928,0.000116605,0.000185039,0.00022823
0.00082771,0.000113858,0.000176233,0.000223219
0.000828505,0.000111192,0.000167419,0.000217222
0.000822624,0.000108606,0.000158637,0.000210239
0.00082461,0.000106076,0.000149901,0.000202272
0.00082008,0.000103531,0.000141178,0.000193303
0.000824769,0.000100872,0.000132411,0.000183315
0.000833352,9.80386e-05,0.00012358,0.000172354
0.000827233,9.50828e-05,0.000114778,0.000160595
0.000820478,9.21396e-05,0.000106172,0.000148305
0.000822783,8.9292e-05,9.78735e-05,0.000135705
0.00081865,8.64905e-05,8.98588e-05,0.000122887
0.00082008,8.36027e-05,8.20205e-05,0.000109875
0.000820955,8.05014e-05,7.42585e-05,9.67046e-05
0.000824451,7.71371e-05,6.65507e-05,8.34949e-05
0.000818888,7.35675e-05,5.89789e-05,7.04639e-05
0.000821431,6.99164e-05,5.16847e-05,5.78802e-05
0.000824134,6.6309e-05,4.48042e-05,4.5993e-05
0.000823418,6.28519e-05,3.8448e-05,3.50102e-05
0.000826041,5.96353e-05,3.27044e-05,2.5101e-05
0.000820478,5.67119e-05,2.76188e-05,1.63742e-05
