0.00475782,0.00719636,200,3009,2809
0.00469238, 0.0, 3009,3117,108
0.00465518, 0.0, 3117,3224,107
0.00468979, 0.0, 3224,3337,113
0.00478198, 0.0, 3337,3440,103
0.00484356, 0.0, 3440,3549,109
0.00457842, 0.0, 3549,3656,107
0.00467934, 0.0, 3656,3766,110
0.00480529, 0.0, 3766,3875,109
0.00475265, 0.0, 3875,3986,111
0.00469201, 0.0, 3986,4094,108
0.0046446, 0.0, 4094,4204,110
0.00487028, 0.0, 4204,4311,107
0.00468745, 0.0, 4311,4420,109
0.0046798, 0.0, 4420,4528,108
0.00471543, 0.0, 4528,4636,108
0.00472411, 0.0, 4636,4745,109
0.00484364, 0.0, 4745,4854,109
0.00461066, 0.0, 4854,4964,110
0.00467458, 0.0, 4964,5069,105
0.00480194, 0.0, 5069,5178,109
0.00474721, 0.0, 5178,5286,108
0.00469954, 0.0, 5286,5397,111
0.00465187, 0.0, 5397,5505,108
0.00480523, 0.0, 5505,5611,106
0.00477047, 0.0, 5611,5722,111
0.00464056, 0.0, 5722,5828,106
0.00469232, 0.0, 5828,5934,106
0.00469352, 0.0, 5934,6044,110
0.00482256, 0.0, 6044,6149,105
0.00470753, 0.0, 6149,6259,110
0.00460515, 0.0, 6259,6366,107
0.00480389, 0.0, 6366,6475,109
0.00477667, 0.0, 6475,6583,108
0.00468528, 0.0, 6583,6692,109
0.00468072, 0.0, 6692,6801,109
0.00469521, 0.0, 6801,6910,109
0.00488694, 0.0, 6910,7017,107
0.00463173, 0.0, 7017,7126,109
0.0046669, 0.0, 7126,7236,110
0.00476372, 0.0, 7236,7342,106
0.00474737, 0.0, 7342,7454,112
0.0047725, 0.0, 7454,7562,108
0.00456066, 0.0, 7562,7671,109
0.00480782, 0.0, 7671,7778,107
0.00474616, 0.0, 7778,7892,114
0.00481379, 0.0, 7892,7997,105
0.00455827, 0.0, 7997,8106,109
0.00472309, 0.0, 8106,8215,109
0.00483779, 0.0, 8215,8325,110
0.00470145, 0.0, 8325,8430,105
0.00468756, 0.0, 8430,8538,108
0.00467103, 0.0, 8538,8647,109
0.00479689, 0.0, 8647,8755,108
0.00479698, 0.0, 8755,8864,109
0.00457957, 0.0, 8864,8971,107
0.00476296, 0.0, 8971,9080,109
0.00475324, 0.0, 9080,9187,107
0.00466794, 0.0, 9187,9296,109
0.00453898, 0.0, 9296,9403,107
0.00443828, 0.0, 9403,9513,110
0.0046454, 0.0, 9513,9620,107
0.0046191, 0.0, 9620,9727,107
0.00444471, 0.0, 9727,9835,108
0.00455913, 0.0, 9835,9943,108
0.00456797, 0.0, 9943,10052,109
0.00464546, 0.0, 10052,10161,109
0.00449631, 0.0, 10161,10270,109
0.00448527, 0.0, 10270,10378,108
0.00468772, 0.0, 10378,10485,107
0.00457344, 0.0, 10485,10593,108
0.0045448, 0.0, 10593,10709,116
0.00449863, 0.0, 10709,10864,155
0.00463894, 0.0, 10864,10969,105
0.0045694, 0.0, 10969,11077,108
0.00454807, 0.0, 11077,11187,110
0.00446167, 0.0, 11187,11298,111
0.00465584, 0.0, 11298,11409,111
0.00459533, 0.0, 11409,11515,106
0.00450073, 0.0, 11515,11622,107
0.00451034, 0.0, 11622,11799,177
0.00462187, 0.0, 11799,11945,146
0.00455398, 0.0, 11945,12046,101
0.00443715, 0.0, 12046,12199,153
0.00464439, 0.0, 12199,12308,109
0.00457272, 0.0, 12308,12423,115
0.00449453, 0.0, 12423,12533,110
0.00446131, 0.0, 12533,12640,107
0.00465281, 0.0, 12640,12753,113
0.00452835, 0.0, 12753,12860,107
0.00452957, 0.0, 12860,12968,108
0.00446799, 0.0, 12968,13076,108
0.00466753, 0.0, 13076,13191,115
0.00459365, 0.0, 13191,13292,101
0.00440579, 0.0, 13292,13399,107
0.00446949, 0.0, 13399,13508,109
0.00464427, 0.0, 13508,13615,107
0.00454507, 0.0, 13615,13722,107
0.00457989, 0.0, 13722,13833,111
0.00443238, 0.0, 13833,13941,108
0.00458536, 0.0, 13941,14049,108
0.0046352, 0.0, 14049,14160,111
0.00445515, 0.0, 14160,14267,107
0.00456682, 0.0, 14267,14375,108
0.00457449, 0.0, 14375,14481,106
0.00459792, 0.0, 14481,14593,112
0.00446287, 0.0, 14593,14697,104
0.00450178, 0.0, 14697,14806,109
0.00468216, 0.0, 14806,14916,110
0.00452282, 0.0, 14916,15023,107
0.00441141, 0.0, 15023,15131,108
0.00459865, 0.0, 15131,15240,109
0.00457205, 0.0, 15240,15347,107
0.0046082, 0.0, 15347,15459,112
0.00442908, 0.0, 15459,15564,105
0.00451684, 0.0, 15564,15672,108
0.00466698, 0.0, 15672,15782,110
0.00451451, 0.0, 15782,15890,108
0.00445467, 0.0, 15890,16013,123
0.00458391, 0.0, 16013,16128,115
0.00461598, 0.0, 16128,16234,106
0.00457073, 0.0, 16234,16358,124
0.0044491, 0.0, 16358,16467,109
0.00463194, 0.0, 16467,16577,110
0.00461411, 0.0, 16577,16684,107
0.00446118, 0.0, 16684,16796,112
0.00453609, 0.0, 16796,16901,105
0.00454052, 0.0, 16901,17011,110
0.00462344, 0.0, 17011,17119,108
0.00444907, 0.0, 17119,17228,109
0.00449237, 0.0, 17228,17335,107
0.00462997, 0.0, 17335,17444,109
0.00452909, 0.0, 17444,17554,110
0.00454287, 0.0, 17554,17662,108
0.00441367, 0.0, 17662,17771,109
0.00466216, 0.0, 17771,17880,109
0.00459614, 0.0, 17880,17986,106
0.00440159, 0.0, 17986,18096,110
0.00455827, 0.0, 18096,18204,108
0.00454242, 0.0, 18204,18314,110
0.00461202, 0.0, 18314,18422,108
0.00440642, 0.0, 18422,18533,111
0.00453751, 0.0, 18533,18654,121
0.00466281, 0.0, 18654,18762,108
0.00455311, 0.0, 18762,18871,109
0.00440824, 0.0, 18871,18977,106
0.0046056, 0.0, 18977,19086,109
0.00452304, 0.0, 19086,19198,112
0.0046304, 0.0, 19198,19307,109
0.00444081, 0.0, 19307,19409,102
0.00452138, 0.0, 19409,19525,116
0.00458946, 0.0, 19525,19631,106
0.00453916, 0.0, 19631,19738,107
0.00444542, 0.0, 19738,19857,119
0.00457276, 0.0, 19857,19969,112
0.00454514, 0.0, 19969,20079,110
0.00461105, 0.0, 20079,20189,110
0.00438489, 0.0, 20189,20296,107
0.00452444, 0.0, 20296,20404,108
0.00467671, 0.0, 20404,20512,108
0.0044793, 0.0, 20512,20624,112
0.00447266, 0.0, 20624,20727,103
0.00456933, 0.0, 20727,20833,106
0.00456257, 0.0, 20833,20943,110
0.00457221, 0.0, 20943,21051,108
0.00440487, 0.0, 21051,21160,109
0.00459059, 0.0, 21160,21269,109
0.00460595, 0.0, 21269,21375,106
0.00452184, 0.0, 21375,21484,109
0.00447742, 0.0, 21484,21593,109
0.00451581, 0.0, 21593,21702,109
0.0046807, 0.0, 21702,21812,110
0.00444821, 0.0, 21812,21924,112
0.00454086, 0.0, 21924,22032,108
0.0045001, 0.0, 22032,22139,107
0.0045742, 0.0, 22139,22248,109
0.0045643, 0.0, 22248,22357,109
0.00442338, 0.0, 22357,22486,129
0.00458372, 0.0, 22486,22629,143
0.00457194, 0.0, 22629,22743,114
0.00446571, 0.0, 22743,22850,107
0.004562, 0.0, 22850,22958,108
0.00454978, 0.0, 22958,23067,109
0.0046533, 0.0, 23067,23176,109
0.0044239, 0.0, 23176,23286,110
0.0045842, 0.0, 23286,23394,108
0.00463776, 0.0, 23394,23499,105
0.00455551, 0.0, 23499,23610,111
0.00449191, 0.0, 23610,23719,109
0.00452439, 0.0, 23719,23827,108
0.00467146, 0.0, 23827,23934,107
0.00454657, 0.0, 23934,24043,109
0.00446601, 0.0, 24043,24151,108
0.00459475, 0.0, 24151,24261,110
0.00456403, 0.0, 24261,24369,108
0.00460442, 0.0, 24369,24480,111
0.00440994, 0.0, 24480,24587,107
0.00464178, 0.0, 24587,24697,110
0.00460857, 0.0, 24697,24805,108
0.00449793, 0.0, 24805,24914,109
