0.119079,0.0159919,0.0149539,0.0139833
0.117264,0.0632174,0.0572055,0.0519742
0.120572,0.089187,0.0743512,0.0632199
0.129045,0.0489472,0.0282122,0.0175694
0.138847,0.00933457,-0.00974407,-0.0105376
0.138079,0.0101826,-0.00300708,0.00770753
0.12613,-0.00170884,-0.00742583,0.00990194
0.106489,-0.035972,-0.0311837,-0.0122793
0.0907457,-0.0583751,-0.0405809,-0.0250431
0.0849239,-0.0670015,-0.0367805,-0.0297394
0.0835948,-0.0684188,-0.028866,-0.033069
0.0887844,-0.0593441,-0.0153878,-0.0298638
0.0976915,-0.0444481,-0.00215826,-0.0225653
0.107206,-0.0301448,0.00465133,-0.0150491
0.108217,-0.0181902,0.00460709,-0.00764187
0.10192,-0.012869,-0.00451415,-0.00477763
0.096079,-0.0153297,-0.021351,-0.00874933
0.0994731,-0.0167197,-0.0352204,-0.0133515
0.113426,-0.00835964,-0.0370661,-0.0136228
0.119221,0.0064558,-0.030415,-0.014412
0.1196,0.0157396,-0.0266923,-0.0240889
0.117701,0.0145208,-0.0295085,-0.0402749
0.120707,0.0111587,-0.0298443,-0.0487815
0.129023,0.0136341,-0.020613,-0.0407189
0.139014,0.0203438,-0.00502559,-0.0204813
0.138869,0.0251803,0.00961124,0.00207044
0.127241,0.0218425,0.0166067,0.0176237
0.107903,0.00841388,0.0141825,0.0223455
0.0917449,-0.0080017,0.00919387,0.0214338
0.0857453,-0.0167141,0.0109284,0.0227435
0.0840599,-0.0136786,0.0212805,0.0277457
0.0889926,-0.00360515,0.0338946,0.0317294
0.0978185,0.00802146,0.0428818,0.0322597
0.10742,0.0198167,0.0474298,0.0320422
0.108971,0.0288449,0.0458576,0.0314417
0.102741,0.0293339,0.0344402,0.0268935
0.0968399,0.021522,0.0157918,0.0191262
0.099601,0.0143982,0.000391094,0.0146249
0.113411,0.0162605,-0.00347294,0.0168157
0.119708,0.024792,0.00120638,0.0196605
0.12022,0.0286124,0.00309474,0.0128135
0.118319,0.0220607,-0.00252787,-0.00400486
0.121044,0.0130877,-0.00726853,-0.0176974
0.129149,0.0102122,-0.00358425,-0.0183023
0.139308,0.0122716,0.00575815,-0.0084247
0.139758,0.0132336,0.0136447,0.00384303
0.128513,0.00679416,0.0136258,0.0106822
0.109455,-0.00926524,0.00398474,0.00884055
0.0926335,-0.0282291,-0.00834546,0.00325186
0.0864068,-0.0393654,-0.0135447,0.00124101
0.0844636,-0.0381561,-0.00883742,0.00373785
0.0891031,-0.0290075,-7.35911e-06,0.00533861
0.0978562,-0.017674,0.00694347,0.00288503
0.107495,-0.00572807,0.0110776,-0.000778673
0.10961,0.00410679,0.0108614,-0.00416689
0.10348,0.00598532,0.00230725,-0.00979734
0.0975149,-0.000347685,-0.0127064,-0.0164523
0.0997126,-0.00618869,-0.0242414,-0.0174501
0.113537,-0.00298606,-0.0240446,-0.00942503
0.120113,0.00739344,-0.0149974,0.000922184
0.120661,0.0135728,-0.00876273,0.00172831
0.11866,0.00934379,-0.0108327,-0.00916544
0.121199,0.00236982,-0.0131822,-0.0196744
0.129011,0.00144383,-0.00798123,-0.0196074
0.139304,0.00557642,0.00224843,-0.0108516
0.140414,0.00877691,0.0105711,-0.000503503
0.129413,0.00476831,0.0107579,0.00470386
0.110619,-0.00907938,0.000938627,0.00200123
0.0934256,-0.0264619,-0.0120465,-0.00354506
0.0870697,-0.0364505,-0.0178777,-0.00439343
0.0849536,-0.0341695,-0.0132162,0.000239878
0.0893404,-0.0239541,-0.0036751,0.00427382
0.0980389,-0.011675,0.00464576,0.00380564
0.107698,0.0010971,0.0107535,0.00140145
0.110301,0.0117946,0.0131282,-0.0011952
0.104265,0.0145295,0.00753439,-0.00613715
0.0981364,0.00870327,-0.00470477,-0.0119723
0.0997509,0.00277943,-0.0140747,-0.0117437
0.113391,0.00556174,-0.012246,-0.00167584
0.120462,0.0157393,-0.00174518,0.0117111
0.121324,0.0221356,0.0057669,0.0159681
0.119313,0.0180266,0.00417724,0.0076031
0.12155,0.010541,0.00101859,-0.00234832
0.129219,0.00872188,0.00449953,-0.00360734
0.139497,0.0121073,0.0127535,0.00257653
0.141222,0.0148326,0.019094,0.0096126
0.130484,0.0105103,0.0173292,0.0112805
0.112086,-0.00372304,0.00553277,0.00530142
0.0944917,-0.0218466,-0.0095411,-0.00290517
0.0877466,-0.0329668,-0.0174258,-0.00547736
0.085331,-0.0319208,-0.0143849,-0.00140667
0.0893706,-0.0226916,-0.00567299,0.00312387
0.0980519,-0.0111052,0.00257672,0.00362585
0.107691,0.00113612,0.00912141,0.00200145
0.110843,0.0115168,0.0123482,-0.000238383
0.104997,0.0141607,0.00786904,-0.00523688
0.0987109,0.00814527,-0.00345849,-0.0115869
0.0997597,0.00160208,-0.0125332,-0.0122028
0.113255,0.00356171,-0.0108506,-0.00270038
0.120801,0.0133418,-0.00038769,0.0110718
0.121687,0.0199094,0.00724818,0.0165141
0.119568,0.0159145,0.00530947,0.00913394
0.121693,0.0081184,0.00106358,-0.000677021
0.129121,0.00598669,0.00326896,-0.00243634
0.139544,0.00933704,0.0104352,0.00273868
0.141931,0.0122475,0.0159065,0.0082597
0.131491,0.00837437,0.0136199,0.00824188
0.113468,-0.00541255,0.00146881,0.000605261
0.0952837,-0.0235367,-0.0141283,-0.00911752
0.0882894,-0.0350535,-0.022557,-0.0125755
0.0858409,-0.0343275,-0.0195923,-0.00820497
0.0895926,-0.0250213,-0.0102481,-0.00217367
0.0981891,-0.0132139,-0.0010247,0.000290058
0.10784,-0.000845803,0.00649858,0.000399164
0.111466,0.00986706,0.0108995,-0.000399435
0.105808,0.0131346,0.00774828,-0.00438619
0.0993922,0.00757114,-0.00264207,-0.0105596
0.0999131,0.00100595,-0.0114767,-0.0118051
0.113213,0.00272929,-0.00996731,-0.00309724
0.121148,0.0125734,0.000419801,0.010434
0.122348,0.0196903,0.00823803,0.0163583
0.120262,0.0162874,0.00631806,0.00964047
0.12211,0.00862263,0.00152983,0.000103916
0.129325,0.00629389,0.00290016,-0.0017146
0.139778,0.00956582,0.00947389,0.00335127
0.142786,0.012725,0.014832,0.00874808
0.132549,0.00933483,0.0128216,0.00845962
0.114972,-0.00407188,0.00101092,0.000249414
0.0963973,-0.0221873,-0.0144198,-0.0102625
0.088992,-0.0340515,-0.0228207,-0.0143451
