0.0, 0.100892, 2.0, 3.0, 4.0
0.0, 0.104887, 2.0, 3.0, 4.0
0.0, 0.111745, 2.0, 3.0, 4.0
0.0, 0.127857, 2.0, 3.0, 4.0
0.0, 0.136877, 2.0, 3.0, 4.0
0.0, 0.137873, 2.0, 3.0, 4.0
0.0, 0.128798, 2.0, 3.0, 4.0
0.0, 0.11761, 2.0, 3.0, 4.0
0.0, 0.110746, 2.0, 3.0, 4.0
0.0, 0.112665, 2.0, 3.0, 4.0
0.0, 0.128672, 2.0, 3.0, 4.0
0.0, 0.136056, 2.0, 3.0, 4.0
0.0, 0.134407, 2.0, 3.0, 4.0
0.0, 0.129576, 2.0, 3.0, 4.0
0.0, 0.124972, 2.0, 3.0, 4.0
0.0, 0.121232, 2.0, 3.0, 4.0
0.0, 0.117131, 2.0, 3.0, 4.0
0.0, 0.11283, 2.0, 3.0, 4.0
0.0, 0.108919, 2.0, 3.0, 4.0
0.0, 0.102414, 2.0, 3.0, 4.0
0.0, 0.101732, 2.0, 3.0, 4.0
0.0, 0.105636, 2.0, 3.0, 4.0
0.0, 0.112346, 2.0, 3.0, 4.0
0.0, 0.1284, 2.0, 3.0, 4.0
0.0, 0.137708, 2.0, 3.0, 4.0
0.0, 0.138913, 2.0, 3.0, 4.0
0.0, 0.130159, 2.0, 3.0, 4.0
0.0, 0.118832, 2.0, 3.0, 4.0
0.0, 0.111815, 2.0, 3.0, 4.0
0.0, 0.113211, 2.0, 3.0, 4.0
0.0, 0.129108, 2.0, 3.0, 4.0
0.0, 0.136909, 2.0, 3.0, 4.0
0.0, 0.135437, 2.0, 3.0, 4.0
0.0, 0.130638, 2.0, 3.0, 4.0
0.0, 0.126025, 2.0, 3.0, 4.0
0.0, 0.122267, 2.0, 3.0, 4.0
0.0, 0.118206, 2.0, 3.0, 4.0
0.0, 0.113856, 2.0, 3.0, 4.0
0.0, 0.110011, 2.0, 3.0, 4.0
0.0, 0.103662, 2.0, 3.0, 4.0
0.0, 0.102624, 2.0, 3.0, 4.0
0.0, 0.106489, 2.0, 3.0, 4.0
0.0, 0.112896, 2.0, 3.0, 4.0
0.0, 0.128808, 2.0, 3.0, 4.0
0.0, 0.138494, 2.0, 3.0, 4.0
0.0, 0.139979, 2.0, 3.0, 4.0
