0.141345,0.0189822,0.0177501,0.016598
0.138023,0.0748813,0.0677554,0.0615555
0.135194,0.104334,0.0868421,0.0737359
0.131565,0.0517816,0.0277769,0.0156629
0.124092,-0.00433399,-0.0250723,-0.0245171
0.114084,-0.0123359,-0.0238764,-0.00835375
0.103716,-0.0262816,-0.0267092,-0.002868
0.096065,-0.0529704,-0.0403597,-0.0165197
0.092252,-0.0587739,-0.033113,-0.017672
0.0919416,-0.0538098,-0.0183977,-0.0178953
0.0971126,-0.0514542,-0.0108357,-0.0258447
0.1063,-0.0429813,-0.00211833,-0.0270437
0.116139,-0.0287424,0.00695477,-0.0191261
0.123387,-0.0179528,0.00789599,-0.0102904
0.128084,-0.0120034,0.00113571,-0.00266663
0.131745,-0.0084663,-0.00899028,0.00300616
0.136913,-0.00625885,-0.0197593,0.00378049
0.142552,-0.00364975,-0.0281671,-0.00137569
0.14545,-0.000357988,-0.0330769,-0.0122578
0.145444,0.000926979,-0.0365084,-0.0282862
0.142103,-0.00108396,-0.039217,-0.0452004
0.138718,-0.00435082,-0.0391114,-0.0557897
0.135887,-0.00642722,-0.0343873,-0.055098
0.132306,-0.00655157,-0.0254227,-0.0431656
0.124932,-0.00612854,-0.0148609,-0.0247112
0.114962,-0.007334,-0.00589187,-0.00624917
0.10467,-0.00984563,0.000993164,0.00836485
0.096895,-0.0106452,0.00793174,0.0187651
0.0929586,-0.00749312,0.0161816,0.0252861
0.0924874,-0.000585813,0.0247722,0.0279915
0.0975456,0.00891563,0.0322538,0.0280254
0.106682,0.0202803,0.0381174,0.0279007
0.116557,0.0321525,0.0416898,0.0291985
0.12391,0.0412018,0.0408482,0.030646
0.128627,0.0445421,0.0343791,0.0303573
0.132337,0.0428798,0.0246656,0.0286453
0.137448,0.0393125,0.0159304,0.0268131
0.143146,0.0360587,0.0107923,0.0248296
0.146085,0.0327207,0.00876468,0.0210503
0.146146,0.0271463,0.00744555,0.0139902
0.142862,0.0185058,0.00566367,0.00496278
0.139483,0.00865292,0.00462785,-0.00207364
0.136651,0.000144703,0.00581875,-0.00383037
0.133167,-0.00596135,0.00898014,-0.00015949
0.12587,-0.0109992,0.0116306,0.00573825
0.115944,-0.01715,0.010925,0.00976334
0.105605,-0.0240766,0.00694748,0.0105924
0.0976742,-0.0287542,0.00254194,0.00966806
0.0936675,-0.0288967,-0.000232305,0.00799214
0.0931306,-0.0246036,-0.0015259,0.00518003
0.0980284,-0.0170217,-0.00215456,0.00114207
0.107095,-0.00698706,-0.00226089,-0.00296091
0.117014,0.00413653,-0.00224087,-0.00619063
0.124418,0.0130889,-0.00407744,-0.00948881
0.129216,0.0168771,-0.00922302,-0.0137727
0.132891,0.016027,-0.0157655,-0.0174346
0.1379,0.0135742,-0.0199541,-0.0179846
0.143673,0.0117458,-0.0196512,-0.0149879
0.14667,0.0101834,-0.0158218,-0.01064
0.146787,0.00669029,-0.0113983,-0.00796237
0.143535,0.000264628,-0.00811333,-0.00771377
0.14014,-0.00732294,-0.00509658,-0.007719
0.137314,-0.0134954,-0.00096271,-0.00566626
0.133838,-0.0172216,0.00402917,-0.00146026
0.126702,-0.0198619,0.00752444,0.00256157
0.116777,-0.0236143,0.00691647,0.00372804
0.106438,-0.028255,0.00250443,0.0021045
0.0984391,-0.0308583,-0.00260342,0.000125407
0.0943612,-0.0290881,-0.00595168,-0.000779981
0.0937474,-0.0229983,-0.00736435,-0.00130517
0.0984411,-0.0137936,-0.00751978,-0.00241232
0.107417,-0.00234579,-0.00649724,-0.003851
0.117344,0.0100532,-0.00463204,-0.00520247
0.124875,0.0202221,-0.00394733,-0.00744449
0.129716,0.0250998,-0.0061618,-0.0111937
0.133407,0.0250662,-0.00974245,-0.0143162
0.138336,0.0231267,-0.0112106,-0.0137046
0.144135,0.0215933,-0.00857903,-0.00853609
0.147213,0.0201998,-0.00292982,-0.00111591
0.147518,0.0167908,0.00268978,0.00493234
0.144377,0.0103289,0.00643139,0.00796776
0.140934,0.00248988,0.00908072,0.00933324
0.138102,-0.00418678,0.0120795,0.0109251
0.134687,-0.00854389,0.0154425,0.0130403
0.127691,-0.0117893,0.0171356,0.013963
0.11779,-0.0161578,0.0146926,0.0117048
0.107488,-0.0215441,0.00847493,0.00697776
0.0994138,-0.0250077,0.00176364,0.00280192
0.0951723,-0.0241436,-0.00281316,0.000883198
0.0943223,-0.0190095,-0.00504321,0.000361818
0.0988816,-0.0107676,-0.00558666,-0.000102627
0.107811,-0.000154611,-0.00448114,-0.000649031
0.117748,0.0115814,-0.00216578,-0.00126567
0.125378,0.0211799,-0.00091198,-0.00324424
0.130254,0.0255266,-0.00265385,-0.0072426
0.133942,0.024977,-0.0060229,-0.0109724
0.138852,0.0225032,-0.00767467,-0.0111307
0.144716,0.020464,-0.00563003,-0.00668804
0.147851,0.0186752,-0.000898412,0.000151877
0.148222,0.0149584,0.00349255,0.00564265
0.145079,0.00820303,0.0057202,0.00793354
0.141637,7.93327e-05,0.00670636,0.0082628
0.138787,-0.00683561,0.00809042,0.00854914
0.135416,-0.0113581,0.0100705,0.00920559
0.128537,-0.014674,0.010771,0.00871966
0.118661,-0.019025,0.00782048,0.00532378
0.108268,-0.0243938,0.00155461,-0.000131452
0.100054,-0.0279122,-0.00479904,-0.00452295
0.0957868,-0.027088,-0.00856397,-0.00599461
0.0948956,-0.0218525,-0.00950571,-0.00535831
0.0992915,-0.0134235,-0.00848784,-0.00418305
