0.221293,0.0297189,0.0277899,0.0259862
0.20337,0.115527,0.104482,0.0948787
0.186205,0.154857,0.128227,0.108372
0.178955,0.064488,0.0291557,0.0119585
0.176548,-0.0210338,-0.0496965,-0.0465054
0.180193,-0.0182043,-0.0325258,-0.0074888
0.188095,-0.0211418,-0.020702,0.0135575
0.197887,-0.0475125,-0.0314561,-0.00135559
0.200934,-0.048777,-0.017923,-0.00300957
0.195767,-0.0466686,-0.00505497,-0.011488
0.189719,-0.0621143,-0.0136211,-0.0377847
0.189671,-0.0721003,-0.0202112,-0.0509121
0.202811,-0.0662257,-0.015877,-0.0411394
0.210078,-0.0540796,-0.0111363,-0.0226171
0.211517,-0.0434032,-0.0129062,-0.00760497
0.209888,-0.0390939,-0.0240104,-0.00434442
0.211327,-0.0385162,-0.0394498,-0.0120688
0.218824,-0.0331641,-0.0491873,-0.0231406
0.228649,-0.0215108,-0.0510227,-0.0350152
0.231672,-0.00971691,-0.050361,-0.0493689
0.221861,-0.00484338,-0.052946,-0.065969
0.204043,-0.0100082,-0.0603755,-0.0808217
0.186609,-0.0201511,-0.0668072,-0.0856607
0.179311,-0.024793,-0.0626213,-0.0729784
0.176674,-0.0181608,-0.0443941,-0.0446935
0.180107,-0.00392041,-0.0183803,-0.0123531
0.188042,0.0119511,0.00765013,0.0137392
0.19778,0.0277467,0.0309936,0.0316087
0.201165,0.0413149,0.0490981,0.0418086
0.196029,0.0468901,0.0566577,0.0432967
0.190025,0.0430356,0.0534055,0.0393625
0.189905,0.0373287,0.0477682,0.0390997
0.202936,0.0386911,0.0484553,0.0483884
0.210343,0.0472292,0.0548631,0.062237
0.211664,0.0528811,0.0570451,0.0677757
0.209933,0.0480057,0.0487294,0.0586893
0.211219,0.0384654,0.0371462,0.0437676
0.218549,0.0335817,0.0317462,0.033877
0.228457,0.0338331,0.0323124,0.0299611
0.231759,0.0339699,0.0331431,0.0277101
0.222202,0.0277414,0.0282476,0.0225476
0.205017,0.0116759,0.0149464,0.0125036
0.187191,-0.00916436,-0.00120927,0.00221619
0.179625,-0.0241029,-0.0102927,-0.00121645
0.176868,-0.027238,-0.00828154,0.00283977
0.180092,-0.0216728,-0.000130097,0.00779311
0.187924,-0.0131644,0.00752248,0.00830114
0.197581,-0.00373724,0.0126957,0.0056951
0.201353,0.00456635,0.0140118,0.00213732
0.196317,0.00621344,0.00734381,-0.00400077
0.190222,-0.000571521,-0.00714358,-0.0121015
0.189526,-0.00861534,-0.0208577,-0.0160143
0.202182,-0.00887876,-0.0246755,-0.0113783
0.210305,-0.000774979,-0.018766,-0.00287235
0.211772,0.00587445,-0.0132044,-0.00184929
0.21003,0.00279973,-0.015452,-0.0130458
0.211289,-0.00487402,-0.0196355,-0.0261892
0.218442,-0.0075362,-0.0166865,-0.0290183
0.228386,-0.00432817,-0.00716464,-0.0208799
0.232014,-0.000742999,0.0023211,-0.00852029
0.22267,-0.00314744,0.00515381,0.000465547
0.205701,-0.0151065,-0.00176454,0.00138007
0.187766,-0.0319067,-0.0133381,-0.00295893
0.179934,-0.0430108,-0.0196695,-0.00548384
0.177024,-0.0423985,-0.01635,-0.00397756
0.180172,-0.0330481,-0.00784013,-0.00273554
0.188019,-0.0207043,-0.000336638,-0.00499678
0.197585,-0.0075555,0.00447551,-0.00822796
0.20174,0.00424275,0.0055521,-0.0100561
0.196785,0.00922367,-0.000793832,-0.0126908
0.190596,0.00547235,-0.0142676,-0.016813
0.189645,-0.000148285,-0.026417,-0.0176177
0.202115,0.00150752,-0.0279661,-0.0111263
0.210413,0.0113952,-0.0188301,-0.00150751
0.212062,0.0197645,-0.00926017,0.000598925
0.210507,0.0181409,-0.00722792,-0.00889594
0.211674,0.0114432,-0.00737251,-0.0192663
0.218569,0.00922215,-0.00096742,-0.0181912
0.228507,0.0124737,0.0113149,-0.0054172
0.232519,0.0160142,0.0229574,0.0115847
0.223331,0.0136125,0.0273145,0.024221
0.206447,0.00138344,0.0209087,0.0267279
0.188054,-0.0162583,0.00860805,0.0215526
0.180241,-0.0285822,0.000650757,0.0164601
0.177269,-0.0291594,0.00200848,0.0148311
0.180093,-0.0209085,0.00842894,0.013147
0.187985,-0.0098391,0.0136168,0.00840679
0.197549,0.0019522,0.0161382,0.00337617
0.202021,0.0126144,0.0153507,0.000472528
0.197185,0.016548,0.00747561,-0.00308434
0.19092,0.0115668,-0.00744191,-0.00855154
0.189808,0.00452252,-0.0209655,-0.0111749
0.202045,0.0047045,-0.0237285,-0.00664757
0.21052,0.0132638,-0.0155523,0.00133152
0.212121,0.0205696,-0.0066985,0.00244332
0.210455,0.0180031,-0.00539877,-0.00751617
0.211493,0.0102794,-0.00656045,-0.018188
0.218304,0.00707497,-0.00135434,-0.0174677
0.22823,0.00958603,0.0097435,-0.00532082
0.232525,0.0126026,0.0202153,0.0104778
0.223595,0.00986923,0.0234567,0.021344
0.20703,-0.00253613,0.0160491,0.0218324
0.18847,-0.0204046,0.00277694,0.0147553
0.18044,-0.0331594,-0.00613635,0.00830249
0.177392,-0.0342128,-0.00544921,0.00633005
0.17999,-0.0261981,0.000911138,0.00548999
0.187816,-0.0151419,0.00660802,0.00229876
0.197262,-0.00329921,0.0099914,-0.00120673
0.202005,0.00756815,0.0104139,-0.00298224
0.197443,0.0119715,0.00407027,-0.00590369
0.19105,0.00752318,-0.00934136,-0.0112766
0.189689,0.000746484,-0.0218217,-0.0142002
0.20165,0.000970296,-0.0240404,-0.0097899
0.210478,0.00976876,-0.015477,-0.00106213
0.212236,0.017715,-0.00627345,0.00169402
0.210435,0.015833,-0.00504149,-0.00655504
0.2114,0.00844249,-0.0070032,-0.0163791
0.217972,0.00540215,-0.0030082,-0.0159371
0.228009,0.00824289,0.00693684,-0.00509327
0.232747,0.0117807,0.0164695,0.00855055
0.223879,0.00968077,0.019044,0.0169026
0.207638,-0.00218974,0.0111766,0.0151483
0.18879,-0.019808,-0.00239167,0.00674426
0.180547,-0.0325332,-0.0112699,0.000434701
0.177445,-0.0336301,-0.0100389,0.000167359
0.179874,-0.0255476,-0.00249442,0.00219954
0.127433,-0.0223891,-0.00264711,-0.00487605
0.129716,-0.0353623,-0.0197189,-0.0259899
0.119322,-0.0425074,-0.0305385,-0.0361217
0.101738,-0.0258876,-0.0187011,-0.0215906
0.0866774,-0.014264,-0.0136313,-0.0142861
0.0800726,-0.0176997,-0.023366,-0.0218472
0.0786538,-0.00852797,-0.0195536,-0.0166658
0.0821362,0.0122758,-0.00438815,-0.00284237
0.0895594,0.0268368,0.0043389,0.00247517
0.0981699,0.0384368,0.010938,0.00585066
0.0985968,0.0495189,0.018361,0.0116948
0.0928305,0.0508618,0.0181849,0.0125115
0.0861423,0.0421668,0.0112943,0.00940298
0.0877894,0.0341204,0.00852365,0.0114979
0.101117,0.0340542,0.0158814,0.0217168
0.106675,0.0397814,0.0294493,0.0339774
0.108131,0.0414521,0.0385443,0.0382504
0.106492,0.0332381,0.037657,0.0321685
0.109392,0.0222101,0.0341158,0.0261172
0.118047,0.0167685,0.0355606,0.028612
0.127986,0.0161688,0.0401014,0.0367662
0.130428,0.0147888,0.0416159,0.0429172
0.120313,0.00661668,0.0345722,0.0403083
0.102801,-0.0107553,0.0176931,0.0269502
0.0874019,-0.0313135,-0.00216688,0.00903548
0.080737,-0.0445014,-0.0148065,-0.00425175
0.079132,-0.0456742,-0.0169318,-0.0103112
0.0826397,-0.039045,-0.0139425,-0.0136857
0.0899917,-0.0299606,-0.0114473,-0.0174984
0.0987231,-0.0199206,-0.0104817,-0.0200898
0.0994589,-0.0113585,-0.0125569,-0.0214378
0.0935961,-0.00966436,-0.0215356,-0.0253803
0.0868961,-0.0152845,-0.0360343,-0.0320863
0.088119,-0.0201793,-0.0469391,-0.0356485
0.101443,-0.0162684,-0.0464508,-0.032141
0.107274,-0.00498092,-0.0369024,-0.0261301
0.10866,0.00288246,-0.0292672,-0.0272164
0.107081,0.000927735,-0.0290935,-0.0365465
0.109798,-0.00375065,-0.0287381,-0.042177
0.118367,-0.00284388,-0.0206377,-0.0348899
0.128431,0.00278345,-0.007035,-0.0177906
0.131095,0.0075225,0.00551604,0.000575722
0.121235,0.00525838,0.0107815,0.011979
0.103805,-0.00671712,0.00652042,0.0127325
0.0881673,-0.0225978,-0.00127132,0.00774098
0.0814698,-0.0318172,-0.002981,0.00555413
0.0797485,-0.0295569,0.00434204,0.0086786
0.0831912,-0.0199289,0.0149984,0.0126486
0.0903836,-0.00841109,0.0230105,0.0143147
0.0991038,0.00344091,0.0272299,0.0154085
0.100107,0.0133709,0.0264144,0.0161874
0.0942905,0.0160693,0.0169904,0.0128968
