0.130297,0.0174984,0.0163627,0.0153006
0.132105,0.0696824,0.063071,0.057316
0.140216,0.100214,0.0837493,0.0713656
0.15002,0.0588817,0.0354866,0.0232827
0.156843,0.0148683,-0.00722278,-0.00884226
0.149275,0.0104038,-0.0052088,0.00628603
0.134288,-0.00845739,-0.0150182,0.00495532
0.117181,-0.0468398,-0.0406216,-0.0178409
0.108299,-0.0659749,-0.0447114,-0.0258077
0.10611,-0.0681403,-0.0335134,-0.0256501
0.10762,-0.0664372,-0.0226527,-0.0293772
0.113834,-0.0580012,-0.0105467,-0.0298253
0.122325,-0.044622,0.000283728,-0.0250261
0.12475,-0.0329855,0.00362511,-0.0188764
0.119996,-0.0264758,-0.00225444,-0.0137123
0.11228,-0.0261276,-0.0161646,-0.0119054
0.109576,-0.0276684,-0.0317886,-0.0126421
0.121734,-0.0223995,-0.0393865,-0.0120039
0.129542,-0.00770889,-0.0362388,-0.0110109
0.132292,0.00669418,-0.0316385,-0.0181609
0.130794,0.0109572,-0.0339646,-0.0364157
0.132171,0.00942986,-0.0374576,-0.0533016
0.140269,0.0117946,-0.0324847,-0.0549299
0.149912,0.0192623,-0.019035,-0.0405187
0.157193,0.0267457,-0.00339018,-0.0180416
0.150311,0.028349,0.00794851,0.00311414
0.135552,0.0200225,0.0108748,0.0158134
0.118279,0.00464965,0.00817029,0.0202096
0.108936,-0.00772013,0.00883888,0.0231511
0.106519,-0.00961912,0.0182252,0.0288455
0.107939,-0.00273059,0.03248,0.0344486
0.113901,0.00706077,0.0445839,0.036327
0.122463,0.0169456,0.0517328,0.0359486
0.125337,0.0257181,0.053479,0.0359813
0.120718,0.0288099,0.0467471,0.0343089
0.113213,0.0234217,0.0308667,0.0289371
0.109953,0.0153611,0.0134814,0.023907
0.121752,0.0138258,0.00438807,0.0239611
0.129981,0.0211875,0.00556209,0.0268781
0.132806,0.0286197,0.00805783,0.0230221
0.131555,0.0264512,0.00314024,0.00711203
0.132488,0.0182821,-0.00455702,-0.0111229
0.140438,0.0139449,-0.00543271,-0.0185578
0.150068,0.0153471,0.00115062,-0.0135191
0.157754,0.0176379,0.00918841,-0.0025953
0.151419,0.0148606,0.0123127,0.00651355
0.136897,0.00279365,0.00659304,0.00828194
0.119467,-0.0159761,-0.0050107,0.00384331
0.109714,-0.0315287,-0.0130798,0.000352731
0.107058,-0.0361113,-0.0114678,0.00183657
0.108406,-0.0310347,-0.00324607,0.00473467
