0.121771,0.0163534,0.015292,0.0142995
0.123156,0.0650819,0.0589058,0.0535298
0.125073,0.0927335,0.077411,0.0658972
0.120471,0.0499324,0.0285131,0.017498
0.111084,5.51752e-05,-0.0189946,-0.0192142
0.100631,-0.0117608,-0.0227696,-0.00950752
0.0972155,-0.0257156,-0.0264937,-0.00508102
0.106778,-0.0435719,-0.032672,-0.0109444
0.111719,-0.0389776,-0.0173796,-0.00398353
0.113941,-0.029526,-0.000947816,-0.00231065
0.114162,-0.0328409,-0.000911079,-0.0165584
0.119557,-0.0358321,-0.00344459,-0.0264148
0.130814,-0.0298888,-0.00037413,-0.0216849
0.143762,-0.0206803,0.00235673,-0.0099209
0.153409,-0.0123053,0.00137537,0.00187517
0.151147,-0.00828483,-0.00539092,0.00723621
0.141501,-0.0132045,-0.0205154,7.55762e-05
0.13008,-0.0244058,-0.0393985,-0.0168289
0.124221,-0.0325192,-0.051891,-0.033742
0.122615,-0.0320109,-0.0530283,-0.0447048
0.122466,-0.0252224,-0.0461662,-0.0502918
0.123687,-0.0169068,-0.0367213,-0.0518468
0.125744,-0.00896704,-0.0268919,-0.04787
0.121462,-0.00201877,-0.0174814,-0.0374581
0.112084,0.000978743,-0.011444,-0.0242577
0.101685,-0.00114473,-0.00972498,-0.0118365
0.0976354,-0.00286386,-0.00693694,0.00122579
0.107057,0.00299791,0.00309392,0.0168857
0.11227,0.0166461,0.0192047,0.0314841
0.114434,0.0289963,0.0317875,0.0364204
0.114707,0.0324807,0.0340944,0.0291616
0.119752,0.0318717,0.031991,0.0201835
0.130945,0.0351863,0.0337226,0.0200287
0.143841,0.0420961,0.0386829,0.0278338
0.153827,0.0473605,0.0417629,0.0368719
0.152003,0.0460942,0.0388691,0.0410516
0.142459,0.0353519,0.028237,0.036818
0.130928,0.0179055,0.0135699,0.026435
0.124972,0.00249506,0.00345783,0.0171972
0.123219,-0.00452996,0.00287276,0.013245
0.123093,-0.0048846,0.0083894,0.0117723
0.124185,-0.00354532,0.0139144,0.00910748
0.126349,-0.00235163,0.0171673,0.00610445
0.122373,-0.00157775,0.0178078,0.00473243
0.112937,-0.0041429,0.0132815,0.00321062
0.102589,-0.0114207,0.00302295,0.00011392
0.0980817,-0.0179214,-0.00687798,-0.00104665
0.107427,-0.0162681,-0.00926355,0.00315907
0.112866,-0.00600518,-0.00431753,0.00949114
0.11504,0.00390367,-0.000916025,0.00874153
0.115519,0.00564144,-0.00558422,-0.00294763
0.120231,0.00367781,-0.0124353,-0.0162219
0.131305,0.0060619,-0.0130566,-0.0207159
0.144197,0.012626,-0.00797576,-0.0166833
0.154499,0.0182731,-0.00244143,-0.00980009
0.152992,0.0180797,-0.00101253,-0.00520048
0.143595,0.00878586,-0.00625588,-0.00606559
0.132027,-0.00710711,-0.015218,-0.0103444
0.125792,-0.0208925,-0.0197821,-0.0114969
0.123812,-0.0261429,-0.0152796,-0.00667165
0.123726,-0.0244526,-0.00531381,-0.000168456
0.124696,-0.0207232,0.00390392,0.00305504
0.126947,-0.0169571,0.00987206,0.00302607
0.12334,-0.013569,0.0121938,0.0017963
0.113954,-0.0134198,0.00856499,-0.00140345
0.103656,-0.0180739,-0.00149862,-0.00684875
0.0985504,-0.0223703,-0.0118931,-0.0100231
0.107599,-0.0188722,-0.0150461,-0.00653817
0.113369,-0.00671858,-0.0104544,0.000937213
0.11549,0.00538146,-0.00656833,0.0029257
0.116042,0.00922353,-0.010198,-0.00564401
0.120431,0.00880776,-0.0158496,-0.016576
0.131367,0.0123692,-0.0149147,-0.0196831
0.144205,0.0200475,-0.00771354,-0.0149274
0.154811,0.0267773,0.000358315,-0.00762625
0.153803,0.0276468,0.0045427,-0.0023645
0.14462,0.0192911,0.00196041,-0.00191217
0.132751,0.00385643,-0.00494596,-0.00426241
0.126489,-0.010084,-0.00828138,-0.00304004
0.124346,-0.0156814,-0.00302108,0.00456012
0.124314,-0.0142139,0.00748143,0.0137675
0.125192,-0.0107771,0.0167979,0.0186805
0.127453,-0.00750079,0.0223448,0.0187879
0.124184,-0.00463081,0.0239723,0.0163122
0.114791,-0.0049468,0.0195392,0.0109357
0.104602,-0.0102032,0.00846763,0.00283799
0.0990177,-0.015409,-0.00319686,-0.00290795
0.107794,-0.013037,-0.00769831,-0.00128481
0.113934,-0.00191173,-0.00418575,0.00549448
0.116029,0.00954366,-0.00086414,0.00795306
0.116636,0.0128542,-0.00488107,0.000240234
0.120711,0.0115682,-0.0112301,-0.01036
0.131533,0.0141048,-0.0111477,-0.0138033
0.1444,0.0209786,-0.0046485,-0.00987982
0.15522,0.0271535,0.00281577,-0.00388915
0.154594,0.0276324,0.00634401,-0.000288734
0.145658,0.0189666,0.00295906,-0.00158158
0.133744,0.00313245,-0.0050292,-0.00556205
0.127298,-0.0114326,-0.00977457,-0.00571498
0.124994,-0.0177469,-0.0060125,0.0009759
0.124981,-0.0168109,0.00326846,0.00985849
0.125769,-0.0136566,0.0117668,0.0147996
0.128012,-0.0105714,0.0168012,0.0148764
0.12518,-0.00780969,0.018264,0.0121887
0.115816,-0.00801069,0.0141689,0.00658004
0.105621,-0.0131277,0.00372479,-0.00180503
0.0995736,-0.0184966,-0.00736209,-0.00792338
0.107883,-0.0164691,-0.0112487,-0.0063593
0.114433,-0.0054622,-0.00677702,0.0011524
0.116568,0.00636581,-0.00204993,0.00522564
0.117294,0.010257,-0.0046578,-0.000556736
0.121066,0.00922778,-0.0102139,-0.00967039
0.131646,0.0117492,-0.00993328,-0.0121952
0.144514,0.0187252,-0.00347168,-0.00773862
0.15556,0.0252613,0.00383214,-0.00164669
0.155387,0.0263132,0.0070381,0.00151858
0.146707,0.0182668,0.00306838,-0.000783468
0.134588,0.00281953,-0.00591672,-0.00631851
0.12806,-0.0117276,-0.0120304,-0.00830434
0.125571,-0.018135,-0.00958039,-0.0031324
0.125577,-0.0171086,-0.00114287,0.00498689
0.126336,-0.0137452,0.0069931,0.00985075
0.128535,-0.0104762,0.0120591,0.0103155
0.126064,-0.00751206,0.014014,0.008396
0.116767,-0.00740703,0.0109257,0.00385446
0.106564,-0.0122624,0.00178749,-0.00344189
0.100124,-0.0176685,-0.0080262,-0.00872597
0.108189,-0.0158989,-0.0106888,-0.00645745
0.115051,-0.00499216,-0.00480896,0.00200922
0.117065,0.00706706,0.00150072,0.00739103
0.11783,0.0111921,0.000165706,0.00288241
0.121386,0.0101066,-0.00480208,-0.0052982
0.131856,0.012492,-0.00444549,-0.00709094
0.144628,0.019437,0.00174315,-0.00210491
0.155878,0.0260062,0.00839921,0.0040579
0.156165,0.027235,0.0107196,0.00675773
0.147753,0.0195109,0.00571886,0.00341576
0.135473,0.00419363,-0.0046387,-0.00390407
0.128825,-0.0106438,-0.0125031,-0.00827224
0.126146,-0.017472,-0.0117138,-0.00537588
0.126086,-0.016677,-0.0044146,0.00118521
0.12678,-0.0134273,0.00309573,0.00529033
0.128908,-0.0102689,0.00796949,0.00572055
0.126833,-0.007329,0.0102434,0.0044706
0.117582,-0.00709253,0.00799742,0.00113671
0.107483,-0.0118435,-4.21198e-05,-0.0048571
0.100747,-0.0174029,-0.00881516,-0.00914964
0.108351,-0.0159965,-0.0105385,-0.00623199
0.115495,-0.00540567,-0.0036842,0.00276544
0.117556,0.00667532,0.00377273,0.00882563
0.118435,0.0110649,0.00351902,0.00505973
0.12185,0.0100345,-0.000958018,-0.0026678
0.131899,0.0121926,-0.000772724,-0.00426214
0.144746,0.0189108,0.0048896,0.000916195
0.156271,0.0255011,0.0109354,0.00730878
0.156895,0.0270601,0.0126592,0.0100739
0.148824,0.0196908,0.00687147,0.00619858
0.136466,0.00447088,-0.00460963,-0.00246025
0.129662,-0.0105277,-0.0137783,-0.0087102
0.126815,-0.0176507,-0.0142152,-0.00776798
0.126725,-0.017078,-0.00777251,-0.00270769
