0.129307,0.0173654,0.0162383,0.0151843
0.126398,0.0685212,0.0620011,0.0563281
0.124307,0.0955843,0.0795712,0.0675714
0.12251,0.0479389,0.0259239,0.0147951
0.11957,-0.00220406,-0.021372,-0.0210212
0.113939,-0.00738808,-0.0184708,-0.00465812
0.107334,-0.018231,-0.0196678,0.00147519
0.101043,-0.042622,-0.032643,-0.0115746
0.0972644,-0.0499108,-0.0281957,-0.0144325
0.0959151,-0.0481809,-0.0172553,-0.0163662
0.0977689,-0.0489266,-0.0124564,-0.0248765
0.103248,-0.0441964,-0.00632343,-0.0272216
0.110402,-0.033764,0.000800027,-0.0211093
0.116882,-0.0246418,0.00226776,-0.0130592
0.120768,-0.0179599,-0.00175896,-0.00518461
0.12298,-0.0132568,-0.00927586,0.000309611
0.124798,-0.010942,-0.0191141,8.92658e-05
0.128109,-0.0090598,-0.0279593,-0.00572292
0.130767,-0.00578717,-0.0331139,-0.0153312
0.131604,-0.00250913,-0.0354096,-0.0277606
0.129964,-0.00127346,-0.0364432,-0.0406983
0.127051,-0.00188283,-0.0358057,-0.0494149
0.124925,-0.00260868,-0.0320419,-0.0495506
0.123134,-0.00203435,-0.0245098,-0.0399471
0.120273,-0.000259092,-0.0143526,-0.0234404
0.11471,0.00106325,-0.00421405,-0.00554384
0.108117,0.000770775,0.00397465,0.00898578
0.101778,-3.30532e-05,0.0106528,0.0186501
0.0979126,0.000765174,0.0172213,0.0242111
0.0964814,0.00412898,0.0239637,0.026721
0.0982022,0.00966422,0.0300618,0.0272513
0.103586,0.0166885,0.0347915,0.0273477
0.110716,0.0245492,0.0378297,0.0284404
0.117256,0.0316591,0.0382857,0.0303064
0.12122,0.0355701,0.0347926,0.0311102
0.123473,0.0351798,0.0275452,0.0296781
0.125268,0.0318774,0.0190528,0.0266001
0.128531,0.0280239,0.0122943,0.0229512
0.131264,0.0248465,0.00859484,0.0189106
0.132165,0.0215211,0.00694263,0.0136501
0.130621,0.0164414,0.00548214,0.0068168
0.127704,0.00957709,0.00385689,0.000151566
0.125557,0.00272369,0.00328306,-0.00345293
0.12377,-0.00241104,0.00460465,-0.0025283
0.120998,-0.00583831,0.00689001,0.00160857
0.115505,-0.00917573,0.00785985,0.00576141
0.108918,-0.0135551,0.0061042,0.00751866
0.10253,-0.0179172,0.00261797,0.00695343
0.0985526,-0.0201474,-0.000554281,0.00533889
0.0970248,-0.0192152,-0.00245233,0.00322501
0.0985967,-0.0154918,-0.00335718,0.000492858
0.103875,-0.00968692,-0.00364222,-0.0025502
0.110968,-0.0024644,-0.00342796,-0.00512324
0.117578,0.00459538,-0.00356365,-0.00723031
0.121634,0.00899831,-0.00559699,-0.00977952
0.123933,0.00951818,-0.00972733,-0.0127334
0.125709,0.00741786,-0.0139365,-0.0144881
0.128923,0.00500302,-0.0157198,-0.0135811
0.131725,0.00351767,-0.0141701,-0.0103145
0.132694,0.00216068,-0.0106855,-0.00681692
0.131244,-0.000740633,-0.00752422,-0.00522236
0.128318,-0.00535207,-0.00540125,-0.00545884
0.126141,-0.00996192,-0.00327623,-0.00559077
0.124359,-0.0128592,-0.00027092,-0.00414165
0.121666,-0.0140212,0.00285153,-0.00159295
0.116255,-0.0150785,0.00401685,0.000123336
0.109701,-0.017255,0.00200282,-0.000179156
0.103275,-0.0195884,-0.00197976,-0.00157305
0.0991933,-0.0199908,-0.00560795,-0.00247779
0.0975839,-0.017405,-0.00763819,-0.002612
0.0990264,-0.0121731,-0.00814242,-0.00277111
0.104183,-0.00501114,-0.00740957,-0.00342357
0.111253,0.00340836,-0.00556904,-0.00430805
0.11794,0.0115512,-0.00351193,-0.00546543
0.122085,0.0169395,-0.00293141,-0.00746215
0.124428,0.0182535,-0.00432401,-0.00978691
0.126186,0.0166723,-0.00596786,-0.0103694
0.129347,0.0145261,-0.00553874,-0.00745449
0.132222,0.0131397,-0.0022326,-0.0014231
0.133249,0.0117831,0.00247665,0.00511956
0.131889,0.00878234,0.00623971,0.0093032
0.128955,0.00390708,0.00825942,0.010482
0.126739,-0.00115339,0.00960695,0.0102152
0.124964,-0.00463117,0.0113227,0.0100709
0.122342,-0.00641392,0.0128676,0.0100365
0.117012,-0.00808961,0.0123559,0.00880933
0.110472,-0.0109311,0.00866506,0.00577046
0.104002,-0.014033,0.0030874,0.00226457
0.0998093,-0.0152888,-0.00192718,9.84564e-05
0.0981208,-0.0135759,-0.00501153,-0.000470094
0.0994361,-0.00918346,-0.00618269,-0.000490696
0.104494,-0.00281321,-0.00576399,-0.000801011
0.111544,0.00487221,-0.00396282,-0.00145209
0.11829,0.0123852,-0.00174026,-0.00262055
0.12252,0.0172611,-0.000905969,-0.00488604
0.124901,0.0181089,-0.0021457,-0.00770637
0.126646,0.0160431,-0.00388994,-0.00891523
0.129736,0.0133985,-0.00386083,-0.0066224
0.132683,0.0115582,-0.00121332,-0.00111329
0.13377,0.00986692,0.00266721,0.00501856
0.1325,0.00664723,0.0054755,0.00878749
0.129588,0.00158006,0.00641061,0.00937488
0.127344,-0.00368571,0.0066165,0.00828763
0.125566,-0.00734726,0.00728719,0.00718361
0.123024,-0.00923859,0.00804058,0.0062021
0.117779,-0.0109113,0.00710305,0.00419311
0.111263,-0.0136839,0.00335148,0.000613611
0.104746,-0.0167427,-0.00199584,-0.00316525
0.100447,-0.0179945,-0.00651761,-0.00526148
0.0986781,-0.0162568,-0.00884232,-0.00533178
0.0998605,-0.0117793,-0.00904039,-0.0044342
0.104793,-0.00527719,-0.00756195,-0.00352634
0.111794,0.00257888,-0.00473948,-0.00281825
0.118607,0.01035,-0.00159675,-0.00262839
0.122924,0.0155916,-1.74672e-05,-0.00372419
0.125348,0.0168214,-0.000835368,-0.0058236
0.127089,0.0150547,-0.00258504,-0.00693601
0.130124,0.012629,-0.00294596,-0.00514132
0.133132,0.0109903,-0.000939675,-0.000544738
0.134281,0.00953923,0.00219393,0.0045024
0.13311,0.00659368,0.00424885,0.00723741
0.130202,0.00176135,0.00446561,0.00699788
0.127925,-0.00336197,0.00405049,0.00541296
0.126143,-0.00694406,0.00432299,0.00423202
0.123663,-0.00874259,0.00503489,0.00359655
0.1185,-0.0102741,0.00446039,0.00222104
0.11199,-0.0129131,0.0013957,-0.00067305
0.105447,-0.0159195,-0.00306659,-0.003894
0.101064,-0.0171955,-0.00657916,-0.00555915
0.0992186,-0.0155049,-0.00782184,-0.00519681
0.10026,-0.0110769,-0.00696428,-0.00373722
0.105089,-0.00463293,-0.00458077,-0.00206498
0.112057,0.00318409,-0.00107942,-0.00037623
0.118923,0.010987,0.0024866,0.000916991
0.123336,0.0163267,0.0041807,0.000791973
0.125805,0.0176478,0.00309408,-0.000811816
0.127545,0.0158984,0.00067214,-0.0021607
0.130522,0.0134069,-0.000686975,-0.00138288
0.133587,0.0116739,0.000157959,0.00160474
0.134796,0.0101739,0.00215357,0.00480396
0.133724,0.00722825,0.00320635,0.0058181
0.130812,0.0023694,0.00258481,0.0042694
0.128489,-0.00285937,0.00153297,0.00199009
0.126708,-0.00659239,0.0014638,0.000825603
0.124289,-0.00850173,0.00222966,0.000848039
0.119199,-0.0100688,0.00210921,0.000501083
0.112708,-0.0127335,-0.000228849,-0.00138383
0.106143,-0.0158225,-0.00383913,-0.00390221
0.101663,-0.0172301,-0.00646074,-0.00522304
0.0997333,-0.0156831,-0.00684203,-0.0047487
0.100642,-0.011385,-0.00523281,-0.0032061
0.105364,-0.00504287,-0.00228596,-0.0012905
0.112296,0.00271612,0.00153602,0.000897128
0.119207,0.0105374,0.00517141,0.00290511
0.123708,0.015976,0.00668037,0.00350245
0.126226,0.0174132,0.00512261,0.00229549
0.127964,0.0157249,0.00194405,0.000732417
0.13087,0.0132222,-0.000374276,0.000597314
0.133995,0.0114534,-0.000534249,0.00212945
0.135275,0.00997469,0.000592799,0.00367672
0.134294,0.00711678,0.00100548,0.00320671
0.131401,0.00232057,-4.96859e-05,0.000610746
0.129052,-0.00292334,-0.00132921,-0.0020743
0.127268,-0.00670818,-0.00135795,-0.00290533
0.124911,-0.00864202,-0.000238551,-0.00191537
0.119908,-0.0101749,0.000284094,-0.000956577
0.113445,-0.0127838,-0.00123579,-0.00159239
0.106852,-0.015869,-0.00401025,-0.00324986
0.102275,-0.0173428,-0.00587946,-0.00420332
0.100275,-0.0158829,-0.00562353,-0.00372925
0.101066,-0.0116459,-0.00352019,-0.00232776
0.105666,-0.00534066,-0.000280803,-0.00049482
0.112553,0.00239861,0.0035954,0.00179677
0.11951,0.0102637,0.00708949,0.0041428
0.124108,0.0158386,0.00831049,0.00520014
0.126668,0.0174326,0.00629412,0.00429135
0.128412,0.0158298,0.002472,0.00259378
0.131273,0.0133337,-0.000588898,0.00181219
0.134451,0.0115539,-0.00144115,0.00231049
0.135782,0.0101048,-0.0008281,0.00268504
0.134893,0.00731402,-0.000705715,0.00117415
0.132022,0.00256597,-0.00185359,-0.0021028
0.129635,-0.00269093,-0.00305867,-0.00494726
0.12784,-0.00654,-0.0028478,-0.0053604
0.125545,-0.00852476,-0.00129925,-0.00344994
0.120638,-0.0100373,-0.000166172,-0.00129073
0.114206,-0.0125964,-0.00101262,-0.000802028
0.107585,-0.0156943,-0.0032115,-0.00173359
0.102903,-0.017261,-0.00467571,-0.00246374
0.100831,-0.0159164,-0.0041734,-0.00216101
0.101494,-0.011768,-0.00196858,-0.00113297
0.105969,-0.00552658,0.00120761,0.000300343
0.112818,0.00216851,0.00485599,0.00230684
0.119828,0.0100603,0.00803195,0.00458591
0.124517,0.0157574,0.00890502,0.00576159
0.127117,0.0174856,0.00648007,0.00495482
0.128866,0.0159416,0.00217138,0.00314764
0.131657,0.0134307,-0.00137944,0.00199252
0.134887,0.0116163,-0.00261276,0.00192592
0.136276,0.0101762,-0.00217511,0.00169872
0.135475,0.00744909,-0.00200246,-0.000294086
0.13263,0.00274868,-0.00295228,-0.00383704
0.130207,-0.00253091,-0.00388388,-0.006652
0.128407,-0.0064488,-0.00333267,-0.00667826
0.12616,-0.00848402,-0.00136334,-0.00404882
0.121345,-0.00998543,0.000250668,-0.000987079
0.114932,-0.0125075,-0.00015221,0.000330703
0.108291,-0.0156203,-0.00206772,-9.27021e-05
0.103506,-0.0172718,-0.00345185,-0.000728853
0.101354,-0.0160341,-0.0030355,-0.000680875
0.1019,-0.011971,-0.00103825,-0.000125199
0.106263,-0.00578686,0.00182994,0.000751555
0.113065,0.00187814,0.00509912,0.00224405
0.12011,0.00979957,0.00789651,0.00416919
0.124899,0.0156086,0.00845631,0.00519414
0.127551,0.0174767,0.00577505,0.00435974
0.129305,0.0160146,0.00123141,0.00252517
0.132016,0.0134978,-0.0025158,0.00128701
0.135298,0.0116421,-0.00382544,0.00112076
0.13675,0.0102138,-0.00325503,0.000862247
0.136032,0.00756359,-0.00275292,-0.00106664
0.133218,0.00291848,-0.00329819,-0.00449196
0.130758,-0.0023806,-0.00384016,-0.00712965
0.128953,-0.0063607,-0.00292488,-0.0068592
0.126762,-0.00843981,-0.000606715,-0.00378699
0.122048,-0.00992327,0.00133146,-0.000185501
0.115674,-0.0123961,0.00115476,0.00162313
0.10903,-0.0155094,-0.0007331,0.00146836
0.104127,-0.0172404,-0.00231213,0.00080222
0.101899,-0.0161207,-0.00225197,0.000555568
0.102325,-0.0121574,-0.000686357,0.000635361
0.106553,-0.00603561,0.00172947,0.000932093
0.113311,0.00159181,0.0045552,0.00181343
0.120378,0.00953299,0.00699404,0.00322125
0.125268,0.0154552,0.00735244,0.00393193
0.127968,0.0174686,0.00459632,0.00297679
0.129736,0.0160925,4.24782e-05,0.00116035
0.132388,0.0135813,-0.00364949,6.71338e-05
0.135709,0.011698,-0.00478907,0.000184067
0.137224,0.0102802,-0.00388615,0.000340119
0.136609,0.0076978,-0.00291339,-0.00111486
0.133825,0.00311391,-0.00296396,-0.00413457
0.131337,-0.00219537,-0.00309724,-0.00651372
0.129526,-0.00624422,-0.00188712,-0.00609938
0.12739,-0.00837661,0.00064557,-0.00290419
0.122759,-0.0098486,0.00272974,0.0008497
0.11639,-0.0122895,0.00256421,0.00278507
0.10973,-0.0154278,0.000479251,0.00264265
0.104742,-0.0172422,-0.00148025,0.0018547
0.102434,-0.0162139,-0.00189626,0.00136861
0.102722,-0.0123319,-0.000841696,0.00107664
0.106842,-0.00628324,0.0010737,0.000864813
0.113545,0.00130579,0.00348194,0.00116701
0.120637,0.00928203,0.00566173,0.00204041
0.125624,0.0153144,0.0059462,0.00236435
0.128372,0.0174627,0.00326737,0.00122954
0.130155,0.0161751,-0.00111935,-0.000539151
0.132743,0.0136707,-0.00458861,-0.00135297
0.136107,0.0117556,-0.005423,-0.000724647
0.137697,0.01035,-0.00408817,0.000130873
0.137192,0.00784353,-0.00259174,-0.000585067
0.134446,0.00332545,-0.00215443,-0.00303917
0.131922,-0.00199662,-0.00194582,-0.00515716
0.130097,-0.00612311,-0.000557071,-0.00475839
0.128002,-0.00832221,0.00204042,-0.00172099
0.123473,-0.00979077,0.00411371,0.00186324
0.117131,-0.0121902,0.00382355,0.00365102
0.110436,-0.0153377,0.00143083,0.00334545
