0.0929368,0.0124811,0.011671,0.0109134
0.0903909,0.0491872,0.0445049,0.0404313
0.0908391,0.0687187,0.0572157,0.0485953
0.0956494,0.0359716,0.0200537,0.0119621
0.103252,0.00426133,-0.0100737,-0.0103124
0.111113,0.00683397,-0.00275953,0.00589697
0.116462,0.0043859,0.00012591,0.0132096
0.119619,-0.0112961,-0.0090037,0.00376594
0.12196,-0.0188018,-0.00912435,-0.000769195
0.125701,-0.0224361,-0.00608937,-0.00511184
0.129733,-0.0284205,-0.00681164,-0.0131935
0.131602,-0.0310174,-0.00602822,-0.0168825
0.13095,-0.0316812,-0.00572883,-0.0167904
0.127993,-0.0349904,-0.010364,-0.0172569
0.12534,-0.0383114,-0.0168309,-0.0166092
0.123251,-0.0385355,-0.0217789,-0.0143261
0.120662,-0.0364946,-0.0258115,-0.0138476
0.114896,-0.0338837,-0.0301208,-0.017862
0.107235,-0.0319978,-0.035263,-0.0266297
0.0993638,-0.0307651,-0.0403947,-0.0376004
0.0937266,-0.0280284,-0.0428557,-0.0459522
0.0911039,-0.0219488,-0.0407179,-0.0480557
0.0914221,-0.0128288,-0.03443,-0.0435154
0.0961286,-0.0017888,-0.0252699,-0.0336538
0.103696,0.0105178,-0.0140179,-0.0200606
0.111588,0.0228115,-0.00202586,-0.00528151
0.11702,0.0322954,0.00803742,0.00704212
0.120226,0.0368281,0.0143934,0.0147505
0.122572,0.0371821,0.0181335,0.0189838
0.126261,0.0359597,0.0218005,0.0224067
0.130322,0.0349954,0.0267541,0.0264786
0.132249,0.0338611,0.0319449,0.0304101
0.131696,0.0306737,0.035032,0.0324167
0.128757,0.0247853,0.0351184,0.0322403
0.126077,0.0178548,0.0335995,0.0315432
0.123978,0.0120293,0.0321864,0.0317163
0.121432,0.00798643,0.0310601,0.0322854
0.115763,0.00441873,0.028628,0.0311444
0.108125,-0.000420989,0.0232363,0.0265473
0.100222,-0.00612042,0.0156206,0.0193837
0.0944842,-0.0101763,0.00851387,0.0123981
0.0917965,-0.0107639,0.00376775,0.00722774
0.0920037,-0.00802028,0.00125188,0.00358355
0.0965742,-0.00286981,0.000209055,0.000850681
0.104089,0.00404777,0.000336483,-0.000861031
0.112014,0.0115309,0.000917475,-0.00172943
0.117526,0.0169027,-1.16477e-05,-0.00313663
0.120767,0.0179726,-0.00371463,-0.00590661
0.123126,0.0154142,-0.00869318,-0.00864038
0.126766,0.0118364,-0.0119966,-0.00925577
0.13089,0.00911805,-0.0119627,-0.00739418
0.132872,0.0068512,-0.00951978,-0.0049753
0.132406,0.00312404,-0.00708653,-0.00448436
0.129491,-0.00280347,-0.00582684,-0.0062317
0.126781,-0.00935968,-0.00470234,-0.00798077
0.12467,-0.0144278,-0.00236893,-0.00744897
0.122179,-0.017322,0.000990579,-0.00437569
0.116595,-0.0193549,0.00340616,-0.000697569
0.108958,-0.0223636,0.00280256,0.00125821
0.101068,-0.0260672,-0.000471802,0.00124208
0.0952468,-0.0280155,-0.00390286,0.000746889
0.0924931,-0.0263871,-0.00571959,0.000396735
0.0925958,-0.0213547,-0.00607931,-0.000635141
0.0970503,-0.0138823,-0.00569183,-0.0028626
0.104543,-0.00462802,-0.00472954,-0.00550608
0.112495,0.00520344,-0.00372448,-0.00778279
0.118087,0.0129092,-0.00446024,-0.01019
0.121384,0.0162128,-0.00807726,-0.0130409
0.123737,0.0156993,-0.0129688,-0.0148637
0.127312,0.0139365,-0.0160579,-0.0138539
0.131472,0.0128218,-0.0155456,-0.0101061
0.133505,0.0120142,-0.0122346,-0.00595714
0.133119,0.00961426,-0.00852977,-0.00417579
0.130224,0.00480084,-0.00571536,-0.00514736
0.127493,-0.000906413,-0.0028712,-0.00641264
0.125379,-0.00536002,0.00128752,-0.00527296
0.122931,-0.00781394,0.00652827,-0.00109976
