0.00250244,0.000336069,0.000314256,0.000293858
0.00302164,0.00140336,0.00127216,0.00115768
0.000448624,0.0018164,0.00149945,0.00126251
0.00464964,0.000580479,0.0001737,-1.86792e-05
0.0122908,0.00156977,0.00113403,0.00107811
0.0224927,0.00753537,0.00666281,0.00633358
0.0219682,0.0125254,0.0106168,0.00953813
0.00911339,0.008153,0.00541841,0.00411908
-0.00930882,-0.00631344,-0.00833583,-0.00813051
-0.0260588,-0.0226298,-0.0217957,-0.0184951
-0.0318264,-0.030931,-0.0259113,-0.0198013
-0.0329502,-0.0277972,-0.0190146,-0.0127231
-0.0287276,-0.0173884,-0.00681389,-0.0039185
-0.0188656,-0.00516845,0.00459521,0.0017226
-0.00982674,0.0071522,0.0136292,0.0051187
-0.00822568,0.01681,0.0181731,0.00667776
-0.0139031,0.0179966,0.0137572,0.00372318
-0.0204434,0.0110411,0.00236388,-0.00157939
-0.0164613,0.00500406,-0.0061243,-0.00165992
-0.00345294,0.00798209,-0.00415038,0.00689812
0.00293557,0.0175024,0.00480045,0.0171697
0.0038263,0.0221647,0.00923639,0.0173882
0.00102504,0.0166474,0.0048003,0.0060279
0.0049487,0.00887002,1.73856e-05,-0.00501648
0.0125395,0.00718966,0.00257087,-0.00623498
0.0226933,0.0104749,0.0101125,0.000432593
0.0230646,0.0123162,0.0155857,0.00782588
0.0105,0.00643032,0.012991,0.00965683
-0.0076766,-0.00900213,0.00133883,0.00420923
-0.0248046,-0.0269851,-0.0119759,-0.00284253
-0.0309837,-0.0368712,-0.0171577,-0.00441122
-0.0322075,-0.0347266,-0.0120143,-0.000605538
-0.028392,-0.0249254,-0.00235167,0.00269176
-0.0186025,-0.0129783,0.0059256,0.00210581
-0.00937756,-0.00056273,0.0115774,0.00010764
-0.00741363,0.0095963,0.0128677,-0.00187552
-0.0128059,0.0115676,0.00554724,-0.00640541
-0.0195737,0.00529474,-0.00844774,-0.0120722
-0.0163163,-0.000431339,-0.0191927,-0.0122365
-0.00320474,0.00269585,-0.018703,-0.0039255
0.00348663,0.0128231,-0.00979171,0.00611357
0.00472593,0.0186869,-0.00391401,0.00620002
0.00183233,0.014261,-0.00627628,-0.00543196
0.00536927,0.00702024,-0.00892881,-0.0165455
0.0129316,0.00566434,-0.00401636,-0.0166761
0.0229767,0.00947996,0.00628678,-0.00727201
0.0242956,0.0121479,0.0147436,0.00413401
0.0119494,0.00729177,0.0150261,0.0103912
-0.00615152,-0.00730462,0.0056007,0.00863658
-0.0235539,-0.0250733,-0.00659569,0.00366892
-0.0301595,-0.0351214,-0.0114833,0.0027146
-0.0314987,-0.0330386,-0.00635516,0.00625911
-0.0280426,-0.0231542,0.00307067,0.00874881
-0.0184851,-0.0111149,0.0108341,0.00706306
-0.00897757,0.00142658,0.0158242,0.00404156
-0.00665879,0.0119493,0.0166013,0.00147205
-0.0117246,0.014448,0.00891801,-0.00329897
-0.0187102,0.00839842,-0.00566135,-0.00936526
-0.0161688,0.00234065,-0.0173465,-0.0103012
-0.00280627,0.00490509,-0.0177544,-0.00277011
0.00399645,0.0148639,-0.00909967,0.00704917
0.00556199,0.0210043,-0.00288505,0.00742137
0.00260329,0.0166681,-0.00501904,-0.00405114
0.00577919,0.00908009,-0.00781606,-0.0152944
0.0132436,0.00723028,-0.00314732,-0.0155574
0.0230772,0.0106588,0.00701954,-0.00618328
0.025306,0.0132244,0.0155641,0.00527155
0.0133077,0.00862879,0.0161802,0.0115966
-0.00448879,-0.0057153,0.00695229,0.00961131
-0.0222433,-0.02378,-0.00565114,0.00387022
-0.029424,-0.0346068,-0.0113733,0.00202735
-0.0307817,-0.0332741,-0.00692949,0.00524027
-0.0275375,-0.0237674,0.0023026,0.00816847
-0.0182555,-0.0118507,0.0102139,0.00727563
-0.00852879,0.000530057,0.0153839,0.00482113
-0.00585643,0.0110481,0.0165429,0.00257182
-0.0107222,0.0138662,0.00955142,-0.00207188
-0.0177718,0.00798189,-0.0045506,-0.00856003
-0.0160463,0.00159301,-0.0163099,-0.0104371
-0.00270557,0.00361577,-0.0170533,-0.00369862
0.00440669,0.0134032,-0.00846918,0.00619108
0.00628257,0.0199675,-0.00193299,0.00755783
0.00333571,0.0160813,-0.0039733,-0.00284731
0.0061485,0.00843968,-0.00738407,-0.0137139
0.013689,0.00631113,-0.00366983,-0.0142291
0.0233735,0.0096925,0.00571155,-0.00549848
0.0263359,0.012489,0.0137183,0.00489479
0.0147072,0.00830523,0.0139932,0.00983939
-0.00275922,-0.00562141,0.00451412,0.00641534
-0.0208098,-0.0236349,-0.00852225,-0.000634862
-0.0286193,-0.0348978,-0.014866,-0.0032975
-0.0301048,-0.0341182,-0.0107967,0.000102458
-0.0272136,-0.0248437,-0.00127938,0.00437362
-0.0181932,-0.0128672,0.00746335,0.00539326
-0.00816989,-0.000388988,0.013667,0.00462239
-0.00515827,0.0104383,0.0161352,0.00362341
-0.00971015,0.0138382,0.0106659,-0.000280031
-0.0168176,0.00830933,-0.00228951,-0.00682648
-0.015962,0.00174708,-0.013605,-0.00937074
-0.00265272,0.00330986,-0.0143749,-0.00319159
0.00480262,0.0129633,-0.0057271,0.00702109
0.0069716,0.0200342,0.00118853,0.00968876
0.0040613,0.0166695,-0.0008148,0.000563568
0.0064764,0.00897566,-0.00503539,-0.00992812
0.013912,0.00652466,-0.00254715,-0.0108968
0.0235643,0.00978384,0.00575052,-0.0031558
0.0273612,0.0127999,0.0130114,0.00584787
0.0161397,0.00912006,0.0128733,0.00920448
