0.109711,-0.0350231,-0.00987066,-0.0146588
0.109893,-0.0356579,-0.00930783,-0.0165205
0.110098,-0.0361716,-0.00878981,-0.0182237
0.11037,-0.0365482,-0.00830814,-0.0197078
0.110924,-0.0367786,-0.00786074,-0.0209259
0.111629,-0.0368595,-0.0074502,-0.0218443
0.112171,-0.0367903,-0.00708047,-0.0224392
0.112523,-0.0365715,-0.00675563,-0.0226964
0.112768,-0.0362086,-0.00648297,-0.0226145
0.112922,-0.0357159,-0.00627737,-0.0222091
0.112983,-0.0351191,-0.00616282,-0.021514
0.112972,-0.0344525,-0.00616994,-0.0205776
0.112887,-0.0337541,-0.00633079,-0.0194575
0.112691,-0.0330601,-0.00667302,-0.0182137
0.112475,-0.0323991,-0.00721504,-0.0169032
0.112224,-0.0317896,-0.00796324,-0.015576
0.111898,-0.0312384,-0.00891107,-0.0142741
0.111377,-0.0307412,-0.0100404,-0.0130317
0.110773,-0.0302864,-0.0113255,-0.0118778
0.110242,-0.0298597,-0.0127377,-0.0108404
0.109758,-0.0294471,-0.0142489,-0.00994773
0.109305,-0.029035,-0.0158317,-0.00922751
0.108888,-0.0286093,-0.0174581,-0.00870441
0.108496,-0.0281544,-0.0190994,-0.00839832
0.108127,-0.0276543,-0.0207267,-0.00832399
0.107732,-0.0270937,-0.0223125,-0.00849169
0.107261,-0.0264605,-0.0238332,-0.00890853
0.106749,-0.0257482,-0.0252711,-0.00958008
0.10626,-0.0249577,-0.0266162,-0.0105112
0.105815,-0.0240969,-0.0278659,-0.0117054
0.105381,-0.0231785,-0.0290222,-0.0131619
0.104942,-0.022216,-0.0300881,-0.014872
0.104577,-0.0212212,-0.0310648,-0.0168174
0.104317,-0.020202,-0.0319501,-0.018968
0.104137,-0.0191608,-0.0327364,-0.0212827
0.10401,-0.0180945,-0.0334116,-0.0237098
0.103948,-0.0169949,-0.0339594,-0.0261894
0.103924,-0.0158515,-0.0343622,-0.0286574
0.103997,-0.0146541,-0.0346038,-0.0310495
0.104264,-0.0133954,-0.034672,-0.0333044
0.104628,-0.0120709,-0.0345586,-0.0353657
0.105017,-0.0106789,-0.0342589,-0.0371819
0.105385,-0.00921995,-0.0337714,-0.0387074
0.105704,-0.00769821,-0.033099,-0.039904
0.105976,-0.00612334,-0.0322506,-0.0407444
0.106194,-0.00451191,-0.0312424,-0.0412129
0.106369,-0.00288706,-0.0300973,-0.0413061
0.106482,-0.00127643,-0.0288428,-0.0410305
0.106567,0.000291107,-0.0275072,-0.0403997
0.106655,0.00178905,-0.0261166,-0.0394307
0.106712,0.0031967,-0.024691,-0.0381414
0.10673,0.00450145,-0.023243,-0.0365482
0.10674,0.00569942,-0.0217764,-0.0346657
0.106678,0.00679435,-0.0202887,-0.0325082
0.106466,0.00779506,-0.0187728,-0.0300918
0.106278,0.00871205,-0.0172215,-0.0274372
0.106149,0.00955456,-0.0156293,-0.0245722
0.106208,0.0103302,-0.0139936,-0.0215303
0.106468,0.0110472,-0.0123119,-0.0183478
0.106755,0.0117182,-0.0105782,-0.0150593
0.107016,0.0123617,-0.00878161,-0.0116947
0.107259,0.0129996,-0.0069088,-0.00828175
0.107479,0.0136522,-0.00494938,-0.00484945
0.107686,0.0143322,-0.00290095,-0.00143261
0.107872,0.0150422,-0.000771936,0.00192673
0.108096,0.0157741,0.00141875,0.00518064
0.108402,0.016512,0.00364471,0.00827932
0.108718,0.0172369,0.005877,0.0111765
0.109042,0.0179312,0.00808901,0.0138349
0.10931,0.0185823,0.0102596,0.0162289
0.10945,0.019183,0.0123736,0.018345
0.109532,0.0197295,0.0144196,0.0201798
0.109578,0.0202187,0.0163874,0.0217359
0.109607,0.0206463,0.018266,0.0230204
0.109647,0.0210072,0.0200441,0.0240446
0.1097,0.0212967,0.0217113,0.0248242
0.109771,0.0215128,0.0232606,0.0253812
0.109836,0.0216577,0.0246892,0.0257442
0.109937,0.021738,0.0259996,0.0259475
0.110092,0.021764,0.0271978,0.0260294
0.110266,0.0217488,0.0282927,0.0260301
0.110444,0.0217063,0.0292942,0.0259888
0.110649,0.0216496,0.0302113,0.0259421
0.110905,0.0215894,0.0310511,0.0259211
0.111415,0.0215335,0.0318176,0.0259506
0.112136,0.0214875,0.0325135,0.0260502
0.112708,0.0214585,0.0331427,0.0262372
0.113085,0.0214547,0.0337112,0.0265258
0.113328,0.0214816,0.0342223,0.0269236
0.113478,0.0215362,0.0346715,0.027426
0.11354,0.021603,0.0350425,0.0280131
0.113563,0.0216556,0.0353097,0.0286518
0.11349,0.0216616,0.0354428,0.0293021
0.113296,0.021589,0.0354134,0.0299237
0.113073,0.0214117,0.0352009,0.0304814
0.112823,0.0211132,0.0347948,0.0309486
0.112516,0.0206885,0.034197,0.0313091
0.112029,0.0201435,0.0334206,0.0315561
0.111413,0.0194924,0.032487,0.0316896
0.110868,0.0187532,0.0314208,0.0317117
0.110379,0.0179441,0.0302464,0.0316235
0.109927,0.0170829,0.0289873,0.0314253
0.109504,0.0161879,0.0276667,0.0311179
0.107037,0.0152756,0.0263061,0.0307011
0.110162,0.0143575,0.0249208,0.0301705
0.112037,0.0134522,0.0235332,0.0295311
0.107049,0.0126052,0.0221912,0.0288151
0.110388,0.0118691,0.0209482,0.0280622
0.11401,0.0112767,0.0198365,0.0272931
0.109954,0.0108511,0.0188776,0.0265211
0.105755,0.0106011,0.0180785,0.0257481
0.105674,0.0104715,0.0173824,0.0249173
0.105656,0.0103316,0.0166609,0.0239072
0.105678,0.0100385,0.0157773,0.0225961
0.105855,0.00950684,0.0146567,0.0209303
0.106197,0.0087376,0.0133112,0.0189468
0.106583,0.00780703,0.0118266,0.0167563
0.106968,0.00683643,0.0103303,0.0145081
0.107302,0.00595557,0.00895364,0.012352
0.107588,0.00527038,0.00779967,0.0104053
0.107826,0.00484184,0.00692373,0.00873508
0.108016,0.0046787,0.0063276,0.00735299
0.108167,0.00474275,0.00596658,0.00622437
0.108259,0.00496296,0.00576493,0.00528455
0.108322,0.00525336,0.00563464,0.00445802
0.108388,0.00553036,0.00549284,0.00367575
0.108421,0.0057264,0.00527518,0.00288782
0.108432,0.00579813,0.00494321,0.00206971
0.108413,0.00572845,0.00448559,0.00122238
0.10823,0.00552317,0.00391384,0.00036696
0.108016,0.00520366,0.00325436,-0.000463987
0.107852,0.00479823,0.00253941,-0.00123591
0.107867,0.00433545,0.00180028,-0.00191902
0.108093,0.00384172,0.00106495,-0.00249051
0.10836,0.0033422,0.000359053,-0.00293319
0.108632,0.00286195,-0.000292903,-0.0032339
0.108886,0.00242473,-0.000868715,-0.00338427
0.109111,0.00204946,-0.00135191,-0.00338359
0.109321,0.00174635,-0.00173528,-0.00324166
0.109517,0.00151484,-0.00202266,-0.00297973
0.109719,0.00134407,-0.00222804,-0.00262885
0.11,0.00121571,-0.00237242,-0.00222598
0.110339,0.00110868,-0.0024789,-0.00180862
0.110661,0.00100416,-0.00256769,-0.00140944
0.11093,0.000889044,-0.00265274,-0.00105289
0.111099,0.000756526,-0.00274139,-0.000754777
0.111198,0.000604018,-0.0028366,-0.000524649
0.111255,0.000430078,-0.00294012,-0.000368892
0.111291,0.000232169,-0.00305474,-0.000292974
0.111321,6.21581e-06,-0.00318467,-0.000301814
0.111371,-0.000252234,-0.00333434,-0.000398636
0.111438,-0.000546055,-0.00350648,-0.000583183
0.111519,-0.000874728,-0.00370041,-0.000850232
0.11161,-0.00123343,-0.0039112,-0.00118914
0.111727,-0.00161336,-0.0041302,-0.00158464
0.111893,-0.00200292,-0.00434631,-0.00201852
0.112079,-0.00238933,-0.00454759,-0.00247148
0.112268,-0.00276013,-0.00472286,-0.00292496
0.112498,-0.00310466,-0.0048631,-0.0033627
0.112895,-0.00341508,-0.00496236,-0.00377177
0.113593,-0.00368565,-0.00501694,-0.00414187
0.114226,-0.00391031,-0.00502298,-0.00446298
0.11468,-0.00408114,-0.00497489,-0.00472405
0.114972,-0.00419104,-0.00486807,-0.00491575
0.115134,-0.00423966,-0.00470466,-0.00503626
0.115229,-0.00423834,-0.00449822,-0.00509561
0.115248,-0.00421069,-0.00427386,-0.00511557
0.1152,-0.00418874,-0.00406409,-0.00512514
0.115048,-0.00420661,-0.00390229,-0.00515394
0.114835,-0.00429423,-0.00381653,-0.00522617
0.114614,-0.00447268,-0.00382518,-0.00535649
0.114335,-0.00475152,-0.00393456,-0.00554804
0.113925,-0.00512833,-0.00413896,-0.00579291
0.113339,-0.00559102,-0.00442329,-0.00607509
0.112741,-0.00612235,-0.00476793,-0.00637552
0.112236,-0.00670443,-0.00515325,-0.00667661
0.111771,-0.00732048,-0.00556148,-0.00696387
0.111338,-0.00795401,-0.00597575,-0.0072249
0.110939,-0.00858746,-0.00637883,-0.00744783
0.110562,-0.00920204,-0.00675295,-0.00762107
0.110188,-0.00977886,-0.00708097,-0.00773425
0.109742,-0.0103011,-0.00734842,-0.00778007
0.10926,-0.0107563,-0.00754595,-0.00775639
0.108768,-0.0111392,-0.00767138,-0.00766793
0.108275,-0.0114519,-0.00773014,-0.00752633
0.107841,-0.0117026,-0.0077337,-0.00734825
0.107412,-0.0119029,-0.00769636,-0.00715193
0.107009,-0.012064,-0.00763173,-0.00695357
0.106701,-0.0121941,-0.00754996,-0.0067647
0.106487,-0.0122965,-0.0074561,-0.00659068
0.106332,-0.0123686,-0.00734942,-0.00643029
0.106237,-0.0124028,-0.00722397,-0.00627655
0.106213,-0.0123877,-0.00707049,-0.00611886
0.106232,-0.012311,-0.00687912,-0.00594588
0.106387,-0.0121623,-0.00664195,-0.00574816
0.106718,-0.0119343,-0.00635451,-0.0055196
0.1071,-0.0116227,-0.00601551,-0.00525722
0.107487,-0.0112261,-0.00562616,-0.0049604
0.107835,-0.0107456,-0.0051903,-0.00463107
0.108129,-0.0101871,-0.00471593,-0.00427515
0.108367,-0.00956257,-0.00421678,-0.00390407
0.108554,-0.00889085,-0.00371281,-0.00353508
0.108711,-0.00819675,-0.00322884,-0.00318981
0.108817,-0.00750801,-0.0027916,-0.00289127
0.108877,-0.00685172,-0.00242605,-0.00266024
0.108942,-0.0062508,-0.00215201,-0.0025121
0.108977,-0.00572136,-0.00198169,-0.00245464
0.10899,-0.0052712,-0.00191848,-0.00248721
0.108983,-0.00489983,-0.00195731,-0.00260138
0.108815,-0.00460015,-0.0020866,-0.00278316
0.108607,-0.00436154,-0.00229147,-0.0030164
0.108444,-0.00417337,-0.00255742,-0.00328642
0.10842,-0.00402673,-0.00287199,-0.00358158
0.108629,-0.00391326,-0.00322356,-0.00389194
0.108888,-0.00382172,-0.00359802,-0.00420584
0.10916,-0.0037355,-0.00397634,-0.0045075
0.109415,-0.00363354,-0.00433572,-0.00477809
0.109645,-0.00349461,-0.00465393,-0.00500009
0.109854,-0.00330273,-0.00491462,-0.00516227
0.110046,-0.00305126,-0.00511116,-0.00526308
0.110244,-0.00274423,-0.00524762,-0.00531124
0.110519,-0.00239482,-0.00533693,-0.0053234
0.110857,-0.00202138,-0.00539664,-0.00531962
0.111189,-0.00164235,-0.0054438,-0.00531813
0.111456,-0.00127226,-0.00549097,-0.00533151
0.111634,-0.00092039,-0.00554516,-0.00536575
0.111736,-0.000592192,-0.00560929,-0.00542201
0.111803,-0.000291772,-0.00568488,-0.00549948
0.11184,-2.37863e-05,-0.00577392,-0.00559739
0.111872,0.000206256,-0.00587918,-0.00571543
0.113345,0.000395077,-0.00600116,-0.00585084
0.108644,0.000542336,-0.0061375,-0.00599808
0.112171,0.000639886,-0.00629363,-0.0061595
0.11575,0.000675895,-0.00647853,-0.00634103
0.107429,0.000660973,-0.00667885,-0.00652683
0.107718,0.000612143,-0.00687551,-0.00669633
0.108097,0.000504906,-0.00709103,-0.00687111
0.108489,0.000284233,-0.00737734,-0.00710155
0.108844,-7.79305e-05,-0.00775824,-0.0074094
0.109151,-0.000552799,-0.00820104,-0.0077608
0.109403,-0.00106463,-0.00862813,-0.00807968
0.109602,-0.00151834,-0.0089457,-0.00827733
0.109765,-0.00182865,-0.00907298,-0.00828159
0.109897,-0.00194122,-0.00896265,-0.0080561
0.109968,-0.00184186,-0.00860873,-0.00760673
0.11001,-0.00155461,-0.00804336,-0.0069766
0.110054,-0.00113182,-0.00732565,-0.00623364
0.110071,-0.000640023,-0.00652688,-0.00545486
0.110074,-0.000145482,-0.00571585,-0.00471142
0.109945,0.000297129,-0.0049477,-0.00405769
0.109732,0.000650869,-0.00425838,-0.00352623
0.109552,0.000897402,-0.00366434,-0.00312824
0.109487,0.00103488,-0.00316533,-0.00285708
0.109677,0.00107553,-0.00274729,-0.00269171
0.109944,0.00104404,-0.00238446,-0.00259946
0.110183,0.000975128,-0.00204215,-0.00253919
0.110444,0.000908423,-0.00168213,-0.00246701
0.110679,0.00088089,-0.00127017,-0.00234393
0.110895,0.000919619,-0.000783045,-0.00214268
0.111095,0.00103725,-0.000212661,-0.00185143
0.111287,0.00123098,0.000433505,-0.00147384
0.111539,0.00148506,0.00113538,-0.0010257
0.111871,0.00177598,0.00186583,-0.000529133
0.112219,0.00207893,0.00259732,-6.0445e-06
0.112518,0.0023734,0.00330743,0.000527226
0.112699,0.00264588,0.00398137,0.00106197
0.112812,0.00288899,0.00461088,0.00159562
0.112884,0.00309865,0.00519126,0.00212844
0.112927,0.00327146,0.00571865,0.00266055
0.112959,0.00340362,0.00618897,0.00319077
0.113004,0.00349146,0.00659844,0.00371699
0.113062,0.00353284,0.00694495,0.00423745
0.113135,0.00352857,0.00722941,0.004752
0.113235,0.00348336,0.00745654,0.00526275
0.113353,0.00340563,0.00763465,0.00577375
0.113476,0.00330666,0.00777457,0.00628995
0.11365,0.00319891,0.007888,0.00681562
0.113836,0.00309445,0.00798587,0.00735284
0.114053,0.00300351,0.00807702,0.00790047
0.114361,0.00293377,0.00816751,0.00845382
0.114989,0.00289074,0.00826108,0.00900539
0.115676,0.00287981,0.00836135,0.00954745
0.116188,0.00290851,0.00847397,0.0100744
0.116539,0.00298522,0.00860533,0.0105817
0.11675,0.00311377,0.00875724,0.0110611
0.116828,0.00328756,0.00892133,0.0114951
0.116877,0.00348708,0.00907689,0.011856
0.116874,0.00368225,0.00919374,0.0121087
0.116756,0.00383854,0.00923845,0.0122177
0.11655,0.00392377,0.00918125,0.0121538
0.116322,0.00391352,0.00900117,0.0118993
0.116061,0.0037942,0.00868882,0.01145
0.115706,0.00356418,0.00824707,0.0108157
0.115166,0.00323252,0.00768941,0.0100177
0.114564,0.00281522,0.00703582,0.00908449
0.114012,0.00233048,0.00630794,0.00804661
0.113535,0.00179581,0.00552613,0.00693332
0.113098,0.00122804,0.00470945,0.00577256
0.112694,0.00064466,0.00387704,0.00459215
0.112311,6.45304e-05,0.00304882,0.00342024
0.111944,-0.00049283,0.00224471,0.00228439
0.111529,-0.00100919,0.00148273,0.00120949
0.111046,-0.00147018,0.000776495,0.000215232
0.110569,-0.00186785,0.000132932,-0.00068619
0.110081,-0.00220187,-0.000448806,-0.001491
0.109602,-0.00247889,-0.000976307,-0.00220271
0.10917,-0.0027099,-0.00146118,-0.00282936
0.10875,-0.00290694,-0.0019156,-0.00338007
0.10841,-0.00307986,-0.00234911,-0.00386202
0.10817,-0.00323393,-0.00276638,-0.00427837
0.108001,-0.00336846,-0.00316598,-0.00462733
0.107887,-0.00347678,-0.00354057,-0.00490253
0.107845,-0.00354764,-0.00387848,-0.00509484
0.107857,-0.00356791,-0.00416652,-0.00519516
0.107963,-0.00352541,-0.00439278,-0.00519721
0.108218,-0.00341102,-0.00454876,-0.00509935
0.108588,-0.00321935,-0.0046298,-0.00490488
0.108985,-0.00294829,-0.0046346,-0.00462111
0.109343,-0.00259861,-0.00456469,-0.00425861
0.109658,-0.00217492,-0.0044252,-0.00383167
0.109921,-0.00168722,-0.00422639,-0.0033594
0.110127,-0.001152,-0.00398446,-0.00286621
0.110292,-0.000591753,-0.00372089,-0.00238075
0.110421,-3.28472e-05,-0.00346019,-0.00193335
0.110509,0.000497808,-0.0032265,-0.00155242
0.110545,0.000976266,-0.00304016,-0.00126106
0.110586,0.00138437,-0.00291509,-0.00107444
0.110606,0.00171149,-0.00285729,-0.000998593
0.110612,0.00195511,-0.00286458,-0.00103032
0.110501,0.00212003,-0.00292764,-0.0011586
0.110284,0.00221592,-0.00303275,-0.00136743
0.110094,0.00225381,-0.00316536,-0.00163955
0.110012,0.00224352,-0.00331275,-0.00195916
0.110188,0.00219381,-0.00346379,-0.00231158
0.110471,0.0021155,-0.00360589,-0.00268032
0.110704,0.00202459,-0.00372197,-0.00304422
0.110958,0.00194215,-0.00379076,-0.00337791
0.111199,0.00189036,-0.00379088,-0.0036561
0.111415,0.00188698,-0.00370621,-0.00385889
0.111617,0.00194119,-0.00352994,-0.00397567
0.111808,0.00205167,-0.00326603,-0.00400635
0.112049,0.00220752,-0.00292801,-0.00395988
0.112371,0.00239155,-0.00253538,-0.00385056
0.112721,0.0025851,-0.00210867,-0.00369309
0.113042,0.0027726,-0.0016649,-0.00349828
0.113226,0.00294387,-0.00121543,-0.00327117
0.113341,0.00309333,-0.000766911,-0.0030124
0.113417,0.00321726,-0.000324114,-0.00272129
0.113464,0.00331135,0.000107603,-0.00239848
0.113494,0.00337011,0.000521684,-0.00204666
0.113535,0.00338775,0.000911374,-0.00166965
0.11359,0.00336006,0.0012715,-0.00127076
0.113668,0.00328615,0.00160019,-0.000851187
0.113765,0.00316961,0.00189988,-0.000409195
0.113891,0.00301853,0.00217722,5.96736e-05
0.112886,0.00284295,0.0024404,0.000559874
0.111044,0.00264585,0.00269025,0.00108714
0.11405,0.00241603,0.00291351,0.00162225
0.115211,0.00214479,0.00309972,0.00214821
0.111149,0.00184978,0.00326456,0.00267331
0.111097,0.00155909,0.00343338,0.00321424
0.111192,0.00127464,0.00360488,0.00376024
0.11147,0.00097277,0.00375258,0.00427575
0.111726,0.000634826,0.00385575,0.00473182
0.111954,0.000266868,0.00391866,0.0051251
0.112195,-0.000100969,0.0039691,0.00547572
0.112419,-0.000426238,0.00404607,0.00581462
0.112627,-0.000668398,0.00418542,0.00616928
0.11282,-0.000800045,0.00440891,0.00655331
0.113047,-0.000812724,0.004719,0.00696205
0.113363,-0.000716796,0.00509964,0.00737414
0.113705,-0.000536399,0.00552193,0.00775781
0.114044,-0.000301977,0.00595187,0.0080791
0.114269,-4.35307e-05,0.00635728,0.00830868
0.114366,0.0002132,0.00671149,0.00842543
0.114448,0.000447437,0.00699388,0.00841661
0.114501,0.000642712,0.0071891,0.00827663
0.114536,0.000786715,0.00728669,0.00800633
0.11457,0.000871864,0.00728152,0.00761294
0.114631,0.000895983,0.0071743,0.00711003
0.1147,0.000862584,0.0069716,0.0065171
0.114794,0.000780491,0.00668529,0.0058585
0.114923,0.000662678,0.00633124,0.00516164
0.115055,0.000524506,0.00592739,0.00445471
0.11519,0.000381644,0.00549163,0.00376429
0.115369,0.000247979,0.00503974,0.00311312
0.115576,0.000134076,0.00458392,0.00251852
0.115837,4.66515e-05,0.00413238,0.00199206
0.116361,-1.06918e-05,0.00369019,0.0015404
0.11707,-3.51259e-05,0.00326165,0.00116772
0.117635,-2.1647e-05,0.00285325,0.000878629
0.118035,3.71953e-05,0.00247384,0.000678317
0.118297,0.000146997,0.00213028,0.000568318
0.11843,0.000305243,0.0018214,0.000540719
0.118461,0.000497354,0.00153431,0.000575017
0.118457,0.000697167,0.00124532,0.000639536
0.118376,0.000871526,0.000924771,0.000696756
0.118188,0.000986951,0.000543786,0.000710322
0.11798,0.00101586,8.03683e-05,0.00065116
0.117732,0.000940803,-0.000476675,0.000501276
0.117418,0.000756502,-0.00112616,0.0002551
0.116942,0.000469272,-0.00185548,-8.17218e-05
0.116347,9.37891e-05,-0.00264429,-0.000496093
0.115784,-0.000351703,-0.00346942,-0.000972465
0.115255,-0.000849173,-0.00430883,-0.00149652
0.114801,-0.00138188,-0.00514262,-0.00205599
0.114387,-0.00193337,-0.00595202,-0.00263933
0.114,-0.00248617,-0.0067181,-0.0032343
0.113635,-0.00302166,-0.00742166,-0.00382761
0.113243,-0.00352133,-0.00804453,-0.0044061
0.112779,-0.00396921,-0.00857191,-0.00495885
0.1123,-0.00435465,-0.008995,-0.00547956
0.111825,-0.00467425,-0.00931273,-0.00596801
0.111361,-0.00493199,-0.00953156,-0.00642956
0.110886,-0.00513725,-0.00966338,-0.00687289
0.110451,-0.00530185,-0.00972228,-0.00730673
0.110088,-0.00543695,-0.00972151,-0.00773695
0.109816,-0.00555027,-0.00967071,-0.00816407
0.109626,-0.005644,-0.00957397,-0.00858171
0.109496,-0.00571397,-0.00942921,-0.00897642
0.10943,-0.0057505,-0.00922918,-0.0093292
0.10943,-0.0057408,-0.00896399,-0.00961841
0.109508,-0.00567185,-0.00862406,-0.00982305
0.109742,-0.00553294,-0.00820254,-0.00992546
0.110059,-0.00531685,-0.00769637,-0.0099125
0.110448,-0.00501989,-0.00710625,-0.00977561
0.110823,-0.00464178,-0.00643629,-0.00951062
0.111149,-0.00418624,-0.00569444,-0.00911826
0.111427,-0.00366215,-0.00489357,-0.00860523
0.111649,-0.00308468,-0.00405229,-0.00798503
0.111824,-0.00247514,-0.00319465,-0.00727757
0.11197,-0.00185922,-0.00234813,-0.00650719
0.11208,-0.00126392,-0.00154058,-0.00569951
0.112146,-0.000714043,-0.000796623,-0.00487801
0.112163,-0.000229141,-0.00013484,-0.0040614
0.112182,0.000178252,0.000433832,-0.00326217
0.112194,0.000503231,0.000906424,-0.00248657
0.112139,0.000748122,0.00128728,-0.00173533
0.111937,0.000920842,0.00158619,-0.00100567
0.111752,0.00103193,0.00181526,-0.000294308
0.111614,0.00109157,0.00198593,0.000399761
0.111682,0.00110878,0.00210815,0.00107474
0.111952,0.0010934,0.00219237,0.00172839
0.112223,0.00105942,0.00225283,0.00236152
0.112441,0.00102626,0.00230865,0.00297936
0.112678,0.00101606,0.00238102,0.00358891
0.112904,0.00104833,0.00248781,0.00419403
0.113113,0.00113507,0.00263898,0.00479128
0.113308,0.00127835,0.00283438,0.00536846
0.113532,0.0014704,0.00306423,0.00590562
0.113845,0.00169618,0.00331198,0.00637849
0.114192,0.00193773,0.00355883,0.00676327
0.114529,0.0021788,0.00378835,0.00704137
0.114777,0.00240777,0.00398934,0.00720216
0.11487,0.00261776,0.00415571,0.00724257
0.114945,0.00280411,0.0042839,0.00716439
0.115003,0.00296172,0.00437011,0.0069712
0.115041,0.00308408,0.00440941,0.00666733
0.11508,0.00316433,0.00439677,0.0062587
0.115137,0.00319726,0.00432906,0.00575442
0.115207,0.00318121,0.00420682,0.00516817
0.115297,0.00311913,0.0040352,0.00451873
0.11542,0.00301874,0.0038239,0.00382931
0.115561,0.0028915,0.00358604,0.00312604
0.115691,0.00275096,0.00333639,0.00243577
0.115861,0.00261065,0.00308923,0.0017836
0.11606,0.00248212,0.00285642,0.00119077
0.116317,0.0023738,0.00264633,0.000673466
0.11681,0.00229118,0.0024642,0.00024311
0.117523,0.00223874,0.00231403,-9.17848e-05
0.118109,0.00222268,0.00220143,-0.000322927
0.118518,0.00225141,0.00213394,-0.000441958
0.118791,0.00233149,0.00211706,-0.000444486
0.118941,0.00246139,0.00214811,-0.000335948
0.11897,0.00262729,0.00221242,-0.000135019
0.118991,0.00280334,0.00228403,0.000127565
0.109959,0.0029437,0.00231816,0.000402142
0.113181,0.00295892,0.00222869,0.000598709
0.119011,0.00273475,0.00190805,0.000607914
0.111186,0.00221653,0.00131089,0.000384079
0.112832,0.0014464,0.000488629,-2.29141e-05
0.112683,0.000512826,-0.000463491,-0.000522847
0.112696,-0.000488709,-0.00144657,-0.00102595
0.112944,-0.00145825,-0.00236078,-0.00144538
0.113228,-0.0022993,-0.00311324,-0.00170464
0.113464,-0.00293387,-0.00363259,-0.00175123
0.113677,-0.00331388,-0.00387959,-0.00156574
0.113906,-0.00342725,-0.0038519,-0.00116511
0.114122,-0.00329684,-0.00358183,-0.000598632
0.114318,-0.00297279,-0.00312764,6.21451e-05
0.114527,-0.00252089,-0.00256104,0.000736776
0.114818,-0.00200988,-0.00195428,0.00134927
0.11516,-0.00149997,-0.00136879,0.00183929
0.115508,-0.00103459,-0.000847293,0.00216942
0.115797,-0.000636751,-0.000410909,0.00232716
0.115933,-0.000311031,-6.17714e-05,0.00232147
0.115988,-4.98307e-05,0.000210165,0.00217503
0.116047,0.000158799,0.000419012,0.00191559
0.116086,0.000325199,0.000576931,0.0015695
0.11612,0.000455629,0.000691754,0.00115916
0.116174,0.000552644,0.000767479,0.000703192
0.116243,0.000616922,0.000806186,0.000218163
0.116321,0.000649423,0.000810214,-0.000279609
0.116439,0.000653031,0.000783758,-0.000772823
0.116592,0.000633301,0.00073353,-0.00124291
0.116736,0.000598334,0.000668547,-0.00167062
0.116877,0.000557771,0.000599047,-0.00203737
0.117064,0.000521127,0.000534813,-0.00232711
0.117296,0.000496298,0.000483697,-0.00252792
0.11771,0.000489123,0.000451265,-0.00263231
0.118419,0.000504683,0.000442137,-0.00263586
0.119036,0.000549878,0.000462553,-0.00253465
0.119478,0.000634412,0.000521296,-0.00232427
0.119785,0.000767358,0.000626219,-0.0020032
0.119968,0.000950741,0.000777982,-0.00157877
0.120029,0.00117454,0.000965371,-0.00107125
0.120033,0.00141591,0.00116494,-0.000513594
0.119998,0.00164277,0.00134497,5.31069e-05
0.119834,0.00182031,0.00147214,0.000586686
0.119618,0.00191768,0.00151818,0.00105073
0.119381,0.00191301,0.00146464,0.00141929
0.119093,0.00179619,0.00130528,0.00167904
0.118673,0.00156929,0.00104609,0.00182913
0.118093,0.00124438,0.000702656,0.00187832
0.117532,0.000839044,0.000295473,0.00184019
0.117006,0.000372131,-0.000154482,0.00172887
0.116498,-0.000138316,-0.000627797,0.00155712
0.116073,-0.000674881,-0.00110643,0.00133675
0.115684,-0.00121985,-0.00157277,0.00107977
