0.0, 0.020037, 2.0, 3.0, 0
0.0, 0.0246682, 2.0, 3.0, 998
0.0, 0.0332597, 2.0, 3.0, 997
0.0, 0.0420083, 2.0, 3.0, 997
0.0, 0.0371412, 2.0, 3.0, 998
0.0, 0.023797, 2.0, 3.0, 998
0.0, 0.00422049, 2.0, 3.0, 998
0.0, -0.00822393, 2.0, 3.0, 998
0.0, -0.0123615, 2.0, 3.0, 998
0.0, -0.0128463, 2.0, 3.0, 998
0.0, -0.00674295, 2.0, 3.0, 997
0.0, 0.0022215, 2.0, 3.0, 997
0.0, 0.00972001, 2.0, 3.0, 997
0.0, 0.00864085, 2.0, 3.0, 998
0.0, 0.00224646, 2.0, 3.0, 998
0.0, -0.00183201, 2.0, 3.0, 998
0.0, 0.00636498, 2.0, 3.0, 998
0.0, 0.0182352, 2.0, 3.0, 998
0.0, 0.022352, 2.0, 3.0, 998
0.0, 0.0215023, 2.0, 3.0, 997
0.0, 0.020562, 2.0, 3.0, 998
0.0, 0.0250601, 2.0, 3.0, 997
0.0, 0.0333585, 2.0, 3.0, 997
0.0, 0.0423846, 2.0, 3.0, 997
0.0, 0.0380112, 2.0, 3.0, 998
0.0, 0.0247486, 2.0, 3.0, 998
0.0, 0.00542506, 2.0, 3.0, 998
0.0, -0.00740679, 2.0, 3.0, 998
0.0, -0.0115929, 2.0, 3.0, 998
0.0, -0.0123591, 2.0, 3.0, 997
0.0, -0.00645113, 2.0, 3.0, 997
0.0, 0.00252382, 2.0, 3.0, 997
0.0, 0.0101515, 2.0, 3.0, 998
0.0, 0.0095102, 2.0, 3.0, 998
0.0, 0.00313314, 2.0, 3.0, 998
0.0, -0.00118605, 2.0, 3.0, 998
0.0, 0.0065186, 2.0, 3.0, 998
0.0, 0.0185235, 2.0, 3.0, 998
0.0, 0.0229622, 2.0, 3.0, 997
0.0, 0.0222976, 2.0, 3.0, 997
0.0, 0.0211174, 2.0, 3.0, 998
0.0, 0.0254478, 2.0, 3.0, 998
0.0, 0.0335759, 2.0, 3.0, 998
0.0, 0.0429622, 2.0, 3.0, 998
0.0, 0.0391778, 2.0, 3.0, 998
0.0, 0.0261925, 2.0, 3.0, 998
0.0, 0.00698034, 2.0, 3.0, 998
0.0, -0.00649428, 2.0, 3.0, 997
0.0, -0.0107969, 2.0, 3.0, 998
0.0, -0.0117218, 2.0, 3.0, 998
0.0, -0.00603644, 2.0, 3.0, 998
0.0, 0.00286524, 2.0, 3.0, 998
0.0, 0.0106039, 2.0, 3.0, 998
0.0, 0.010464, 2.0, 3.0, 998
