0.00468655,0.00708516,1000,3037,2037
0.00456331, 0.0, 3037,3141,104
0.00469125, 0.0, 3141,3266,125
0.00483821, 0.0, 3266,3389,123
0.00477444, 0.0, 3389,3514,125
0.00459828, 0.0, 3514,3637,123
0.00461506, 0.0, 3637,3761,124
0.0047081, 0.0, 3761,3882,121
0.00474258, 0.0, 3882,4009,127
0.00475552, 0.0, 4009,4132,123
0.00468069, 0.0, 4132,4256,124
0.00459111, 0.0, 4256,4379,123
0.0046605, 0.0, 4379,4504,125
0.00473835, 0.0, 4504,4629,125
0.00480304, 0.0, 4629,4754,125
0.00463578, 0.0, 4754,4880,126
0.00455831, 0.0, 4880,5004,124
0.00463245, 0.0, 5004,5130,126
0.00477603, 0.0, 5130,5254,124
0.00478106, 0.0, 5254,5375,121
0.00467897, 0.0, 5375,5500,125
0.00454288, 0.0, 5500,5624,124
0.00460765, 0.0, 5624,5747,123
0.00471667, 0.0, 5747,5868,121
0.00477437, 0.0, 5868,5993,125
0.00478765, 0.0, 5993,6116,123
0.00462024, 0.0, 6116,6240,124
0.00455334, 0.0, 6240,6364,124
0.00466711, 0.0, 6364,6487,123
0.0047121, 0.0, 6487,6612,125
0.00479175, 0.0, 6612,6733,121
0.00477641, 0.0, 6733,6859,126
0.00457376, 0.0, 6859,6981,122
0.00458021, 0.0, 6981,7105,124
0.00465773, 0.0, 7105,7229,124
0.00474715, 0.0, 7229,7353,124
0.0047662, 0.0, 7353,7476,123
0.00476247, 0.0, 7476,7600,124
0.00455184, 0.0, 7600,7725,125
0.00461279, 0.0, 7725,7847,122
0.00470439, 0.0, 7847,7972,125
0.00476413, 0.0, 7972,8096,124
0.0047983, 0.0, 8096,8221,125
0.00459443, 0.0, 8221,8344,123
0.0045569, 0.0, 8344,8470,126
0.00468226, 0.0, 8470,8593,123
0.00475881, 0.0, 8593,8719,126
0.00476704, 0.0, 8719,8841,122
0.00471395, 0.0, 8841,8965,124
0.00456151, 0.0, 8965,9089,124
0.00460791, 0.0, 9089,9214,125
0.00466592, 0.0, 9214,9336,122
0.00476956, 0.0, 9336,9458,122
0.00474892, 0.0, 9458,9579,121
0.00473803, 0.0, 9579,9705,126
0.00454879, 0.0, 9705,9831,126
0.00469076, 0.0, 9831,9964,133
0.00468016, 0.0, 9964,10088,124
0.00473441, 0.0, 10088,10210,122
0.0047159, 0.0, 10210,10333,123
0.00468738, 0.0, 10333,10455,122
0.00454068, 0.0, 10455,10577,122
0.00464591, 0.0, 10577,10698,121
0.00470292, 0.0, 10698,10821,123
0.00481653, 0.0, 10821,10943,122
0.00474814, 0.0, 10943,11069,126
0.00464184, 0.0, 11069,11189,120
0.00451081, 0.0, 11189,11315,126
0.00464857, 0.0, 11315,11435,120
0.00471745, 0.0, 11435,11559,124
0.00477087, 0.0, 11559,11682,123
0.00477927, 0.0, 11682,11808,126
0.0046253, 0.0, 11808,11928,120
0.00454654, 0.0, 11928,12053,125
0.00462244, 0.0, 12053,12176,123
0.00471058, 0.0, 12176,12299,123
0.00482437, 0.0, 12299,12426,127
0.00472384, 0.0, 12426,12549,123
0.0045913, 0.0, 12549,12672,123
0.00456828, 0.0, 12672,12796,124
0.00468434, 0.0, 12796,12922,126
0.00473522, 0.0, 12922,13044,122
0.00483322, 0.0, 13044,13168,124
0.00465106, 0.0, 13168,13293,125
0.00455311, 0.0, 13293,13416,123
0.00461857, 0.0, 13416,13539,123
0.00470955, 0.0, 13539,13663,124
0.004798, 0.0, 13663,13788,125
0.00474283, 0.0, 13788,13912,124
0.00459979, 0.0, 13912,14035,123
0.00457444, 0.0, 14035,14158,123
0.00467867, 0.0, 14158,14281,123
0.00472586, 0.0, 14281,14405,124
0.00479621, 0.0, 14405,14529,124
0.00472395, 0.0, 14529,14650,121
0.004548, 0.0, 14650,14773,123
0.00462189, 0.0, 14773,14898,125
0.00467672, 0.0, 14898,15021,123
0.00477888, 0.0, 15021,15145,124
0.00475698, 0.0, 15145,15270,125
0.00462321, 0.0, 15270,15393,123
0.00460657, 0.0, 15393,15515,122
0.00464522, 0.0, 15515,15637,122
0.00471285, 0.0, 15637,15761,124
0.00475016, 0.0, 15761,15884,123
0.00470791, 0.0, 15884,16007,123
0.00456427, 0.0, 16007,16131,124
0.00466859, 0.0, 16131,16255,124
0.00469784, 0.0, 16255,16378,123
0.00475708, 0.0, 16378,16501,123
0.00468667, 0.0, 16501,16625,124
0.00463304, 0.0, 16625,16751,126
0.00460459, 0.0, 16751,16876,125
0.00466293, 0.0, 16876,17002,126
0.00475379, 0.0, 17002,17125,123
0.00472261, 0.0, 17125,17250,125
0.00470643, 0.0, 17250,17375,125
0.0045549, 0.0, 17375,17499,124
0.0046331, 0.0, 17499,17623,124
0.00471058, 0.0, 17623,17747,124
0.00480088, 0.0, 17747,17874,127
0.0046702, 0.0, 17874,17997,123
0.00455223, 0.0, 17997,18123,126
0.00461439, 0.0, 18123,18248,125
