0.168053,0.0225689,0.021104,0.0197342
0.161074,0.0886238,0.0801778,0.072831
0.169646,0.124037,0.103289,0.0877429
0.18258,0.0679614,0.0390452,0.0242603
0.186155,0.013498,-0.0131069,-0.0141596
0.186321,0.0112966,-0.00692563,0.00820536
0.183899,-0.00699171,-0.0143199,0.0103783
0.189846,-0.0413718,-0.0344289,-0.00817257
0.199979,-0.0481043,-0.0258644,-0.00711335
0.210965,-0.0431097,-0.00864403,-0.00546775
0.208875,-0.047563,-0.00506194,-0.0188778
0.193509,-0.0568372,-0.0100505,-0.034448
0.172335,-0.0706504,-0.0228634,-0.0469105
0.15713,-0.0861164,-0.0400619,-0.0529547
0.151185,-0.0897756,-0.0484628,-0.0446017
0.151276,-0.0780246,-0.0455383,-0.0272484
0.156899,-0.0596189,-0.040326,-0.0159942
0.167923,-0.0396392,-0.0368613,-0.0165197
0.177246,-0.0185558,-0.0339706,-0.0252494
0.175905,-0.00151736,-0.0347569,-0.0400992
0.168857,0.00485475,-0.0432202,-0.0589127
0.161802,0.00338117,-0.05415,-0.0722654
0.169922,0.00512178,-0.0556888,-0.0684837
0.18306,0.0171664,-0.0417868,-0.0457564
0.186656,0.0334137,-0.0200826,-0.0168542
0.186976,0.0407242,-0.00424908,0.00181812
0.184562,0.0374692,0.00426064,0.00895192
0.190266,0.0344911,0.0155628,0.0158791
0.200428,0.0377721,0.0336524,0.0279539
0.211413,0.0441666,0.0533218,0.0418874
0.20967,0.0471408,0.0669176,0.0524615
0.194501,0.0396819,0.0675455,0.0548904
0.173286,0.0209476,0.0552537,0.0497695
0.157987,0.000881904,0.0404042,0.0452846
0.151851,-0.00874666,0.0338729,0.0477635
0.151799,-0.00601547,0.0360597,0.0532262
0.157357,0.00290136,0.0399783,0.0532603
0.168257,0.013425,0.0413928,0.0457602
0.177804,0.024266,0.0400775,0.0346586
0.176567,0.0310044,0.0332324,0.0214978
0.169566,0.0275567,0.0170668,0.0055712
0.162461,0.0163903,-0.00369651,-0.00812677
0.170162,0.00868118,-0.0169928,-0.0109742
0.183599,0.0120136,-0.0160349,-0.00187884
0.187245,0.0205571,-0.00783476,0.00777626
0.187623,0.0211556,-0.00561496,0.00459981
0.185162,0.0119417,-0.0105036,-0.00910133
0.190607,0.00374102,-0.0117973,-0.0187032
0.200824,0.00276398,-0.00471493,-0.016971
0.211842,0.00597422,0.00609932,-0.00745479
0.210414,0.00682419,0.0133088,0.00267599
0.195465,-0.00180863,0.0101065,0.00600964
0.174181,-0.0209835,-0.00361217,0.000933017
0.158779,-0.0409586,-0.01775,-0.00526455
0.152495,-0.0499465,-0.0216062,-0.00549254
0.152333,-0.0458766,-0.014958,-0.00187819
0.157845,-0.0349677,-0.00525203,-0.00101387
0.168592,-0.0219665,0.00266375,-0.00395524
0.178284,-0.00823952,0.00805835,-0.00682522
0.177201,0.00179194,0.00774469,-0.00932816
0.17024,0.00193901,-0.00248165,-0.014328
0.163111,-0.00559702,-0.0183531,-0.0191661
0.170345,-0.0098148,-0.0280342,-0.0167379
0.184032,-0.00304674,-0.0245994,-0.00609277
0.187753,0.00910904,-0.0147004,0.00246407
0.188211,0.0134479,-0.0114131,-0.00296036
0.185801,0.00768882,-0.0159958,-0.0187551
0.191018,0.00252833,-0.0175269,-0.0291369
0.201291,0.00435754,-0.0107081,-0.0262749
0.212311,0.0101998,0.000161083,-0.0141257
0.211164,0.0135154,0.00797338,-0.000823079
0.196461,0.00715653,0.00604395,0.00523536
0.175163,-0.0100888,-0.00580964,0.00179206
0.159578,-0.0286597,-0.0176618,-0.00385777
0.153112,-0.0367428,-0.0188507,-0.00387721
0.152822,-0.0320179,-0.00906186,0.000706091
0.158298,-0.0205684,0.00415537,0.00400084
0.168891,-0.00722618,0.0155975,0.00491108
0.178808,0.00660329,0.0242293,0.00675968
0.177908,0.0166203,0.0267349,0.0090353
0.170953,0.0166217,0.0186801,0.00785179
0.163748,0.0085706,0.00395417,0.00494178
0.170541,0.00342676,-0.00570463,0.00721497
0.184494,0.00913046,-0.00310315,0.0162085
0.188286,0.0203721,0.00541718,0.0224659
0.188731,0.0238839,0.00678314,0.0146189
0.186314,0.0170445,-0.000460628,-0.00361428
0.191288,0.0105611,-0.00518451,-0.0162912
0.201609,0.0111011,-0.00162273,-0.0155171
0.212684,0.0157652,0.00616609,-0.0055686
0.211824,0.018027,0.0112289,0.00513547
0.197357,0.0107308,0.0069864,0.00818774
0.176014,-0.0074823,-0.0068017,0.00153903
0.160282,-0.0271956,-0.0202868,-0.00706005
0.153693,-0.0365076,-0.0226928,-0.00911305
0.153234,-0.0328634,-0.013509,-0.00515408
0.158702,-0.0222849,-0.000317119,-0.00117873
0.169127,-0.00968033,0.0114865,0.00113974
0.179219,0.00354532,0.0207436,0.0044789
0.178506,0.0131652,0.0240821,0.007833
0.171564,0.0129408,0.0169116,0.00700355
0.164404,0.00463548,0.00283581,0.00365228
0.170798,-0.000874096,-0.00653343,0.005059
0.184897,0.00449678,-0.00388216,0.0134234
0.188778,0.0156512,0.00463727,0.0198126
0.189266,0.019348,0.00596359,0.0128565
0.186922,0.0127006,-0.00159888,-0.00430518
0.191676,0.00628801,-0.00697876,-0.0163132
0.201973,0.00690892,-0.00419947,-0.0155879
0.213062,0.0117563,0.00284004,-0.0065633
0.212478,0.0143728,0.00731114,0.00250208
0.198294,0.00760689,0.00268434,0.00364003
0.176889,-0.0100945,-0.0114233,-0.00473743
0.161059,-0.0295314,-0.0253115,-0.0144449
0.154392,-0.038725,-0.0280647,-0.016545
0.153739,-0.034876,-0.0189066,-0.0114395
0.159162,-0.0240059,-0.00543,-0.00564209
0.169469,-0.0111143,0.00685759,-0.00158939
0.179746,0.00247307,0.0168472,0.0029066
0.179251,0.0125899,0.0211804,0.00663894
0.172272,0.0128714,0.015094,0.00544962
0.165112,0.00487848,0.00196384,0.00134513
0.171115,-0.000536844,-0.00663556,0.00226198
0.185364,0.00488792,-0.00323831,0.0110649
0.189396,0.0162635,0.00615774,0.0190917
0.189917,0.0203483,0.00842678,0.0145956
0.187618,0.0139652,0.00154534,-0.00019641
0.192089,0.00756207,-0.00354765,-0.0106806
0.202348,0.00811092,-0.000700545,-0.00954941
0.21352,0.0129616,0.00633063,-0.00120552
0.21322,0.0157414,0.0107812,0.00643306
0.199253,0.0092357,0.00604901,0.00589258
0.177762,-0.00834711,-0.00846214,-0.00397994
0.161817,-0.0279411,-0.0231242,-0.0146006
0.155098,-0.0374119,-0.0267997,-0.0167299
0.15424,-0.0337548,-0.0184614,-0.0108777
0.159654,-0.023025,-0.00570132,-0.00419123
0.169815,-0.0102866,0.00594948,0.000229644
0.180192,0.00320933,0.0154927,0.00428305
0.179889,0.0133394,0.0196343,0.00681224
0.172892,0.0136791,0.0135652,0.00399538
0.165809,0.00565341,0.000540749,-0.00164829
0.171547,5.37737e-05,-0.00791066,-0.00159755
0.18587,0.0052482,-0.00422395,0.00747915
0.19001,0.0164988,0.00571341,0.0169863
0.190542,0.0205978,0.00874249,0.0147245
0.188274,0.0141966,0.00260231,0.00208278
0.192499,0.00762303,-0.00193874,-0.00703976
0.202707,0.00794707,0.00131972,-0.00556631
0.213973,0.0126666,0.00870832,0.00224898
0.213857,0.0154963,0.0134839,0.00888288
0.200112,0.00914309,0.00891856,0.00728007
0.17861,-0.00836915,-0.00577586,-0.00339313
0.162566,-0.0280608,-0.0210234,-0.014332
0.155829,-0.0377265,-0.0255607,-0.0162575
0.154709,-0.0342328,-0.0181744,-0.00990883
0.160111,-0.0236218,-0.0063834,-0.00292871
0.170167,-0.010965,0.00434066,0.001157
0.180674,0.00256632,0.0131434,0.00417018
0.18068,0.0128683,0.0168043,0.00514868
0.173648,0.0134244,0.0104726,0.000643713
0.166551,0.00547548,-0.00272592,-0.0064067
0.171891,-0.000282024,-0.0113059,-0.00706229
0.186354,0.00471374,-0.00749,0.00239702
0.190684,0.01601,0.00307828,0.0134341
0.191254,0.0203785,0.00713773,0.0133081
0.18898,0.0141254,0.00200992,0.002523
0.192895,0.00744035,-0.00172553,-0.00551736
0.203044,0.00760279,0.00227816,-0.00365754
0.214409,0.0123024,0.0104531,0.00411995
0.214586,0.0153239,0.0160279,0.0106066
0.201103,0.00928224,0.0121053,0.00896788
0.179622,-0.00802831,-0.00236224,-0.00159446
0.163389,-0.0277705,-0.0179188,-0.0123128
0.156608,-0.0376513,-0.0231634,-0.0139482
0.15521,-0.0343309,-0.016626,-0.00736386
0.160572,-0.0238035,-0.00572732,-0.000523525
0.170538,-0.0111896,0.00407536,0.00278735
0.181102,0.00239027,0.012049,0.00448315
0.181364,0.0128539,0.0150617,0.00390129
0.17431,0.0136061,0.00824958,-0.00205726
0.167269,0.00575582,-0.00532601,-0.0101466
0.172373,-7.16273e-05,-0.0141889,-0.0112042
0.186908,0.00480015,-0.0104139,-0.00137033
0.191456,0.0161057,0.00052776,0.0107469
0.191987,0.0206288,0.00533357,0.0120092
0.189716,0.014439,0.00102974,0.00233566
0.193367,0.00760496,-0.00197539,-0.00514089
0.203415,0.00757864,0.00277186,-0.00306245
0.21487,0.0122104,0.0117715,0.00488478
0.215253,0.0153384,0.0182041,0.0117153
0.202031,0.00952248,0.0150309,0.0106663
0.18065,-0.0076182,0.000981313,0.000796334
0.164281,-0.0273791,-0.0146234,-0.0093428
0.1575,-0.0374415,-0.020327,-0.0106763
0.155822,-0.0343208,-0.0144748,-0.00416192
0.161067,-0.0239499,-0.00438256,0.00211857
0.170923,-0.0114681,0.0045296,0.00435006
0.181571,0.00209336,0.0116789,0.00470396
0.182123,0.0127178,0.0140536,0.00285942
0.175018,0.0136858,0.00672407,-0.00409712
0.168,0.00590065,-0.00738037,-0.0128633
0.172812,-5.93606e-05,-0.0167548,-0.0142045
0.187437,0.00465868,-0.0132526,-0.00417623
0.192167,0.0159815,-0.00215763,0.00854065
0.192697,0.0206777,0.0031734,0.0105029
0.190471,0.0145783,-0.000512206,0.0012468
0.193879,0.00764086,-0.00295012,-0.00615121
0.203783,0.0074513,0.00239953,-0.00403192
0.21537,0.0119963,0.0120996,0.0042164
0.215976,0.0152293,0.0193556,0.0117921
0.202999,0.00967467,0.0170074,0.0118371
0.181609,-0.00730606,0.00347714,0.00300616
0.165023,-0.0271614,-0.0120697,-0.00648071
0.158251,-0.0374515,-0.0180386,-0.00761764
0.15641,-0.0344706,-0.0125435,-0.00130301
0.161642,-0.0241209,-0.00285961,0.00436786
0.171445,-0.0116581,0.00550757,0.00560101
0.182132,0.00190565,0.0120437,0.0048536
0.182945,0.0126339,0.0138669,0.00215346
0.175794,0.0137602,0.00605042,-0.00528088
0.168818,0.00603582,-0.00856755,-0.0142404
0.173328,-3.61803e-05,-0.0184901,-0.0156322
0.187936,0.00451011,-0.0154084,-0.00557321
0.192833,0.0157911,-0.00440592,0.00722554
0.193361,0.0206334,0.0011953,0.00922725
0.191241,0.0146738,-0.00208039,-0.00019819
0.194481,0.00771295,-0.00414284,-0.00791724
0.204271,0.00741961,0.00160739,-0.00592128
0.215982,0.0118974,0.0118047,0.0026852
0.216803,0.01521,0.0197009,0.0111939
0.203936,0.00986224,0.0180501,0.012532
0.182536,-0.00702491,0.00499393,0.00484136
0.165761,-0.0270043,-0.0104129,-0.00400893
0.15899,-0.0374749,-0.0164149,-0.00502958
0.156895,-0.034599,-0.0110037,0.000950156
0.16202,-0.0243277,-0.00150755,0.00589233
0.171799,-0.01194,0.00655676,0.00622994
0.18252,0.001669,0.0128076,0.00480851
0.183638,0.0125839,0.0143989,0.00185536
0.176471,0.013913,0.00630775,-0.00549025
0.169499,0.00626941,-0.00871559,-0.0142387
0.173778,9.45498e-05,-0.0191742,-0.0155316
0.188305,0.00446749,-0.0165957,-0.00557969
0.193414,0.0157006,-0.00584883,0.00693427
0.193916,0.0206757,-0.000209586,0.00849079
0.191797,0.0148303,-0.00336059,-0.00157812
0.194852,0.00779059,-0.00537756,-0.00999387
0.204492,0.0073436,0.000459441,-0.00832384
0.216327,0.0117654,0.0109308,0.000626109
0.217385,0.0151917,0.0193125,0.0101187
0.20476,0.0100888,0.0182691,0.0127699
0.18349,-0.00661639,0.00571658,0.00620991
0.166442,-0.026642,-0.00945827,-0.00209108
0.159627,-0.0373552,-0.0154591,-0.00320239
0.157329,-0.0347153,-0.0100798,0.00229454
0.162379,-0.0245387,-0.000538766,0.00664899
0.172133,-0.0121762,0.00755213,0.0064527
0.182815,0.00143908,0.0137645,0.00474094
0.184239,0.0124518,0.0153105,0.00191037
0.177032,0.013953,0.00715262,-0.00497624
0.170028,0.00639648,-0.0080958,-0.0132647
0.174069,0.000104088,-0.0190124,-0.0144227
0.188619,0.00430839,-0.0169282,-0.00468824
0.193911,0.0155576,-0.00646203,0.00738059
0.194387,0.0207032,-0.000921625,0.00827344
0.192243,0.0149338,-0.00422221,-0.00268904
0.195204,0.00779969,-0.00648116,-0.0119595
0.204706,0.00725459,-0.000790384,-0.0106716
0.216648,0.0116563,0.00970919,-0.00147764
0.217913,0.0151586,0.0182952,0.00877511
0.205458,0.0102457,0.0176267,0.0124496
0.184365,-0.00629859,0.00545891,0.00674241
0.167046,-0.0263503,-0.00948001,-0.001214
0.160196,-0.0372651,-0.0153772,-0.00249862
0.15781,-0.0348281,-0.00986516,0.00258533
0.162806,-0.0247018,-4.62906e-05,0.00661037
0.172524,-0.0123257,0.00833722,0.00627221
0.183173,0.00126617,0.0147312,0.00466176
0.184898,0.0123266,0.0164364,0.00230504
0.177715,0.0140028,0.00844883,-0.0038284
0.17066,0.00655479,-0.00681533,-0.0115047
0.174335,0.00011708,-0.0180899,-0.012565
0.188803,0.00405657,-0.0165315,-0.00322179
0.194336,0.0152451,-0.00642266,0.00825134
0.194859,0.0206183,-0.00099734,0.00849183
0.192781,0.0150618,-0.00446339,-0.003263
0.195701,0.00791269,-0.00710191,-0.0133575
0.205053,0.00727628,-0.00180127,-0.0125314
0.217048,0.011627,0.00844202,-0.00327802
0.218583,0.0151557,0.016953,0.00744905
0.206312,0.010424,0.0164631,0.0118328
0.185311,-0.00593968,0.00456498,0.00667236
0.167624,-0.0260744,-0.010263,-0.00125306
0.160727,-0.0372892,-0.0161448,-0.00290717
0.158236,-0.0350618,-0.0104252,0.0018443
0.163158,-0.0249293,-0.000139039,0.00582939
0.172896,-0.0125109,0.00873415,0.00569117
0.183509,0.00108885,0.0155312,0.00452883
0.185549,0.012247,0.0176388,0.00293613
0.178365,0.0141088,0.010013,-0.00230586
0.171215,0.00674467,-0.00513366,-0.00936437
0.17455,0.000147737,-0.0166565,-0.010363
0.188982,0.00384126,-0.0155281,-0.00141536
0.194774,0.0150142,-0.00571034,0.00952193
0.195266,0.020628,-0.000421327,0.00919137
0.193147,0.0152177,-0.00419643,-0.00331196
0.196034,0.00797026,-0.00740338,-0.0142107
0.205222,0.00724082,-0.00262348,-0.013833
0.217331,0.0116029,0.00727586,-0.00459568
0.219159,0.0152083,0.0156011,0.00636707
0.20701,0.0106743,0.0151516,0.0111067
0.186266,-0.00550928,0.00339108,0.00614544
0.168285,-0.0256842,-0.0113833,-0.00194049
0.161321,-0.0371273,-0.0172436,-0.00396458
0.158728,-0.03514,-0.0113691,0.000527881
0.163481,-0.0251151,-0.000695733,0.00460814
0.173178,-0.0127355,0.00867419,0.00489105
0.183775,0.000824714,0.0159546,0.00437325
0.186133,0.0120714,0.0186054,0.00364712
0.178999,0.0141614,0.0115368,-0.000694316
0.171757,0.00691658,-0.00331689,-0.0072232
0.174818,0.000169759,-0.01496,-0.00826498
0.189183,0.00362757,-0.014161,0.000282363
0.195207,0.014774,-0.00458785,0.0107992
0.195745,0.020594,0.000555156,0.0101112
0.19364,0.0153467,-0.0035229,-0.00284195
0.196493,0.0080576,-0.00729101,-0.0142913
0.205535,0.007229,-0.0031188,-0.0143388
0.217733,0.0115501,0.00628703,-0.00532505
0.21983,0.0152054,0.0142955,0.0055424
0.207822,0.0108519,0.0137641,0.0102509
0.187274,-0.00517035,0.00202307,0.00514473
0.168959,-0.0254018,-0.0128,-0.00330394
0.161896,-0.0370995,-0.018732,-0.00572772
0.15915,-0.0353649,-0.0127588,-0.00135268
0.16373,-0.0254325,-0.00170406,0.00306519
0.173479,-0.0130517,0.00820145,0.00400283
0.184051,0.000545571,0.0160564,0.00427955
0.186638,0.0119273,0.0193263,0.00439388
0.17954,0.014198,0.0128176,0.000739467
0.172209,0.00703502,-0.00170744,-0.00546768
0.175057,0.000197301,-0.0133286,-0.00659527
0.189389,0.00349666,-0.0127018,0.00164677
0.19565,0.0146461,-0.00327036,0.0119331
0.196272,0.0206749,0.00179585,0.0111637
0.194104,0.0155804,-0.00253761,-0.00194358
0.196868,0.00820581,-0.00686338,-0.0137442
0.205777,0.00721939,-0.00332208,-0.0141681
0.218052,0.0114948,0.00560258,-0.00544502
0.220437,0.0152371,0.0133215,0.0051535
0.208528,0.0110715,0.0126778,0.00956175
0.188143,-0.00481315,0.000873781,0.00405298
0.16952,-0.0251156,-0.0140871,-0.00488751
0.162435,-0.037042,-0.0201531,-0.00766573
0.159652,-0.0354874,-0.0141087,-0.00322885
0.164088,-0.0255785,-0.00270997,0.00171139
0.173883,-0.0131978,0.00763206,0.00335989
0.184391,0.000366677,0.0159205,0.0043252
0.187239,0.0118146,0.0197063,0.00508009
0.180217,0.0142498,0.0137435,0.00190169
0.172776,0.00717754,-0.000410776,-0.00416868
0.175351,0.000215999,-0.0119796,-0.00552189
0.189576,0.00327608,-0.0115117,0.0023826
0.196051,0.014365,-0.00216637,0.0125863
0.196741,0.0205968,0.00294591,0.0120417
0.194531,0.015685,-0.0014915,-0.000874567
0.197298,0.00827265,-0.00622671,-0.0127524
0.206056,0.00719038,-0.00318445,-0.0134098
0.218342,0.0114405,0.00531497,-0.0050213
0.221024,0.0152197,0.0127,0.00510616
0.209244,0.0112202,0.0119,0.00902442
0.189052,-0.00447076,3.29284e-05,0.00303401
0.170162,-0.0247966,-0.0151082,-0.00642248
0.16296,-0.0369595,-0.0214281,-0.00956018
0.160092,-0.0356322,-0.015479,-0.00505529
0.164345,-0.0258036,-0.00390657,0.00040128
0.17416,-0.0134365,0.00675755,0.00273388
0.18464,0.000128147,0.0154259,0.00430493
0.187733,0.0116816,0.0196993,0.00553471
0.180831,0.014315,0.0142735,0.00263219
0.173242,0.00735737,0.00050217,-0.00346066
0.175584,0.00028043,-0.0109834,-0.00509599
0.189733,0.00311296,-0.0106063,0.00256378
0.196401,0.0141655,-0.00123793,0.0129123
0.197152,0.0205969,0.00402508,0.0128571
0.194846,0.0158271,-0.000431204,0.000355376
0.197603,0.00834303,-0.005475,-0.011436
0.206248,0.00716193,-0.00280618,-0.0122396
0.218582,0.0114164,0.00540423,-0.00417253
0.221611,0.0152767,0.0125715,0.0054445
0.209874,0.0114518,0.0116557,0.00879429
0.189907,-0.00409165,-0.000325604,0.00224588
0.170743,-0.0244785,-0.0157238,-0.00772044
0.163389,-0.0368707,-0.022365,-0.0111288
0.160507,-0.0357687,-0.0166151,-0.00649282
0.164586,-0.0260183,-0.00499447,-0.00052992
0.174427,-0.0136373,0.00587903,0.00239497
0.184871,-7.76003e-05,0.0147834,0.00435052
0.18822,0.0115444,0.0193866,0.00575924
0.181468,0.0143715,0.0144015,0.00289111
0.173736,0.00754549,0.000972359,-0.00336636
0.175805,0.000342656,-0.0104583,-0.0053353
0.18987,0.0029086,-0.010183,0.00212772
0.196681,0.0138925,-0.000751242,0.012771
0.197515,0.0205148,0.00476238,0.0134115
0.195155,0.0159028,0.000434862,0.00152446
0.197931,0.00838981,-0.00473499,-0.0100245
0.206436,0.00714082,-0.00227403,-0.0109025
0.218721,0.0113685,0.00573866,-0.00318082
0.222114,0.015248,0.0127312,0.00588734
0.21052,0.0116038,0.0117807,0.00873556
0.190839,-0.00369446,-0.000189588,0.00180645
0.17139,-0.0240696,-0.0157988,-0.00852489
0.163812,-0.036729,-0.0228677,-0.0121912
0.16092,-0.0359304,-0.0174901,-0.00749222
0.16476,-0.026288,-0.00596495,-0.00111656
0.17461,-0.0138959,0.00498746,0.00224432
0.185053,-0.000346491,0.0139904,0.00435836
0.188597,0.0113635,0.0188171,0.00572554
0.181954,0.0143983,0.0141775,0.00270284
0.174079,0.00767929,0.000986269,-0.00385899
0.175908,0.00036032,-0.010422,-0.0061627
0.189928,0.00272868,-0.0101869,0.00123727
0.196895,0.0136946,-0.00061473,0.0123257
0.19784,0.0205166,0.00522039,0.0137744
0.195371,0.0160583,0.00111328,0.00258481
0.198119,0.00848711,-0.00408863,-0.00868549
0.206516,0.00712586,-0.00173849,-0.00962312
0.218807,0.0113377,0.0062309,-0.00216768
0.222562,0.0152946,0.0132321,0.00649399
0.211046,0.0118335,0.0123456,0.00895412
0.191592,-0.00329105,0.000382045,0.00171654
0.171889,-0.0237051,-0.0154537,-0.00888253
0.164142,-0.036601,-0.0229273,-0.0126843
0.161267,-0.0360401,-0.0179127,-0.00787079
0.164907,-0.0264765,-0.00655325,-0.00117783
0.174771,-0.0140803,0.00434327,0.00241161
0.185205,-0.000555601,0.0132895,0.00444555
0.188864,0.0112066,0.0181647,0.005541
0.18237,0.0143943,0.0136938,0.00218548
0.174366,0.00776946,0.000631978,-0.00473882
0.175942,0.000367687,-0.0107873,-0.00733753
0.189915,0.00254076,-0.0106227,2.96442e-05
0.197044,0.0134607,-0.000930024,0.0115641
0.19812,0.0204869,0.00527859,0.0138375
0.195604,0.0162114,0.00149957,0.00336421
0.198409,0.00861542,-0.00360105,-0.00760693
0.206771,0.00718733,-0.00120488,-0.00854218
0.218993,0.0113976,0.00684945,-0.00126218
0.223098,0.0153637,0.0139046,0.00708201
0.211651,0.0119995,0.0131051,0.00929206
0.192468,-0.0029619,0.00122747,0.00196439
0.172505,-0.0233842,-0.0147494,-0.00871348
0.164476,-0.0365345,-0.0226294,-0.0126208
0.16159,-0.0362829,-0.0180668,-0.00782354
0.164993,-0.0268438,-0.00696555,-0.00100032
0.174883,-0.0144171,0.00382354,0.00265377
0.185349,-0.000861009,0.012661,0.0044679
0.189195,0.0110127,0.0175146,0.00519638
0.182891,0.0144226,0.0131431,0.00148887
0.174725,0.00792969,0.000115577,-0.00578492
0.175942,0.000405492,-0.0114619,-0.00869721
0.189858,0.00230552,-0.0115111,-0.00140575
0.197199,0.0131629,-0.00173496,0.0105616
0.198407,0.0204584,0.00492804,0.0136631
0.195737,0.0163997,0.00155717,0.00383068
0.198477,0.00870709,-0.00343315,-0.00699937
0.206755,0.0071254,-0.000963167,-0.00801395
0.218944,0.0113463,0.00731915,-0.000784277
0.223461,0.0154203,0.0146499,0.00753191
0.212104,0.012251,0.0141335,0.00981191
0.193193,-0.00250447,0.00245462,0.0026445
0.173039,-0.022927,-0.0136127,-0.00795588
0.164787,-0.0363032,-0.0218577,-0.0118919
0.161941,-0.0363171,-0.0177218,-0.00713347
0.165151,-0.0269941,-0.0069167,-0.000324538
0.17502,-0.0145724,0.0036657,0.00318082
0.185494,-0.00105016,0.0122587,0.00457072
0.189485,0.0108565,0.0169439,0.00479348
0.183393,0.0144394,0.0125607,0.00070419
0.175103,0.00807916,-0.000488017,-0.00685711
0.176045,0.000462366,-0.012245,-0.0100027
0.189979,0.00212766,-0.0125139,-0.00275093
0.197431,0.0129293,-0.00267958,0.0095891
0.198756,0.0204203,0.00435395,0.0133403
0.196005,0.0164961,0.00132698,0.00396821
0.198701,0.00873163,-0.00349135,-0.00676145
0.206929,0.00705329,-0.000847403,-0.00781339
0.218989,0.0112526,0.00768057,-0.000602895
0.223886,0.0153543,0.0152678,0.00775499
0.21265,0.0123411,0.0150632,0.0102623
0.193956,-0.00218907,0.00366414,0.00344729
0.17368,-0.0225833,-0.0124188,-0.00695437
0.165183,-0.0361683,-0.0209833,-0.0109083
0.162349,-0.0364263,-0.0172436,-0.00625871
0.165311,-0.027227,-0.00675036,0.000397187
0.175126,-0.0148443,0.00357077,0.00360686
0.185651,-0.00134929,0.011894,0.00452256
0.189776,0.0106463,0.0164203,0.00429848
0.183903,0.0144479,0.0120114,-8.18772e-05
0.17549,0.00823151,-0.00111135,-0.00785961
0.176216,0.000541755,-0.0130902,-0.0111841
0.190123,0.00201079,-0.0135973,-0.00396109
0.197676,0.0127598,-0.00374801,0.008658
0.19922,0.020429,0.00360959,0.0129033
0.196442,0.0166859,0.000960246,0.0038948
0.199037,0.00890917,-0.00362823,-0.0067844
0.207196,0.00708661,-0.000841958,-0.00794354
0.219159,0.011184,0.00789211,-0.000739091
0.224464,0.0153253,0.0158054,0.00784609
0.213315,0.0125029,0.016009,0.0108022
0.194672,-0.00185881,0.00489822,0.00443763
0.174201,-0.0223437,-0.0112454,-0.00578185
0.165512,-0.036191,-0.0201068,-0.00977658
0.162757,-0.0366125,-0.016624,-0.0052098
0.16552,-0.0274151,-0.00629478,0.00129615
0.175293,-0.0150255,0.00380618,0.00413914
0.185885,-0.00156724,0.0118254,0.0045222
0.190098,0.010506,0.0161435,0.00387939
0.184373,0.0144913,0.011628,-0.00072261
0.175866,0.00836366,-0.00167201,-0.00865259
0.17639,0.00059824,-0.0139243,-0.01209
0.190296,0.0019211,-0.0146731,-0.00488241
0.197881,0.0126298,-0.00485182,0.00788452
0.199585,0.020426,0.00273227,0.0123757
0.196755,0.0168125,0.000378184,0.00349701
0.199244,0.00902042,-0.00399989,-0.00725009
0.207407,0.00709479,-0.00103796,-0.00850017
0.219243,0.0111417,0.00795175,-0.00118709
0.224948,0.01534,0.0162147,0.00776996
0.213873,0.0126836,0.0168217,0.0113019
0.195402,-0.00150744,0.00603461,0.00551396
0.174912,-0.021997,-0.010046,-0.00439341
0.165927,-0.0360176,-0.0190814,-0.00838969
0.163142,-0.0366678,-0.0158818,-0.00406126
0.165687,-0.0276492,-0.00583505,0.00206824
0.175405,-0.0153199,0.00405089,0.00450173
0.186107,-0.00184175,0.0118859,0.00448569
0.190428,0.0103418,0.0160703,0.00356361
0.184937,0.0145239,0.0114808,-0.00113158
0.176337,0.00852622,-0.0019602,-0.0090863
0.176531,0.000679408,-0.0145196,-0.0126154
0.190393,0.00175697,-0.0156488,-0.00555283
0.198117,0.0123622,-0.00596406,0.00721857
0.200022,0.0203663,0.00186776,0.0119022
0.19718,0.0169827,-0.000170193,0.00308261
0.199504,0.00916259,-0.00443629,-0.00789412
0.207632,0.00706654,-0.00143864,-0.00937503
0.219336,0.0110246,0.00771672,-0.00198245
0.22543,0.0152777,0.0162966,0.00740249
0.214508,0.0128125,0.0173212,0.0115988
0.196191,-0.00116679,0.00690688,0.00646127
0.175661,-0.0216433,-0.00906619,-0.00312427
0.166365,-0.0358655,-0.018255,-0.00717955
0.163577,-0.0367644,-0.0152894,-0.0031301
0.165963,-0.0278908,-0.00541204,0.00266423
0.175628,-0.015575,0.00438343,0.00478178
0.186422,-0.00207315,0.01211,0.00446604
0.190808,0.0101836,0.0161883,0.00336599
0.185522,0.0145229,0.0115396,-0.00131084
0.176873,0.00864547,-0.00201589,-0.00918311
0.176767,0.000748829,-0.0148413,-0.0127311
0.190645,0.00163163,-0.0163228,-0.00581383
0.198449,0.0121542,-0.00680505,0.00686132
0.200486,0.0203267,0.00116513,0.0115545
0.197557,0.0170973,-0.000708552,0.00260267
0.199689,0.00920205,-0.00498508,-0.00871563
0.207852,0.00695731,-0.00200478,-0.0104317
0.219432,0.010897,0.0073117,-0.00290482
0.225858,0.0152521,0.0161867,0.00693032
0.215061,0.0129527,0.0175541,0.0117316
