0.0, 0.0929368, 2.0, 3.0, 0
0.0, 0.0903909, 2.0, 3.0, 998
0.0, 0.0908391, 2.0, 3.0, 998
0.0, 0.0956494, 2.0, 3.0, 998
0.0, 0.103252, 2.0, 3.0, 998
0.0, 0.111113, 2.0, 3.0, 998
0.0, 0.116462, 2.0, 3.0, 998
0.0, 0.119619, 2.0, 3.0, 998
0.0, 0.12196, 2.0, 3.0, 998
0.0, 0.125701, 2.0, 3.0, 998
0.0, 0.129733, 2.0, 3.0, 998
0.0, 0.131602, 2.0, 3.0, 997
0.0, 0.13095, 2.0, 3.0, 997
0.0, 0.127993, 2.0, 3.0, 997
0.0, 0.12534, 2.0, 3.0, 997
0.0, 0.123251, 2.0, 3.0, 998
0.0, 0.120662, 2.0, 3.0, 998
0.0, 0.114896, 2.0, 3.0, 998
0.0, 0.107235, 2.0, 3.0, 998
0.0, 0.0993638, 2.0, 3.0, 998
0.0, 0.0937266, 2.0, 3.0, 998
0.0, 0.0911039, 2.0, 3.0, 998
0.0, 0.0914221, 2.0, 3.0, 998
0.0, 0.0961286, 2.0, 3.0, 997
0.0, 0.103696, 2.0, 3.0, 997
0.0, 0.111588, 2.0, 3.0, 997
0.0, 0.11702, 2.0, 3.0, 997
0.0, 0.120226, 2.0, 3.0, 998
0.0, 0.122572, 2.0, 3.0, 998
0.0, 0.126261, 2.0, 3.0, 998
0.0, 0.130322, 2.0, 3.0, 998
0.0, 0.132249, 2.0, 3.0, 998
0.0, 0.131696, 2.0, 3.0, 998
0.0, 0.128757, 2.0, 3.0, 998
0.0, 0.126077, 2.0, 3.0, 997
0.0, 0.123978, 2.0, 3.0, 997
0.0, 0.121432, 2.0, 3.0, 997
0.0, 0.115763, 2.0, 3.0, 997
0.0, 0.108125, 2.0, 3.0, 997
0.0, 0.100222, 2.0, 3.0, 998
0.0, 0.0944842, 2.0, 3.0, 998
0.0, 0.0917965, 2.0, 3.0, 998
0.0, 0.0920037, 2.0, 3.0, 998
0.0, 0.0965742, 2.0, 3.0, 997
0.0, 0.104089, 2.0, 3.0, 998
0.0, 0.112014, 2.0, 3.0, 997
0.0, 0.117526, 2.0, 3.0, 997
0.0, 0.120767, 2.0, 3.0, 997
0.0, 0.123126, 2.0, 3.0, 997
0.0, 0.126766, 2.0, 3.0, 997
0.0, 0.13089, 2.0, 3.0, 998
0.0, 0.132872, 2.0, 3.0, 998
0.0, 0.132406, 2.0, 3.0, 998
0.0, 0.129491, 2.0, 3.0, 998
0.0, 0.126781, 2.0, 3.0, 998
0.0, 0.12467, 2.0, 3.0, 997
0.0, 0.122179, 2.0, 3.0, 997
0.0, 0.116595, 2.0, 3.0, 998
0.0, 0.108958, 2.0, 3.0, 998
0.0, 0.101068, 2.0, 3.0, 998
0.0, 0.0952468, 2.0, 3.0, 998
0.0, 0.0924931, 2.0, 3.0, 998
0.0, 0.0925958, 2.0, 3.0, 997
0.0, 0.0970503, 2.0, 3.0, 998
0.0, 0.104543, 2.0, 3.0, 998
0.0, 0.112495, 2.0, 3.0, 998
0.0, 0.118087, 2.0, 3.0, 998
0.0, 0.121384, 2.0, 3.0, 997
0.0, 0.123737, 2.0, 3.0, 998
0.0, 0.127312, 2.0, 3.0, 998
0.0, 0.131472, 2.0, 3.0, 998
0.0, 0.133505, 2.0, 3.0, 997
0.0, 0.133119, 2.0, 3.0, 997
0.0, 0.130224, 2.0, 3.0, 998
0.0, 0.127493, 2.0, 3.0, 998
0.0, 0.125379, 2.0, 3.0, 998
0.0, 0.122931, 2.0, 3.0, 998
0.0, 0.117437, 2.0, 3.0, 998
0.0, 0.109828, 2.0, 3.0, 997
0.0, 0.101915, 2.0, 3.0, 997
0.0, 0.0959892, 2.0, 3.0, 998
0.0, 0.0931686, 2.0, 3.0, 998
0.0, 0.0931784, 2.0, 3.0, 998
0.0, 0.0975149, 2.0, 3.0, 998
0.0, 0.10496, 2.0, 3.0, 998
0.0, 0.112934, 2.0, 3.0, 997
0.0, 0.118594, 2.0, 3.0, 998
0.0, 0.121929, 2.0, 3.0, 998
0.0, 0.124283, 2.0, 3.0, 998
0.0, 0.127778, 2.0, 3.0, 998
0.0, 0.131976, 2.0, 3.0, 997
0.0, 0.134074, 2.0, 3.0, 998
0.0, 0.133769, 2.0, 3.0, 998
0.0, 0.130917, 2.0, 3.0, 997
0.0, 0.128172, 2.0, 3.0, 997
0.0, 0.126048, 2.0, 3.0, 998
0.0, 0.123641, 2.0, 3.0, 998
0.0, 0.118254, 2.0, 3.0, 998
0.0, 0.110661, 2.0, 3.0, 998
0.0, 0.102743, 2.0, 3.0, 998
0.0, 0.0967304, 2.0, 3.0, 998
0.0, 0.0938489, 2.0, 3.0, 997
0.0, 0.0937799, 2.0, 3.0, 998
0.0, 0.097989, 2.0, 3.0, 998
0.0, 0.105361, 2.0, 3.0, 997
0.0, 0.113349, 2.0, 3.0, 997
0.0, 0.119096, 2.0, 3.0, 998
0.0, 0.122467, 2.0, 3.0, 998
0.0, 0.124823, 2.0, 3.0, 998
0.0, 0.128283, 2.0, 3.0, 997
0.0, 0.132534, 2.0, 3.0, 998
0.0, 0.134671, 2.0, 3.0, 998
0.0, 0.134438, 2.0, 3.0, 998
0.0, 0.131605, 2.0, 3.0, 998
0.0, 0.128828, 2.0, 3.0, 998
0.0, 0.126691, 2.0, 3.0, 997
0.0, 0.124321, 2.0, 3.0, 997
0.0, 0.119021, 2.0, 3.0, 998
0.0, 0.111454, 2.0, 3.0, 998
0.0, 0.103532, 2.0, 3.0, 998
0.0, 0.0974324, 2.0, 3.0, 998
0.0, 0.0944858, 2.0, 3.0, 998
0.0, 0.0943141, 2.0, 3.0, 997
0.0, 0.0984286, 2.0, 3.0, 998
0.0, 0.105786, 2.0, 3.0, 998
0.0, 0.113799, 2.0, 3.0, 998
0.0, 0.119618, 2.0, 3.0, 998
0.0, 0.123032, 2.0, 3.0, 997
0.0, 0.125395, 2.0, 3.0, 997
0.0, 0.128793, 2.0, 3.0, 998
0.0, 0.133066, 2.0, 3.0, 998
0.0, 0.135255, 2.0, 3.0, 998
0.0, 0.135119, 2.0, 3.0, 998
0.0, 0.132325, 2.0, 3.0, 998
0.0, 0.129539, 2.0, 3.0, 997
0.0, 0.127393, 2.0, 3.0, 998
0.0, 0.125047, 2.0, 3.0, 998
0.0, 0.11985, 2.0, 3.0, 998
0.0, 0.1123, 2.0, 3.0, 998
0.0, 0.104365, 2.0, 3.0, 998
0.0, 0.0981934, 2.0, 3.0, 997
0.0, 0.0951682, 2.0, 3.0, 998
0.0, 0.0948781, 2.0, 3.0, 998
0.0, 0.098875, 2.0, 3.0, 998
0.0, 0.10618, 2.0, 3.0, 998
0.0, 0.114202, 2.0, 3.0, 998
0.0, 0.120096, 2.0, 3.0, 997
0.0, 0.123559, 2.0, 3.0, 997
0.0, 0.125936, 2.0, 3.0, 998
0.0, 0.129288, 2.0, 3.0, 998
0.0, 0.133595, 2.0, 3.0, 998
0.0, 0.135835, 2.0, 3.0, 998
0.0, 0.135791, 2.0, 3.0, 998
0.0, 0.133019, 2.0, 3.0, 997
0.0, 0.130191, 2.0, 3.0, 998
0.0, 0.128031, 2.0, 3.0, 998
0.0, 0.12572, 2.0, 3.0, 998
0.0, 0.120617, 2.0, 3.0, 998
0.0, 0.113101, 2.0, 3.0, 997
0.0, 0.105181, 2.0, 3.0, 997
0.0, 0.0989164, 2.0, 3.0, 998
0.0, 0.0958222, 2.0, 3.0, 998
0.0, 0.0954517, 2.0, 3.0, 998
0.0, 0.0993181, 2.0, 3.0, 998
0.0, 0.106548, 2.0, 3.0, 998
0.0, 0.114596, 2.0, 3.0, 997
0.0, 0.120581, 2.0, 3.0, 998
0.0, 0.124091, 2.0, 3.0, 998
0.0, 0.126476, 2.0, 3.0, 998
0.0, 0.129764, 2.0, 3.0, 998
0.0, 0.134104, 2.0, 3.0, 998
0.0, 0.136398, 2.0, 3.0, 997
0.0, 0.136419, 2.0, 3.0, 997
0.0, 0.133697, 2.0, 3.0, 998
0.0, 0.13087, 2.0, 3.0, 998
0.0, 0.128705, 2.0, 3.0, 998
0.0, 0.126415, 2.0, 3.0, 998
0.0, 0.121426, 2.0, 3.0, 997
0.0, 0.113933, 2.0, 3.0, 997
0.0, 0.105976, 2.0, 3.0, 998
0.0, 0.0996255, 2.0, 3.0, 998
0.0, 0.0964589, 2.0, 3.0, 998
0.0, 0.095988, 2.0, 3.0, 998
0.0, 0.0997315, 2.0, 3.0, 997
0.0, 0.106904, 2.0, 3.0, 997
0.0, 0.114978, 2.0, 3.0, 998
0.0, 0.121043, 2.0, 3.0, 998
0.0, 0.124606, 2.0, 3.0, 998
0.0, 0.127004, 2.0, 3.0, 998
0.0, 0.130241, 2.0, 3.0, 998
0.0, 0.134618, 2.0, 3.0, 998
0.0, 0.13696, 2.0, 3.0, 998
0.0, 0.137075, 2.0, 3.0, 998
0.0, 0.1344, 2.0, 3.0, 998
0.0, 0.131534, 2.0, 3.0, 998
0.0, 0.129363, 2.0, 3.0, 997
0.0, 0.127101, 2.0, 3.0, 997
0.0, 0.122195, 2.0, 3.0, 998
