0.123629,0.0166029,0.0155252,0.0145176
0.120835,0.0655105,0.0592768,0.0538531
0.118876,0.0913854,0.0760759,0.0646033
0.117189,0.04585,0.024801,0.01416
0.113876,-0.00213249,-0.0204588,-0.0201233
0.107748,-0.00739191,-0.0179651,-0.00473724
0.100693,-0.0182918,-0.0195691,0.000727317
0.0941478,-0.0419763,-0.0322212,-0.0119244
0.0905497,-0.0488621,-0.0277785,-0.0144522
0.0894184,-0.0467392,-0.0168154,-0.0158918
0.0918022,-0.0467778,-0.0116293,-0.0236169
0.0978059,-0.0415162,-0.00521636,-0.0255161
0.105209,-0.0308709,0.00198807,-0.019414
0.111607,-0.0218103,0.00342419,-0.0116706
0.115244,-0.0155905,-0.000843624,-0.00435903
0.11727,-0.0115544,-0.00861126,0.000653283
0.119278,-0.00971243,-0.0183639,0.000435854
0.123048,-0.00797061,-0.026747,-0.00487634
0.125705,-0.0047032,-0.0313519,-0.0138315
0.126375,-0.00168155,-0.0334393,-0.0259125
0.124377,-0.00105849,-0.0347095,-0.0389143
0.121548,-0.00224462,-0.0343695,-0.0477557
0.119562,-0.00317669,-0.0306742,-0.0478592
0.117877,-0.00258002,-0.0231642,-0.0382957
0.114685,-0.00091456,-0.0133306,-0.0222154
0.108623,1.15489e-05,-0.00391014,-0.00513435
0.101589,-0.000780265,0.00341489,0.00850941
0.0949802,-0.00188207,0.00942122,0.0175524
0.0912546,-0.00103853,0.0156538,0.022839
0.0900147,0.00265404,0.0223324,0.0252916
0.0922355,0.00865445,0.0285019,0.025818
0.0981445,0.0161616,0.0333448,0.0258936
0.105526,0.024423,0.0364737,0.0269392
0.112025,0.0316566,0.0368485,0.0286501
0.115769,0.0353344,0.0330724,0.0292116
0.117834,0.0345976,0.0256055,0.0277022
0.119813,0.031132,0.0172218,0.024891
0.123562,0.027431,0.0109623,0.0218056
0.126289,0.0245857,0.0079444,0.018359
0.127046,0.0213547,0.00670851,0.0133205
0.125147,0.0159842,0.00526436,0.00632408
0.122304,0.0088501,0.00365916,-0.000393336
0.120301,0.00208054,0.00339409,-0.00365057
0.118622,-0.00276865,0.00511216,-0.00222326
0.115553,-0.00605403,0.00753407,0.00219353
0.109557,-0.00955118,0.00826416,0.00627349
0.102533,-0.0142365,0.00609359,0.00777749
0.0958358,-0.0187556,0.00232784,0.00703002
0.091984,-0.0208372,-0.000846763,0.00538501
0.0906519,-0.0194906,-0.00253023,0.00331712
0.0927064,-0.0152254,-0.00314591,0.0006176
