0.102294,0.0137377,0.0128461,0.0120123
0.101478,0.0544063,0.0492353,0.0447353
0.104646,0.0770553,0.0642702,0.0546725
0.110565,0.0425988,0.0246889,0.0154732
0.125166,0.00866591,-0.00787863,-0.00864757
0.133708,0.0123933,0.000667856,0.00962235
0.135083,0.00910259,0.00296608,0.0169674
0.127297,-0.0141773,-0.012797,0.00159605
0.117479,-0.0324731,-0.0215286,-0.0105025
0.112209,-0.0443315,-0.0235724,-0.0190435
0.115146,-0.0525228,-0.0233126,-0.0263646
0.131101,-0.0484534,-0.0139052,-0.0234858
0.138147,-0.0345659,0.000478292,-0.0131677
0.136045,-0.0258271,0.00485658,-0.00876036
0.130697,-0.0288708,-0.00554456,-0.0137519
0.12567,-0.0348977,-0.0200379,-0.0186174
0.121437,-0.0355286,-0.0294907,-0.018132
0.11714,-0.0327321,-0.035555,-0.0181666
0.112885,-0.0295911,-0.0406961,-0.0233859
0.109379,-0.0252571,-0.0434108,-0.0320075
0.103416,-0.0197654,-0.0433063,-0.0413578
0.102257,-0.0142777,-0.0412385,-0.0488565
0.105465,-0.00704998,-0.0354147,-0.0495689
0.111128,0.00403252,-0.024126,-0.04024
0.12561,0.0172243,-0.00967862,-0.0234023
0.134458,0.0299363,0.00499707,-0.00344884
0.136059,0.0382791,0.0160517,0.0138244
0.128713,0.0365943,0.018424,0.0218283
0.11875,0.0263278,0.0142763,0.021754
0.113243,0.0162721,0.0122253,0.0212067
0.115597,0.0128592,0.0173858,0.0243965
0.131473,0.0179662,0.0298258,0.0314429
0.139013,0.0288863,0.0453343,0.0396523
0.137093,0.0352032,0.0532143,0.0413619
0.131804,0.0287635,0.0465515,0.0331907
0.126771,0.0168323,0.0339975,0.0252676
0.122501,0.00968737,0.0260193,0.0259767
0.118188,0.00600955,0.0208996,0.0296575
0.113856,0.00207012,0.0149062,0.0292738
0.110382,-0.000876139,0.00948941,0.024558
0.104466,-0.002327,0.00523929,0.016173
0.102993,-0.00359489,0.000989567,0.00479499
0.106119,-0.00299164,-0.00145853,-0.00506896
0.111698,0.00194114,0.000184504,-0.00884167
0.126078,0.00969301,0.00420547,-0.00692643
0.135203,0.017608,0.00807185,-0.00157924
0.13699,0.0218255,0.00849856,0.0032785
0.12994,0.0167513,0.00103045,0.00209639
0.119871,0.00362616,-0.011862,-0.00414625
0.114221,-0.00891874,-0.0212717,-0.00875138
0.116073,-0.0143625,-0.0216616,-0.00849721
0.131756,-0.0106927,-0.0126568,-0.00406875
0.139781,-0.000400015,0.00174349,0.00162254
0.138107,0.00626639,0.0108398,0.00128148
0.132811,0.000727628,0.00702559,-0.00812712
0.127759,-0.0103206,-0.00190059,-0.015983
0.123472,-0.016402,-0.00558743,-0.0128988
0.119169,-0.0184823,-0.00577078,-0.00408951
0.11482,-0.0204945,-0.00675302,0.00256755
0.111323,-0.0213893,-0.00757884,0.00548842
0.105553,-0.0205827,-0.0077869,0.00413773
0.103793,-0.0194247,-0.00870953,-0.00192319
0.106883,-0.0164431,-0.00878288,-0.00892803
0.112122,-0.00920799,-0.00566735,-0.0121857
0.126263,0.000879339,-0.000824523,-0.0113181
0.135855,0.0112106,0.00344365,-0.00758605
0.137969,0.0180497,0.00417836,-0.00386808
