0.0, 0.1643, 2.0, 3.0, 4.0
0.0, 0.151137, 2.0, 3.0, 4.0
0.0, 0.140588, 2.0, 3.0, 4.0
0.0, 0.135149, 2.0, 3.0, 4.0
0.0, 0.147957, 2.0, 3.0, 4.0
0.0, 0.1611, 2.0, 3.0, 4.0
0.0, 0.159113, 2.0, 3.0, 4.0
0.0, 0.14701, 2.0, 3.0, 4.0
0.0, 0.136632, 2.0, 3.0, 4.0
0.0, 0.131288, 2.0, 3.0, 4.0
0.0, 0.126134, 2.0, 3.0, 4.0
0.0, 0.120084, 2.0, 3.0, 4.0
0.0, 0.113383, 2.0, 3.0, 4.0
0.0, 0.104321, 2.0, 3.0, 4.0
0.0, 0.0994538, 2.0, 3.0, 4.0
0.0, 0.104788, 2.0, 3.0, 4.0
0.0, 0.113071, 2.0, 3.0, 4.0
0.0, 0.138248, 2.0, 3.0, 4.0
0.0, 0.162855, 2.0, 3.0, 4.0
0.0, 0.170281, 2.0, 3.0, 4.0
0.0, 0.165711, 2.0, 3.0, 4.0
0.0, 0.152528, 2.0, 3.0, 4.0
0.0, 0.141863, 2.0, 3.0, 4.0
0.0, 0.135997, 2.0, 3.0, 4.0
0.0, 0.14803, 2.0, 3.0, 4.0
0.0, 0.161708, 2.0, 3.0, 4.0
0.0, 0.160302, 2.0, 3.0, 4.0
0.0, 0.148417, 2.0, 3.0, 4.0
0.0, 0.137789, 2.0, 3.0, 4.0
0.0, 0.132338, 2.0, 3.0, 4.0
0.0, 0.127203, 2.0, 3.0, 4.0
0.0, 0.12113, 2.0, 3.0, 4.0
0.0, 0.114507, 2.0, 3.0, 4.0
0.0, 0.105566, 2.0, 3.0, 4.0
0.0, 0.100221, 2.0, 3.0, 4.0
0.0, 0.105281, 2.0, 3.0, 4.0
0.0, 0.113176, 2.0, 3.0, 4.0
0.0, 0.137598, 2.0, 3.0, 4.0
0.0, 0.163029, 2.0, 3.0, 4.0
0.0, 0.170964, 2.0, 3.0, 4.0
0.0, 0.166969, 2.0, 3.0, 4.0
0.0, 0.153857, 2.0, 3.0, 4.0
0.0, 0.143048, 2.0, 3.0, 4.0
0.0, 0.136768, 2.0, 3.0, 4.0
0.0, 0.14808, 2.0, 3.0, 4.0
0.0, 0.162302, 2.0, 3.0, 4.0
0.0, 0.161483, 2.0, 3.0, 4.0
0.0, 0.149764, 2.0, 3.0, 4.0
0.0, 0.138908, 2.0, 3.0, 4.0
0.0, 0.133335, 2.0, 3.0, 4.0
0.0, 0.12826, 2.0, 3.0, 4.0
0.0, 0.122249, 2.0, 3.0, 4.0
0.0, 0.115685, 2.0, 3.0, 4.0
0.0, 0.106818, 2.0, 3.0, 4.0
0.0, 0.101069, 2.0, 3.0, 4.0
0.0, 0.105893, 2.0, 3.0, 4.0
0.0, 0.113567, 2.0, 3.0, 4.0
0.0, 0.137193, 2.0, 3.0, 4.0
0.0, 0.163256, 2.0, 3.0, 4.0
0.0, 0.171674, 2.0, 3.0, 4.0
0.0, 0.168229, 2.0, 3.0, 4.0
0.0, 0.155164, 2.0, 3.0, 4.0
0.0, 0.144218, 2.0, 3.0, 4.0
0.0, 0.137546, 2.0, 3.0, 4.0
0.0, 0.148067, 2.0, 3.0, 4.0
0.0, 0.162768, 2.0, 3.0, 4.0
0.0, 0.162631, 2.0, 3.0, 4.0
0.0, 0.151106, 2.0, 3.0, 4.0
0.0, 0.140025, 2.0, 3.0, 4.0
0.0, 0.134337, 2.0, 3.0, 4.0
0.0, 0.129337, 2.0, 3.0, 4.0
0.0, 0.123326, 2.0, 3.0, 4.0
0.0, 0.116784, 2.0, 3.0, 4.0
0.0, 0.108026, 2.0, 3.0, 4.0
0.0, 0.101774, 2.0, 3.0, 4.0
0.0, 0.106374, 2.0, 3.0, 4.0
0.0, 0.113974, 2.0, 3.0, 4.0
0.0, 0.136612, 2.0, 3.0, 4.0
0.0, 0.163343, 2.0, 3.0, 4.0
0.0, 0.172314, 2.0, 3.0, 4.0
0.0, 0.169472, 2.0, 3.0, 4.0
0.0, 0.156452, 2.0, 3.0, 4.0
0.0, 0.145319, 2.0, 3.0, 4.0
0.0, 0.138318, 2.0, 3.0, 4.0
0.0, 0.147948, 2.0, 3.0, 4.0
0.0, 0.163147, 2.0, 3.0, 4.0
0.0, 0.163615, 2.0, 3.0, 4.0
0.0, 0.152437, 2.0, 3.0, 4.0
0.0, 0.141154, 2.0, 3.0, 4.0
0.0, 0.135288, 2.0, 3.0, 4.0
0.0, 0.130313, 2.0, 3.0, 4.0
0.0, 0.124312, 2.0, 3.0, 4.0
0.0, 0.11782, 2.0, 3.0, 4.0
0.0, 0.109195, 2.0, 3.0, 4.0
0.0, 0.102534, 2.0, 3.0, 4.0
0.0, 0.10691, 2.0, 3.0, 4.0
0.0, 0.114132, 2.0, 3.0, 4.0
0.0, 0.135965, 2.0, 3.0, 4.0
0.0, 0.163332, 2.0, 3.0, 4.0
0.0, 0.17283, 2.0, 3.0, 4.0
0.0, 0.170432, 2.0, 3.0, 4.0
0.0, 0.157703, 2.0, 3.0, 4.0
0.0, 0.146495, 2.0, 3.0, 4.0
0.0, 0.139157, 2.0, 3.0, 4.0
0.0, 0.147878, 2.0, 3.0, 4.0
0.0, 0.163564, 2.0, 3.0, 4.0
0.0, 0.164614, 2.0, 3.0, 4.0
0.0, 0.153751, 2.0, 3.0, 4.0
0.0, 0.142281, 2.0, 3.0, 4.0
0.0, 0.136241, 2.0, 3.0, 4.0
0.0, 0.131343, 2.0, 3.0, 4.0
0.0, 0.125369, 2.0, 3.0, 4.0
0.0, 0.118894, 2.0, 3.0, 4.0
0.0, 0.110437, 2.0, 3.0, 4.0
0.0, 0.103381, 2.0, 3.0, 4.0
0.0, 0.10745, 2.0, 3.0, 4.0
0.0, 0.114445, 2.0, 3.0, 4.0
