0.137813,0.0185078,0.0173065,0.0161832
0.146179,0.0745686,0.0675196,0.06138
0.148246,0.10856,0.0908752,0.0775459
0.14593,0.0619661,0.0368543,0.0237305
0.148191,0.00596384,-0.0170244,-0.0181008
0.155068,-0.00169418,-0.0163668,-0.00235121
0.164944,-0.00658049,-0.011275,0.0112531
0.169383,-0.02418,-0.0176665,0.00453948
0.159464,-0.0334049,-0.0153374,-0.00138093
0.142972,-0.0459026,-0.0174025,-0.0162906
0.123811,-0.0683037,-0.0305634,-0.0408002
0.115537,-0.0819188,-0.0368561,-0.0525687
0.113004,-0.079118,-0.0308447,-0.0457991
0.115096,-0.0677249,-0.021988,-0.0316854
0.12357,-0.0527992,-0.015481,-0.0177586
0.132691,-0.0353138,-0.011464,-0.00676859
0.136716,-0.0187747,-0.0118917,-0.00276133
0.132286,-0.00919155,-0.0203777,-0.00995826
0.12511,-0.00800749,-0.0355492,-0.026218
0.124877,-0.00869869,-0.0487614,-0.0419534
0.137601,-0.00237747,-0.0505326,-0.0474832
0.146298,0.0123313,-0.0400431,-0.0420663
0.148774,0.0252543,-0.0278031,-0.0352212
0.146506,0.0272871,-0.0223307,-0.0332132
0.148397,0.0234748,-0.0181693,-0.0289923
0.155151,0.0237227,-0.00642972,-0.014381
0.164844,0.0291206,0.0119881,0.00755081
0.169987,0.0342707,0.0299798,0.0280083
0.160381,0.0331438,0.0407054,0.0399006
0.144088,0.0218567,0.0402914,0.0402977
0.124725,0.00425708,0.0327209,0.0341539
0.115987,-0.0088839,0.0280503,0.031236
0.113423,-0.0105369,0.0316558,0.0354683
0.115216,-0.00310329,0.0396111,0.0418546
0.123533,0.00718871,0.0452808,0.0442579
0.132767,0.0178169,0.0468163,0.0425093
0.137029,0.0272011,0.043945,0.0381046
0.132932,0.0298553,0.0331376,0.0288192
0.125675,0.0234325,0.0144657,0.0150692
0.124901,0.0146539,-0.00352855,0.00390196
0.137354,0.0129527,-0.0110886,0.001756
0.146295,0.0200588,-0.00726511,0.00626247
0.149074,0.0262511,-0.00226422,0.00642173
0.14684,0.0223038,-0.004752,-0.00393377
0.148421,0.0127261,-0.00964594,-0.0160413
0.155119,0.00752071,-0.00764737,-0.0183234
0.164603,0.00830298,0.00122955,-0.0103208
0.170338,0.0098422,0.0104155,0.00104494
0.161086,0.00603874,0.0133812,0.00866885
0.14512,-0.00715458,0.00646734,0.00811446
0.12567,-0.026256,-0.00635297,0.00197349
0.116359,-0.0406691,-0.0148989,-0.00192552
