0.0943349,0.0126688,0.0118465,0.0110776
0.0868514,0.0492692,0.0445592,0.0404642
0.0826403,0.0665149,0.0551275,0.0466312
0.0811554,0.0294799,0.0142273,0.00673158
0.0835449,-0.00524952,-0.0179951,-0.0170391
0.0900331,-0.0028288,-0.00991557,0.000139233
0.0981371,-0.00249272,-0.0037997,0.0100963
0.105255,-0.0123163,-0.00749739,0.0046756
0.109556,-0.0135896,-0.0028098,0.0031912
0.112208,-0.0145285,0.000906859,-0.00159412
0.114906,-0.0215059,-0.00270959,-0.0121886
0.119459,-0.0253434,-0.00452381,-0.0166194
0.122627,-0.0246135,-0.00370393,-0.0136867
0.123572,-0.0248855,-0.00591781,-0.010165
0.121566,-0.0269392,-0.0114282,-0.00830388
0.11852,-0.0291536,-0.0180392,-0.00847371
0.116227,-0.0306735,-0.0244314,-0.0116055
0.114126,-0.030218,-0.0289868,-0.0171685
0.110281,-0.0277393,-0.0314222,-0.0244253
0.103304,-0.0255043,-0.0336572,-0.0333623
0.0952388,-0.0247972,-0.0364718,-0.0421127
0.0876759,-0.0239472,-0.0378474,-0.0465903
0.0833418,-0.0205892,-0.0354869,-0.0439313
0.0817482,-0.0139106,-0.0289697,-0.0346355
0.0839577,-0.00455323,-0.0193972,-0.0215238
0.0903089,0.00652497,-0.00808746,-0.00760651
0.0983863,0.0184323,0.00385394,0.00498199
0.105605,0.0292092,0.0144788,0.0142962
0.110004,0.0360318,0.0213109,0.0188885
0.112692,0.03789,0.0239085,0.0197931
0.115342,0.0365785,0.0244859,0.0202409
0.119875,0.0347164,0.0256665,0.0228587
0.123135,0.0333781,0.0281847,0.0275453
0.124185,0.031184,0.0302897,0.0315531
0.122296,0.0262976,0.0299664,0.0323016
0.119247,0.0192153,0.0276057,0.0301146
0.116939,0.0122452,0.0252176,0.0271702
0.11485,0.00704541,0.0239319,0.0248605
0.11115,0.00329938,0.0229093,0.0227535
0.104267,-0.000805408,0.0200929,0.019358
0.0962036,-0.00627253,0.0145634,0.0142399
0.0885485,-0.0116164,0.00797513,0.00903908
0.084078,-0.0143355,0.00283438,0.00557951
0.0823774,-0.0133086,0.000138376,0.00387884
0.0844026,-0.00911287,-0.000721311,0.00266969
0.0906332,-0.00270885,-0.000509871,0.00120844
0.0986973,0.00511265,0.000386363,-0.000253834
0.106008,0.0124886,0.000725835,-0.0019695
0.110504,0.016569,-0.00144147,-0.00486734
0.113235,0.0162334,-0.00620889,-0.00847451
0.115842,0.0132,-0.0111066,-0.0106964
0.120329,0.0100864,-0.0133364,-0.0100383
0.123667,0.00801844,-0.0121045,-0.00726474
0.12481,0.00566034,-0.00926852,-0.00511948
0.123012,0.0011082,-0.00718441,-0.00565415
0.119926,-0.00529373,-0.00596065,-0.00777083
0.117592,-0.0113196,-0.00404969,-0.00857707
0.115509,-0.0152826,-0.000676783,-0.0064006
0.11193,-0.0174586,0.00299982,-0.00210619
0.105129,-0.0197064,0.00457977,0.0017069
0.0970947,-0.0231636,0.00280819,0.00319318
0.0893892,-0.0264622,-0.00086893,0.00281733
0.0847907,-0.0271303,-0.00396297,0.00186292
0.0829789,-0.0240349,-0.00537142,0.000514067
0.0848339,-0.0177547,-0.00554803,-0.00178041
0.0909451,-0.00927084,-0.00508037,-0.00478432
0.0989781,0.00061181,-0.00415226,-0.00732839
0.106377,0.0100446,-0.00378137,-0.0090776
0.110977,0.0161506,-0.0057617,-0.0108955
0.113755,0.0176928,-0.0101526,-0.0127309
0.116323,0.0162816,-0.0144794,-0.0130859
0.120771,0.0145304,-0.0158851,-0.0109131
0.124199,0.0136491,-0.0134902,-0.00712313
0.125432,0.012375,-0.00913557,-0.00433856
0.123747,0.00876602,-0.00530877,-0.0043638
0.120652,0.00306745,-0.00232097,-0.00581194
0.118285,-0.00252345,0.00124541,-0.0055168
0.116201,-0.00625946,0.00612716,-0.00168404
0.11273,-0.00832186,0.0111671,0.00469691
0.106014,-0.0105255,0.0139288,0.0106613
0.0980088,-0.0140723,0.0130408,0.0138753
0.0902446,-0.0176706,0.0098566,0.0144517
0.0855036,-0.0188273,0.00689454,0.0136371
0.0835917,-0.0163316,0.00535212,0.0118249
0.0852656,-0.0106996,0.00485403,0.0087625
0.0912419,-0.00289312,0.00484537,0.00494207
0.0992407,0.00630261,0.00517179,0.0016978
0.10672,0.0151101,0.00488691,-0.000562722
0.111421,0.0206721,0.00220752,-0.00280378
0.114238,0.0216534,-0.00302866,-0.00522253
0.116756,0.0195791,-0.00842293,-0.00649698
0.121156,0.0170886,-0.0110763,-0.0055556
0.124682,0.0154977,-0.00998993,-0.00313953
0.126012,0.0136324,-0.00690688,-0.00169318
0.124449,0.00951694,-0.00433035,-0.0029688
0.121345,0.00329203,-0.0026353,-0.00561954
0.118959,-0.0028735,-0.000372258,-0.00648699
0.116881,-0.00716662,0.00332504,-0.0037425
0.113536,-0.0096792,0.00744203,0.00166083
0.106914,-0.0121976,0.00961047,0.00677226
0.0989243,-0.0160048,0.00841013,0.00925334
0.0910924,-0.0199031,0.00512789,0.00928907
0.0862134,-0.0213841,0.00230669,0.00831901
0.0841945,-0.0191601,0.00119809,0.00690405
0.0856816,-0.0137108,0.00140718,0.00477607
0.0915147,-0.00601051,0.00228686,0.00222789
0.0994755,0.0031658,0.00359862,0.000333614
0.107026,0.0121006,0.00435028,-0.000720706
0.111837,0.0179321,0.00264896,-0.00210501
0.114698,0.0192114,-0.00186441,-0.00417126
0.117174,0.017364,-0.00693613,-0.00556873
0.121527,0.0150296,-0.00967816,-0.00500812
0.125161,0.013612,-0.00899065,-0.00295285
0.126573,0.0120194,-0.00650171,-0.00169075
0.125123,0.00822622,-0.00470389,-0.00307451
0.122032,0.00226094,-0.00398861,-0.00599322
0.119627,-0.00372626,-0.00280492,-0.00743992
0.117549,-0.00787474,-0.000116845,-0.00561578
0.114313,-0.0102202,0.00322503,-0.0013777
0.107812,-0.0125062,0.00497878,0.0025495
0.099856,-0.0160684,0.00373028,0.00407698
0.0919608,-0.0198231,0.000689649,0.00362075
0.0869257,-0.021283,-0.00161184,0.00286054
0.084813,-0.0190727,-0.00186868,0.00249749
0.086129,-0.0135986,-0.000482578,0.0021408
0.0917998,-0.00584978,0.00177372,0.00169444
0.0997239,0.00338072,0.0045182,0.00178863
0.107358,0.0124495,0.0066992,0.00232505
0.112273,0.0185244,0.00632139,0.0019685
0.115187,0.0200296,0.00279489,0.000273195
0.117638,0.0182816,-0.00179385,-0.00128842
0.121928,0.015944,-0.00455012,-0.00110685
0.12565,0.0145033,-0.00427939,0.000649169
0.127144,0.012942,-0.00249823,0.00180629
0.12582,0.00922411,-0.00164409,0.00037442
0.122724,0.00327996,-0.00210808,-0.00284236
0.120286,-0.00279332,-0.00226792,-0.00507147
0.118209,-0.00708319,-0.000908116,-0.00453419
0.115076,-0.00952962,0.00132553,-0.00190859
0.108683,-0.0118376,0.00231163,0.000362219
0.100762,-0.0154152,0.000622145,0.000475253
0.0928065,-0.0192733,-0.00258859,-0.000876087
0.0876312,-0.0209294,-0.00478325,-0.00176948
0.0854229,-0.0189355,-0.00461318,-0.00141677
0.0865931,-0.013631,-0.00248272,-0.000373296
0.0921094,-0.00600622,0.000736668,0.000873393
0.0999904,0.00312562,0.00453329,0.00252265
0.107689,0.0121782,0.00779785,0.0042216
0.112715,0.0183578,0.00846105,0.00453825
0.11568,0.0199895,0.00574424,0.00300359
0.118092,0.0182737,0.00156905,0.00121783
0.122293,0.0158697,-0.00118595,0.00106803
0.126114,0.014355,-0.00122369,0.00265359
0.127701,0.012817,7.04747e-05,0.00390086
0.126511,0.00920146,0.000285777,0.00264002
0.123415,0.00330739,-0.00102523,-0.000667511
0.120942,-0.00282372,-0.00219757,-0.00346383
0.118861,-0.00721445,-0.00185212,-0.00395305
0.115825,-0.00971144,-0.000461149,-0.0026313
0.109544,-0.0119828,-5.22164e-05,-0.00168741
0.101633,-0.015508,-0.00208422,-0.00269493
0.0936437,-0.0193967,-0.00547195,-0.00476109
0.0883369,-0.021163,-0.00766329,-0.00577761
0.0860237,-0.0192878,-0.00725608,-0.00489853
0.0870164,-0.0140755,-0.00466564,-0.00284617
0.0923994,-0.00651668,-0.000827322,-0.000415209
0.100231,0.00259738,0.00369558,0.00231012
0.107994,0.0117303,0.00776471,0.00481243
0.113141,0.0180899,0.00923656,0.00559556
0.116166,0.0199147,0.0071894,0.00420026
0.118558,0.0183074,0.00342012,0.00233659
0.12268,0.0159056,0.000784373,0.00208438
0.126588,0.0143661,0.000669904,0.0037357
0.128254,0.0128822,0.00181086,0.00528246
0.127186,0.0093868,0.00180365,0.00438579
0.124102,0.00356492,0.000125465,0.00121866
0.121604,-0.00258915,-0.00155165,-0.0018215
0.119523,-0.00704852,-0.00174582,-0.00290865
