0.109522,0.0147084,0.0137537,0.012861
0.112619,0.0587837,0.0532127,0.0483625
0.129118,0.0863762,0.0723726,0.061815
0.135945,0.0556515,0.0353115,0.0244903
0.134094,0.018647,-0.00126981,-0.00355669
0.128944,0.00767717,-0.00682504,0.00242993
0.123685,-0.01165,-0.0177465,-8.59283e-05
0.119108,-0.036625,-0.0314271,-0.0108714
0.113871,-0.0452616,-0.0278556,-0.0115447
0.108614,-0.0488952,-0.0209889,-0.0153252
0.103722,-0.0552636,-0.0196074,-0.0264623
0.0965312,-0.0567013,-0.0167436,-0.0329648
0.0962551,-0.0534631,-0.013446,-0.0327686
0.100132,-0.0476484,-0.0119887,-0.0273704
0.107212,-0.0362848,-0.00919033,-0.0155373
0.122973,-0.0210194,-0.00618348,-0.00222507
0.131978,-0.00624764,-0.00613892,0.00567068
0.133802,0.00392415,-0.0112372,0.00379172
0.126058,0.00439016,-0.0241462,-0.0104998
0.116277,-0.00324639,-0.0409536,-0.0316337
0.110493,-0.0101698,-0.0517824,-0.0480152
0.112994,-0.0100483,-0.0508136,-0.0528374
0.129442,-0.00111995,-0.0377595,-0.0452549
0.13673,0.0138422,-0.0170278,-0.0290453
0.13508,0.0240436,-0.000219079,-0.0145402
0.129989,0.0211534,0.00475052,-0.00799571
0.124701,0.0127283,0.00576869,-0.00135216
0.120113,0.00881086,0.0119119,0.0120878
0.114911,0.00769856,0.0199961,0.0259618
0.109599,0.00590327,0.0255917,0.0339382
0.104781,0.00485903,0.0295826,0.036594
0.0975828,0.00501823,0.0320303,0.0349653
0.0969543,0.00549329,0.0319876,0.0300221
0.100817,0.00864121,0.0319362,0.0261874
0.107618,0.0164673,0.0339702,0.0266339
0.123366,0.0263,0.0357821,0.02928
0.132675,0.0353089,0.0354338,0.0318302
0.134741,0.0397746,0.030568,0.0311782
0.127351,0.0340191,0.0173577,0.022773
0.117381,0.0198043,-0.000661434,0.00930402
0.111464,0.00623292,-0.0138136,-0.00111919
0.113369,-0.00032332,-0.016625,-0.00484577
0.129716,0.00218681,-0.00876465,-0.00234559
0.137436,0.0114774,0.00572949,0.00341807
0.135966,0.0169331,0.0154627,0.0042681
0.130917,0.00981792,0.0123331,-0.00356563
0.125622,-0.00266483,0.0042905,-0.0095826
0.121025,-0.0101665,0.00123059,-0.00509019
0.115878,-0.0140925,0.000778247,0.00394425
0.110525,-0.0180766,-0.00115318,0.00982876
0.105784,-0.02078,-0.00333307,0.0112422
0.0986113,-0.0216719,-0.00528402,0.00770221
