0.142099,0.0190834,0.0178447,0.0166865
0.144892,0.0761043,0.0688869,0.0626039
0.140424,0.107941,0.0900593,0.0766262
0.134267,0.0554757,0.0306797,0.0180171
0.129342,-0.00412808,-0.0257365,-0.0254823
0.125202,-0.0126743,-0.0248135,-0.00900013
0.121236,-0.0216058,-0.0226116,0.00165582
0.118005,-0.0442649,-0.0327453,-0.00906655
0.114483,-0.0507806,-0.0268023,-0.0121556
0.109117,-0.0498964,-0.0162488,-0.0164827
0.110679,-0.053929,-0.0143046,-0.0290872
0.115024,-0.0516297,-0.0101323,-0.0333555
0.124735,-0.0401316,-0.00176272,-0.0250525
0.140817,-0.0274612,0.00275984,-0.012839
0.148078,-0.0154778,0.00268678,-0.000341922
0.147963,-0.00759357,-0.00363928,0.00647227
0.138163,-0.0102751,-0.0202028,-0.000198813
0.128483,-0.0195449,-0.0405868,-0.016406
0.122754,-0.0254011,-0.0536969,-0.0323474
0.12806,-0.0230726,-0.055087,-0.0432026
0.142494,-0.011898,-0.0451082,-0.046827
0.14572,0.00373592,-0.0291077,-0.0444033
0.141469,0.0122194,-0.0187137,-0.0426482
0.135259,0.00854815,-0.0180206,-0.0419199
0.130277,0.00280356,-0.0166581,-0.0319761
0.126113,0.00274762,-0.00800648,-0.0105332
0.122129,0.00475022,0.00282917,0.0116814
0.118873,0.00606348,0.0121434,0.0268958
0.115486,0.00829295,0.0208227,0.0344705
0.110026,0.0108825,0.0277419,0.0344685
0.111279,0.012793,0.0316572,0.0290043
0.115571,0.0169171,0.0353886,0.0247407
0.124793,0.0251595,0.0407009,0.0261131
0.141005,0.0349843,0.0452135,0.0317022
0.148667,0.0434539,0.046711,0.0386261
0.148951,0.0457652,0.0417131,0.0416071
0.13944,0.0370156,0.0271947,0.035533
0.129488,0.0212232,0.00881246,0.0238886
0.123682,0.0078083,-0.00368702,0.0141038
0.128121,0.00228437,-0.00581774,0.00907402
0.142802,0.00592326,0.00203101,0.0086678
0.146527,0.0145508,0.0142273,0.00974619
0.142489,0.0168228,0.0191275,0.00504494
0.136272,0.00730406,0.0121992,-0.00547989
0.13124,-0.00433336,0.00369985,-0.00998977
0.127057,-0.00977666,0.00128929,-0.00325369
0.123036,-0.0122725,0.000816541,0.00629939
0.119733,-0.0148093,-0.00102275,0.011672
0.116458,-0.0158118,-0.00270162,0.0122055
0.110917,-0.0156755,-0.0045801,0.00730037
0.111852,-0.0155923,-0.00756605,-0.00221995
0.116105,-0.0128372,-0.00865567,-0.0107089
0.124931,-0.00533165,-0.00574431,-0.0137618
0.141199,0.00446929,-0.00117284,-0.0122044
0.149262,0.0135594,0.00255922,-0.00793103
0.149902,0.0171968,0.00167623,-0.00499413
0.140621,0.0102323,-0.00753334,-0.00794959
0.130596,-0.00378225,-0.0203184,-0.0136399
0.124534,-0.0154564,-0.0273694,-0.0153437
0.128244,-0.0191396,-0.0244377,-0.0114253
0.143071,-0.0135061,-0.0121689,-0.00365371
0.147257,-0.00238094,0.00392202,0.00369592
0.143486,0.00299958,0.0121601,0.00262653
0.137309,-0.00352111,0.00732301,-0.00747511
0.132213,-0.0127239,-0.000562442,-0.0141337
0.12802,-0.0158905,-0.00312589,-0.0102347
0.124005,-0.0160211,-0.00396746,-0.00265932
0.120655,-0.0163104,-0.00628604,0.00222191
0.117453,-0.0152619,-0.00832752,0.00389053
0.111847,-0.0132012,-0.0101318,0.00142407
0.112467,-0.0114146,-0.012528,-0.00520658
0.116642,-0.00729227,-0.0125323,-0.0112312
0.124925,0.00135827,-0.0079268,-0.0126223
0.14122,0.0121841,-0.00105363,-0.0101861
0.149818,0.0222929,0.00551406,-0.00538488
0.150914,0.0271308,0.00793825,-0.00154443
0.142111,0.0212516,0.00195423,-0.00296056
0.131764,0.00766427,-0.00841446,-0.00660537
0.125463,-0.00425679,-0.0139907,-0.00572945
0.128424,-0.00853194,-0.0102915,0.001168
0.143304,-0.00353668,0.00225186,0.0117717
