0.000872056,1.21868e-06,1.1984e-06,1.17846e-06
0.00087142,9.50888e-06,9.31058e-06,9.11662e-06
0.000877778,3.62685e-05,3.53133e-05,3.43854e-05
0.000873089,9.22822e-05,8.92114e-05,8.62552e-05
0.000876188,0.000179938,0.000172416,0.000165257
0.000876824,0.000290991,0.000275832,0.00026161
0.000874917,0.000409617,0.000383221,0.000358895
0.000876586,0.000517494,0.000476444,0.000439441
0.000875632,0.000598637,0.000540286,0.000489111
0.00087293,0.000642715,0.000565631,0.00050029
0.000874837,0.000646418,0.000550596,0.000472754
0.000875791,0.000613034,0.000499874,0.000412741
0.000879049,0.00055078,0.000422866,0.000330854
0.000878572,0.000470515,0.000331256,0.000239506
0.000875473,0.000383395,0.000236629,0.000150481
0.000876904,0.000298953,0.000148569,7.30753e-05
0.00087587,0.000223893,7.3537e-05,1.30786e-05
0.000877619,0.000161699,1.45862e-05,-2.73834e-05
0.000875473,0.000112917,-2.82508e-05,-4.93258e-05
0.000873486,7.58549e-05,-5.71651e-05,-5.5993e-05
0.000884056,4.74995e-05,-7.55989e-05,-5.1802e-05
0.000880877,2.44513e-05,-8.72766e-05,-4.13257e-05
0.000873009,3.67262e-06,-9.54577e-05,-2.85299e-05
0.000873884,-1.7118e-05,-0.000102561,-1.64041e-05
0.00087746,-3.93097e-05,-0.000110056,-6.87124e-06
0.000881751,-6.33677e-05,-0.000118463,-8.09369e-07
0.000881433,-8.8923e-05,-0.000127471,1.80677e-06
0.000879447,-0.000115039,-0.000136229,1.59945e-06
0.000878811,-0.000140582,-0.000143724,-6.00361e-07
0.000874043,-0.000164551,-0.000149114,-4.07997e-06
0.000880162,-0.000186269,-0.000151915,-8.41862e-06
0.000881275,-0.00020542,-0.000152012,-1.34907e-05
0.000879765,-0.000221961,-0.000149569,-1.93657e-05
0.000875314,-0.000236056,-0.000144953,-2.62242e-05
0.000874678,-0.000248046,-0.000138692,-3.43193e-05
0.000875394,-0.000258387,-0.000131409,-4.39152e-05
0.000873327,-0.000267535,-0.000123708,-5.51802e-05
0.000872215,-0.000275847,-0.000116071,-6.80993e-05
0.000873486,-0.000283537,-0.000108819,-8.24522e-05
0.000872294,-0.000290666,-0.000102109,-9.78312e-05
0.000872294,-0.000297167,-9.59605e-05,-0.000113687
0.000871499,-0.000302895,-9.03101e-05,-0.0001294
0.000872453,-0.000307689,-8.50707e-05,-0.000144355
0.000874043,-0.000311404,-8.01722e-05,-0.000157996
0.000876427,-0.000313933,-7.55732e-05,-0.000169845
0.000872056,-0.000315215,-7.1269e-05,-0.000179525
