0.133171,0.0178844,0.0167236,0.0156381
0.130121,0.0705617,0.0638471,0.0580051
0.127893,0.0984017,0.0819135,0.0695581
0.125581,0.0492289,0.0265706,0.0151213
0.120751,-0.0028354,-0.0225183,-0.0221102
0.113222,-0.00917955,-0.0204081,-0.00603908
0.104997,-0.0214301,-0.0224873,-0.000419885
0.0980714,-0.0467348,-0.0357717,-0.0137002
0.0945245,-0.0533501,-0.0301656,-0.0157517
0.0937218,-0.0501703,-0.0176013,-0.0168105
0.0972711,-0.0494391,-0.0115111,-0.0248795
0.104601,-0.0430136,-0.00420191,-0.0266489
0.113065,-0.0309305,0.00378087,-0.0197959
0.119794,-0.0211586,0.00499728,-0.0115318
0.123673,-0.0150733,-0.000396208,-0.00404386
0.126204,-0.0113202,-0.00933287,0.00120269
0.129204,-0.00941379,-0.0197357,0.00128377
0.133664,-0.0073196,-0.0282931,-0.00408881
0.136242,-0.00392686,-0.0330779,-0.0139541
0.136551,-0.0014252,-0.0356997,-0.0277863
0.133913,-0.00168039,-0.037527,-0.0425374
0.130844,-0.00350455,-0.0372169,-0.0521712
0.128597,-0.00464005,-0.0329546,-0.0518677
0.126314,-0.00403058,-0.0246293,-0.0410935
0.121596,-0.00255828,-0.014237,-0.0236968
0.114098,-0.00224218,-0.00475538,-0.0056956
0.105873,-0.00357879,0.00257865,0.00863103
0.0988526,-0.00449341,0.00911265,0.0184328
0.0952223,-0.00269732,0.0163117,0.0243697
0.0943317,0.00229863,0.0239328,0.0270401
0.097749,0.00967998,0.0307835,0.0274348
0.105001,0.0186423,0.036128,0.0274434
0.113457,0.0282508,0.0395115,0.0286305
0.120286,0.0361392,0.0394801,0.0303323
0.124233,0.0395484,0.0346128,0.0306022
0.126788,0.0381994,0.0260959,0.028957
0.129733,0.0344376,0.0173804,0.0264503
0.134193,0.0307459,0.0114298,0.0237395
0.136837,0.0276407,0.00872862,0.0200938
0.137225,0.0234772,0.00739507,0.0141321
0.134646,0.0168073,0.00570815,0.00612817
0.131549,0.0086013,0.00419625,-0.000936587
0.129294,0.00121624,0.00442094,-0.00374065
0.127034,-0.00397932,0.00668537,-0.00146181
0.122416,-0.00778793,0.00918552,0.00355361
0.114964,-0.012226,0.0092866,0.00760094
