0.00668011,0.0105992,1000,3098,2098
0.00648254, 0.0, 3098,3206,108
0.00689955, 0.0, 3206,3311,105
0.00878706, 0.0, 3311,3416,105
0.0103121, 0.0, 3416,3520,104
0.00749283, 0.0, 3520,3626,106
0.00639329, 0.0, 3626,3735,109
0.00945456, 0.0, 3735,3851,116
0.00738145, 0.0, 3851,3956,105
0.00565411, 0.0, 3956,4060,104
0.00821864, 0.0, 4060,4165,105
0.00869038, 0.0, 4165,4270,105
0.00973658, 0.0, 4270,4375,105
0.0104, 0.0, 4375,4481,106
0.00885295, 0.0, 4481,4586,105
0.00780364, 0.0, 4586,4691,105
0.00910884, 0.0, 4691,4795,104
0.008183, 0.0, 4795,4899,104
0.0075297, 0.0, 4899,5004,105
0.00854672, 0.0, 5004,5108,104
0.00884747, 0.0, 5108,5213,105
0.00936034, 0.0, 5213,5318,105
0.00898332, 0.0, 5318,5422,104
0.00695553, 0.0, 5422,5526,104
0.0062139, 0.0, 5526,5632,106
0.00789104, 0.0, 5632,5736,104
0.00751969, 0.0, 5736,5844,108
0.00737818, 0.0, 5844,5949,105
0.00650858, 0.0, 5949,6054,105
0.0054667, 0.0, 6054,6159,105
0.00572928, 0.0, 6159,6263,104
0.00662504, 0.0, 6263,6367,104
0.00584054, 0.0, 6367,6472,105
0.00651025, 0.0, 6472,6579,107
0.00781818, 0.0, 6579,6684,105
0.00894466, 0.0, 6684,6789,105
0.00816222, 0.0, 6789,6894,105
0.00758664, 0.0, 6894,7001,107
0.008071, 0.0, 7001,7107,106
0.00897086, 0.0, 7107,7217,110
0.00773359, 0.0, 7217,7325,108
0.00604166, 0.0, 7325,7430,105
0.00840299, 0.0, 7430,7534,104
0.00680156, 0.0, 7534,7639,105
0.00641253, 0.0, 7639,7744,105
0.00802537, 0.0, 7744,7849,105
0.00831179, 0.0, 7849,7954,105
0.00828506, 0.0, 7954,8058,104
0.00842266, 0.0, 8058,8162,104
0.00798316, 0.0, 8162,8267,105
0.00817346, 0.0, 8267,8372,105
0.00791598, 0.0, 8372,8477,105
0.00867042, 0.0, 8477,8586,109
0.00900242, 0.0, 8586,8691,105
0.00725524, 0.0, 8691,8796,105
0.00796501, 0.0, 8796,8905,109
0.00864552, 0.0, 8905,9019,114
0.00736397, 0.0, 9019,9223,204
0.00626929, 0.0, 9223,9328,105
0.00749363, 0.0, 9328,9432,104
0.00763077, 0.0, 9432,9539,107
0.00790144, 0.0, 9539,9643,104
0.00659816, 0.0, 9643,9750,107
0.0064858, 0.0, 9750,9854,104
0.00533298, 0.0, 9854,9959,105
0.00610742, 0.0, 9959,10074,115
0.006099, 0.0, 10074,10187,113
0.00652562, 0.0, 10187,10292,105
0.0075993, 0.0, 10292,10397,105
0.0085028, 0.0, 10397,10502,105
0.00843746, 0.0, 10502,10606,104
0.00922504, 0.0, 10606,10711,105
0.00785307, 0.0, 10711,10815,104
0.00779706, 0.0, 10815,10920,105
0.00687862, 0.0, 10920,11025,105
0.00714702, 0.0, 11025,11135,110
0.00697051, 0.0, 11135,11238,103
0.00518091, 0.0, 11238,11342,104
0.00609917, 0.0, 11342,11462,120
0.00825383, 0.0, 11462,11577,115
0.00823398, 0.0, 11577,11682,105
0.00747788, 0.0, 11682,11789,107
0.00741805, 0.0, 11789,11895,106
0.00756734, 0.0, 11895,12000,105
0.00608286, 0.0, 12000,12106,106
0.00609588, 0.0, 12106,12211,105
0.00689409, 0.0, 12211,12316,105
0.00789972, 0.0, 12316,12420,104
0.00623795, 0.0, 12420,12525,105
0.00654622, 0.0, 12525,12630,105
0.00910486, 0.0, 12630,12736,106
0.00824049, 0.0, 12736,12842,106
0.00579471, 0.0, 12842,12952,110
0.00679807, 0.0, 12952,13057,105
0.00794858, 0.0, 13057,13162,105
0.00759212, 0.0, 13162,13267,105
0.00596246, 0.0, 13267,13373,106
0.00702872, 0.0, 13373,13478,105
0.0055965, 0.0, 13478,13583,105
0.00672057, 0.0, 13583,13687,104
0.00789776, 0.0, 13687,13793,106
0.00921986, 0.0, 13793,13896,103
0.00616452, 0.0, 13896,14003,107
0.0071643, 0.0, 14003,14107,104
0.00640323, 0.0, 14107,14212,105
0.00665737, 0.0, 14212,14317,105
0.00875846, 0.0, 14317,14423,106
0.00947129, 0.0, 14423,14528,105
0.00904172, 0.0, 14528,14634,106
0.00534562, 0.0, 14634,14740,106
0.0060169, 0.0, 14740,14845,105
0.00672147, 0.0, 14845,14950,105
0.00661315, 0.0, 14950,15055,105
0.0056398, 0.0, 15055,15159,104
0.00559222, 0.0, 15159,15263,104
0.00613101, 0.0, 15263,15369,106
0.00711221, 0.0, 15369,15474,105
0.00647561, 0.0, 15474,15580,106
0.00613807, 0.0, 15580,15685,105
0.00550064, 0.0, 15685,15791,106
0.00636255, 0.0, 15791,15896,105
0.00715504, 0.0, 15896,16001,105
0.00807935, 0.0, 16001,16105,104
0.00820997, 0.0, 16105,16211,106
0.00670858, 0.0, 16211,16315,104
0.0067294, 0.0, 16315,16421,106
0.00800575, 0.0, 16421,16526,105
0.00682077, 0.0, 16526,16631,105
0.00610011, 0.0, 16631,16736,105
0.00798794, 0.0, 16736,16842,106
0.00720335, 0.0, 16842,16948,106
0.00716784, 0.0, 16948,17057,109
0.00614562, 0.0, 17057,17162,105
0.00546634, 0.0, 17162,17267,105
0.00599809, 0.0, 17267,17373,106
0.00635584, 0.0, 17373,17478,105
0.00545338, 0.0, 17478,17583,105
0.00649032, 0.0, 17583,17687,104
0.00708727, 0.0, 17687,17792,105
0.0064415, 0.0, 17792,17897,105
0.00597225, 0.0, 17897,18002,105
0.00741988, 0.0, 18002,18106,104
0.00674503, 0.0, 18106,18212,106
0.00768666, 0.0, 18212,18316,104
0.00645432, 0.0, 18316,18421,105
0.00677263, 0.0, 18421,18526,105
0.00768271, 0.0, 18526,18632,106
0.00826742, 0.0, 18632,18738,106
0.00597434, 0.0, 18738,18843,105
0.0070224, 0.0, 18843,18947,104
0.00781435, 0.0, 18947,19051,104
0.00779451, 0.0, 19051,19157,106
0.00661994, 0.0, 19157,19263,106
0.00691442, 0.0, 19263,19367,104
0.00638469, 0.0, 19367,19473,106
0.0064573, 0.0, 19473,19578,105
0.00596817, 0.0, 19578,19684,106
